SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE OR PROVINCE,ZIP OR POSTAL CODE,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE https://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
PAST SALE,April-9-2021,Single Family Residential,6450 High Point Dr SW,Seattle,WA,98126,726000,3,2.5,High Point,1800,3252,2013,,403,156,Sold,,,https://www.redfin.com/WA/Seattle/6450-High-Point-Dr-SW-98126/home/18661803,NWMLS,1736702,N,Y,47.5452916,-122.3678145
PAST SALE,July-5-2019,Single Family Residential,3745 SW Webster St,Seattle,WA,98126,755000,3,3.0,Gatewood,1860,5884,1909,,406,,Sold,,,https://www.redfin.com/WA/Seattle/3745-SW-Webster-St-98126/home/469290,NWMLS,1452552,N,Y,47.5354863,-122.3812628
PAST SALE,August-5-2022,Single Family Residential,5640 30th Ave SW,Seattle,WA,98126,800000,4,2.5,High Point,2130,2661,2006,,376,103,Sold,,,https://www.redfin.com/WA/Seattle/5640-30th-Ave-SW-98126/home/2115484,NWMLS,1951256,N,Y,47.5508567,-122.3706699
PAST SALE,December-4-2020,Single Family Residential,3730 SW Holden St,Seattle,WA,98126,599000,3,2.5,Gatewood,1350,4080,1917,,444,,Sold,,,https://www.redfin.com/WA/Seattle/3730-SW-Holden-St-98126/home/470142,NWMLS,1682951,N,Y,47.5337472,-122.3806756
PAST SALE,September-13-2018,Single Family Residential,4201 28th Ave SW,Seattle,WA,98126,695000,4,2.0,West Seattle,1708,2550,1912,,407,,Sold,,,https://www.redfin.com/WA/Seattle/4201-28th-Ave-SW-98126/home/159635,NWMLS,1309819,N,Y,47.5660068,-122.3683193
PAST SALE,April-16-2019,Single Family Residential,7318 28th Ave SW,Seattle,WA,98126,610000,3,2.0,West Seattle,1640,6926,1945,,372,,Sold,,,https://www.redfin.com/WA/Seattle/7318-28th-Ave-SW-98126/home/472858,NWMLS,1425779,N,Y,47.5368038,-122.3682526
PAST SALE,May-22-2018,Townhouse,3131 SW Raymond St,Seattle,WA,98126,599000,4,2.5,High Point,1756,1977,2007,,341,236,Sold,,,https://www.redfin.com/WA/Seattle/3131-SW-Raymond-St-98126/home/12302244,NWMLS,1271070,N,Y,47.5479502,-122.3731906
PAST SALE,April-3-2018,Condo/Co-op,6055 35th Ave SW #302,Seattle,WA,98126,337000,2,2.0,West Seattle,921,19720,1979,,366,755,Sold,,,https://www.redfin.com/WA/Seattle/6055-35th-Ave-SW-98126/unit-302/home/12700,NWMLS,1258079,N,Y,47.5467809,-122.3767115
PAST SALE,March-19-2019,Single Family Residential,5923 35th Ave SW,Seattle,WA,98126,827500,4,3.0,High Point,2100,5650,1943,,394,,Sold,,,https://www.redfin.com/WA/Seattle/5923-35th-Ave-SW-98126/home/470760,NWMLS,1408689,N,Y,47.5494477,-122.3767173
PAST SALE,July-13-2020,Single Family Residential,3738 38th Ave SW,Seattle,WA,98126,1490000,4,3.5,Belvidere,3417,7500,1913,,436,,Sold,,,https://www.redfin.com/WA/Seattle/3738-38th-Ave-SW-98126/home/327745,NWMLS,1601308,N,Y,47.570138,-122.3804713
PAST SALE,January-26-2021,Single Family Residential,2807 SW Bataan St,Seattle,WA,98126,687500,3,2.5,High Point,1800,2700,2011,,382,96,Sold,,,https://www.redfin.com/WA/Seattle/2807-SW-Bataan-St-98126/home/18662150,NWMLS,1710601,N,Y,47.5457709,-122.3691597
PAST SALE,January-10-2020,Single Family Residential,2757 SW Sylvan Heights Dr,Seattle,WA,98106,502000,2,2.5,High Point,1460,1744,2007,,344,190,Sold,,,https://www.redfin.com/WA/Seattle/2757-SW-Sylvan-Heights-Dr-98106/home/12090512,NWMLS,1544080,N,Y,47.540199,-122.369339
PAST SALE,September-3-2021,Condo/Co-op,9810 28th Ave SW Unit B201,Seattle,WA,98126,299950,2,2.0,Seattle,834,,1988,,360,242,Sold,,,https://www.redfin.com/WA/Seattle/9810-28th-Ave-SW-98126/unit-B201/home/12306980,NWMLS,1814431,N,Y,47.5152197,-122.3682668
PAST SALE,March-23-2022,Single Family Residential,9628 35th Ave SW,Seattle,WA,98126,470000,2,1.0,Arbor Heights,670,6960,1942,,701,,Sold,,,https://www.redfin.com/WA/Seattle/9628-35th-Ave-SW-98126/home/154970,NWMLS,1880811,N,Y,47.5166121,-122.3765053
PAST SALE,February-18-2022,Townhouse,3004 SW Morgan St,Seattle,WA,98126,640000,2,2.5,High Point,1360,1380,2011,,471,239,Sold,,,https://www.redfin.com/WA/Seattle/3004-SW-Morgan-St-98126/home/18661876,NWMLS,1884029,N,Y,47.5445925,-122.3704236
PAST SALE,February-11-2022,Townhouse,6003 Lanham Pl SW,Seattle,WA,98126,639900,3,3.5,High Point,1460,1592,2006,,438,407,Sold,,,https://www.redfin.com/WA/Seattle/6003-Lanham-Pl-SW-98126/home/8186587,NWMLS,1873977,N,Y,47.548131,-122.373978
PAST SALE,April-15-2020,Single Family Residential,7529 30th Ave SW,Seattle,WA,98126,650000,3,2.0,West Seattle,1060,4920,1941,,613,,Sold,,,https://www.redfin.com/WA/Seattle/7529-30th-Ave-SW-98126/home/473686,NWMLS,1569147,N,Y,47.5346669,-122.3715537
PAST SALE,December-21-2020,Single Family Residential,6517 High Point Dr SW,Seattle,WA,98126,575000,3,2.5,High Point,1580,2545,2012,,364,173,Sold,,,https://www.redfin.com/WA/Seattle/6517-High-Point-Dr-SW-98126/home/18661571,NWMLS,1679570,N,Y,47.5439478,-122.3685489
PAST SALE,May-19-2021,Townhouse,6578 High Point Dr SW,Seattle,WA,98126,575000,2,2.5,High Point,1380,1189,2014,,417,,Sold,,,https://www.redfin.com/WA/Seattle/6578-High-Point-Dr-SW-98126/home/18661957,NWMLS,1777666,N,Y,47.543706,-122.367601
PAST SALE,October-17-2022,Condo/Co-op,3202 SW Avalon Way #104,Seattle,WA,98126,405000,2,1.5,Fairmount,867,,1998,,467,513,Sold,,,https://www.redfin.com/WA/Seattle/3202-SW-Avalon-Way-98126/unit-104/home/2079425,NWMLS,1983881,N,Y,47.5646258,-122.3730523
PAST SALE,June-28-2019,Single Family Residential,8102 29th Ave SW,Seattle,WA,98126,640000,3,2.0,Delridge,1640,7552,1916,,390,,Sold,,,https://www.redfin.com/WA/Seattle/8102-29th-Ave-SW-98126/home/472286,NWMLS,1449710,N,Y,47.5299163,-122.3696522
PAST SALE,March-19-2020,Single Family Residential,7940 35th Ave SW,Seattle,WA,98126,570000,2,1.0,West Seattle,780,4800,1940,,731,,Sold,,,https://www.redfin.com/WA/Seattle/7940-35th-Ave-SW-98126/home/472055,NWMLS,1563452,N,Y,47.5306815,-122.3762718
PAST SALE,October-20-2020,Single Family Residential,3517 SW Rose St,Seattle,WA,98126,755000,4,1.5,Gatewood,1950,5019,1954,,387,,Sold,,,https://www.redfin.com/WA/Seattle/3517-SW-Rose-St-98126/home/469128,NWMLS,1655875,N,Y,47.5288283,-122.3774553
PAST SALE,December-21-2018,Condo/Co-op,3256 SW Avalon Way #204,Seattle,WA,98126,307000,2,2.0,West Seattle,937,9600,1987,,328,454,Sold,,,https://www.redfin.com/WA/Seattle/3256-SW-Avalon-Way-98126/unit-204/home/58207,NWMLS,1355663,N,Y,47.5642715,-122.3749678
PAST SALE,April-20-2022,Single Family Residential,3115 SW Roxbury St,Seattle,WA,98126,545000,2,1.0,Arbor Heights,670,6840,1942,,813,,Sold,,,https://www.redfin.com/WA/Seattle/3115-SW-Roxbury-St-98126/home/155158,NWMLS,1906142,N,Y,47.5172436,-122.3727922
PAST SALE,September-20-2019,Single Family Residential,3702 SW Cloverdale St,Seattle,WA,98126,725000,4,3.0,West Seattle,1680,7768,1916,,432,,Sold,,,https://www.redfin.com/WA/Seattle/3702-SW-Cloverdale-St-98126/home/470132,NWMLS,1491942,N,Y,47.5263255,-122.3796698
PAST SALE,January-22-2020,Single Family Residential,5654 34th Ave SW,Seattle,WA,98126,615000,2,2.0,High Point,1600,4840,1948,,384,,Sold,,,https://www.redfin.com/WA/Seattle/5654-34th-Ave-SW-98126/home/159512,NWMLS,1538177,N,Y,47.5503816,-122.3747564
PAST SALE,June-14-2021,Single Family Residential,3217 30th Ave SW,Seattle,WA,98126,699000,3,1.5,West Seattle,1640,5600,1911,,426,,Sold,,,https://www.redfin.com/WA/Seattle/3217-30th-Ave-SW-98126/home/150818,NWMLS,1763693,N,Y,47.5744044,-122.3718153
PAST SALE,December-30-2021,Single Family Residential,7133 38th Ave SW,Seattle,WA,98126,1200000,3,2.0,Gatewood,2060,29086,1974,,583,,Sold,,,https://www.redfin.com/WA/Seattle/7133-38th-Ave-SW-98126/home/468727,NWMLS,1846289,N,Y,47.5387065,-122.3805461
PAST SALE,March-29-2018,Single Family Residential,7958 32nd Ave SW,Seattle,WA,98126,830000,5,3.0,Westwood Village,3200,7680,1925,,259,,Sold,,,https://www.redfin.com/WA/Seattle/7958-32nd-Ave-SW-98126/home/471865,NWMLS,1235948,N,Y,47.530249,-122.3736298
PAST SALE,August-20-2020,Townhouse,6506 34th Ave SW Unit B,Seattle,WA,98126,539000,3,2.5,High Point,1380,1590,2012,,391,,Sold,,,https://www.redfin.com/WA/Seattle/6506-34th-Ave-SW-98126/unit-B/home/45464183,NWMLS,1609284,N,Y,47.5443761,-122.3747293
PAST SALE,May-28-2021,Townhouse,9432 35th Ave SW Unit A,Seattle,WA,98126,495000,2,2.5,West Seattle,1120,1251,2006,,442,,Sold,,,https://www.redfin.com/WA/Seattle/9432-35th-Ave-SW-98126/unit-A/home/472540,NWMLS,1760531,N,Y,47.5183055,-122.3765605
PAST SALE,February-5-2021,Single Family Residential,4125 38th Ave SW,Seattle,WA,98126,940000,4,3.0,Genesee,2200,5175,1922,,427,,Sold,,,https://www.redfin.com/WA/Seattle/4125-38th-Ave-SW-98126/home/328095,NWMLS,1716424,N,Y,47.5656847,-122.3804179
PAST SALE,July-29-2021,Condo/Co-op,3213 Harbor Ave SW #111,Seattle,WA,98126,289950,1,1.0,Alki,520,,2007,,558,364,Sold,,,https://www.redfin.com/WA/Seattle/3213-Harbor-Ave-SW-98126/unit-111/home/17089497,NWMLS,1775659,N,Y,47.5752634,-122.3713265
PAST SALE,September-15-2020,Condo/Co-op,3221 SW Avalon Way #410,Seattle,WA,98126,325000,1,1.0,Fairmount,765,,1997,,425,452,Sold,,,https://www.redfin.com/WA/Seattle/3221-SW-Avalon-Way-98126/unit-410/home/1856,NWMLS,1621132,N,Y,47.5640026,-122.3728564
PAST SALE,April-22-2022,Single Family Residential,2414 Prescott Ave SW,Seattle,WA,98126,1050000,3,2.0,North Admiral,1860,6500,1918,,565,,Sold,,,https://www.redfin.com/WA/Seattle/2414-Prescott-Ave-SW-98126/home/150967,NWMLS,1911929,N,Y,47.5820952,-122.3798121
PAST SALE,February-22-2019,Townhouse,6336 34th Ave SW Unit B,Seattle,WA,98126,535000,3,2.5,High Point,1490,1623,2009,,359,,Sold,,,https://www.redfin.com/WA/Seattle/6336-34th-Ave-SW-98126/unit-B/home/22808501,NWMLS,1405658,N,Y,47.545518,-122.374548
PAST SALE,January-18-2022,Single Family Residential,3255 35th Ave SW,Seattle,WA,98126,895000,3,2.0,North Admiral,2020,5792,1942,,443,,Sold,,,https://www.redfin.com/WA/Seattle/3255-35th-Ave-SW-98126/home/327926,NWMLS,1845089,N,Y,47.5739657,-122.3763079
PAST SALE,April-26-2019,Single Family Residential,5634 38th Ave SW,Seattle,WA,98126,645000,3,2.0,Fairmount,1400,5080,1949,,461,,Sold,,,https://www.redfin.com/WA/Seattle/5634-38th-Ave-SW-98126/home/471430,NWMLS,1415545,N,Y,47.5509874,-122.380085
PAST SALE,October-29-2019,Townhouse,6972 31st Ave SW,Seattle,WA,98126,685000,4,3.0,High Point,1990,3143,2017,,344,262,Sold,,,https://www.redfin.com/WA/Seattle/6972-31st-Ave-SW-98126/home/18661443,NWMLS,1521724,N,Y,47.5393322,-122.3713818
PAST SALE,September-20-2021,Single Family Residential,3656 Fauntleroy Ave SW,Seattle,WA,98126,1045000,4,2.5,West Seattle,2280,3605,2008,,458,,Sold,,,https://www.redfin.com/WA/Seattle/3656-Fauntleroy-Ave-SW-98126/home/18662796,NWMLS,1763698,N,Y,47.5715517,-122.3729206
PAST SALE,August-31-2021,Single Family Residential,2240 Prescott Ave SW,Seattle,WA,98126,1350000,4,3.5,North Admiral,2910,5000,1910,,464,,Sold,,,https://www.redfin.com/WA/Seattle/2240-Prescott-Ave-SW-98126/home/150906,NWMLS,1772186,N,Y,47.5827643,-122.3785399
PAST SALE,August-19-2020,Single Family Residential,6501 29th Ave SW,Seattle,WA,98126,575000,3,2.5,High Point,1580,2765,2011,,364,96,Sold,,,https://www.redfin.com/WA/Seattle/6501-29th-Ave-SW-98126/home/18662092,NWMLS,1606600,N,Y,47.5443896,-122.3694746
PAST SALE,May-17-2021,Condo/Co-op,1661 Harbor Ave SW #402,Seattle,WA,98126,1200000,2,2.0,North Admiral,1695,,1998,,708,744,Sold,,,https://www.redfin.com/WA/Seattle/1661-Harbor-Ave-SW-98126/unit-402/home/12169,NWMLS,1749762,N,Y,47.5883908,-122.3804749
PAST SALE,October-29-2020,Single Family Residential,7508 32nd Ave SW,Seattle,WA,98126,558000,4,2.0,West Seattle,1526,6428,1919,,366,,Sold,,,https://www.redfin.com/WA/Seattle/7508-32nd-Ave-SW-98126/home/473676,NWMLS,1646271,N,Y,47.5352335,-122.373531
PAST SALE,December-18-2018,Townhouse,2922 SW Raymond St,Seattle,WA,98126,380000,2,2.5,West Seattle,1138,173136,2007,,334,391,Sold,,,https://www.redfin.com/WA/Seattle/2922-SW-Raymond-St-98126/home/11903086,NWMLS,1350886,N,Y,47.5483823,-122.37073
PAST SALE,February-18-2021,Single Family Residential,3528 SW Monroe St,Seattle,WA,98126,720000,3,2.0,Gatewood,1340,4264,1949,,537,,Sold,,,https://www.redfin.com/WA/Seattle/3528-SW-Monroe-St-98126/home/470241,NWMLS,1719022,N,Y,47.5314541,-122.3780522
PAST SALE,February-8-2019,Single Family Residential,3016 SW Holly St,Seattle,WA,98126,655000,4,2.5,High Point,1850,2688,2014,,354,92,Sold,,,https://www.redfin.com/WA/Seattle/3016-SW-Holly-St-98126/home/18661711,NWMLS,1389617,N,Y,47.5430284,-122.3714879
PAST SALE,March-8-2022,Townhouse,2832 SW Adams St Unit B,Seattle,WA,98126,742850,3,3.5,Delridge,1450,1468,2009,,512,,Sold,,,https://www.redfin.com/WA/Seattle/2832-SW-Adams-St-98126/unit-B/home/21883693,NWMLS,1884980,N,Y,47.5664198,-122.3695861
PAST SALE,February-19-2021,Single Family Residential,6519 29th Ave SW,Seattle,WA,98126,665000,3,2.5,High Point,1800,1120,2011,,369,98,Sold,,,https://www.redfin.com/WA/Seattle/6519-29th-Ave-SW-98126/home/18661685,NWMLS,1714520,N,Y,47.5436447,-122.3691085
PAST SALE,June-28-2022,Condo/Co-op,3022 SW Bradford St #307,Seattle,WA,98126,330000,1,1.0,West Seattle,627,,1992,,526,414,Sold,,,https://www.redfin.com/WA/Seattle/3022-SW-Bradford-St-98126/unit-307/home/70189,NWMLS,1921313,N,Y,47.5693684,-122.3718496
PAST SALE,July-6-2018,Single Family Residential,3401 Belvidere Ave SW,Seattle,WA,98126,850000,4,2.0,Belvidere,2766,4976,1930,,307,,Sold,,,https://www.redfin.com/WA/Seattle/3401-Belvidere-Ave-SW-98126/home/327918,NWMLS,1283723,N,Y,47.5729704,-122.3795013
PAST SALE,May-30-2018,Townhouse,6555 34th Ave SW Unit A,Seattle,WA,98126,660000,3,2.0,High Point,1710,1356,2014,,386,,Sold,,,https://www.redfin.com/WA/Seattle/6555-34th-Ave-SW-98126/unit-A/home/59703137,NWMLS,1271091,N,Y,47.543125,-122.3753542
PAST SALE,July-11-2022,Single Family Residential,7509 31st Ave SW,Seattle,WA,98126,950000,0,0.5,West Seattle,0,4920,1925,,,,Sold,,,https://www.redfin.com/WA/Seattle/7509-31st-Ave-SW-98126/home/473746,NWMLS,1937980,N,Y,47.5352337,-122.372865
PAST SALE,September-24-2021,Townhouse,6050 31st Ave SW #3,Seattle,WA,98126,389000,1,1.0,High Point,820,1060,2007,,474,247,Sold,,,https://www.redfin.com/WA/Seattle/6050-31st-Ave-SW-98126/unit-3/home/12302966,NWMLS,1817926,N,Y,47.5471914,-122.3717137
PAST SALE,May-12-2021,Townhouse,6580 High Point Dr SW,Seattle,WA,98126,575000,2,2.5,High Point,1380,1212,2014,,417,256,Sold,,,https://www.redfin.com/WA/Seattle/6580-High-Point-Dr-SW-98126/home/18662078,NWMLS,1749396,N,Y,47.5436779,-122.3676583
PAST SALE,July-20-2021,Single Family Residential,5668 30th Ave SW,Seattle,WA,98126,809000,4,2.5,High Point,2130,3287,2006,,380,102,Sold,,,https://www.redfin.com/WA/Seattle/5668-30th-Ave-SW-98126/home/2115489,NWMLS,1787848,N,Y,47.5502557,-122.3706506
PAST SALE,August-4-2020,Townhouse,2611 SW Nevada St Unit A,Seattle,WA,98126,729950,3,2.5,Delridge,1911,1140,2017,,382,,Sold,,,https://www.redfin.com/WA/Seattle/2611-SW-Nevada-St-98126/unit-A/home/113996695,NWMLS,1623261,N,Y,47.5652821,-122.3660399
PAST SALE,January-23-2018,Townhouse,9436 35th Ave SW Unit B,Seattle,WA,98126,449000,3,2.0,Westwood Village,1396,1920,2006,,322,,Sold,,,https://www.redfin.com/WA/Seattle/9436-35th-Ave-SW-98126/unit-B/home/8190144,NWMLS,1223477,N,Y,47.5181864,-122.376348
PAST SALE,June-11-2020,Single Family Residential,8611 32nd Ave SW,Seattle,WA,98126,535000,2,1.0,West Seattle,1180,5040,1941,,453,,Sold,,,https://www.redfin.com/WA/Seattle/8611-32nd-Ave-SW-98126/home/473831,NWMLS,1590387,N,Y,47.5261254,-122.3742364
PAST SALE,November-15-2018,Townhouse,9402 35th Ave SW,Seattle,WA,98126,399000,2,2.5,Fauntleroy,1460,953,2006,,273,,Sold,,,https://www.redfin.com/WA/Seattle/9402-35th-Ave-SW-98126/home/2076145,NWMLS,1369983,N,Y,47.519104,-122.376525
PAST SALE,July-13-2018,Single Family Residential,3241 SW Raymond St Unit 1B,Seattle,WA,98126,585000,2,2.5,High Point,1560,1464,2006,,375,305,Sold,,,https://www.redfin.com/WA/Seattle/3241-SW-Raymond-St-98126/unit-1B/home/147003452,NWMLS,1305566,N,Y,47.5481596,-122.3747649
PAST SALE,May-23-2018,Townhouse,2814 SW Morgan St,Seattle,WA,98126,625000,3,3.5,High Point,1710,2618,2011,,365,225,Sold,,,https://www.redfin.com/WA/Seattle/2814-SW-Morgan-St-98126/home/18661809,NWMLS,1262874,N,Y,47.5448256,-122.3688614
PAST SALE,July-15-2021,Single Family Residential,5401 31st Ave SW,Seattle,WA,98126,593000,3,2.5,High Point,1280,5750,1981,,463,,Sold,,,https://www.redfin.com/WA/Seattle/5401-31st-Ave-SW-98126/home/159349,NWMLS,1780039,N,Y,47.5535999,-122.3726879
PAST SALE,February-19-2021,Single Family Residential,8126 30th Ave SW,Seattle,WA,98126,820000,4,3.0,Westwood,2400,7920,1916,,342,,Sold,,,https://www.redfin.com/WA/Seattle/8126-30th-Ave-SW-98126/home/473365,NWMLS,1720026,N,Y,47.5292498,-122.3709507
PAST SALE,December-21-2020,Townhouse,2820 SW Dakota St Unit B,Seattle,WA,98126,530000,3,2.5,Delridge,1390,1413,2004,,381,,Sold,,,https://www.redfin.com/WA/Seattle/2820-SW-Dakota-St-98126/unit-B/home/2066653,NWMLS,1623967,N,Y,47.5670894,-122.3691038
PAST SALE,March-24-2022,Single Family Residential,8121 29th Ave SW,Seattle,WA,98126,1365000,4,2.5,Westwood,3350,7500,2016,,407,,Sold,,,https://www.redfin.com/WA/Seattle/8121-29th-Ave-SW-98126/home/472882,NWMLS,1889371,N,Y,47.5294357,-122.370225
PAST SALE,May-4-2018,Single Family Residential,4127 36th Ave SW,Seattle,WA,98126,900000,4,2.0,Genesee,2450,5750,1918,,367,,Sold,,,https://www.redfin.com/WA/Seattle/4127-36th-Ave-SW-98126/home/328838,NWMLS,1265418,N,Y,47.5656483,-122.3777215
PAST SALE,,Single Family Residential,3844 33rd Ave SW,Seattle,WA,98126,620000,2,1.0,,1390,3455,1926,,446,,,,,https://www.redfin.com/WA/Seattle/3844-33rd-Ave-SW-98126/home/327773,,,N,Y,47.5684532,-122.3738355
PAST SALE,July-21-2022,Townhouse,2854 SW Nevada St,Seattle,WA,98126,657000,2,2.5,Delridge,1230,553,2019,,534,,Sold,,,https://www.redfin.com/WA/Seattle/2854-SW-Nevada-St-98126/home/159456,NWMLS,1920635,N,Y,47.5655536,-122.3704664
PAST SALE,December-7-2018,Townhouse,3133 SW Raymond St,Seattle,WA,98126,575000,4,2.5,High Point,1860,1607,2007,,309,236,Sold,,,https://www.redfin.com/WA/Seattle/3133-SW-Raymond-St-98126/home/12302243,NWMLS,1372425,N,Y,47.5479375,-122.3732766
PAST SALE,August-17-2022,Single Family Residential,9440 35th Ave SW,Seattle,WA,98126,717500,4,2.0,West Seattle,2100,2600,1945,,342,,Sold,,,https://www.redfin.com/WA/Seattle/9440-35th-Ave-SW-98126/home/179776731,NWMLS,1965586,N,Y,47.5180693,-122.3765369
PAST SALE,October-5-2018,Single Family Residential,7335 27th Ave SW,Seattle,WA,98126,505000,3,1.0,West Seattle,960,7500,1953,,526,,Sold,,,https://www.redfin.com/WA/Seattle/7335-27th-Ave-SW-98126/home/472515,NWMLS,1351400,N,Y,47.5363859,-122.367443
PAST SALE,February-23-2022,Condo/Co-op,3112 SW Avalon Way #102,Seattle,WA,98126,600000,2,2.0,West Seattle,1023,,2007,,587,586,Sold,,,https://www.redfin.com/WA/Seattle/3112-SW-Avalon-Way-98126/unit-102/home/12090567,NWMLS,1885411,N,Y,47.5650947,-122.3726787
PAST SALE,,Single Family Residential,3738 SW Thistle St,Seattle,WA,98126,825000,3,1.5,,1650,4163,1954,,500,,,,,https://www.redfin.com/WA/Seattle/3738-SW-Thistle-St-98126/home/470187,,,N,Y,47.5285948,-122.3809841
PAST SALE,,Single Family Residential,9246 36th Ave SW,Seattle,WA,98126,495000,3,1.0,,920,5950,1915,,538,,,,,https://www.redfin.com/WA/Seattle/9246-36th-Ave-SW-98126/home/156186,,,N,Y,47.5196941,-122.3776648
PAST SALE,September-17-2021,Townhouse,9251 35th Ave SW Unit A,Seattle,WA,98126,600000,2,2.0,Westwood Village,1149,902,2021,,522,,Sold,,,https://www.redfin.com/WA/Seattle/9251-35th-Ave-SW-98126/unit-A/home/174038254,NWMLS,1764870,N,Y,47.5194739,-122.3771552
PAST SALE,January-5-2022,Condo/Co-op,3501 SW Holden St #402,Seattle,WA,98126,400000,2,2.0,Gatewood,899,,1980,,445,411,Sold,,,https://www.redfin.com/WA/Seattle/3501-SW-Holden-St-98126/unit-402/home/4328,NWMLS,1846274,N,Y,47.5329214,-122.376999
PAST SALE,March-23-2022,Single Family Residential,3527 SW Elmgrove St,Seattle,WA,98126,860000,3,1.0,Gatewood,1090,5416,1951,,789,,Sold,,,https://www.redfin.com/WA/Seattle/3527-SW-Elmgrove-St-98126/home/470071,NWMLS,1892256,N,Y,47.530286,-122.3779657
PAST SALE,October-18-2021,Single Family Residential,3741 SW 97th St,Seattle,WA,98126,750000,4,1.5,Arbor Heights,1550,8460,1930,,484,,Sold,,,https://www.redfin.com/WA/Seattle/3741-SW-97th-St-98126/home/155081,NWMLS,1835747,N,Y,47.5162591,-122.3813593
PAST SALE,,Single Family Residential,7720 30th Ave SW,Seattle,WA,98126,1100000,3,3.0,,2420,6350,1950,,455,,,,,https://www.redfin.com/WA/Seattle/7720-30th-Ave-SW-98126/home/472710,,,N,Y,47.5330041,-122.3708414
PAST SALE,,Single Family Residential,7103 29th Ave SW,Seattle,WA,98126,350000,3,1.0,,970,8450,1945,,361,,,,,https://www.redfin.com/WA/Seattle/7103-29th-Ave-SW-98126/home/471818,,,N,Y,47.5390071,-122.3701121
PAST SALE,,Townhouse,6960 31st Ave SW,Seattle,WA,98126,700000,4,3.0,,1990,2673,2017,,352,,,,,https://www.redfin.com/WA/Seattle/6960-31st-Ave-SW-98126/home/18661530,,,N,Y,47.5395991,-122.3714797
PAST SALE,February-20-2019,Single Family Residential,2618 SW Nevada St,Seattle,WA,98126,720000,3,2.5,Delridge,1530,1481,2018,,471,,Sold,,,https://www.redfin.com/WA/Seattle/2618-SW-Nevada-St-98126/home/145710300,NWMLS,1358931,N,Y,47.5656575,-122.3663179
PAST SALE,July-6-2022,Single Family Residential,9253 31 Ave SW,Seattle,WA,98126,650000,3,2.0,West Seattle,1250,6075,1951,,520,,Sold,,,https://www.redfin.com/WA/Seattle/9253-31st-Ave-SW-98126/home/472481,NWMLS,1910236,N,Y,47.5198549,-122.3726484
PAST SALE,,Single Family Residential,9342 32nd Ave SW,Seattle,WA,98126,497500,2,1.0,,700,5000,1950,,711,,,,,https://www.redfin.com/WA/Seattle/9342-32nd-Ave-SW-98126/home/472671,,,N,Y,47.518526,-122.3741827
PAST SALE,November-4-2020,Single Family Residential,9817 31st Ave SW,Seattle,WA,98126,425000,2,1.0,West Seattle,710,6732,1942,,599,,Sold,,,https://www.redfin.com/WA/Seattle/9817-31st-Ave-SW-98126/home/155874,NWMLS,1662623,N,Y,47.5151128,-122.3722458
PAST SALE,November-15-2019,Single Family Residential,9643 28th Ave SW Unit B,Seattle,WA,98126,328000,2,2.5,West Seattle,1231,1,2001,,266,325,Sold,,,https://www.redfin.com/WA/Seattle/9643-28th-Ave-SW-98126/unit-B/home/199,NWMLS,1471849,N,Y,47.5161044,-122.3697554
PAST SALE,August-10-2018,Single Family Residential,3210 SW Juneau St SW,Seattle,WA,98126,654900,4,3.0,High Point,2780,7440,1932,,236,,Sold,,,https://www.redfin.com/WA/Seattle/3210-SW-Juneau-St-98126/home/159582,NWMLS,1278782,N,Y,47.5503729,-122.3742083
