SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE OR PROVINCE,ZIP OR POSTAL CODE,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE https://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
PAST SALE,February-12-2018,Single Family Residential,5943 29 Ave S,Seattle,WA,98108,480000,4,2.5,Beacon Hill,2220,7540,1903,,216,,Sold,,,https://www.redfin.com/WA/Seattle/5943-29th-Ave-S-98108/home/477720,NWMLS,1183271,N,Y,47.5485241,-122.2961155
PAST SALE,December-28-2017,Townhouse,4046 C Martin Luther King Jr. Way S,Seattle,WA,98108,749950,4,3.5,Columbia City,2228,1963,2017,,337,,Sold,,,https://www.redfin.com/WA/Seattle/4046-Martin-Luther-King-Jr-Way-S-98108/unit-C/home/145708717,NWMLS,1228020,N,Y,47.56707,-122.2964186
PAST SALE,,Townhouse,6232 Stanley Ave S Unit A,Seattle,WA,98108,500000,2,2.0,,1140,603,2021,,439,,,,,https://www.redfin.com/WA/Seattle/6232-Stanley-Ave-S-98108/unit-A/home/174066815,,,N,Y,47.547469,-122.315027
PAST SALE,May-23-2019,Townhouse,5346 16th Ave S,Seattle,WA,98108,537950,3,4.0,Beacon Hill,1460,1200,2008,,368,,Sold,,,https://www.redfin.com/WA/Seattle/5346-16th-Ave-S-98108/home/22224989,NWMLS,1438141,N,Y,47.5535539,-122.3120679
PAST SALE,November-9-2017,Single Family Residential,5800 17th Ave S,Seattle,WA,98108,575000,3,1.0,Beacon Hill,1020,3245,1908,,564,,Sold,,,https://www.redfin.com/WA/Seattle/5800-17th-Ave-S-98108/home/482007,NWMLS,1202324,N,Y,47.5511222,-122.3108093
PAST SALE,,Single Family Residential,4103 24th Pl S,Seattle,WA,98108,450000,2,1.0,,1310,5000,1948,,344,,,,,https://www.redfin.com/WA/Seattle/4103-24th-Pl-S-98108/home/168867,,,N,Y,47.5659577,-122.3017318
PAST SALE,October-31-2017,Single Family Residential,8808 3rd Ave S,Seattle,WA,98108,380000,3,2.5,South Park,1520,2250,2005,,250,,Sold,,,https://www.redfin.com/WA/Seattle/8808-3rd-Ave-S-98108/home/2089348,NWMLS,1197031,N,Y,47.5243105,-122.3304123
PAST SALE,August-24-2018,Townhouse,2730 S Andover St,Seattle,WA,98108,555000,3,1.5,Columbia City,1250,1380,2018,,444,,Sold,,,https://www.redfin.com/WA/Seattle/2730-S-Andover-St-98108/home/145588198,NWMLS,1287869,N,Y,47.5681535,-122.2974677
PAST SALE,August-22-2018,Townhouse,2724 S Andover St,Seattle,WA,98108,549000,0,,Seattle,1240,1,2018,,443,,Sold,,,https://www.redfin.com/WA/Seattle/2724-S-Andover-St-98108/home/146844467,NWMLS,1350617,N,Y,47.5688416,-122.2973885
PAST SALE,,Single Family Residential,5804 17th Ave S,Seattle,WA,98108,590000,3,2.5,,1580,3360,2007,,373,,,,,https://www.redfin.com/WA/Seattle/5804-17th-Ave-S-98108/home/12318094,,,N,Y,47.5510354,-122.3108487
PAST SALE,October-31-2018,Single Family Residential,4544 S 13th Ave,Seattle,WA,98108,479900,3,2.0,Beacon Hill,2140,7423,1948,,224,,Sold,,,https://www.redfin.com/WA/Seattle/4544-13th-Ave-S-98108/home/170071,NWMLS,1364176,N,Y,47.5621332,-122.315763
PAST SALE,February-28-2019,Townhouse,737 S Homer St Unit C,Seattle,WA,98108,412000,3,2.0,Georgetown,940,1013,2007,,438,,Sold,,,https://www.redfin.com/WA/Seattle/737-S-Homer-St-98108/unit-C/home/18659644,NWMLS,1361790,N,Y,47.5510782,-122.3228921
PAST SALE,,Single Family Residential,5473 25th Ave S,Seattle,WA,98108,605088,4,2.5,,3060,5170,1985,,198,,,,,https://www.redfin.com/WA/Seattle/5473-25th-Ave-S-98108/home/478859,,,N,Y,47.5516815,-122.3011591
PAST SALE,November-9-2018,Single Family Residential,4504 14th Ave S,Seattle,WA,98108,539950,3,1.0,Beacon Hill,1570,4576,1940,,344,,Sold,,,https://www.redfin.com/WA/Seattle/4504-14th-Ave-S-98108/home/169699,NWMLS,1365325,N,Y,47.5632538,-122.3145189
PAST SALE,August-7-2018,Single Family Residential,8435 Dallas Ave S,Seattle,WA,98108,520800,6,2.0,South Park,2010,5900,1909,,259,,Sold,,,https://www.redfin.com/WA/Seattle/8435-Dallas-Ave-S-98108/home/477069,NWMLS,1262203,N,Y,47.5275835,-122.3162271
PAST SALE,,Single Family Residential,6423 29th Ave S,Seattle,WA,98108,540000,4,1.0,,1530,5820,1942,,353,,,,,https://www.redfin.com/WA/Seattle/6423-29th-Ave-S-98108/home/478998,,,N,Y,47.5445791,-122.2961208
PAST SALE,November-26-2019,Single Family Residential,8412 12th Ave S,Seattle,WA,98108,410000,2,1.0,South Park,1090,5880,1945,,376,,Sold,,,https://www.redfin.com/WA/Seattle/8412-12th-Ave-S-98108/home/477199,NWMLS,1534826,N,Y,47.5277018,-122.3173083
PAST SALE,June-26-2020,Single Family Residential,835 S Rose St,Seattle,WA,98108,535000,3,2.0,South Park,1420,3000,2006,,377,,Sold,,,https://www.redfin.com/WA/Seattle/835-S-Rose-St-98108/home/21884234,NWMLS,1605745,N,Y,47.5288114,-122.3212982
PAST SALE,June-8-2018,Townhouse,3807 Martin Luther King Jr Way S Unit B,Seattle,WA,98108,700000,2,2.5,Columbia City,1488,1377,2016,,470,,Sold,,,https://www.redfin.com/WA/Seattle/3807-Martin-Luther-King-Jr-Way-S-98108/unit-B/home/109661665,NWMLS,1288492,N,Y,47.5699525,-122.2971941
PAST SALE,August-10-2018,Townhouse,763 S Homer St,Seattle,WA,98108,740000,3,2.0,Georgetown,1746,5000,2018,,424,,Sold,,,https://www.redfin.com/WA/Seattle/763-S-Homer-St-98108/home/167269943,NWMLS,1327561,N,Y,47.5507123,-122.3216986
PAST SALE,November-2-2018,Single Family Residential,5425 25th Ave S,Seattle,WA,98108,750000,5,4.0,Beacon Hill,2840,5335,1989,,264,,Sold,,,https://www.redfin.com/WA/Seattle/5425-25th-Ave-S-98108/home/479545,NWMLS,1355852,N,Y,47.5528947,-122.3015152
PAST SALE,December-27-2018,Single Family Residential,2310 S Graham St,Seattle,WA,98108,390100,2,2.0,Beacon Hill,1100,4100,1950,,355,,Sold,,,https://www.redfin.com/WA/Seattle/2310-S-Graham-St-98108/home/481738,NWMLS,1383753,N,Y,47.5466609,-122.3039078
PAST SALE,January-19-2018,Single Family Residential,2453 S Spencer St,Seattle,WA,98108,626000,3,2.0,Beacon Hill,1540,5544,1952,,406,,Sold,,,https://www.redfin.com/WA/Seattle/2453-S-Spencer-St-98108/home/478224,NWMLS,1225519,N,Y,47.5475247,-122.2984752
PAST SALE,January-30-2018,Single Family Residential,6411 28th Ave S,Seattle,WA,98108,379950,2,1.5,Beacon Hill,1000,5070,1911,,380,,Sold,,,https://www.redfin.com/WA/Seattle/6411-28th-Ave-S-98108/home/478968,NWMLS,1218758,N,Y,47.5449915,-122.297181
PAST SALE,May-21-2018,Single Family Residential,6504 28th Ave S,Seattle,WA,98108,537000,4,2.0,Beacon Hill,1450,3880,1947,,370,,Sold,,,https://www.redfin.com/WA/Seattle/6504-28th-Ave-S-98108/home/478928,NWMLS,1280066,N,Y,47.5441525,-122.2965595
PAST SALE,April-10-2018,Single Family Residential,4357 14th Ave S,Seattle,WA,98108,947500,3,2.0,N Beacon Hill,2460,7348,1941,,385,,Sold,,,https://www.redfin.com/WA/Seattle/4357-14th-Ave-S-98108/home/169943,NWMLS,1247627,N,Y,47.563663,-122.315115
PAST SALE,May-13-2021,Single Family Residential,1915 S Orcas St,Seattle,WA,98108,777000,5,2.0,Beacon Hill,1980,5100,1971,,392,,Sold,,,https://www.redfin.com/WA/Seattle/1915-S-Orcas-St-98108/home/481438,NWMLS,1756052,N,Y,47.5509581,-122.3079367
PAST SALE,June-30-2020,Multi-Family (2-4 Unit),8325 Dallas Ave S,Seattle,WA,98108,650000,4,4.0,South Park,2576,3230,1904,,252,,Sold,,,https://www.redfin.com/WA/Seattle/8325-Dallas-Ave-S-98108/home/2092526,NWMLS,1596996,N,Y,47.5284485,-122.3181951
PAST SALE,September-24-2021,Single Family Residential,1227 S Sullivan St,Seattle,WA,98108,470000,3,1.0,South Park,880,6000,1973,,534,,Sold,,,https://www.redfin.com/WA/Seattle/1227-S-Sullivan-St-98108/home/477135,NWMLS,1822306,N,Y,47.5271053,-122.3163466
PAST SALE,November-9-2021,Townhouse,521 S Sullivan St,Seattle,WA,98108,469950,2,2.0,South Park,1068,703,2021,,440,,Sold,,,https://www.redfin.com/WA/Seattle/521-S-Sullivan-St-98108/home/177154102,NWMLS,1863237,N,Y,47.5270336,-122.3274647
PAST SALE,April-22-2021,Single Family Residential,9012 2nd Ave S,Seattle,WA,98108,520000,3,2.0,South Park,1430,2550,2001,,364,,Sold,,,https://www.redfin.com/WA/Seattle/9012-2nd-Ave-S-98108/home/477527,NWMLS,1737533,N,Y,47.5223452,-122.3314302
PAST SALE,,Townhouse,819 S Cloverdale St,Seattle,WA,98108,514000,3,2.5,,1210,727,2015,,425,,,,,https://www.redfin.com/WA/Seattle/819-S-Cloverdale-St-98108/home/106725793,,,N,Y,47.526324,-122.32206
PAST SALE,February-28-2018,Single Family Residential,6238 Flora Ave S,Seattle,WA,98108,815000,3,1.0,Georgetown,1290,8000,1929,,632,,Sold,,,https://www.redfin.com/WA/Seattle/6238-Flora-Ave-S-98108/home/476826,NWMLS,1234726,N,Y,47.5464515,-122.3190055
PAST SALE,November-2-2021,Townhouse,509 S Sullivan St,Seattle,WA,98108,459950,2,2.0,South Park,1068,703,2021,,431,,Sold,,,https://www.redfin.com/WA/Seattle/509-S-Sullivan-St-98108/home/176576976,NWMLS,1846552,N,Y,47.5272074,-122.3274502
PAST SALE,April-29-2022,Townhouse,5804 Padilla Pl S,Seattle,WA,98108,760077,3,2.0,Georgetown,1400,2347,2015,,543,,Sold,,,https://www.redfin.com/WA/Seattle/5804-Padilla-Pl-S-98108/home/59951418,NWMLS,1909666,N,Y,47.5501698,-122.3230753
PAST SALE,August-6-2021,Single Family Residential,9347 7th Ave S,Seattle,WA,98108,620000,4,2.5,South Park,2290,5543,2009,,271,,Sold,,,https://www.redfin.com/WA/Seattle/9347-7th-Ave-S-98108/home/476953,NWMLS,1786555,N,Y,47.5193013,-122.3256602
PAST SALE,,Townhouse,8515 7th Ave S Unit G,Seattle,WA,98108,565000,2,2.0,,1020,780,2018,,554,,,,,https://www.redfin.com/WA/Seattle/8515-7th-Ave-S-98108/unit-G/home/145709772,,,N,Y,47.5268606,-122.3257759
PAST SALE,April-8-2022,Single Family Residential,819 S Thistle St,Seattle,WA,98108,925000,0,,South Park,2888,6603,1957,,320,,Sold,,,https://www.redfin.com/WA/Seattle/819-S-Thistle-St-98108/home/2079027,NWMLS,1917377,N,Y,47.5279167,-122.3219868
PAST SALE,April-1-2022,Townhouse,832 S Cloverdale Unit A,Seattle,WA,98108,619000,3,2.0,Seattle,1332,936,2021,,465,,Sold,,,https://www.redfin.com/WA/Seattle/832-S-Cloverdale-St-98108/unit-A/home/177823629,NWMLS,1874883,N,Y,47.526634,-122.3215125
PAST SALE,October-8-2021,Townhouse,835 S Cloverdale Unit B,Seattle,WA,98108,562500,2,2.0,South Park,1550,50,2020,,363,,Sold,,,https://www.redfin.com/WA/Seattle/835-S-Cloverdale-St-98108/unit-B/home/172722712,NWMLS,1833576,N,Y,47.5262917,-122.3214063
PAST SALE,August-2-2021,Single Family Residential,2828 S Adams St,Seattle,WA,98108,1050000,4,2.5,Columbia City,2650,4345,2008,,396,101,Sold,,,https://www.redfin.com/WA/Seattle/2828-S-Adams-St-98108/home/12087839,NWMLS,1785137,N,Y,47.5649501,-122.2975795
PAST SALE,March-21-2022,Single Family Residential,1516 S Bennett St,Seattle,WA,98108,780000,4,2.0,Beacon Hill,1430,3060,1925,,545,,Sold,,,https://www.redfin.com/WA/Seattle/1516-S-Bennett-St-98108/home/480908,NWMLS,1884753,N,Y,47.5549813,-122.3126852
PAST SALE,October-28-2020,Single Family Residential,4014 25th Ave S,Seattle,WA,98108,899880,5,3.0,Beacon Hill,2680,7494,1959,,336,,Sold,,,https://www.redfin.com/WA/Seattle/4014-25th-Ave-S-98108/home/169444,NWMLS,1660296,N,Y,47.5677401,-122.2998598
PAST SALE,December-31-2021,Single Family Residential,2996 S Dakota St,Seattle,WA,98108,665000,3,2.0,Columbia City,1010,5000,1956,,658,,Sold,,,https://www.redfin.com/WA/Seattle/2996-S-Dakota-St-98108/home/22627632,NWMLS,1824620,N,Y,47.5664521,-122.2947418
PAST SALE,July-16-2021,Single Family Residential,2845 S Alaska St,Seattle,WA,98108,829500,3,2.5,Columbia City,1630,3060,2009,,509,,Sold,,,https://www.redfin.com/WA/Seattle/2845-S-Alaska-St-98108/home/21884161,NWMLS,1791093,N,Y,47.5607045,-122.2948366
PAST SALE,January-5-2022,Townhouse,4729 32nd Ave S Unit D,Seattle,WA,98118,679950,2,2.0,Columbia City,1282,761,2021,,530,,Sold,,,https://www.redfin.com/WA/Seattle/4729-32nd-Ave-S-98118/unit-D/home/175722617,NWMLS,1868331,N,Y,47.5598522,-122.2917726
PAST SALE,March-23-2022,Single Family Residential,5016 26th Ave S,Seattle,WA,98108,1070000,3,2.0,Beacon Hill,2290,5508,1928,,467,,Sold,,,https://www.redfin.com/WA/Seattle/5016-26th-Ave-S-98108/home/477967,NWMLS,1889106,N,Y,47.5567613,-122.2988755
PAST SALE,May-6-2022,Single Family Residential,4911 24th Ave S,Seattle,WA,98108,1475000,4,2.0,Beacon Hill,2660,7200,1947,,555,,Sold,,,https://www.redfin.com/WA/Seattle/4911-24th-Ave-S-98108/home/478646,NWMLS,1909228,N,Y,47.5577505,-122.3027954
PAST SALE,April-30-2021,Single Family Residential,4133 Cheasty Blvd S,Seattle,WA,98108,916810,3,3.0,Beacon Hill,2140,6415,1971,,428,,Sold,,,https://www.redfin.com/WA/Seattle/4133-Cheasty-Blvd-S-98108/home/169617,NWMLS,1743008,N,Y,47.5650995,-122.3005048
PAST SALE,September-23-2021,Townhouse,7142 B Beacon Ave S #26,Seattle,WA,98108,539990,3,2.0,Beacon Hill,1281,1,2021,,422,348,Sold,,,https://www.redfin.com/WA/Seattle/7142-Beacon-Ave-S-98108/unit-26/home/176122066,NWMLS,1824556,N,Y,47.5382518,-122.2945335
PAST SALE,,Single Family Residential,6740 29th Ave S,Seattle,WA,98108,690000,3,2.5,,1700,3954,2000,,406,,,,,https://www.redfin.com/WA/Seattle/6740-29th-Ave-S-98108/home/478259,,,N,Y,47.5414559,-122.2956265
PAST SALE,December-6-2021,Single Family Residential,4042 31st Ave S,Seattle,WA,98108,750000,4,1.5,Columbia City,1940,9893,1904,,387,,Sold,,,https://www.redfin.com/WA/Seattle/4042-31st-Ave-S-98108/home/172193,NWMLS,1835545,N,Y,47.5666217,-122.2920009
PAST SALE,February-26-2021,Single Family Residential,7507 29th Ave S,Seattle,WA,98108,750000,6,3.0,Beacon Hill,2680,5770,1965,,280,,Sold,,,https://www.redfin.com/WA/Seattle/7507-29th-Ave-S-98108/home/481312,NWMLS,1656749,N,Y,47.5351529,-122.2948978
PAST SALE,October-29-2021,Single Family Residential,5903 32nd Ave S,Seattle,WA,98118,825000,3,3.0,Beacon Hill,1720,5600,1967,,480,,Sold,,,https://www.redfin.com/WA/Seattle/5903-32nd-Ave-S-98118/home/478370,NWMLS,1839904,N,Y,47.54965,-122.2918323
PAST SALE,April-28-2021,Single Family Residential,6130 28th Ave S,Seattle,WA,98108,780000,6,4.0,Beacon Hill,2620,5350,1964,,298,,Sold,,,https://www.redfin.com/WA/Seattle/6130-28th-Ave-S-98108/home/478100,NWMLS,1735237,N,Y,47.5467552,-122.2966084
PAST SALE,April-15-2021,Single Family Residential,6406 29th Ave S,Seattle,WA,98108,530000,2,1.0,Beacon Hill,810,7035,1944,,654,,Sold,,,https://www.redfin.com/WA/Seattle/6406-29th-Ave-S-98108/home/479042,NWMLS,1738607,N,Y,47.5450625,-122.2955798
PAST SALE,April-22-2021,Single Family Residential,2458 South Columbian Way,Seattle,WA,98108,689000,2,1.0,Beacon Hill,1860,5892,1947,,370,,Sold,,,https://www.redfin.com/WA/Seattle/2458-S-Columbian-Way-98108/home/168163,NWMLS,1744422,N,Y,47.5608042,-122.3009733
PAST SALE,March-16-2021,Single Family Residential,5412 25th Ave S,Seattle,WA,98108,755000,5,3.5,Beacon Hill,3280,5152,1992,,230,,Sold,,,https://www.redfin.com/WA/Seattle/5412-25th-Ave-S-98108/home/478371,NWMLS,1692301,N,Y,47.5532499,-122.3009302
PAST SALE,September-24-2021,Single Family Residential,4963 17th Ave S,Seattle,WA,98108,1100000,4,2.0,Beacon Hill,2460,5395,1956,,447,,Sold,,,https://www.redfin.com/WA/Seattle/4963-17th-Ave-S-98108/home/481077,NWMLS,1833061,N,Y,47.5574268,-122.310748
PAST SALE,March-22-2022,Single Family Residential,5102 13th Ave S,Seattle,WA,98108,950000,3,2.5,Beacon Hill,1730,4650,1918,,549,,Sold,,,https://www.redfin.com/WA/Seattle/5102-13th-Ave-S-98108/home/169906,NWMLS,1896927,N,Y,47.55625,-122.3158414
PAST SALE,April-15-2022,Single Family Residential,4912 25th Ave S,Seattle,WA,98108,925000,3,2.0,Beacon Hill,2070,6276,1952,,447,,Sold,,,https://www.redfin.com/WA/Seattle/4912-25th-Ave-S-98108/home/477830,NWMLS,1900762,N,Y,47.5580997,-122.3000565
PAST SALE,April-26-2022,Condo/Co-op,4526 15th Ave S,Seattle,WA,98108,900000,4,2.0,N Beacon Hill,2000,3110,1948,,450,9,Sold,,,https://www.redfin.com/WA/Seattle/4526-15th-Ave-S-98108/home/169977,NWMLS,1890607,N,Y,47.5626392,-122.3132024
PAST SALE,December-17-2021,Single Family Residential,1602 S Bennett St,Seattle,WA,98108,1115000,4,3.0,Beacon Hill,3030,5610,1926,,368,,Sold,,,https://www.redfin.com/WA/Seattle/1602-S-Bennett-St-98108/home/480911,NWMLS,1867325,N,Y,47.5549311,-122.3120198
PAST SALE,December-10-2021,Single Family Residential,5540 15th Ave S Unit B,Seattle,WA,98108,660000,5,3.5,Beacon Hill,1950,1886,2004,,338,,Sold,,,https://www.redfin.com/WA/Seattle/5540-15th-Ave-S-98108/unit-B/home/2089629,NWMLS,1764123,N,Y,47.5522919,-122.3133092
PAST SALE,October-28-2021,Single Family Residential,4323 15th Ave S,Seattle,WA,98108,790000,4,3.0,Beacon Hill,2080,4800,1942,,380,,Sold,,,https://www.redfin.com/WA/Seattle/4323-15th-Ave-S-98108/home/179830324,NWMLS,1841141,N,Y,47.5646265,-122.3138214
PAST SALE,March-12-2021,Townhouse,6915 A Carleton Ave S,Seattle,WA,98108,554950,2,2.0,Georgetown,1191,1854,2020,,466,,Sold,,,https://www.redfin.com/WA/Seattle/6915-Carleton-Ave-S-98108/home/179700420,NWMLS,1729043,N,Y,47.5407956,-122.3225498
PAST SALE,November-29-2021,Townhouse,7134 A Beacon Ave S #17,Seattle,WA,98108,594990,3,2.0,Beacon Hill,1425,,2021,,418,348,Sold,,,https://www.redfin.com/WA/Seattle/7134-Beacon-Ave-S-98108/unit-17/home/176646858,NWMLS,1849262,N,Y,47.5382796,-122.2945749
PAST SALE,November-30-2021,Townhouse,7124 B Beacon Ave S #11,Seattle,WA,98108,558285,3,2.0,Beacon Hill,1284,,2021,,435,348,Sold,,,https://www.redfin.com/WA/Seattle/7124-Beacon-Ave-S-98108/unit-11/home/176743744,NWMLS,1854453,N,Y,47.538286,-122.2945845
PAST SALE,March-18-2022,Townhouse,7150 A Beacon Ave S #41,Seattle,WA,98108,574990,2,1.5,Beacon Hill,1376,,2021,,418,348,Sold,,,https://www.redfin.com/WA/Seattle/7150-Beacon-Ave-S-98108/unit-41/home/177932095,NWMLS,1881585,N,Y,47.537913,-122.2945061
PAST SALE,February-8-2022,Single Family Residential,2437 S Spencer St,Seattle,WA,98108,986000,4,3.0,Beacon Hill,2260,7260,1954,,436,,Sold,,,https://www.redfin.com/WA/Seattle/2437-S-Spencer-St-98108/home/479190,NWMLS,1876336,N,Y,47.5475589,-122.2991815
PAST SALE,October-8-2021,Single Family Residential,2620 S Morgan St,Seattle,WA,98108,600000,3,1.0,Beacon Hill,1070,5445,1952,,561,,Sold,,,https://www.redfin.com/WA/Seattle/2620-S-Morgan-St-98108/home/478298,NWMLS,1839198,N,Y,47.5447228,-122.2988553
PAST SALE,June-4-2021,Single Family Residential,2925 S Austin St,Seattle,WA,98108,630000,3,2.5,Beacon Hill,1309,2500,2021,,481,,Sold,,,https://www.redfin.com/WA/Seattle/2925-S-Austin-St-98108/home/171927445,NWMLS,1763805,N,Y,47.5342648,-122.2937907
PAST SALE,October-29-2021,Single Family Residential,6320 29th Ave S #1,Seattle,WA,98108,549990,2,1.0,Sodo,750,5194,1942,,733,,Sold,,,https://www.redfin.com/WA/Seattle/6320-29th-Ave-S-98108/unit-1/home/479556,NWMLS,1831789,N,Y,47.5454313,-122.295579
PAST SALE,November-30-2021,Townhouse,7134 F Beacon Ave S #22,Seattle,WA,98108,589990,3,2.0,Beacon Hill,1445,,2021,,408,348,Sold,,,https://www.redfin.com/WA/Seattle/7134-Beacon-Ave-S-98108/unit-22/home/176357659,NWMLS,1838129,N,Y,47.5382794,-122.2945749
PAST SALE,November-30-2021,Townhouse,7124 D N Beacon Ave S #13,Seattle,WA,98108,554990,3,2.0,Beacon Hill,1284,,2021,,432,348,Sold,,,https://www.redfin.com/WA/Seattle/7124-D-Beacon-Ave-S-98108/unit-13/home/176738414,NWMLS,1854192,N,Y,47.53781,-122.294147
PAST SALE,December-10-2021,Townhouse,7134 E Beacon Ave S #20,Seattle,WA,98108,541309,3,2.0,Beacon Hill,1281,1,2021,,423,348,Sold,,,https://www.redfin.com/WA/Seattle/7134-Beacon-Ave-S-98108/unit-20/home/177083317,NWMLS,1859784,N,Y,47.5382796,-122.2945749
PAST SALE,December-29-2021,Townhouse,7134 B Beacon Ave S #18,Seattle,WA,98108,539990,3,2.0,Beacon Hill,1281,1,2021,,422,348,Sold,,,https://www.redfin.com/WA/Seattle/7134-Beacon-Ave-S-98108/unit-18/home/177086381,NWMLS,1862002,N,Y,47.5382796,-122.2945749
PAST SALE,November-30-2021,Townhouse,7124 C N Beacon Ave S #12,Seattle,WA,98108,546285,3,2.0,Beacon Hill,1284,,2021,,425,348,Sold,,,https://www.redfin.com/WA/Seattle/7124-C-Beacon-Ave-S-98108/unit-12/home/176687615,NWMLS,1851277,N,Y,47.537421,-122.29356
PAST SALE,April-8-2022,Townhouse,834 S Cloverdale Unit B,Seattle,WA,98108,609000,3,2.0,Seattle,1355,670,2021,,449,,Sold,,,https://www.redfin.com/WA/Seattle/834-S-Cloverdale-St-98108/unit-B/home/177889858,NWMLS,1878503,N,Y,47.526666,-122.3214136
PAST SALE,June-23-2021,Single Family Residential,5570 22nd Ave S,Seattle,WA,98108,570000,3,3.0,Beacon Hill,1970,4000,1926,,289,,Sold,,,https://www.redfin.com/WA/Seattle/5570-22nd-Ave-S-98108/home/480995,NWMLS,1753357,N,Y,47.5513463,-122.3048034
PAST SALE,May-4-2022,Single Family Residential,6014 30th Ave S,Seattle,WA,98108,660000,3,1.5,Beacon Hill,2080,5565,1953,,317,,Sold,,,https://www.redfin.com/WA/Seattle/6014-30th-Ave-S-98108/home/479070,NWMLS,1919513,N,Y,47.5475746,-122.2934386
PAST SALE,,Single Family Residential,2811 S Bateman St,Seattle,WA,98108,500000,3,2.0,,2200,5084,1969,,227,,,,,https://www.redfin.com/WA/Seattle/2811-S-Bateman-St-98108/home/478355,,,N,Y,47.5470653,-122.2964054
PAST SALE,December-20-2021,Townhouse,7134 C Beacon Ave S #19,Seattle,WA,98108,541309,3,2.0,Beacon Hill,1281,1,2021,,423,348,Sold,,,https://www.redfin.com/WA/Seattle/7134-Beacon-Ave-S-98108/unit-19/home/177278225,NWMLS,1866383,N,Y,47.5382796,-122.2945749
PAST SALE,April-19-2021,Single Family Residential,1040 S Donovan St,Seattle,WA,98108,500000,3,1.5,South Park,1700,6000,1903,,294,,Sold,,,https://www.redfin.com/WA/Seattle/1040-S-Donovan-St-98108/home/477357,NWMLS,1725823,N,Y,47.5257981,-122.3184349
PAST SALE,March-25-2022,Townhouse,7140 B Beacon Ave S #40,Seattle,WA,98108,550000,2,1.5,Beacon Hill,1376,,2021,,400,348,Sold,,,https://www.redfin.com/WA/Seattle/7140-Beacon-Ave-S-98108/unit-40/home/175720838,NWMLS,1866362,N,Y,47.538285,-122.294511
PAST SALE,December-14-2021,Single Family Residential,2515 S Dawson St,Seattle,WA,98108,1035100,3,1.5,Beacon Hill,2088,5520,1921,,496,,Sold,,,https://www.redfin.com/WA/Seattle/2515-S-Dawson-St-98108/home/478037,NWMLS,1863193,N,Y,47.555948,-122.2996932
PAST SALE,February-7-2022,Single Family Residential,742 S Director St,Seattle,WA,98108,515000,1,1.0,South Park,760,7800,1929,,678,,Sold,,,https://www.redfin.com/WA/Seattle/742-S-Director-St-98108/home/477032,NWMLS,1874818,N,Y,47.5224118,-122.3238264
PAST SALE,September-9-2021,Townhouse,1037 S Cloverdale St Unit D,Seattle,WA,98108,489950,3,2.0,South Park,1050,655,2021,,467,,Sold,,,https://www.redfin.com/WA/Seattle/1037-S-Cloverdale-St-98108/unit-D/home/176361065,NWMLS,1815808,N,Y,47.5263021,-122.3186445
PAST SALE,,Single Family Residential,1749 S Snoqualmie St,Seattle,WA,98108,800000,4,2.0,,2150,6500,1955,,372,,,,,https://www.redfin.com/WA/Seattle/1749-S-Snoqualmie-St-98108/home/481330,,,N,Y,47.561412,-122.3080734
PAST SALE,February-23-2022,Townhouse,6712 Carleton Ave S Unit C,Seattle,WA,98108,619950,2,2.0,Georgetown,1237,720,2021,,501,,Sold,,,https://www.redfin.com/WA/Seattle/6712-Carleton-Ave-S-98108/unit-C/home/177942537,NWMLS,1881364,N,Y,47.5419844,-122.3215989
