SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE OR PROVINCE,ZIP OR POSTAL CODE,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE https://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
PAST SALE,,Single Family Residential,1175 High School Rd NE,Bainbridge Island,WA,98110,910500,4,2.5,,3814,19166,1994,,239,,,,,https://www.redfin.com/WA/Bainbridge-Island/1175-High-School-Rd-NE-98110/home/2471928,,,N,Y,47.6350806,-122.5061718
PAST SALE,December-1-2017,Single Family Residential,817 Village Cir NW,Bainbridge Island,WA,98110,736600,3,2.5,Hillandale,2116,6970,1999,,348,58,Sold,,,https://www.redfin.com/WA/Bainbridge-Island/817-Village-Cir-NW-98110/home/2496199,NWMLS,1193330,N,Y,47.6311528,-122.5300309
PAST SALE,,Condo/Co-op,796 Madison Ave N #796,Bainbridge Island,WA,98110,398750,2,2.0,,1084,,1978,,368,,,,,https://www.redfin.com/WA/Bainbridge-Island/796-Madison-Ave-N-98110/unit-796/home/2506072,,,N,Y,47.6309162,-122.5207121
PAST SALE,,Condo/Co-op,561 Winslow Way W #15,Bainbridge Island,WA,98110,742000,2,1.5,,1540,,1986,,482,,,,,https://www.redfin.com/WA/Bainbridge-Island/561-Winslow-Way-W-98110/unit-15/home/2509505,,,N,Y,47.6247339,-122.5271641
PAST SALE,November-27-2017,Condo/Co-op,144 Hall Brothers Loop #301,Bainbridge Island,WA,98110,950000,2,2.0,Winslow,1812,,2006,,524,903,Sold,,,https://www.redfin.com/WA/Bainbridge-Island/144-Hall-Brothers-Loop-NW-98110/unit-301/home/11762649,NWMLS,1205588,N,Y,47.6252977,-122.5230895
PAST SALE,June-25-2018,Condo/Co-op,145 Ferncliff Ave NE Unit D341,Bainbridge Island,WA,98110,420000,1,1.5,Winslow,872,,2006,,482,383,Sold,,,https://www.redfin.com/WA/Bainbridge-Island/145-Ferncliff-Ave-NE-98110/unit-D341/home/22906927,NWMLS,1296652,N,Y,47.6253327,-122.5105789
PAST SALE,April-2-2018,Single Family Residential,11168 NE Wing Point Dr,Bainbridge Island,WA,98110,680000,2,2.0,Wing Point,1336,12632,1932,,509,9,Sold,,,https://www.redfin.com/WA/Bainbridge-Island/11168-NE-Wing-Point-Dr-98110/home/2262292,NWMLS,1241745,N,Y,47.6261613,-122.4998192
PAST SALE,January-5-2018,Single Family Residential,1121 Madison Ave N,Bainbridge Island,WA,98110,487500,2,2.0,Winslow,1134,12632,1935,,430,,Sold,,,https://www.redfin.com/WA/Bainbridge-Island/1121-Madison-Ave-N-98110/home/2265868,NWMLS,1149914,N,Y,47.6341432,-122.5209987
PAST SALE,May-7-2019,Single Family Residential,7681 Weaver Rd NW,Bainbridge Island,WA,98110,570000,3,1.0,Bainbridge Island,1200,18731,1955,,475,,Sold,,,https://www.redfin.com/WA/Bainbridge-Island/7681-Weaver-Rd-NW-98110/home/2266404,NWMLS,1427223,N,Y,47.6329505,-122.5317671
PAST SALE,August-3-2018,Single Family Residential,487 Wood Ave SW,Bainbridge Island,WA,98110,2835000,3,4.0,Winslow,4325,36154,2001,,655,,Sold,,,https://www.redfin.com/WA/BAINBRIDGE-ISLAND/487-WOOD-AVE-SW-98110/home/2267045,NWMLS,1330801,N,Y,47.621574,-122.52548
PAST SALE,July-13-2018,Single Family Residential,5210 McDonald Ave NE,Bainbridge Island,WA,98110,1401500,3,2.5,Eagledale,3030,97139,1988,,463,,Sold,,,https://www.redfin.com/WA/Bainbridge-Island/5210-McDonald-Ave-NE-98110/home/2296869,NWMLS,1328930,N,Y,47.6110036,-122.5252908
PAST SALE,May-7-2018,Single Family Residential,8120 Grand Ave NE,Bainbridge Island,WA,98110,860000,2,2.0,Bainbridge,2025,33106,1971,,425,,Sold,,,https://www.redfin.com/WA/Bainbridge-Island/8120-Grand-Ave-NE-98110/home/2515315,NWMLS,1290560,N,Y,47.6377613,-122.5027912
PAST SALE,February-7-2019,Single Family Residential,4455 Pinto Ct NE,Bainbridge Island,WA,98110,724500,4,2.0,Bainbridge Island,2698,44867,1979,,269,,Sold,,,https://www.redfin.com/WA/Bainbridge-Island/4455-Pinto-Ct-NE-98110/home/2353608,NWMLS,1359707,N,Y,47.6037652,-122.5657438
PAST SALE,September-20-2018,Single Family Residential,5196 NE Sullivan Rd,Bainbridge Island,WA,98110,819000,3,3.5,Crystal Springs,2425,28314,2010,,338,,Sold,,,https://www.redfin.com/WA/Bainbridge-Island/5196-Sullivan-Rd-NE-98110/home/21970394,NWMLS,1282461,N,Y,47.6109234,-122.5706066
PAST SALE,November-1-2017,Single Family Residential,11509 Chatham Pl NE,Bainbridge Island,WA,98110,650000,3,3.0,Meadowmeer,2699,17424,1987,,241,80,Sold,,,https://www.redfin.com/WA/Bainbridge-Island/11509-Chatham-Pl-NE-98110/home/2135045,NWMLS,1198068,N,Y,47.6682981,-122.539254
PAST SALE,April-13-2018,Single Family Residential,11305 Fieldstone Ln NE,Bainbridge Island,WA,98110,1100000,3,2.5,Meadowmeer,3385,24829,1997,,325,,Sold,,,https://www.redfin.com/WA/Bainbridge-Island/11305-Fieldstone-Ln-NE-98110/home/2127125,NWMLS,1189122,N,Y,47.6678784,-122.5455748
PAST SALE,,Single Family Residential,6370 NE Jordan Dr,Bainbridge Island,WA,98110,720000,3,2.5,,2392,27007,1994,,301,,,,,https://www.redfin.com/WA/Bainbridge-Island/6370-NE-Jordan-Dr-98110/home/2187331,,,N,Y,47.6674966,-122.5436689
PAST SALE,July-24-2018,Single Family Residential,9183 Holly Farm Ln NE,Bainbridge Island,WA,98110,1700000,4,3.0,Bainbridge Island,5124,206474,1992,,332,,Sold,,,https://www.redfin.com/WA/Bainbridge-Island/9183-Holly-Farm-Ln-NE-98110/home/2241150,NWMLS,1291441,N,Y,47.6460254,-122.5597109
PAST SALE,May-28-2019,Single Family Residential,5864 NE Old Mill Rd,Bainbridge Island,WA,98110,1200000,4,4.0,Eagledale,2407,111078,1999,,499,,Sold,,,https://www.redfin.com/WA/Bainbridge-Island/5864-Old-Mill-Rd-NE-98110/home/2296543,NWMLS,1441439,N,Y,47.617197,-122.5350852
PAST SALE,March-20-2019,Townhouse,151 Harbor Square Loop NE Unit F-4,Bainbridge Island,WA,98110,1095000,3,3.0,Winslow,1955,,2006,,560,675,Sold,,,https://www.redfin.com/WA/Bainbridge-Island/151-Harbor-Square-Loop-NE-98110/unit-F-4/home/176025185,NWMLS,1426293,N,Y,47.625081,-122.5118733
PAST SALE,May-17-2019,Condo/Co-op,325 Winslow Way W #200,Bainbridge Island,WA,98110,412000,2,1.0,Winslow,887,,2004,,464,376,Sold,,,https://www.redfin.com/WA/Bainbridge-Island/325-Winslow-Way-W-98110/unit-200/home/2538019,NWMLS,1407524,N,Y,47.6248049,-122.5240256
PAST SALE,August-9-2018,Single Family Residential,1505 Summerfield Ln NE,Bainbridge Island,WA,98110,1200000,3,4.0,South Beach,3747,43560,1991,,320,,Sold,,,https://www.redfin.com/WA/Bainbridge-Island/1505-Summerfield-Ln-NE-98110/home/2350639,NWMLS,1276316,N,Y,47.5755773,-122.5126253
PAST SALE,November-6-2018,Single Family Residential,1525 Toe Jam Hill Rd NE,Bainbridge Island,WA,98110,1348000,3,3.0,South Beach,3281,313196,1956,,411,,Sold,,,https://www.redfin.com/WA/Bainbridge-Island/1525-Toe-Jam-Hill-Rd-NE-98110/home/2537546,NWMLS,1365521,N,Y,47.5757454,-122.5087889
PAST SALE,May-25-2018,Single Family Residential,3570 Crystal Springs Dr NE,Bainbridge Island,WA,98110,800000,3,3.0,Crystal Springs,2507,20473,1976,,319,,Sold,,,https://www.redfin.com/WA/Bainbridge-Island/3570-Crystal-Springs-Dr-NE-98110/home/2351708,NWMLS,1274824,N,Y,47.5961443,-122.5733929
PAST SALE,May-15-2019,Single Family Residential,6322 NE Lariat Loop,Bainbridge Island,WA,98110,815000,4,2.5,Baker Hill,2553,45302,1978,,319,,Sold,,,https://www.redfin.com/WA/Bainbridge-Island/6322-Lariat-Loop-98110/home/2353516,NWMLS,1421459,N,Y,47.6054271,-122.5656414
PAST SALE,May-8-2019,Single Family Residential,4333 NE Rhodes End Rd,Bainbridge Island,WA,98110,760000,3,2.5,Point White,2964,20473,1992,,256,9,Sold,,,https://www.redfin.com/WA/Bainbridge-Island/4333-NE-Rhodes-End-Rd-98110/home/2354596,NWMLS,1424273,N,Y,47.6023282,-122.5726882
PAST SALE,May-1-2019,Single Family Residential,4572 Point White Dr NE,Bainbridge Island,WA,98110,1048000,2,2.0,Pleasant Beach,1672,3049,1997,,627,510,Sold,,,https://www.redfin.com/WA/Bainbridge-Island/4572-Point-White-Dr-NE-98110/home/2496117,NWMLS,1426538,N,Y,47.6040487,-122.5489695
PAST SALE,April-24-2019,Single Family Residential,756 NE Brookcliff Ln,Bainbridge Island,WA,98110,739365,3,2.5,Ferncliff,2681,6098,1999,,276,40,Sold,,,https://www.redfin.com/WA/Bainbridge-Island/756-NE-Brookcliff-Ln-98110/home/2496435,NWMLS,1403320,N,Y,47.6311043,-122.5107969
PAST SALE,April-15-2019,Condo/Co-op,465 Winslow Way E #310,Bainbridge Island,WA,98110,210000,1,1.0,Winslow,640,47480,1959,,328,372,Sold,,,https://www.redfin.com/WA/Bainbridge-Island/465-Winslow-Way-E-98110/unit-310/home/2505087,NWMLS,1421794,N,Y,47.6244843,-122.5160092
PAST SALE,,Condo/Co-op,218 Grow Ave NW #218,Bainbridge Island,WA,98110,489000,2,2.0,,1019,,1996,,480,,,,,https://www.redfin.com/WA/Bainbridge-Island/218-Grow-Ave-NW-98110/unit-218/home/2512450,,,N,Y,47.6252283,-122.5246941
PAST SALE,April-23-2019,Condo/Co-op,170 Harbor Square Loop NE Unit A310,Bainbridge Island,WA,98110,570000,2,2.0,Winslow,1156,,2006,,493,523,Sold,,,https://www.redfin.com/WA/Bainbridge-Island/170-Harbor-Square-Loop-NE-98110/unit-A310/home/11762607,NWMLS,1419516,N,Y,47.6256123,-122.5126989
PAST SALE,,Condo/Co-op,151 Harbor Square Loop NE Unit F04,Bainbridge Island,WA,98110,1095000,3,3.0,,1865,,2006,,587,,,,,https://www.redfin.com/WA/Bainbridge-Island/151-Harbor-Square-Loop-NE-98110/unit-F04/home/12099580,,,N,Y,47.625081,-122.5118733
PAST SALE,April-5-2019,Condo/Co-op,123 Bjune Dr SE #207,Bainbridge Island,WA,98110,855000,2,2.0,Winslow,1426,,2007,,600,551,Sold,,,https://www.redfin.com/WA/Bainbridge-Island/123-Bjune-Dr-SE-98110/unit-207/home/12099798,NWMLS,1411957,N,Y,47.6239946,-122.5205651
PAST SALE,May-10-2019,Single Family Residential,3698 Point White Dr NE,Bainbridge Island,WA,98110,4250000,3,4.0,Point White,5287,50530,2002,,804,,Sold,,,https://www.redfin.com/WA/Bainbridge-Island/3698-Point-White-Dr-NE-98110/home/2159330,NWMLS,1432333,N,Y,47.597059,-122.5599353
PAST SALE,,Single Family Residential,4460 Crystal Springs Dr NE,Bainbridge Island,WA,98110,900000,3,2.0,,1072,23087,1933,,840,,,,,https://www.redfin.com/WA/Bainbridge-Island/4460-Crystal-Springs-Dr-NE-98110/home/2166335,,,N,Y,47.6034261,-122.5754374
PAST SALE,October-10-2018,Single Family Residential,5949 NE Whitmore Way,Bainbridge Island,WA,98110,1430000,4,4.0,Crystal Springs,5006,96268,2007,,286,,Sold,,,https://www.redfin.com/WA/Bainbridge-Island/5949-NE-Whitmore-Way-98110/home/12487573,NWMLS,1346423,N,Y,47.6013042,-122.572268
PAST SALE,April-19-2018,Single Family Residential,7349 Springridge Rd NE,Bainbridge Island,WA,98110,1200000,4,2.0,Bainbridge Island,2280,43560,1932,,526,,Sold,,,https://www.redfin.com/WA/Bainbridge-Island/7349-Springridge-Rd-NE-98110/home/2277002,NWMLS,1148298,N,Y,47.6303659,-122.5774477
PAST SALE,February-19-2019,Single Family Residential,5509 Lynwood Center Rd NE,Bainbridge Island,WA,98110,525500,3,1.5,Bainbridge Island,1705,12632,1964,,308,,Sold,,,https://www.redfin.com/WA/Bainbridge-Island/5509-Lynwood-Center-Rd-NE-98110/home/2346500,NWMLS,1399541,N,Y,47.6137917,-122.5483673
PAST SALE,April-5-2019,Single Family Residential,8230 NE Paulanna Ln,Bainbridge Island,WA,98110,535000,3,3.0,Island Center,2700,43966,1966,,198,,Sold,,,https://www.redfin.com/WA/Bainbridge-Island/8230-NE-Paulanna-Ln-98110/home/12487428,NWMLS,1326561,N,Y,47.6489096,-122.539225
PAST SALE,August-14-2018,Single Family Residential,693 Klickitat Pl NE,Bainbridge Island,WA,98110,825000,4,3.5,Winslow,2885,13939,2000,,286,,Sold,,,https://www.redfin.com/WA/Bainbridge-Island/693-Klickitat-Pl-NE-98110/home/2476667,NWMLS,1300370,N,Y,47.6314797,-122.5126546
PAST SALE,July-25-2019,Single Family Residential,9153 Burlingame Ct NE,Bainbridge Island,WA,98110,848000,3,3.0,Rolling Bay,2731,14375,2013,,311,,Sold,,,https://www.redfin.com/WA/Bainbridge-Island/9153-Burlingame-Ct-NE-98110/home/45439076,NWMLS,1455661,N,Y,47.6460228,-122.5198079
PAST SALE,May-2-2019,Single Family Residential,11514 Meadowmeer Cir NE,Bainbridge Island,WA,98110,737019,3,2.5,Meadowmeer,2720,16988,1984,,271,90,Sold,,,https://www.redfin.com/WA/Bainbridge-Island/11514-Meadowmeer-Cir-NE-98110/home/2503742,NWMLS,1416876,N,Y,47.6674713,-122.5383435
PAST SALE,,Condo/Co-op,465 Winslow Way E #301,Bainbridge Island,WA,98110,248500,2,1.0,,849,,1959,,293,,,,,https://www.redfin.com/WA/Bainbridge-Island/465-Winslow-Way-E-98110/unit-301/home/2505055,,,N,Y,47.624409,-122.51622
PAST SALE,June-11-2018,Townhouse,353 High School Rd NW,Bainbridge Island,WA,98110,363000,2,2.5,Bainbridge Island,1240,,1990,,293,400,Sold,,,https://www.redfin.com/WA/Bainbridge-Island/353-High-School-Rd-NW-98110/home/2511345,NWMLS,1266644,N,Y,47.6354082,-122.5241737
PAST SALE,December-13-2018,Single Family Residential,662 Madison Ave N #4,Bainbridge Island,WA,98110,485000,2,2.5,Winslow,1166,20,1994,,416,187,Sold,,,https://www.redfin.com/WA/Bainbridge-Island/662-Madison-Ave-N-98110/unit-4/home/2512098,NWMLS,1369153,N,Y,47.6299128,-122.5206989
PAST SALE,April-15-2019,Condo/Co-op,820 Madison Ave N #6,Bainbridge Island,WA,98110,608000,2,2.0,Winslow,1275,,2005,,477,312,Sold,,,https://www.redfin.com/WA/Bainbridge-Island/820-Madison-Ave-N-98110/unit-6/home/2542783,NWMLS,1405316,N,Y,47.6312049,-122.520587
PAST SALE,,Condo/Co-op,190 Harbor Square Loop NE Unit C332,Bainbridge Island,WA,98110,430000,1,1.5,,872,,2006,,493,,,,,https://www.redfin.com/WA/Bainbridge-Island/190-Harbor-Square-Loop-NE-98110/unit-C332/home/22906992,,,N,Y,47.6252674,-122.5126249
PAST SALE,November-6-2017,Single Family Residential,640 Ferryview Lane NE #3,Bainbridge Island,WA,98110,960000,4,3.0,Wing Point,2816,8276,2017,,341,110,Sold,,,https://www.redfin.com/WA/Bainbridge-Island/626-Ferryview-Ln-NE-98110/home/112900692,NWMLS,1076372,N,Y,47.629637,-122.5046996
PAST SALE,November-13-2018,Single Family Residential,9620 NE Raccoon Ln,Bainbridge Island,WA,98110,699000,3,2.5,Bainbridge Island,1843,99752,1984,,379,,Sold,,,https://www.redfin.com/WA/Bainbridge-Island/9620-NE-Raccoon-Ln-98110/home/2148665,NWMLS,1372707,N,Y,47.6821297,-122.520297
PAST SALE,July-5-2018,Single Family Residential,8195 NE Mabrey Ln,Bainbridge Island,WA,98110,724000,4,3.0,Bainbridge Island,2614,36155,1992,,277,,Sold,,,https://www.redfin.com/WA/Bainbridge-Island/8195-NE-Mabrey-Ln-98110/home/2296695,NWMLS,1271703,N,Y,47.6078493,-122.5400813
PAST SALE,July-3-2019,Single Family Residential,8495 Grand Ave NE,Bainbridge Island,WA,98110,968000,3,2.5,Bainbridge Island,2573,111949,1994,,376,,Sold,,,https://www.redfin.com/WA/Bainbridge-Island/8495-Grand-Ave-NE-98110/home/2346214,NWMLS,1459802,N,Y,47.6395881,-122.5085911
PAST SALE,February-16-2018,Single Family Residential,5776 Rose Loop NE,Bainbridge Island,WA,98110,550000,2,2.0,Eagledale,1639,14375,1974,,336,,Sold,,,https://www.redfin.com/WA/Bainbridge-Island/5776-Rose-Loop-NE-98110/home/2352838,NWMLS,1207804,N,Y,47.6166565,-122.5253109
PAST SALE,,Condo/Co-op,1049 Blue Heron Ave NE,Bainbridge Island,WA,98110,335000,2,2.0,,1196,,1978,,280,,,,,https://www.redfin.com/WA/Bainbridge-Island/1049-Blue-Heron-Ave-NE-98110/home/2135132,,,N,Y,47.6335294,-122.5191383
PAST SALE,November-7-2017,Townhouse,4860 NE Dotson Loop #7,Bainbridge Island,WA,98110,1050000,3,2.0,Pleasant Beach,2070,,2017,,507,844,Sold,,,https://www.redfin.com/WA/Bainbridge-Island/4860-NE-Dotson-Loop-98110/unit-7/home/143932011,NWMLS,1198519,N,Y,47.6057334,-122.5458519
PAST SALE,November-22-2017,Single Family Residential,5425 Crystal Springs Dr NE,Bainbridge Island,WA,98110,1315000,3,3.5,Crystal Springs,3774,49658,1978,,348,,Sold,,,https://www.redfin.com/WA/Bainbridge-Island/5425-Crystal-Springs-Dr-NE-98110/home/2288117,NWMLS,1121136,N,Y,47.612502,-122.574569
PAST SALE,January-18-2018,Single Family Residential,9902 NE Monsaas Rd,Bainbridge Island,WA,98110,1158000,4,3.5,Fletcher Bay,4435,139392,2005,,261,,Sold,,,https://www.redfin.com/WA/Bainbridge-Island/9902-NE-Monsaas-Rd-98110/home/2538242,NWMLS,1161082,N,Y,47.6837233,-122.5202133
PAST SALE,December-6-2018,Single Family Residential,4008 Rockaway Beach Rd NE,Bainbridge Island,WA,98110,1546000,3,2.5,Rockaway Beach,2200,7405,1976,,703,,Sold,,,https://www.redfin.com/WA/Bainbridge-Island/4008-Rockaway-Beach-Rd-NE-98110/home/2345830,NWMLS,1376702,N,Y,47.5994359,-122.4988041
PAST SALE,July-9-2019,Condo/Co-op,253 Shepard Way NW #207,Bainbridge Island,WA,98110,380000,3,2.0,Winslow,1360,,1978,,279,548,Sold,,,https://www.redfin.com/WA/Bainbridge-Island/253-Shepard-Way-NW-98110/unit-207/home/179838327,NWMLS,1436463,N,Y,47.6265928,-122.5228909
PAST SALE,October-1-2019,Single Family Residential,6159 NE Eagle Harbor Dr,Bainbridge Island,WA,98110,898000,3,2.0,Eagle Harbor,2848,301000,1973,,315,,Sold,,,https://www.redfin.com/WA/Bainbridge-Island/6159-Eagle-Harbor-Dr-NE-98110/home/2296390,NWMLS,1511565,N,Y,47.6192813,-122.5306828
PAST SALE,May-31-2019,Condo/Co-op,1039 Ihland Pl NE,Bainbridge Island,WA,98110,402000,2,1.5,Winslow,1211,,1978,,332,450,Sold,,,https://www.redfin.com/WA/Bainbridge-Island/1039-Ihland-Pl-NE-98110/home/2505382,NWMLS,1455593,N,Y,47.6333884,-122.5199595
PAST SALE,September-30-2019,Single Family Residential,14522 Chesapeake Pl NE,Bainbridge Island,WA,98110,1389000,3,3.5,Rolling Bay,3930,87120,1994,,353,,Sold,,,https://www.redfin.com/WA/Bainbridge-Island/14522-Chesapeake-Pl-NE-98110/home/2474146,NWMLS,1475250,N,Y,47.6968771,-122.5164435
PAST SALE,August-9-2019,Single Family Residential,13990 Hidden Heights Ln NE,Bainbridge Island,WA,98110,895000,4,3.5,Bainbridge Island,3474,107593,2000,,258,75,Sold,,,https://www.redfin.com/WA/Bainbridge-Island/13990-Hidden-Heights-Ln-NE-98110/home/2513989,NWMLS,1460766,N,Y,47.6875236,-122.5449562
PAST SALE,August-16-2019,Single Family Residential,9656 NE North Town Loop,Bainbridge Island,WA,98110,830000,4,3.5,North Town Woods,2632,7405,2001,,315,21,Sold,,,https://www.redfin.com/WA/Bainbridge-Island/9656-NE-Northtown-Loop-98110/home/2135455,NWMLS,1486822,N,Y,47.6461669,-122.5247595
PAST SALE,November-19-2019,Single Family Residential,315 Ashbury Ct,Bainbridge Island,WA,98110,890000,4,3.0,Winslow,3025,6197,2017,,294,75,Sold,,,https://www.redfin.com/WA/Bainbridge-Island/315-Ashbury-Ct-NW-98110/home/113561643,NWMLS,1441446,N,Y,47.6274643,-122.5274655
PAST SALE,,Condo/Co-op,465 Winslow Way E #1,Bainbridge Island,WA,98110,287000,3,1.0,,1100,,1959,,261,,,,,https://www.redfin.com/WA/Bainbridge-Island/465-Winslow-Way-E-98110/unit-1/home/2505007,,,N,Y,47.624409,-122.51622
PAST SALE,February-24-2020,Single Family Residential,13401 Hidden Cove Ln NE,Bainbridge Island,WA,98110,735000,4,2.0,Seabold,2705,20909,1968,,272,,Sold,,,https://www.redfin.com/WA/Bainbridge-Island/13401-Hidden-Cove-Ln-NE-98110/home/2160372,NWMLS,1547920,N,Y,47.6899211,-122.5629525
PAST SALE,October-30-2019,Single Family Residential,6576 NE Tara Ln,Bainbridge Island,WA,98110,2040000,3,3.0,Point White,4486,38768,2003,,455,,Sold,,,https://www.redfin.com/WA/Bainbridge-Island/6576-NE-Tara-Ln-98110/home/2159230,NWMLS,1502573,N,Y,47.5953828,-122.5617687
PAST SALE,,Single Family Residential,883 Park Ave NE,Bainbridge Island,WA,98110,756500,3,2.0,,2242,14810,1984,,337,,,,,https://www.redfin.com/WA/Bainbridge-Island/883-Park-Ave-NE-98110/home/2130551,,,N,Y,47.6315723,-122.4980353
PAST SALE,June-18-2018,Single Family Residential,1882 NE Parkview Dr,Bainbridge Island,WA,98110,725000,4,2.5,Fort Ward,2423,7405,2006,,299,,Sold,,,https://www.redfin.com/WA/Bainbridge-Island/1882-Park-View-Dr-NE-98110/home/2130679,NWMLS,1295679,N,Y,47.5805109,-122.5200933
PAST SALE,December-1-2017,Single Family Residential,11736 Olympic Terrace Ave NE,Bainbridge Island,WA,98110,168000,4,3.5,Manzanita,3274,31363,2022,,51,,Sold,,,https://www.redfin.com/WA/Bainbridge-Island/11736-Olympic-Terrace-Ave-NE-98110/home/113112485,NWMLS,1077879,N,Y,47.6701212,-122.55986
PAST SALE,June-3-2019,Single Family Residential,6490 NE Justin Ct,Bainbridge Island,WA,98110,1140000,4,3.5,Arrow Point,3441,99752,1993,,331,,Sold,,,https://www.redfin.com/WA/Bainbridge-Island/6490-Justin-Ct-NE-98110/home/2472340,NWMLS,1440842,N,Y,47.6605697,-122.5625608
PAST SALE,May-17-2019,Single Family Residential,5976 Tolo Rd NE,Bainbridge Island,WA,98110,285000,4,2.5,Battle Point,2600,144967,2021,,110,,Sold,,,https://www.redfin.com/WA/Bainbridge-Island/5976-NE-Tolo-Rd-98110/home/2228071,NWMLS,1459696,N,Y,47.6553382,-122.5705766
PAST SALE,January-3-2019,Single Family Residential,620 Landmark Ct NE,Bainbridge Island,WA,98110,1195000,4,3.5,Wing Point,3590,6534,2018,,333,50,Sold,,,https://www.redfin.com/WA/Bainbridge-Island/620-NE-Landmark-Ct-98110/home/147325482,NWMLS,1368762,N,Y,47.6293391,-122.5068999
PAST SALE,,Single Family Residential,460 Ericksen Ave NE,Bainbridge Island,WA,98110,670000,2,2.0,,1185,13504,1940,,565,,,,,https://www.redfin.com/WA/Bainbridge-Island/460-Ericksen-Ave-NE-98110/home/2262015,,,N,Y,47.6281344,-122.5167093
PAST SALE,August-27-2018,Single Family Residential,6605 NE Eagle Harbor Dr,Bainbridge Island,WA,98110,1315000,3,3.5,Eagle Harbor,4912,56192,1989,,268,,Sold,,,https://www.redfin.com/WA/Bainbridge-Island/6605-Eagle-Harbor-Dr-NE-98110/home/2350957,NWMLS,1313094,N,Y,47.6229942,-122.5382319
PAST SALE,,Condo/Co-op,450 Wood Ave SW Unit 3B,Bainbridge Island,WA,98110,1250000,3,3.0,,1859,,1998,,672,,,,,https://www.redfin.com/WA/Bainbridge-Island/450-Wood-Ave-SW-98110/unit-3B/home/2513522,,,N,Y,47.6220905,-122.5235236
PAST SALE,,Condo/Co-op,180 Harbor Square Loop NE Unit B424,Bainbridge Island,WA,98110,444000,1,1.5,,876,,2006,,507,,,,,https://www.redfin.com/WA/Bainbridge-Island/180-Harbor-Square-Loop-NE-98110/unit-B424/home/22906901,,,N,Y,47.625264,-122.5124797
PAST SALE,,Condo/Co-op,132 Wood Ave SW #202,Bainbridge Island,WA,98110,1025000,3,2.5,,2166,,2004,,473,,,,,https://www.redfin.com/WA/Bainbridge-Island/132-Wood-Ave-SW-98110/unit-202/home/2536468,,,N,Y,47.6245177,-122.5239149
PAST SALE,June-14-2018,Townhouse,297 Madison Ave S,Bainbridge Island,WA,98110,1360000,2,3.0,Winslow,1616,,2004,,842,280,Sold,,,https://www.redfin.com/WA/Bainbridge-Island/297-Madison-Ave-S-98110/home/2539716,NWMLS,1297835,N,Y,47.6228962,-122.5212568
PAST SALE,,Single Family Residential,382 Wyatt Way NE,Bainbridge Island,WA,98110,1125000,3,2.0,,2131,23087,1910,,528,,,,,https://www.redfin.com/WA/Bainbridge-Island/382-Wyatt-Way-NE-98110/home/17908920,,,N,Y,47.6288083,-122.5174234
PAST SALE,August-23-2018,Single Family Residential,13856 La Vinge Ct NE #8,Bainbridge Island,WA,98110,799995,4,3.0,Sunrise,3601,37015,2018,,222,125,Sold,,,https://www.redfin.com/WA/Bainbridge-Island/13856-La-Vigne-Ct-NE-98110/unit-8/home/144762696,NWMLS,1237047,N,Y,47.6886261,-122.511996
PAST SALE,June-15-2018,Single Family Residential,14491 N Madison Ave NE,Bainbridge Island,WA,98110,300000,2,1.0,Port Madison,1056,45302,1974,,284,,Sold,,,https://www.redfin.com/WA/Bainbridge-Island/14491-N-Madison-Ave-NE-98110/home/2155113,NWMLS,1293634,N,Y,47.6935108,-122.522721
