SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE OR PROVINCE,ZIP OR POSTAL CODE,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE https://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
PAST SALE,September-30-2021,Condo/Co-op,583 Battery St #616,Seattle,WA,98121,735000,1,1.0,Belltown,996,,2016,,738,869,Sold,,,https://www.redfin.com/WA/Seattle/583-Battery-St-98121/unit-616/home/109003183,NWMLS,1806614,N,Y,47.6170456,-122.3436082
PAST SALE,September-29-2021,Condo/Co-op,123 Queen Anne Ave N #211,Seattle,WA,98109,408000,1,1.0,Queen Anne,658,,2000,,620,425,Sold,,,https://www.redfin.com/WA/Seattle/123-Queen-Anne-Ave-N-98109/unit-211/home/41545,NWMLS,1812211,N,Y,47.6193175,-122.3570761
PAST SALE,June-24-2020,Condo/Co-op,1700 Bellevue Ave #305,Seattle,WA,98122,445000,1,1.0,Broadway,553,,1988,,805,395,Sold,,,https://www.redfin.com/WA/Seattle/1700-Bellevue-Ave-98122/unit-305/home/2078303,NWMLS,1600338,N,Y,47.6165093,-122.3264916
PAST SALE,November-1-2019,Condo/Co-op,1700 Bellevue Ave #302,Seattle,WA,98122,465000,1,1.0,Broadway,722,5279,1988,,644,484,Sold,,,https://www.redfin.com/WA/Seattle/1700-Bellevue-Ave-98122/unit-302/home/2074704,NWMLS,1514080,N,Y,47.6165093,-122.3264916
PAST SALE,April-17-2018,Condo/Co-op,900 Lenora St Unit W903,Seattle,WA,98121,645000,0,,Denny Triangle,732,,2006,,881,684,Sold,,,https://www.redfin.com/WA/Seattle/900-Lenora-St-98121/unit-W903/home/12092599,NWMLS,1275853,N,Y,47.617549,-122.3370994
PAST SALE,July-13-2020,Condo/Co-op,500 Aloha St #101,Seattle,WA,98109,380000,1,1.0,Queen Anne,560,,1992,,679,309,Sold,,,https://www.redfin.com/WA/Seattle/500-Aloha-St-98109/unit-101/home/3544,NWMLS,1606609,N,Y,47.627356,-122.3470115
PAST SALE,May-20-2022,Condo/Co-op,914 6th Ave N #401,Seattle,WA,98109,575000,2,1.5,Queen Anne,975,,1968,,590,530,Sold,,,https://www.redfin.com/WA/Seattle/914-6th-Ave-N-98109/unit-401/home/169209122,NWMLS,1923875,N,Y,47.6276669,-122.3446199
PAST SALE,May-13-2022,Condo/Co-op,326 Queen Anne Ave N #404,Seattle,WA,98109,390000,1,1.0,Queen Anne,640,,2001,,609,372,Sold,,,https://www.redfin.com/WA/Seattle/326-Queen-Anne-Ave-N-98109/unit-404/home/50650,NWMLS,1897438,N,Y,47.62174,-122.3564539
PAST SALE,July-24-2018,Condo/Co-op,626 4th Ave W #104,Seattle,WA,98119,380000,1,1.0,Queen Anne,553,9605,1996,,687,396,Sold,,,https://www.redfin.com/WA/Seattle/626-4th-Ave-W-98119/unit-104/home/12091096,NWMLS,1284222,N,Y,47.6254263,-122.3615888
PAST SALE,August-30-2019,Condo/Co-op,521 5th Ave W #501,Seattle,WA,98119,575000,2,2.0,Queen Anne,1019,21600,1963,,564,593,Sold,,,https://www.redfin.com/WA/Seattle/521-5th-Ave-W-98119/unit-501/home/71130,NWMLS,1498591,N,Y,47.6239677,-122.3636243
PAST SALE,September-6-2022,Condo/Co-op,1230 5th Ave N #202,Seattle,WA,98109,860000,2,2.0,Queen Anne,1391,,1998,,618,824,Sold,,,https://www.redfin.com/WA/Seattle/1230-5th-Ave-N-98109/unit-202/home/64707,NWMLS,1951443,N,Y,47.6308159,-122.3471844
PAST SALE,May-10-2022,Condo/Co-op,15 Prospect St Unit B202,Seattle,WA,98109,599000,2,1.0,Queen Anne,752,,1990,,797,600,Sold,,,https://www.redfin.com/WA/Seattle/15-Prospect-St-98109/unit-B202/home/12170161,NWMLS,1918293,N,Y,47.6285577,-122.3559608
PAST SALE,April-15-2019,Condo/Co-op,76 Cedar St #902,Seattle,WA,98121,940000,2,2.0,Belltown,1269,,2007,,741,936,Sold,,,https://www.redfin.com/WA/Seattle/76-Cedar-St-98121/unit-902/home/12537377,NWMLS,1411074,N,Y,47.6154196,-122.3515843
PAST SALE,October-5-2022,Condo/Co-op,121 Vine St #406,Seattle,WA,98121,465000,1,1.0,Belltown,815,,1989,,571,815,Sold,,,https://www.redfin.com/WA/Seattle/121-Vine-St-98121/unit-406/home/60707,NWMLS,1986507,N,Y,47.6155543,-122.3487807
PAST SALE,June-30-2022,Condo/Co-op,1400 Hubbell Pl #1412,Seattle,WA,98101,370000,1,1.0,First Hill,572,,1957,,647,1,Sold,,,https://www.redfin.com/WA/Seattle/1400-Hubbell-Pl-98101/unit-1412/home/78,NWMLS,1962206,N,Y,47.6121355,-122.3298054
PAST SALE,June-15-2022,Condo/Co-op,615 Boren Ave #35,Seattle,WA,98104,635000,2,1.0,First Hill,1139,,1909,,558,777,Sold,,,https://www.redfin.com/WA/Seattle/615-Boren-Ave-98104/unit-35/home/39611,NWMLS,1917569,N,Y,47.6068881,-122.3231809
PAST SALE,July-28-2022,Condo/Co-op,501 Roy St Unit F333,Seattle,WA,98109,550000,1,1.0,Queen Anne,755,,2007,,728,567,Sold,,,https://www.redfin.com/WA/Seattle/501-Roy-St-98109/unit-F333/home/12090836,NWMLS,1964566,N,Y,47.6250152,-122.3470991
PAST SALE,May-26-2021,Townhouse,761 Boylston Ave E,Seattle,WA,98102,1370000,3,2.5,Broadway,2200,1591,2014,,623,,Sold,,,https://www.redfin.com/WA/Seattle/761-Boylston-Ave-E-98102/home/59702961,NWMLS,1764606,N,Y,47.6269143,-122.3237976
PAST SALE,April-15-2021,Condo/Co-op,500 Elliott Ave W #307,Seattle,WA,98119,365000,1,1.0,Queen Anne,604,,2000,,604,311,Sold,,,https://www.redfin.com/WA/Seattle/500-Elliott-Ave-W-98119/unit-307/home/2117695,NWMLS,1736058,N,Y,47.6237036,-122.3642216
PAST SALE,March-30-2018,Condo/Co-op,2911 2nd Ave #511,Seattle,WA,98121,548000,1,1.0,Belltown,603,,2008,,909,380,Sold,,,https://www.redfin.com/WA/Seattle/2911-2nd-Ave-98121/unit-511/home/21616595,NWMLS,1244578,N,Y,47.6176125,-122.3523057
PAST SALE,March-16-2018,Condo/Co-op,606 Post Ave #203,Seattle,WA,98104,507500,1,1.0,Pioneer Square,635,,1900,,799,223,Sold,,,https://www.redfin.com/WA/Seattle/606-Post-Ave-98104/unit-203/home/16492,NWMLS,1240309,N,Y,47.6019962,-122.3347095
PAST SALE,February-21-2020,Condo/Co-op,308 Summit Ave E #201,Seattle,WA,98102,485000,2,1.0,Capitol Hill,836,,1967,,580,374,Sold,,,https://www.redfin.com/WA/Seattle/308-Summit-Ave-E-98102/unit-201/home/44557,NWMLS,1554357,N,Y,47.6213221,-122.324923
PAST SALE,April-26-2022,Condo/Co-op,731 Broadway E #303,Seattle,WA,98102,725000,2,2.0,Broadway,1129,,1966,,642,826,Sold,,,https://www.redfin.com/WA/Seattle/731-Broadway-E-98102/unit-303/home/2118202,NWMLS,1911656,N,Y,47.6258644,-122.3216743
PAST SALE,July-28-2021,Condo/Co-op,2414 1st Ave #507,Seattle,WA,98121,435000,1,1.0,Belltown,627,,1994,,694,567,Sold,,,https://www.redfin.com/WA/Seattle/2414-1st-Ave-98121/unit-507/home/2502,NWMLS,1782139,N,Y,47.6146099,-122.3481079
PAST SALE,September-7-2022,Condo/Co-op,401 9th Ave N #505,Seattle,WA,98109,480000,1,1.0,South Lake Union,628,,2009,,764,507,Sold,,,https://www.redfin.com/WA/Seattle/401-9th-Ave-N-98109/unit-505/home/21616501,NWMLS,1962907,N,Y,47.6224387,-122.3401218
PAST SALE,March-30-2018,Condo/Co-op,810 Taylor Ave N #323,Seattle,WA,98109,467000,1,1.0,Queen Anne,689,,1978,,678,340,Sold,,,https://www.redfin.com/WA/Seattle/810-Taylor-Ave-N-98109/unit-323/home/34284,NWMLS,1253213,N,Y,47.6266171,-122.3458826
PAST SALE,April-19-2019,Condo/Co-op,321 10th Ave S #720,Seattle,WA,98104,424000,2,1.0,International District,838,19180,2000,,506,371,Sold,,,https://www.redfin.com/WA/Seattle/321-10th-Ave-S-98104/unit-720/home/71099,NWMLS,1417807,N,Y,47.5995563,-122.3198628
PAST SALE,August-14-2019,Condo/Co-op,530 Broadway E #600,Seattle,WA,98102,565000,1,1.0,Seattle,738,39466,2007,,766,446,Sold,,,https://www.redfin.com/WA/Seattle/530-Broadway-E-98102/unit-600/home/21617365,NWMLS,1488148,N,Y,47.623732,-122.3206813
PAST SALE,February-23-2018,Condo/Co-op,401 9th Ave N #618,Seattle,WA,98109,795000,1,1.5,South Lake Union,1013,21224,2009,,785,649,Sold,,,https://www.redfin.com/WA/Seattle/401-9th-Ave-N-98109/unit-618/home/21616495,NWMLS,1238328,N,Y,47.6224387,-122.3401218
PAST SALE,November-29-2018,Condo/Co-op,555 Prospect St #6,Seattle,WA,98109,620000,2,2.0,Queen Anne,1006,5762,1979,,616,295,Sold,,,https://www.redfin.com/WA/Seattle/555-Prospect-St-98109/unit-6/home/17328,NWMLS,1355925,N,Y,47.628785,-122.345869
PAST SALE,May-29-2020,Condo/Co-op,232 Belmont Ave E #301,Seattle,WA,98102,572000,2,2.0,Broadway,853,,1994,,671,497,Sold,,,https://www.redfin.com/WA/Seattle/232-Belmont-Ave-E-98102/unit-301/home/49710,NWMLS,1569025,N,Y,47.6205716,-122.3237193
PAST SALE,April-6-2022,Condo/Co-op,1620 Belmont Ave #625,Seattle,WA,98122,656000,2,1.0,Capitol Hill,940,,2006,,698,614,Sold,,,https://www.redfin.com/WA/Seattle/1620-Belmont-Ave-98122/unit-625/home/12093686,NWMLS,1898306,N,Y,47.6160731,-122.3241699
PAST SALE,November-5-2019,Condo/Co-op,566 Prospect St #110,Seattle,WA,98109,460000,2,1.0,Queen Anne,717,15375,1989,,642,350,Sold,,,https://www.redfin.com/WA/Seattle/566-Prospect-St-98109/unit-110/home/2079419,NWMLS,1516474,N,Y,47.6291954,-122.3453139
PAST SALE,March-15-2021,Condo/Co-op,2801 1st Ave #508,Seattle,WA,98121,455000,1,1.0,Belltown,702,,2001,,648,421,Sold,,,https://www.redfin.com/WA/Seattle/2801-1st-Ave-98121/unit-508/home/16639,NWMLS,1697661,N,Y,47.6163521,-122.3521048
PAST SALE,June-24-2019,Condo/Co-op,2911 2nd Ave #205,Seattle,WA,98121,522000,2,1.0,Belltown,1104,,2009,,473,804,Sold,,,https://www.redfin.com/WA/Seattle/2911-2nd-Ave-98121/unit-205/home/21617305,NWMLS,1453438,N,Y,47.6176125,-122.3523057
PAST SALE,April-30-2019,Condo/Co-op,2911 2nd Ave Unit 118LW,Seattle,WA,98121,625000,1,1.5,Belltown,983,25440,2009,,636,777,Sold,,,https://www.redfin.com/WA/Seattle/2911-2nd-Ave-98121/unit-118LW/home/21617307,NWMLS,1425254,N,Y,47.6176091,-122.3523038
PAST SALE,October-22-2018,Condo/Co-op,323 Queen Anne Ave N #404,Seattle,WA,98109,365000,1,1.0,Queen Anne,485,,1999,,753,350,Sold,,,https://www.redfin.com/WA/Seattle/323-Queen-Anne-Ave-N-98109/unit-404/home/2083816,NWMLS,1326742,N,Y,47.6217302,-122.3570297
PAST SALE,June-5-2019,Condo/Co-op,133 Queen Anne Ave N #202,Seattle,WA,98109,295000,0,1.0,Queen Anne,443,,2003,,666,234,Sold,,,https://www.redfin.com/WA/Seattle/133-Queen-Anne-Ave-N-98109/unit-202/home/3213,NWMLS,1383925,N,Y,47.6196288,-122.3571754
PAST SALE,April-15-2020,Condo/Co-op,699 John St #605,Seattle,WA,98109,544000,1,2.0,South Lake Union,865,,2009,,629,438,Sold,,,https://www.redfin.com/WA/Seattle/699-John-St-98109/unit-605/home/28624293,NWMLS,1576018,N,Y,47.6196339,-122.3439681
PAST SALE,June-15-2021,Townhouse,1018 Taylor Ave N Unit C,Seattle,WA,98109,880000,3,2.5,Queen Anne,1610,862,2005,,547,,Sold,,,https://www.redfin.com/WA/Seattle/1018-Taylor-Ave-N-98109/unit-C/home/18661305,NWMLS,1760445,N,Y,47.6285814,-122.3460338
PAST SALE,August-22-2019,Condo/Co-op,1107 1st Ave #605,Seattle,WA,98101,543000,1,1.0,Seattle,768,13261,1983,,707,654,Sold,,,https://www.redfin.com/WA/Seattle/1107-1st-Ave-98101/unit-605/home/109480451,NWMLS,1491617,N,Y,47.6055911,-122.3372758
PAST SALE,June-5-2018,Condo/Co-op,325 Harvard Ave E #401,Seattle,WA,98102,416000,0,1.0,Capitol Hill,488,5936,1928,,852,313,Sold,,,https://www.redfin.com/WA/Seattle/325-Harvard-Ave-E-98102/unit-401/home/17382539,NWMLS,1290124,N,Y,47.6218106,-122.3222664
PAST SALE,February-9-2021,Single Family Residential,1412 Nob Hill Ave N,Seattle,WA,98109,1100000,4,2.5,Queen Anne,2410,2576,1911,,456,,Sold,,,https://www.redfin.com/WA/Seattle/1412-Nob-Hill-Ave-N-98109/home/134186,NWMLS,1729560,N,Y,47.6318061,-122.3499973
PAST SALE,December-29-2020,Townhouse,411 Summit Ave E Unit A,Seattle,WA,98102,891000,3,3.0,Broadway,1820,1349,2009,,490,,Sold,,,https://www.redfin.com/WA/Seattle/411-Summit-Ave-E-98102/unit-A/home/144414,NWMLS,1712772,N,Y,47.6223941,-122.3256474
PAST SALE,October-13-2022,Condo/Co-op,108 5th Ave S #315,Seattle,WA,98104,339000,1,1.0,International District,567,,2001,,598,383,Sold,,,https://www.redfin.com/WA/Seattle/108-5th-Ave-S-98104/unit-315/home/12093508,NWMLS,1981809,N,Y,47.6013297,-122.3272284
PAST SALE,March-26-2020,Townhouse,420 Federal Ave E Unit A,Seattle,WA,98102,674500,2,1.5,Capitol Hill,964,826,2003,,700,,Sold,,,https://www.redfin.com/WA/Seattle/420-Federal-Ave-E-98102/unit-A/home/143081,NWMLS,1570111,N,Y,47.6225964,-122.3184914
PAST SALE,November-16-2018,Condo/Co-op,2716 Elliott Ave #905,Seattle,WA,98121,466000,1,1.0,Belltown,636,,2003,,733,456,Sold,,,https://www.redfin.com/WA/Seattle/2716-Elliott-Ave-98121/unit-905/home/6329,NWMLS,1332669,N,Y,47.6150487,-122.3527367
PAST SALE,July-9-2021,Condo/Co-op,626 4th Ave W #402,Seattle,WA,98119,306000,1,1.0,Queen Anne,463,,1996,,661,419,Sold,,,https://www.redfin.com/WA/Seattle/626-4th-Ave-W-98119/unit-402/home/12091102,NWMLS,1775786,N,Y,47.6254263,-122.3615888
PAST SALE,March-24-2022,Condo/Co-op,108 5th Ave S #613,Seattle,WA,98104,393000,1,1.0,International District,569,,2001,,691,383,Sold,,,https://www.redfin.com/WA/Seattle/108-5th-Ave-S-98104/unit-613/home/12092426,NWMLS,1886432,N,Y,47.6013297,-122.3272284
PAST SALE,March-13-2020,Condo/Co-op,400 Melrose Ave E #505,Seattle,WA,98102,450000,1,1.0,Capitol Hill,785,,1967,,573,432,Sold,,,https://www.redfin.com/WA/Seattle/400-Melrose-Ave-E-98102/unit-505/home/214,NWMLS,1567558,N,Y,47.622272,-122.3276125
PAST SALE,July-17-2020,Condo/Co-op,613 4th Ave W #303,Seattle,WA,98119,575000,2,2.0,Queen Anne,1150,,1979,,500,634,Sold,,,https://www.redfin.com/WA/Seattle/613-4th-Ave-W-98119/unit-303/home/34250,NWMLS,1616196,N,Y,47.6251916,-122.3623325
PAST SALE,June-30-2020,Condo/Co-op,1400 2nd Ave N #284,Seattle,WA,98109,345000,0,1.0,Queen Anne,526,,1908,,656,456,Sold,,,https://www.redfin.com/WA/Seattle/1400-2nd-Ave-N-98109/unit-284/home/8190214,NWMLS,1607364,N,Y,47.6319662,-122.3518761
PAST SALE,March-14-2022,Condo/Co-op,2929 1st Ave #505,Seattle,WA,98121,591000,1,1.0,Belltown,889,,2000,,665,878,Sold,,,https://www.redfin.com/WA/Seattle/2929-1st-Ave-98121/unit-505/home/67324,NWMLS,1897201,N,Y,47.617218,-122.3536221
PAST SALE,,Condo/Co-op,500 W Roy St Unit W209,Seattle,WA,98119,705000,2,2.0,,1031,,1982,,684,,,,,https://www.redfin.com/WA/Seattle/500-W-Roy-St-98119/unit-W209/home/1081,,,N,Y,47.626056,-122.3634696
PAST SALE,December-18-2020,Condo/Co-op,1427 3rd Ave W #9,Seattle,WA,98119,350000,1,1.0,Queen Anne,700,,1930,,500,525,Sold,,,https://www.redfin.com/WA/Seattle/1427-3rd-Ave-W-98119/unit-9/home/90067274,NWMLS,1673480,N,Y,47.6321244,-122.3607964
PAST SALE,June-20-2019,Condo/Co-op,501 Roy St Unit T308,Seattle,WA,98109,530000,1,1.0,Queen Anne,808,57139,2007,,656,605,Sold,,,https://www.redfin.com/WA/Seattle/501-Roy-St-98109/unit-T308/home/12090919,NWMLS,1441701,N,Y,47.6250152,-122.3470991
PAST SALE,September-30-2022,Condo/Co-op,500 Mercer St Unit F230,Seattle,WA,98109,387000,1,1.0,Seattle,515,,2007,,751,387,Sold,,,https://www.redfin.com/WA/Seattle/500-Mercer-St-98109/unit-F230/home/12091720,NWMLS,1978644,N,Y,47.6247685,-122.347144
PAST SALE,February-20-2018,Condo/Co-op,124 Warren Ave N #302,Seattle,WA,98109,395000,1,1.0,Queen Anne,571,,1930,,692,302,Sold,,,https://www.redfin.com/WA/Seattle/124-Warren-Ave-N-98109/unit-302/home/12092105,NWMLS,1234671,N,Y,47.6194138,-122.3537811
PAST SALE,May-22-2018,Condo/Co-op,1620 Belmont Ave #221,Seattle,WA,98122,620000,1,1.0,Capitol Hill,670,,2005,,925,381,Sold,,,https://www.redfin.com/WA/Seattle/1620-Belmont-Ave-98122/unit-221/home/12092064,NWMLS,1283361,N,Y,47.6160731,-122.3241699
PAST SALE,December-26-2017,Condo/Co-op,900 Lenora St Unit W1105,Seattle,WA,98121,605000,1,1.0,Downtown,610,,2006,,992,528,Sold,,,https://www.redfin.com/WA/Seattle/900-Lenora-St-98121/unit-W1105/home/12092607,NWMLS,1218083,N,Y,47.617549,-122.3370994
PAST SALE,July-26-2019,Condo/Co-op,2600 2nd Ave #523,Seattle,WA,98121,325000,0,1.0,Belltown,435,,1993,,747,357,Sold,,,https://www.redfin.com/WA/Seattle/2600-2nd-Ave-98121/unit-523/home/9353,NWMLS,1464595,N,Y,47.6163778,-122.3490288
PAST SALE,February-17-2021,Townhouse,1108 Taylor Ave N Unit C,Seattle,WA,98109,1090000,5,2.0,Queen Anne,2300,1205,2008,,474,,Sold,,,https://www.redfin.com/WA/Seattle/1108-Taylor-Ave-N-98109/unit-C/home/18660897,NWMLS,1660308,N,Y,47.62921,-122.345711
PAST SALE,February-14-2018,Condo/Co-op,1000 Union St #208,Seattle,WA,98101,407000,1,1.0,First Hill,508,,1965,,801,377,Sold,,,https://www.redfin.com/WA/Seattle/1000-Union-St-98101/unit-208/home/16915,NWMLS,1230766,N,Y,47.6123138,-122.3290389
PAST SALE,May-27-2022,Condo/Co-op,425 Vine St #526,Seattle,WA,98121,325000,0,1.0,Belltown,365,,1999,,890,399,Sold,,,https://www.redfin.com/WA/Seattle/425-Vine-St-98121/unit-526/home/41013,NWMLS,1917553,N,Y,47.6174962,-122.3463027
PAST SALE,August-30-2021,Condo/Co-op,1001 Queen Anne Ave N #303,Seattle,WA,98109,620000,2,1.5,Queen Anne,1258,,1970,,493,639,Sold,,,https://www.redfin.com/WA/Seattle/1001-Queen-Anne-Ave-N-98109/unit-303/home/42019,NWMLS,1712159,N,Y,47.6282453,-122.3570115
PAST SALE,March-15-2018,Condo/Co-op,615 E Pike St #306,Seattle,WA,98122,863000,2,1.5,Capitol Hill,1418,8950,1999,,609,727,Sold,,,https://www.redfin.com/WA/Seattle/615-E-Pike-St-98122/unit-306/home/13798,NWMLS,1240396,N,Y,47.6139424,-122.3236999
PAST SALE,September-17-2020,Condo/Co-op,1614 Summit Ave Unit S205,Seattle,WA,98122,270000,1,1.0,Capitol Hill,445,,1990,,607,279,Sold,,,https://www.redfin.com/WA/Seattle/1614-Summit-Ave-98122/unit-S205/home/71423,NWMLS,1642936,N,Y,47.6159184,-122.325214
PAST SALE,June-30-2021,Condo/Co-op,2033 2nd Ave #1110,Seattle,WA,98121,664000,1,1.5,Belltown,887,,2005,,749,797,Sold,,,https://www.redfin.com/WA/Seattle/2033-2nd-Ave-98121/unit-1110/home/2075770,NWMLS,1757487,N,Y,47.6121162,-122.3430024
PAST SALE,September-19-2018,Condo/Co-op,819 Virginia St #1801,Seattle,WA,98101,739900,1,1.0,Downtown,959,,2007,,772,556,Sold,,,https://www.redfin.com/WA/Seattle/819-Virginia-St-98101/unit-1801/home/12307061,NWMLS,1345218,N,Y,47.6160389,-122.3357053
PAST SALE,August-1-2018,Condo/Co-op,108 5th Ave S #513,Seattle,WA,98104,391880,1,1.0,International District,571,,2001,,686,329,Sold,,,https://www.redfin.com/WA/Seattle/108-5th-Ave-S-98104/unit-513/home/12090698,NWMLS,1314098,N,Y,47.6013267,-122.3272246
PAST SALE,May-27-2022,Condo/Co-op,2721 1st Ave #1206,Seattle,WA,98121,524000,1,1.0,Belltown,647,,2005,,810,599,Sold,,,https://www.redfin.com/WA/Seattle/2721-1st-Ave-98121/unit-1206/home/2083842,NWMLS,1919694,N,Y,47.6160786,-122.3516522
PAST SALE,September-10-2021,Condo/Co-op,1708 Melrose Ave #401,Seattle,WA,98122,499000,2,1.0,Broadway,818,4840,1994,,610,560,Sold,,,https://www.redfin.com/WA/Seattle/1708-Melrose-Ave-98122/unit-401/home/55446,NWMLS,1794674,N,Y,47.6173778,-122.3275705
PAST SALE,February-22-2022,Condo/Co-op,1420 Terry Ave #403,Seattle,WA,98101,430000,1,1.0,First Hill,616,,2002,,698,693,Sold,,,https://www.redfin.com/WA/Seattle/1420-Terry-Ave-98101/unit-403/home/6925,NWMLS,1878318,N,Y,47.6126534,-122.3293155
PAST SALE,April-30-2018,Condo/Co-op,3028 Western Ave #114,Seattle,WA,98121,450000,1,1.0,Belltown,765,,1991,,588,466,Sold,,,https://www.redfin.com/WA/Seattle/3028-Western-Ave-98121/unit-114/home/29680,NWMLS,1263238,N,Y,47.6179402,-122.3554715
PAST SALE,November-6-2019,Single Family Residential,411 Ward St,Seattle,WA,98109,1590000,3,2.5,Queen Anne,2500,3888,1996,,636,,Sold,,,https://www.redfin.com/WA/Seattle/411-Ward-St-98109/home/133583,NWMLS,1523522,N,Y,47.6278769,-122.3483441
PAST SALE,October-17-2019,Townhouse,430 10th Ave E,Seattle,WA,98102,925000,3,2.5,Broadway,1683,1507,1990,,550,,Sold,,,https://www.redfin.com/WA/Seattle/430-10th-Ave-E-98102/home/144765,NWMLS,1517603,N,Y,47.623009,-122.3195369
PAST SALE,January-10-2022,Condo/Co-op,2911 2nd Ave #1113,Seattle,WA,98121,529000,1,1.0,Belltown,603,,2009,,877,486,Sold,,,https://www.redfin.com/WA/Seattle/2911-2nd-Ave-98121/unit-1113/home/21616985,NWMLS,1869000,N,Y,47.6176125,-122.3523057
PAST SALE,February-24-2022,Condo/Co-op,3104 Western Ave #108,Seattle,WA,98121,685000,1,1.5,Belltown,1067,,2008,,642,818,Sold,,,https://www.redfin.com/WA/Seattle/3104-Western-Ave-98121/unit-108/home/17381469,NWMLS,1883970,N,Y,47.6182774,-122.3564023
PAST SALE,September-20-2022,Condo/Co-op,1105 Spring St #709,Seattle,WA,98104,335000,1,1.0,First Hill,540,,1950,,620,534,Sold,,,https://www.redfin.com/WA/Seattle/1105-Spring-St-98104/unit-709/home/22696166,NWMLS,1950112,N,Y,47.6099662,-122.3252946
PAST SALE,July-10-2018,Condo/Co-op,1420 Terry Ave #1905,Seattle,WA,98101,505000,1,1.0,First Hill,558,,2002,,905,433,Sold,,,https://www.redfin.com/WA/Seattle/1420-Terry-Ave-98101/unit-1905/home/2176,NWMLS,1313891,N,Y,47.6126534,-122.3293155
PAST SALE,,Condo/Co-op,501 E Harrison St #12,Seattle,WA,98102,499000,1,1.0,,803,,1953,,621,,,,,https://www.redfin.com/WA/Seattle/501-E-Harrison-St-98102/unit-12/home/40804,,,N,Y,47.6217207,-122.3248329
PAST SALE,May-3-2019,Condo/Co-op,2607 Western Ave #209,Seattle,WA,98121,575000,1,1.0,Belltown,931,,2002,,618,628,Sold,,,https://www.redfin.com/WA/Seattle/2607-Western-Ave-98121/unit-209/home/71503,NWMLS,1417822,N,Y,47.6146438,-122.3509796
PAST SALE,March-4-2022,Condo/Co-op,2607 Western Ave #811,Seattle,WA,98121,725000,2,2.0,Belltown,1128,,2002,,643,986,Sold,,,https://www.redfin.com/WA/Seattle/2607-Western-Ave-98121/unit-811/home/45727,NWMLS,1852221,N,Y,47.6146438,-122.3509796
PAST SALE,September-13-2021,Condo/Co-op,2415 2nd Ave #544,Seattle,WA,98121,395000,1,1.0,Belltown,627,,1994,,630,566,Sold,,,https://www.redfin.com/WA/Seattle/2415-2nd-Ave-98121/unit-544/home/51684,NWMLS,1737988,N,Y,47.6149368,-122.347611
PAST SALE,May-16-2018,Condo/Co-op,1417 Queen Anne Ave N #403,Seattle,WA,98109,540000,1,1.0,Queen Anne,800,,1996,,675,571,Sold,,,https://www.redfin.com/WA/Seattle/1417-Queen-Anne-Ave-N-98109/unit-403/home/48472,NWMLS,1274110,N,Y,47.6319102,-122.3570689
PAST SALE,December-24-2019,Condo/Co-op,81 Vine St #300,Seattle,WA,98121,1015000,1,1.0,Belltown,1847,8400,1914,,550,995,Sold,,,https://www.redfin.com/WA/Seattle/81-Vine-St-98121/unit-300/home/6174,NWMLS,1534532,N,Y,47.6146216,-122.3500939
PAST SALE,June-22-2021,Condo/Co-op,901 5th Ave N #3,Seattle,WA,98109,228000,0,1.0,Queen Anne,447,,1965,,510,177,Sold,,,https://www.redfin.com/WA/Seattle/901-5th-Ave-N-98109/unit-3/home/33394,NWMLS,1691403,N,Y,47.6276708,-122.3479713
PAST SALE,January-14-2022,Condo/Co-op,769 Hayes St #407,Seattle,WA,98109,556500,2,2.0,Westlake,736,,1993,,756,394,Sold,,,https://www.redfin.com/WA/Seattle/769-Hayes-St-98109/unit-407/home/18231,NWMLS,1861733,N,Y,47.63375,-122.3414539
PAST SALE,May-9-2018,Condo/Co-op,2911 2nd Ave #320,Seattle,WA,98121,599000,1,1.0,Belltown,843,25440,2009,,711,605,Sold,,,https://www.redfin.com/WA/Seattle/2911-2nd-Ave-98121/unit-320/home/21617298,NWMLS,1267715,N,Y,47.6176091,-122.3523038
PAST SALE,August-21-2019,Townhouse,1131 10th Ave E Unit B,Seattle,WA,98102,905000,3,3.0,Seattle,1690,1215,2002,,536,,Sold,,,https://www.redfin.com/WA/Seattle/1131-10th-Ave-E-98102/unit-B/home/136310,NWMLS,1488228,N,Y,47.629618,-122.320638
PAST SALE,January-12-2018,Condo/Co-op,1120 8th Ave #1103,Seattle,WA,98101,629000,2,2.0,First Hill,1050,,1970,,599,445,Sold,,,https://www.redfin.com/WA/Seattle/1120-8th-Ave-98101/unit-1103/home/49199,NWMLS,1221444,N,Y,47.6092932,-122.3292651
PAST SALE,November-29-2021,Condo/Co-op,611 Highland Dr #501,Seattle,WA,98109,625000,2,2.0,Queen Anne,1212,,2001,,516,699,Sold,,,https://www.redfin.com/WA/Seattle/611-Highland-Dr-98109/unit-501/home/73302,NWMLS,1845649,N,Y,47.6294646,-122.3441304
