SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE OR PROVINCE,ZIP OR POSTAL CODE,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE https://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
PAST SALE,October-14-2020,Single Family Residential,10630 31st Ave SW,Seattle,WA,98146,525000,2,2.0,Arbor Heights,970,9750,1940,,541,,Sold,,,https://www.redfin.com/WA/Seattle/10630-31st-Ave-SW-98146/home/158771,NWMLS,1658656,N,Y,47.507304,-122.3718186
PAST SALE,May-24-2022,Single Family Residential,11044 36th Ave SW,Seattle,WA,98146,1374000,4,3.0,Arbor Heights,2065,13400,1958,,665,,Sold,,,https://www.redfin.com/WA/Seattle/11044-36th-Ave-SW-98146/home/158782,NWMLS,1921968,N,Y,47.5034234,-122.3776114
PAST SALE,May-17-2021,Single Family Residential,2123 SW 120th St,Burien,WA,98146,1158000,3,2.5,Shorewood,3340,15000,1986,,347,,Sold,,,https://www.redfin.com/WA/Burien/2123-SW-120th-St-98146/home/333063,NWMLS,1755271,N,Y,47.4952546,-122.3616662
PAST SALE,February-14-2019,Condo/Co-op,1224 SW 132nd Ln #631,Burien,WA,98146,259950,2,2.0,Seahurst,1080,226592,1982,,241,439,Sold,,,https://www.redfin.com/WA/Burien/1224-SW-132nd-Ln-98146/unit-631/home/103956062,NWMLS,1399468,N,Y,47.4838245,-122.3514714
PAST SALE,February-7-2019,Single Family Residential,10428 2nd Pl SW,Seattle,WA,98146,599000,5,3.5,West Seattle,2710,3060,2016,,221,,Sold,,,https://www.redfin.com/WA/Seattle/10428-2nd-Pl-SW-98146/home/180866,NWMLS,1395436,N,Y,47.5095307,-122.3355092
PAST SALE,September-10-2020,Single Family Residential,10225 28th Ave SW,Seattle,WA,98146,545000,5,2.0,White Center,2000,9879,1966,,273,,Sold,,,https://www.redfin.com/WA/Seattle/10225-28th-Ave-SW-98146/home/180019,NWMLS,1634174,N,Y,47.5115535,-122.3686441
PAST SALE,March-28-2019,Single Family Residential,2230 SW 103rd Pl,Seattle,WA,98146,626400,4,2.5,West Seattle,2330,3888,2018,,269,,Sold,,,https://www.redfin.com/WA/Seattle/2230-SW-103rd-Pl-98146/home/45464887,NWMLS,1405631,N,Y,47.511098,-122.3625705
PAST SALE,October-4-2022,Single Family Residential,10453 8th Ave SW,Seattle,WA,98146,649000,4,3.0,Seattle,1700,7320,1942,,382,,Sold,,,https://www.redfin.com/WA/Seattle/10453-8th-Ave-SW-98146/home/182275,NWMLS,1971016,N,Y,47.5087326,-122.3450833
PAST SALE,May-26-2020,Single Family Residential,11212 18th Ave SW,Seattle,WA,98146,510000,4,2.0,Shorewood,1790,9920,1964,,285,,Sold,,,https://www.redfin.com/WA/Seattle/11212-18th-Ave-SW-98146/home/180488,NWMLS,1592065,N,Y,47.5024112,-122.3578416
PAST SALE,June-18-2018,Single Family Residential,12426 8th Ave SW,Burien,WA,98146,565000,4,2.0,Shorewood,3050,14654,1942,,185,,Sold,,,https://www.redfin.com/WA/Seattle/12426-8th-Ave-SW-98146/home/181522,NWMLS,1275397,N,Y,47.4914097,-122.3442026
PAST SALE,May-14-2021,Single Family Residential,2233 SW 104th St,Seattle,WA,98146,835000,5,2.5,Seattle,2510,7245,2007,,333,,Sold,,,https://www.redfin.com/WA/Seattle/2233-SW-104th-St-98146/home/2074211,NWMLS,1755578,N,Y,47.5096079,-122.3627607
PAST SALE,June-30-2022,Single Family Residential,2516 SW 104th St,Seattle,WA,98146,720000,4,1.5,Shorewood,1870,6200,1954,,385,,Sold,,,https://www.redfin.com/WA/Seattle/2516-SW-104th-St-98146/home/180425,NWMLS,1944611,N,Y,47.5102169,-122.3651638
PAST SALE,December-4-2017,Single Family Residential,11636 13th Ave SW,Burien,WA,98146,392000,3,2.5,Burien,1880,12732,1966,,209,,Sold,,,https://www.redfin.com/WA/Burien/11636-13th-Ave-SW-98146/home/183260,NWMLS,1196436,N,Y,47.4981233,-122.350816
PAST SALE,June-8-2018,Single Family Residential,919 SW 122nd St,Burien,WA,98146,674995,4,3.0,North Burien,3120,6854,2001,,216,,Sold,,,https://www.redfin.com/WA/Seattle/919-SW-122nd-St-98146/home/181867,NWMLS,1283222,N,Y,47.4937434,-122.3470959
PAST SALE,April-9-2021,Single Family Residential,10111 32nd Pl SW,Seattle,WA,98146,685000,3,2.0,Arbor Heights,1250,7500,1942,,548,,Sold,,,https://www.redfin.com/WA/Seattle/10111-32nd-Pl-SW-98146/home/155820,NWMLS,1743618,N,Y,47.5123094,-122.373156
PAST SALE,September-15-2022,Single Family Residential,4413 SW 102nd St,Seattle,WA,98146,1500000,4,3.0,Arbor Heights,3227,9000,1935,,465,,Sold,,,https://www.redfin.com/WA/Seattle/4413-SW-102nd-St-98146/home/157416,NWMLS,1964623,N,Y,47.5118962,-122.3892229
PAST SALE,September-12-2019,Single Family Residential,925 SW 132nd St,Burien,WA,98146,460000,3,2.0,Burien,1200,9225,1955,,383,,Sold,,,https://www.redfin.com/WA/Burien/925-SW-132nd-St-98146/home/184172,NWMLS,1492456,N,Y,47.4841844,-122.3462559
PAST SALE,March-22-2018,Single Family Residential,627 SW 128 St,Burien,WA,98146,517000,4,2.0,Burien,2270,9240,1965,,228,,Sold,,,https://www.redfin.com/WA/Burien/627-SW-128th-St-98146/home/183625,NWMLS,1244795,N,Y,47.4882715,-122.3433187
PAST SALE,June-16-2022,Single Family Residential,10425 22nd Ave SW,Seattle,WA,98146,1350000,5,3.0,Seattle,3200,7650,2020,,422,,Sold,,,https://www.redfin.com/WA/Seattle/10425-22nd-Ave-SW-98146/home/22486218,NWMLS,1921972,N,Y,47.5094193,-122.3628166
PAST SALE,October-4-2018,Condo/Co-op,10203 47th Ave SW Unit A202,Seattle,WA,98146,565000,2,1.5,Fauntleroy,1009,,1967,,560,596,Sold,,,https://www.redfin.com/WA/Seattle/10203-47th-Ave-SW-98146/unit-A202/home/44222,NWMLS,1341208,N,Y,47.5117878,-122.3943583
PAST SALE,May-4-2021,Single Family Residential,10649 22nd Ave SW,Seattle,WA,98146,865000,4,3.0,Seattle,2160,7211,2016,,400,,Sold,,,https://www.redfin.com/WA/Seattle/10649-22nd-Ave-SW-98146/home/22486211,NWMLS,1746903,N,Y,47.5073137,-122.361764
PAST SALE,November-15-2021,Single Family Residential,12674 Shorewood Dr SW,Burien,WA,98146,910000,5,2.0,Burien,3130,9458,1955,,291,,Sold,,,https://www.redfin.com/WA/Burien/12674-Shorewood-Dr-SW-98146/home/332376,NWMLS,1841240,N,Y,47.4895436,-122.3605406
PAST SALE,March-18-2020,Condo/Co-op,10203 47th Ave SW Unit C-17,Seattle,WA,98146,565000,2,2.0,Fauntleroy,1144,,1967,,494,651,Sold,,,https://www.redfin.com/WA/Seattle/10203-47th-Ave-SW-98146/unit-C17/home/41414,NWMLS,1534831,N,Y,47.5117878,-122.3943583
PAST SALE,December-17-2019,Single Family Residential,10408 California Ave SW,Seattle,WA,98146,700000,5,2.0,Arbor Heights,2840,9310,1906,,246,,Sold,,,https://www.redfin.com/WA/Seattle/10408-California-Ave-SW-98146/home/155655,NWMLS,1483688,N,Y,47.5097119,-122.3868005
PAST SALE,May-11-2020,Condo/Co-op,118 SW 116th Unit D-21,Seattle,WA,98146,285000,2,1.0,Seattle,903,176636,1982,,316,474,Sold,,,https://www.redfin.com/WA/Seattle/118-SW-116th-St-98146/unit-D-21/home/171116070,NWMLS,1553996,N,Y,47.4995745,-122.3352232
PAST SALE,July-24-2020,Condo/Co-op,114 SW 116th St Unit B-12,Seattle,WA,98146,183000,1,1.0,Seattle,777,176636,1982,,236,408,Sold,,,https://www.redfin.com/WA/Seattle/114-SW-116th-St-98146/unit-B-12/home/171079356,NWMLS,1576755,N,Y,47.4995761,-122.3351645
PAST SALE,January-6-2021,Condo/Co-op,12434 Ambaum Blvd SW Unit B210,Burien,WA,98146,135000,1,1.0,Burien,492,,1983,,274,287,Sold,,,https://www.redfin.com/WA/Seattle/12434-Ambaum-Blvd-SW-98146/unit-B210/home/175724875,NWMLS,1643194,N,Y,47.4910852,-122.3492255
PAST SALE,August-28-2020,Single Family Residential,10445 2nd Ave SW,Seattle,WA,98146,449950,3,1.5,Burien,1390,5100,1935,,324,,Sold,,,https://www.redfin.com/WA/Seattle/10445-2nd-Ave-SW-98146/home/182697,NWMLS,1635530,N,Y,47.5090145,-122.3371462
PAST SALE,August-1-2019,Single Family Residential,603 SW 128th St,Burien,WA,98146,438000,3,2.0,Burien,1920,9271,1962,,228,,Sold,,,https://www.redfin.com/WA/Burien/603-SW-128th-St-98146/home/184135,NWMLS,1472176,N,Y,47.4882995,-122.3418756
PAST SALE,July-16-2020,Single Family Residential,12213 1st Ave SW,Seattle,WA,98146,420000,4,2.0,North Burien,990,6000,1941,,424,,Sold,,,https://www.redfin.com/WA/Seattle/12213-1st-Ave-SW-98146/home/182806,NWMLS,1614682,N,Y,47.4941432,-122.3351624
PAST SALE,August-29-2019,Single Family Residential,452 SW 111th Pl,Seattle,WA,98146,648000,4,2.5,Burien,2420,3601,2015,,268,75,Sold,,,https://www.redfin.com/WA/Seattle/452-SW-111th-Pl-98146/home/39904652,NWMLS,1488865,N,Y,47.5038525,-122.3406443
PAST SALE,,Condo/Co-op,3704 SW 106th St Unit Y,Seattle,WA,98146,430000,2,1.0,,1010,,,,426,,,,,https://www.redfin.com/WA/Seattle/3704-SW-106th-St-98146/unit-Y/home/168854757,,,N,Y,47.5086202,-122.3793232
PAST SALE,August-28-2020,Single Family Residential,10207 37th Ave SW,Seattle,WA,98146,650000,3,1.5,Arbor Heights,1510,5100,1966,,430,,Sold,,,https://www.redfin.com/WA/Seattle/10207-37th-Ave-SW-98146/home/155896,NWMLS,1631834,N,Y,47.5117014,-122.3786005
PAST SALE,October-13-2020,Single Family Residential,10226 37th Ave SW,Seattle,WA,98146,395000,3,1.0,Arbor Heights,910,6000,1950,,434,,Sold,,,https://www.redfin.com/WA/Seattle/10226-37th-Ave-SW-98146/home/155343,NWMLS,1659216,N,Y,47.5113217,-122.3780432
PAST SALE,November-29-2017,Condo/Co-op,1249 SW 132nd Ln #1241,Burien,WA,98146,212000,2,2.0,Seahurst,1150,1936,1992,,184,383,Sold,,,https://www.redfin.com/WA/Burien/1249-SW-132nd-Ln-98146/unit-1241/home/18270332,NWMLS,1208195,N,Y,47.4835283,-122.3523422
PAST SALE,December-6-2019,Townhouse,317 SW 112th St #311,Seattle,WA,98146,257000,2,1.5,North Burien,1065,91874,1980,,241,366,Sold,,,https://www.redfin.com/WA/Seattle/317-SW-112th-St-98146/unit-311/home/31978,NWMLS,1538896,N,Y,47.5029108,-122.3383875
PAST SALE,October-22-2020,Single Family Residential,10236 36th Ave SW,Seattle,WA,98146,550000,2,1.0,Arbor Heights,840,6000,1942,,655,,Sold,,,https://www.redfin.com/WA/Seattle/10236-36th-Ave-SW-98146/home/155648,NWMLS,1663249,N,Y,47.5109235,-122.3768822
PAST SALE,April-2-2018,Single Family Residential,10030 6th Ave SW,Seattle,WA,98146,322000,3,1.0,White Center,950,8640,1926,,339,,Sold,,,https://www.redfin.com/WA/Seattle/10030-6th-Ave-SW-98146/home/181146,NWMLS,1249265,N,Y,47.5128716,-122.3421231
PAST SALE,February-23-2018,Single Family Residential,1012 SW 132nd St,Burien,WA,98146,525000,4,2.0,Hazel Valley,2090,9000,1951,,251,,Sold,,,https://www.redfin.com/WA/Burien/1012-SW-132nd-St-98146/home/184978,NWMLS,1239249,N,Y,47.4850379,-122.3473411
PAST SALE,November-4-2019,Single Family Residential,10236 11th Ave SW,Seattle,WA,98146,420000,4,2.5,White Center,1780,8379,1967,,236,,Sold,,,https://www.redfin.com/WA/Seattle/10236-11th-Ave-SW-98146/home/183192,NWMLS,1524371,N,Y,47.510931,-122.348682
PAST SALE,May-11-2018,Single Family Residential,426 SW 111th Pl,Seattle,WA,98146,570000,3,2.5,West Seattle,1930,3971,2015,,295,65,Sold,,,https://www.redfin.com/WA/Seattle/426-SW-111th-Pl-98146/home/39904661,NWMLS,1264741,N,Y,47.5038027,-122.3399892
PAST SALE,October-2-2019,Condo/Co-op,1249 SW 132nd Ln #1242,Burien,WA,98146,248000,2,2.0,Seahurst,1150,,1992,,216,397,Sold,,,https://www.redfin.com/WA/Burien/1249-SW-132nd-Ln-98146/unit-1242/home/32653,NWMLS,1488224,N,Y,47.4835879,-122.3524109
PAST SALE,February-13-2018,Single Family Residential,2419 SW 112 St,Burien,WA,98146,470000,3,2.0,Shorewood,1180,9008,1942,,398,,Sold,,,https://www.redfin.com/WA/Seattle/2419-SW-112th-St-98146/home/180667,NWMLS,1233737,N,Y,47.5025613,-122.3633228
PAST SALE,,Single Family Residential,11204 21st Ave SW,Seattle,WA,98146,555000,3,1.0,,1570,11210,1937,,354,,,,,https://www.redfin.com/WA/Seattle/11204-21st-Ave-SW-98146/home/179731,,,N,Y,47.5026001,-122.360132
PAST SALE,November-19-2020,Single Family Residential,10224 36th Ave SW,Seattle,WA,98146,500000,3,2.0,Arbor Heights,1200,6000,1944,,417,,Sold,,,https://www.redfin.com/WA/Seattle/10224-36th-Ave-SW-98146/home/155650,NWMLS,1590093,N,Y,47.5112402,-122.3767292
PAST SALE,December-27-2018,Single Family Residential,10215 6th Ave SW,Seattle,WA,98146,380000,3,1.0,Seattle,1410,8640,1943,,270,,Sold,,,https://www.redfin.com/WA/Seattle/10215-6th-Ave-SW-98146/home/181729,NWMLS,1380889,N,Y,47.5115512,-122.342516
PAST SALE,,Single Family Residential,11220 22nd Pl SW,Seattle,WA,98146,450000,3,2.0,,1770,7680,1960,,254,,,,,https://www.redfin.com/WA/Seattle/11220-22nd-Pl-SW-98146/home/180524,,,N,Y,47.5021284,-122.3618217
PAST SALE,May-28-2020,Single Family Residential,10058 47th Ave SW,Seattle,WA,98146,1680000,3,2.5,Fauntleroy,2820,15840,1980,,596,,Sold,,,https://www.redfin.com/WA/Seattle/10058-47th-Ave-SW-98146/home/158108,NWMLS,1592395,N,Y,47.5122171,-122.3926572
PAST SALE,April-24-2018,Townhouse,11028 3rd Ave SW #18,Seattle,WA,98146,445000,3,2.5,North Burien,2670,,2005,,167,290,Sold,,,https://www.redfin.com/WA/Seattle/11028-3rd-Ave-SW-98146/unit-18/home/146311871,NWMLS,1227740,N,Y,47.5045226,-122.337075
PAST SALE,April-4-2019,Condo/Co-op,1227 SW 132nd Ln #723,Burien,WA,98146,250000,2,2.0,Seahurst,1034,226592,1982,,242,406,Sold,,,https://www.redfin.com/WA/Burien/1227-SW-132nd-Ln-98146/unit-723/home/160537206,NWMLS,1412565,N,Y,47.4841872,-122.3509991
PAST SALE,September-11-2019,Condo/Co-op,1249 SW 132nd Ln #1212,Burien,WA,98146,226000,2,2.0,Burien,1150,226592,1982,,197,327,Sold,,,https://www.redfin.com/WA/Burien/1249-SW-132nd-Ln-98146/unit-1212/home/160392223,NWMLS,1488624,N,Y,47.4835283,-122.3523423
PAST SALE,June-15-2020,Single Family Residential,11908 28th Ave SW,Burien,WA,98146,830000,3,2.5,Shorewood,2195,8120,1977,,378,,Sold,,,https://www.redfin.com/WA/Burien/11908-28th-Ave-SW-98146/home/333031,NWMLS,1582973,N,Y,47.4965446,-122.3687454
PAST SALE,February-8-2021,Single Family Residential,10028 28th Ave SW,Seattle,WA,98146,400000,3,2.0,Arbor Heights,1456,11318,1986,,275,,Sold,,,https://www.redfin.com/WA/Seattle/10028-28th-Ave-SW-98146/home/17066649,NWMLS,1694417,N,Y,47.51278,-122.3674649
PAST SALE,November-27-2019,Single Family Residential,2430 SW 121st St,Burien,WA,98146,899000,4,3.0,Shorewood,2630,12750,1961,,342,,Sold,,,https://www.redfin.com/WA/Burien/2430-SW-121st-St-98146/home/331824,NWMLS,1474644,N,Y,47.4948764,-122.364218
PAST SALE,September-18-2018,Single Family Residential,10636 4th Ave SW,Seattle,WA,98146,400000,3,2.5,Burien,1460,4064,2003,,274,,Sold,,,https://www.redfin.com/WA/Burien/10636-4th-Ave-SW-98146/home/181727,NWMLS,1321427,N,Y,47.5075338,-122.3387592
PAST SALE,August-12-2021,Vacant Land,12145 Shorewood Dr SW,Burien,WA,98146,720000,,,Shorewood,,35491,,,,,Sold,,,https://www.redfin.com/WA/Burien/12145-Shorewood-Dr-SW-98146/home/22521015,NWMLS,1754240,N,Y,47.492709,-122.36849
PAST SALE,August-10-2018,Single Family Residential,504 SW 118th St,Seattle,WA,98146,440000,3,2.0,Seattle,1710,9463,1978,,257,,Sold,,,https://www.redfin.com/WA/Seattle/504-SW-118th-St-98146/home/182642,NWMLS,1311648,N,Y,47.4978072,-122.3405773
PAST SALE,June-1-2018,Single Family Residential,10007 18th Ave SW,Seattle,WA,98146,665000,4,3.5,White Center,2300,2500,2018,,289,,Sold,,,https://www.redfin.com/WA/Seattle/10007-18th-Ave-SW-98146/home/112863368,NWMLS,1272627,N,Y,47.5133715,-122.3576868
PAST SALE,,Single Family Residential,2315 SW 120th St,Burien,WA,98146,1000000,4,3.5,,4130,17500,1955,,242,,,,,https://www.redfin.com/WA/Burien/2315-SW-120th-St-98146/home/332682,,,N,Y,47.4953811,-122.3639725
PAST SALE,November-30-2017,Single Family Residential,1830 SW 116th St,Seattle,WA,98146,630000,4,3.0,Shorewood,2260,10694,2015,,279,,Sold,,,https://www.redfin.com/WA/Seattle/1830-SW-116th-St-98146/home/180472,NWMLS,1210841,N,Y,47.4998659,-122.357768
PAST SALE,December-2-2020,Single Family Residential,233 SW 118th St,Seattle,WA,98146,580000,4,2.0,North Burien,1910,8820,1961,,304,,Sold,,,https://www.redfin.com/WA/Seattle/233-SW-118th-St-98146/home/181033,NWMLS,1683191,N,Y,47.4974251,-122.3377252
PAST SALE,June-28-2019,Single Family Residential,10612 2nd Ave SW,Seattle,WA,98146,520000,4,2.5,West Seattle,2240,3060,2015,,232,,Sold,,,https://www.redfin.com/WA/Seattle/10612-2nd-Ave-SW-98146/home/101610801,NWMLS,1393287,N,Y,47.5082297,-122.3365185
PAST SALE,May-25-2018,Single Family Residential,10625 2nd Pl SW,Seattle,WA,98146,517000,4,2.5,Top Hat,1650,6120,1991,,313,,Sold,,,https://www.redfin.com/WA/Seattle/10625-2nd-Pl-SW-98146/home/183389,NWMLS,1272836,N,Y,47.5077832,-122.336173
PAST SALE,November-5-2020,Single Family Residential,10657 1st Ave SW,Seattle,WA,98146,237000,2,1.0,Seattle,990,3060,1962,,239,,Sold,,,https://www.redfin.com/WA/Seattle/10657-1st-Ave-SW-98146/home/2096475,NWMLS,1653882,N,Y,47.506855,-122.3350857
PAST SALE,April-13-2018,Single Family Residential,505 SW 128th St,Burien,WA,98146,379000,3,1.5,Hazel Valley,1150,9060,1955,,330,,Sold,,,https://www.redfin.com/WA/Burien/505-SW-128th-St-98146/home/184866,NWMLS,1261411,N,Y,47.4883081,-122.3406296
PAST SALE,February-21-2019,Single Family Residential,10422 2nd Pl SW,Seattle,WA,98146,599950,5,3.5,West Seattle,2710,3060,2016,,221,,Sold,,,https://www.redfin.com/WA/Seattle/10422-2nd-Pl-SW-98146/home/101611063,NWMLS,1401618,N,Y,47.5097026,-122.3355059
PAST SALE,March-20-2018,Single Family Residential,10003 10th Ave SW,Seattle,WA,98146,337000,2,1.0,White Center,730,14275,1918,,462,,Sold,,,https://www.redfin.com/WA/Seattle/10003-10th-Ave-SW-98146/home/182317,NWMLS,1255335,N,Y,47.5136044,-122.3480306
PAST SALE,March-20-2018,Single Family Residential,509 SW 104th St,Seattle,WA,98146,550000,4,2.0,White Center,1540,8839,1954,,357,,Sold,,,https://www.redfin.com/WA/Seattle/509-SW-104th-St-98146/home/181937,NWMLS,1243848,N,Y,47.5101894,-122.3409249
PAST SALE,January-21-2021,Single Family Residential,10021 1st Ave SW,Seattle,WA,98146,408000,2,1.0,White Center,808,8016,1943,,505,,Sold,,,https://www.redfin.com/WA/Seattle/10021-1st-Ave-SW-98146/home/182284,NWMLS,1720360,N,Y,47.5132673,-122.3360338
PAST SALE,May-17-2018,Single Family Residential,319 SW 102nd St,Seattle,WA,98146,436000,2,2.0,White Center,1440,7140,1930,,303,,Sold,,,https://www.redfin.com/WA/Seattle/319-SW-102nd-St-98146/home/182461,NWMLS,1272734,N,Y,47.5119015,-122.3389665
PAST SALE,September-26-2019,Condo/Co-op,323 SW 112th St #101,Seattle,WA,98146,262000,2,1.5,North Burien,1067,,1980,,246,379,Sold,,,https://www.redfin.com/WA/Seattle/323-SW-112th-St-98146/unit-101/home/18461,NWMLS,1459950,N,Y,47.5025711,-122.3382986
PAST SALE,July-9-2019,Single Family Residential,10723 18th Ave SW,Seattle,WA,98146,525000,4,2.0,White Center,1390,8382,1956,,378,,Sold,,,https://www.redfin.com/WA/Seattle/10723-18th-Ave-SW-98146/home/179772,NWMLS,1470969,N,Y,47.5063873,-122.3580715
PAST SALE,June-16-2020,Single Family Residential,1910 SW 112th St,Seattle,WA,98146,452500,3,1.0,Shorewood,1040,8010,1955,,435,,Sold,,,https://www.redfin.com/WA/Seattle/1910-SW-112th-St-98146/home/180302,NWMLS,1603795,N,Y,47.502981,-122.3596578
PAST SALE,January-15-2021,Single Family Residential,303 SW 108th St,Seattle,WA,98146,476000,3,1.0,White Center,1170,6000,1956,,407,,Sold,,,https://www.redfin.com/WA/Seattle/303-SW-108th-St-98146/home/182326,NWMLS,1696249,N,Y,47.5065127,-122.3380344
PAST SALE,July-30-2020,Single Family Residential,10221 11th Ave SW,Seattle,WA,98146,460000,2,1.5,White Center,850,8448,1934,,541,,Sold,,,https://www.redfin.com/WA/Seattle/10221-11th-Ave-SW-98146/home/181512,NWMLS,1616388,N,Y,47.5112837,-122.3492231
PAST SALE,May-24-2018,Single Family Residential,10419 4th Ave SW,Seattle,WA,98146,505000,3,1.0,Top Hat,1230,12500,1954,,411,,Sold,,,https://www.redfin.com/WA/Seattle/10419-4th-Ave-SW-98146/home/182047,NWMLS,1281664,N,Y,47.5096714,-122.3395345
PAST SALE,December-8-2017,Single Family Residential,12730 2nd Ave SW,Seattle,WA,98146,395000,4,1.0,Seattle,1440,7980,1951,,274,,Sold,,,https://www.redfin.com/WA/Seattle/12730-2nd-Ave-SW-98146/home/181683,NWMLS,1207363,N,Y,47.4888384,-122.3366458
PAST SALE,February-12-2021,Single Family Residential,11807 4th Ave SW,Seattle,WA,98146,710000,2,2.0,Burien,1140,40377,1950,,623,,Sold,,,https://www.redfin.com/WA/Seattle/11807-4th-Ave-SW-98146/home/183308,NWMLS,1712497,N,Y,47.4973526,-122.3398516
PAST SALE,,Single Family Residential,630 SW 122nd St,Seattle,WA,98146,675000,3,2.0,,2830,25610,1949,,239,,,,,https://www.redfin.com/WA/Seattle/630-SW-122nd-St-98146/home/180761,,,N,Y,47.4943365,-122.3427101
PAST SALE,August-21-2020,Single Family Residential,12616 4th Ave SW,Burien,WA,98146,430000,4,2.0,Seattle,1310,7200,1959,,328,,Sold,,,https://www.redfin.com/WA/Seattle/12616-4th-Ave-SW-98146/home/183446,NWMLS,1630732,N,Y,47.489764,-122.3388573
PAST SALE,,Single Family Residential,448 SW 126th St,Seattle,WA,98146,400000,3,1.0,,1460,9315,1956,,274,,,,,https://www.redfin.com/WA/Seattle/448-SW-126th-St-98146/home/181001,,,N,Y,47.4905758,-122.341294
PAST SALE,March-30-2018,Condo/Co-op,101 SW 119th St #208,Seattle,WA,98146,150000,1,1.0,Burien,586,21640,1977,,256,200,Sold,,,https://www.redfin.com/WA/Seattle/101-SW-119th-St-98146/unit-208/home/12538066,NWMLS,1246315,N,Y,47.4963734,-122.334355
PAST SALE,,Condo/Co-op,1019 SW 124th St Unit F,Seattle,WA,98146,365000,3,3.0,,1991,,2006,,183,,,,,https://www.redfin.com/WA/Seattle/1019-SW-124th-St-98146/unit-F/home/17383008,,,N,Y,47.49158,-122.348168
PAST SALE,February-19-2020,Single Family Residential,12015 9th Ct SW,Seattle,WA,98146,522500,3,2.5,North Burien,1650,9425,1976,,317,,Sold,,,https://www.redfin.com/WA/Seattle/12015-9th-Ct-SW-98146/home/181845,NWMLS,1549715,N,Y,47.4951353,-122.3470167
PAST SALE,June-25-2018,Single Family Residential,12015 8th Ave SW,Burien,WA,98146,555000,4,3.0,North Burien,2140,13252,1977,,259,,Sold,,,https://www.redfin.com/WA/Burien/12015-8th-Ave-SW-98146/home/183270,NWMLS,1284020,N,Y,47.4951803,-122.3447073
PAST SALE,December-11-2019,Multi-Family (5+ Unit),1205 1219 SW 124th St,Burien,WA,98146,3435000,3,3.0,Burien,14816,18739,1967,,232,,Sold,,,https://www.redfin.com/WA/Burien/1219-SW-124th-St-98146/home/2075066,NWMLS,1433465,N,Y,47.4918333,-122.3509162
PAST SALE,April-2-2020,Single Family Residential,12450 2nd Ave SW,Burien,WA,98146,450000,3,2.0,Burien,1230,6240,1962,,366,,Sold,,,https://www.redfin.com/WA/Seattle/12450-2nd-Ave-SW-98146/home/181140,NWMLS,1572513,N,Y,47.4910064,-122.3368135
PAST SALE,August-11-2020,Single Family Residential,12415 2nd Ave SW,Burien,WA,98146,615700,5,3.5,Burien,2220,3120,2015,,277,,Sold,,,https://www.redfin.com/WA/Burien/12415-2nd-Ave-SW-98146/home/101611678,NWMLS,1612789,N,Y,47.4919324,-122.3373989
PAST SALE,December-21-2017,Single Family Residential,11036 25th Ave SW,Seattle,WA,98146,499000,4,2.0,Shorewood,1450,9250,1959,,344,,Sold,,,https://www.redfin.com/WA/Seattle/11036-25th-Ave-SW-98146/home/179315,NWMLS,1215387,N,Y,47.5039947,-122.3639257
