SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE OR PROVINCE,ZIP OR POSTAL CODE,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE https://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
PAST SALE,September-13-2019,Single Family Residential,1027 S 124th St,Seattle,WA,98168,285000,2,1.5,Burien,980,17041,1935,,291,,Sold,,,https://www.redfin.com/WA/Seattle/1027-S-124th-St-98168/home/189285,NWMLS,1485227,N,Y,47.4918623,-122.3193645
PAST SALE,August-26-2020,Single Family Residential,10143 15th Ave S,Seattle,WA,98168,500000,4,3.0,Glen Acres,2160,13700,1967,,231,,Sold,,,https://www.redfin.com/WA/Seattle/10143-15th-Ave-S-98168/home/187648,NWMLS,1633448,N,Y,47.5118342,-122.3134521
PAST SALE,June-26-2020,Single Family Residential,12219 46th Ave S,Tukwila,WA,98178,467499,3,2.5,Allentown,1640,3000,2001,,285,,Sold,,,https://www.redfin.com/WA/Tukwila/12219-46th-Ave-S-98178/home/188430,NWMLS,1605972,N,Y,47.4936438,-122.2762424
PAST SALE,October-17-2019,Single Family Residential,11067 14th Ave S,Seattle,WA,98168,420000,3,2.0,Glen Acres,1400,10974,1955,,300,,Sold,,,https://www.redfin.com/WA/Seattle/11067-14th-Ave-S-98168/home/187785,NWMLS,1518500,N,Y,47.5031944,-122.3156277
PAST SALE,October-15-2019,Condo/Co-op,10828 Glen Acres Dr S,Seattle,WA,98168,255000,2,2.5,Glen Acres,1443,179200,1967,,177,796,Sold,,,https://www.redfin.com/WA/Burien/10828-Glen-Acres-Dr-S-98168/home/179840271,NWMLS,1482362,N,Y,47.5064116,-122.3210779
PAST SALE,July-26-2019,Single Family Residential,9411 38th Ave S,Seattle,WA,98118,412000,4,2.0,Seattle,1600,5100,1962,,258,,Sold,,,https://www.redfin.com/WA/Seattle/9411-38th-Ave-S-98118/home/480558,NWMLS,1477221,N,Y,47.5178249,-122.2851846
PAST SALE,January-12-2018,Vacant Land,1115 S 120th St,Burien,WA,98168,87000,,,Boulevard Park,,7200,,,,,Sold,,,https://www.redfin.com/WA/Burien/1115-S-120th-St-98168/home/26790449,NWMLS,1207993,N,Y,47.4956392,-122.3189912
PAST SALE,November-16-2020,Vacant Land,12235 Roseberg Ave S,Burien,WA,98168,274000,,,Burien,,32111,,,,,Sold,,,https://www.redfin.com/WA/Seattle/12235-Roseberg-Ave-S-98168/home/113976626,NWMLS,1649363,N,Y,47.493227,-122.3093701
PAST SALE,July-23-2020,Vacant Land,10100 Des Moines Memorial Dr S,Seattle,WA,98168,130000,,,Boulevard Park,,8225,,,,,Sold,,,https://www.redfin.com/WA/Seattle/10100-Des-Moines-Memorial-Dr-S-98168/home/8190146,NWMLS,1571567,N,Y,47.513563,-122.3097746
PAST SALE,May-25-2018,Vacant Land,12054 16th Ave S,Seattle,WA,98168,99950,,,Boulevard Park,,8023,,,,,Sold,,,https://www.redfin.com/WA/Seattle/12054-16th-Ave-S-98168/home/2078108,NWMLS,1280402,N,Y,47.4943149,-122.3118177
PAST SALE,,Other,12851 26th Ave S,Seatac,WA,98168,520000,,,,,8215,,,,,,,,https://www.redfin.com/WA/SeaTac/12851-26th-Ave-S-98168/home/11680928,,,N,Y,47.4872123,-122.3000674
PAST SALE,May-29-2020,Single Family Residential,1228 S 117th St,Seattle,WA,98168,336000,1,1.0,Boulevard Park,900,13872,1928,,373,,Sold,,,https://www.redfin.com/WA/Burien/1228-S-117th-St-98168/home/186680,NWMLS,1594657,N,Y,47.4988767,-122.3167236
PAST SALE,February-4-2021,Single Family Residential,1013 S Henderson St,Seattle,WA,98108,450000,3,1.5,South Park,1880,6000,1967,,239,,Sold,,,https://www.redfin.com/WA/Seattle/1013-S-Henderson-St-98108/home/477454,NWMLS,1696018,N,Y,47.5228552,-122.3196713
PAST SALE,February-28-2020,Single Family Residential,12418 10th Ave S,Burien,WA,98168,680000,5,4.0,Burien,2692,9800,2020,,253,,Sold,,,https://www.redfin.com/WA/Burien/12418-10th-Ave-S-98168/home/22224659,NWMLS,1569565,N,Y,47.491563,-122.320122
PAST SALE,January-29-2021,Single Family Residential,12455 9th Ave S,Burien,WA,98168,405000,2,2.0,Burien,1290,7000,1936,,314,,Sold,,,https://www.redfin.com/WA/Seattle/12455-9th-Ave-S-98168/home/189524,NWMLS,1711329,N,Y,47.4904588,-122.3222937
PAST SALE,October-25-2019,Single Family Residential,1653 S 103rd St,Seattle,WA,98168,400000,3,2.0,South Park,1980,11180,1960,,202,,Sold,,,https://www.redfin.com/WA/Seattle/1653-S-103rd-St-98168/home/188018,NWMLS,1498481,N,Y,47.5109208,-122.310357
PAST SALE,July-1-2022,Single Family Residential,2724 S 124th Ln,Burien,WA,98168,790000,4,2.5,Burien,2720,3318,2016,,290,55,Sold,,,https://www.redfin.com/WA/Burien/2724-S-124th-Ln-98168/home/113073079,NWMLS,1940212,N,Y,47.4920209,-122.2976467
PAST SALE,June-9-2022,Single Family Residential,12611 37th Ave S,Tukwila,WA,98168,750000,3,2.5,Riverton,1910,7909,2017,,393,,Sold,,,https://www.redfin.com/WA/Tukwila/12611-37th-Ave-S-98168/home/106722541,NWMLS,1920422,N,Y,47.4896255,-122.2870914
PAST SALE,June-15-2022,Single Family Residential,12449 20th Ave S,Seattle,WA,98168,620000,3,2.0,Boulevard Park,1540,16864,1942,,403,,Sold,,,https://www.redfin.com/WA/Burien/12449-20th-Ave-S-98168/home/191735,NWMLS,1926443,N,Y,47.4908292,-122.3078355
PAST SALE,August-24-2022,Condo/Co-op,11915 Roseberg Ave S #309,Burien,WA,98168,299950,2,2.0,Boulevard Park,1034,,2004,,290,237,Sold,,,https://www.redfin.com/WA/Burien/11915-Roseberg-Ave-S-98168/unit-309/home/12090669,NWMLS,1966538,N,Y,47.4963233,-122.3076792
PAST SALE,August-16-2022,Single Family Residential,12926 12th Ave S,Burien,WA,98168,350000,1,1.0,Boulevard Park,890,6800,1939,,393,,Sold,,,https://www.redfin.com/WA/Burien/12926-12th-Ave-S-98168/home/189859,NWMLS,1955812,N,Y,47.4868933,-122.3176174
PAST SALE,July-27-2022,Single Family Residential,2158 S 128th St,Burien,WA,98168,530000,2,1.0,Burien,1040,6600,1957,,510,,Sold,,,https://www.redfin.com/WA/Burien/2158-S-128th-St-98168/home/191350,NWMLS,1963543,N,Y,47.4888519,-122.3050298
PAST SALE,July-8-2022,Single Family Residential,12612 16th Ave S,Seattle,WA,98168,550000,3,2.0,Burien,1300,15147,1942,,423,,Sold,,,https://www.redfin.com/WA/Seattle/12612-16th-Ave-S-98168/home/188966,NWMLS,1937099,N,Y,47.489955,-122.312225
PAST SALE,July-27-2022,Single Family Residential,11851 10th Ave S,Seattle,WA,98168,515000,2,1.0,Boulevard Park,800,15391,1942,,644,,Sold,,,https://www.redfin.com/WA/Seattle/11851-10th-Ave-S-98168/home/187380,NWMLS,1951611,N,Y,47.4963396,-122.3211152
PAST SALE,July-13-2022,Single Family Residential,12244 42nd Ave S,Tukwila,WA,98168,360000,1,1.0,Allentown,1080,8050,1926,,333,,Sold,,,https://www.redfin.com/WA/Tukwila/12244-42nd-Ave-S-98168/home/188152,NWMLS,1945473,N,Y,47.4930134,-122.2798744
PAST SALE,June-2-2022,Single Family Residential,12227 44th Ave S,Tukwila,WA,98178,465000,2,1.0,Allentown,720,6000,1943,,646,,Sold,,,https://www.redfin.com/WA/Tukwila/12227-44th-Ave-S-98178/home/188363,NWMLS,1930911,N,Y,47.4934507,-122.2782132
PAST SALE,August-31-2022,Single Family Residential,13017 41st Ave S,Tukwila,WA,98168,725000,3,1.0,Foster,2181,24528,1913,,332,,Sold,,,https://www.redfin.com/WA/Tukwila/13017-41st-Ave-S-98168/home/192688,NWMLS,1968186,N,Y,47.4867904,-122.2826912
PAST SALE,,Single Family Residential,11657 16th Ave S,Seattle,WA,98168,100191,2,1.5,,1070,15154,1943,,94,,,,,https://www.redfin.com/WA/Seattle/11657-16th-Ave-S-98168/home/186814,,,N,Y,47.4976231,-122.3136533
PAST SALE,September-30-2022,Single Family Residential,1038 S 129th St,Burien,WA,98168,405000,3,2.0,Burien,1410,8056,1954,,287,,Sold,,,https://www.redfin.com/WA/Burien/1038-S-129th-St-98168/home/189195,NWMLS,1992284,N,Y,47.4878194,-122.3190152
PAST SALE,October-13-2022,Single Family Residential,12640 Roseberg Ave S,Seattle,WA,98168,575000,4,2.0,Boulevard Park,2060,8762,1946,,279,,Sold,,,https://www.redfin.com/WA/Seattle/12640-Roseberg-Ave-S-98168/home/190686,NWMLS,1991665,N,Y,47.4892131,-122.3098479
PAST SALE,,Single Family Residential,12252 22nd Ave S,Seattle,WA,98168,270000,2,1.0,,1300,8775,1934,,208,,,,,https://www.redfin.com/WA/Seattle/12252-22nd-Ave-S-98168/home/190580,,,N,Y,47.492879,-122.304344
PAST SALE,October-17-2022,Single Family Residential,12819 Military Rd S,Seatac,WA,98168,416000,2,1.0,SeaTac,1160,8700,1954,,359,,Sold,,,https://www.redfin.com/WA/SeaTac/12819-Military-Rd-S-98168/home/192150,NWMLS,1998830,N,Y,47.4882013,-122.2973333
PAST SALE,July-30-2021,Single Family Residential,9308 Renton Ave S,Seattle,WA,98118,640000,3,2.5,Upper Rainier Beach,1620,1588,2014,,395,,Sold,,,https://www.redfin.com/WA/Seattle/9308-Renton-Ave-S-98118/home/59703558,NWMLS,1793577,N,Y,47.518785,-122.2710915
PAST SALE,August-31-2022,Single Family Residential,9086 Carkeek Dr S,Seattle,WA,98118,645000,4,2.0,Beacon Hill,1530,8782,1914,,422,,Sold,,,https://www.redfin.com/WA/Seattle/9086-Carkeek-Dr-S-98118/home/479931,NWMLS,1954516,N,Y,47.5217478,-122.2809927
PAST SALE,May-31-2022,Single Family Residential,9310 Sturtevant Ave S,Seattle,WA,98118,647000,3,2.0,Seattle,1335,994,2022,,485,,Sold,,,https://www.redfin.com/WA/Seattle/9310-Sturtevant-Ave-S-98118/home/179891398,NWMLS,1951828,N,Y,47.5186418,-122.2683318
PAST SALE,,Single Family Residential,11837 44th Ave S,Tukwila,WA,98178,369000,3,1.0,,1070,14000,1960,,345,,,,,https://www.redfin.com/WA/Tukwila/11837-44th-Ave-S-98178/home/188305,,,N,Y,47.4971057,-122.2790813
PAST SALE,August-4-2022,Townhouse,5014 S 109th Ct,Tukwila,WA,98178,650000,3,2.5,Seattle,1997,1487,2017,,325,165,Sold,,,https://www.redfin.com/WA/Tukwila/5014-S-109th-Ct-98178/home/22716503,NWMLS,1961282,N,Y,47.5045055,-122.2709551
PAST SALE,August-31-2022,Single Family Residential,9306 39th Ave S,Seattle,WA,98118,850000,6,3.0,Seattle,2350,8800,1980,,362,,Sold,,,https://www.redfin.com/WA/Seattle/9306-39th-Ave-S-98118/home/480541,NWMLS,1970698,N,Y,47.5195736,-122.2834156
PAST SALE,,Single Family Residential,9219 38th Ave S,Seattle,WA,98118,435000,2,1.0,,1040,3920,1946,,418,,,,,https://www.redfin.com/WA/Seattle/9219-38th-Ave-S-98118/home/480381,,,N,Y,47.5207743,-122.2851659
PAST SALE,,Single Family Residential,13020 34th Ave S,Tukwila,WA,98168,750000,5,2.0,,1890,22195,1933,,397,,,,,https://www.redfin.com/WA/Tukwila/13020-34th-Ave-S-98168/home/191624,,,N,Y,47.4864493,-122.2892009
PAST SALE,October-4-2022,Single Family Residential,9275 Renton Ave S,Seattle,WA,98118,520000,4,1.5,Rainier Beach,1940,8778,1951,,268,,Sold,,,https://www.redfin.com/WA/Seattle/9275-Renton-Ave-S-98118/home/175264,NWMLS,1993457,N,Y,47.5192712,-122.2720206
PAST SALE,October-7-2022,Single Family Residential,9328 39th Ave S,Seattle,WA,98118,750000,3,2.0,Beacon Hill,1730,5500,1922,,434,,Sold,,,https://www.redfin.com/WA/Seattle/9328-39th-Ave-S-98118/home/480035,NWMLS,2005610,N,Y,47.5189329,-122.2834192
PAST SALE,October-14-2022,Single Family Residential,13015 37th Ave S,Tukwila,WA,98168,425000,2,1.0,Riverton,690,4568,1909,,616,,Sold,,,https://www.redfin.com/WA/Tukwila/13015-37th-Ave-S-98168/home/192415,NWMLS,1981720,N,Y,47.4865644,-122.2874451
PAST SALE,August-29-2022,Single Family Residential,11414 10th Ave S,Burien,WA,98168,565000,3,1.0,Boulevard Park,2560,15120,1949,,221,,Sold,,,https://www.redfin.com/WA/Seattle/11414-10th-Ave-S-98168/home/188011,NWMLS,1974716,N,Y,47.5006849,-122.3202029
PAST SALE,September-12-2022,Single Family Residential,11409 E Glendale Way,Burien,WA,98168,625000,4,2.0,Boulevard Park,2280,11063,1953,,274,,Sold,,,https://www.redfin.com/WA/Seattle/11409-Glendale-Way-S-98168/home/187870,NWMLS,1949886,N,Y,47.5009397,-122.3142429
PAST SALE,August-24-2022,Single Family Residential,11839 11th Ave S,Burien,WA,98168,633750,3,2.0,Boulevard Park,2020,8076,1968,,314,,Sold,,,https://www.redfin.com/WA/Seattle/11839-11th-Ave-S-98168/home/186973,NWMLS,1963603,N,Y,47.4965698,-122.3197073
PAST SALE,July-8-2022,Single Family Residential,12247 12th Ave S,Burien,WA,98168,638000,3,1.0,Boulevard Park,1200,11600,1961,,532,,Sold,,,https://www.redfin.com/WA/Burien/12247-12th-Ave-S-98168/home/189014,NWMLS,1947320,N,Y,47.4926906,-122.3183285
PAST SALE,October-7-2022,Single Family Residential,11432 12th Ave S,Seattle,WA,98168,500000,3,1.0,Seattle,1200,9180,1954,,417,,Sold,,,https://www.redfin.com/WA/Seattle/11432-12th-Ave-S-98168/home/187802,NWMLS,1990714,N,Y,47.5004213,-122.3176504
PAST SALE,June-22-2022,Condo/Co-op,10459 Des Moines Memorial Dr S Unit N-202,Seattle,WA,98168,165000,1,1.0,Boulevard Park,680,,1969,,243,349,Sold,,,https://www.redfin.com/WA/Seattle/10459-Des-Moines-Memorial-Dr-S-98168/unit-N-202/home/179459323,NWMLS,1921423,N,Y,47.5084184,-122.3063667
PAST SALE,August-30-2022,Single Family Residential,1026 S 102nd St,Seattle,WA,98168,615000,3,3.0,Riverton,1630,6721,1945,,377,,Sold,,,https://www.redfin.com/WA/Seattle/1026-S-102nd-St-98168/home/187582,NWMLS,1951226,N,Y,47.5123001,-122.3192194
PAST SALE,,Condo/Co-op,10717 Glen Acres Dr S #751,Seattle,WA,98168,475000,2,2.5,,2282,,1974,,208,,,,,https://www.redfin.com/WA/Seattle/10717-Glen-Acres-Dr-S-98168/unit-751/home/27733,,,N,Y,47.5073663,-122.3216642
PAST SALE,,Condo/Co-op,10610 Glen Acres Dr S #624,Seattle,WA,98168,264000,2,1.0,,938,,1976,,281,,,,,https://www.redfin.com/WA/Seattle/10610-Glen-Acres-Dr-S-98168/unit-624/home/16536,,,N,Y,47.5087786,-122.3215455
PAST SALE,August-22-2022,Single Family Residential,1905 S 103rd St,Seattle,WA,98168,543000,3,1.0,Boulevard Park,2200,11200,1939,,247,,Sold,,,https://www.redfin.com/WA/Burien/1905-S-103rd-St-98168/home/186724,NWMLS,1950416,N,Y,47.5108817,-122.3083112
PAST SALE,,Condo/Co-op,10455 Des Moines Memorial Dr S #20,Seattle,WA,98168,149950,2,2.0,,999,,1969,,150,,,,,https://www.redfin.com/WA/Seattle/10455-Des-Moines-Memorial-Dr-S-98168/unit-20/home/70500,,,N,Y,47.5085472,-122.3057541
PAST SALE,,Multi-Family (5+ Unit),10300 Des Moines Memorial Dr S,Seattle,WA,98168,13291900,,,,51704,61965,1964,,257,,,,,https://www.redfin.com/WA/Seattle/10300-Des-Moines-Memorial-Dr-S-98168/home/2089420,,,N,Y,47.5112544,-122.3063817
PAST SALE,May-31-2022,Single Family Residential,12802 24th Ave S,Seatac,WA,98168,525000,2,1.0,Boulevard Park,850,7066,1963,,618,,Sold,,,https://www.redfin.com/WA/SeaTac/12802-24th-Ave-S-98168/home/191315,NWMLS,1921676,N,Y,47.4885379,-122.3018237
PAST SALE,September-8-2022,Single Family Residential,9618 50th Ave S,Seattle,WA,98118,670000,4,2.0,Rainier Beach,1900,5350,1967,,353,,Sold,,,https://www.redfin.com/WA/Seattle/9618-50th-Ave-S-98118/home/175645,NWMLS,1964837,N,Y,47.5163077,-122.27085
PAST SALE,October-3-2022,Single Family Residential,9642 Beacon Ave S,Seattle,WA,98118,680000,5,3.0,Rainier Beach,2310,10049,1983,,294,,Sold,,,https://www.redfin.com/WA/Seattle/9642-Beacon-Ave-S-98118/home/179789937,NWMLS,1977629,N,Y,47.5157627,-122.2740779
PAST SALE,,Single Family Residential,9642 Beacon Ave S Unit A,Seattle,WA,98118,680000,3,2.0,,2250,10049,1983,,302,,,,,https://www.redfin.com/WA/Seattle/9642-Beacon-Ave-S-98118/unit-A/home/175292,,,N,Y,47.5157627,-122.2740779
PAST SALE,June-17-2022,Single Family Residential,3404 S 132nd St,Tukwila,WA,98168,500000,2,1.0,Riverton,820,9600,1916,,610,,Sold,,,https://www.redfin.com/WA/Tukwila/3404-S-132nd-St-98168/home/192050,NWMLS,1930234,N,Y,47.4853763,-122.2889476
PAST SALE,August-29-2022,Single Family Residential,13232 40th Ave S,Tukwila,WA,98168,630000,5,2.0,Tukwila,2140,7800,1920,,294,,Sold,,,https://www.redfin.com/WA/Tukwila/13232-40th-Ave-S-98168/home/192408,NWMLS,1968647,N,Y,47.4846393,-122.2832863
PAST SALE,March-31-2022,Single Family Residential,13045 33rd Ave S,Tukwila,WA,98168,425000,3,2.0,Riverton,1250,5886,1980,,340,,Sold,,,https://www.redfin.com/WA/Tukwila/13045-33rd-Ave-S-98168/home/11761380,NWMLS,1896486,N,Y,47.4853715,-122.2908618
PAST SALE,September-14-2020,Condo/Co-op,11005 Glen Acres Dr S Unit B,Seattle,WA,98168,204000,2,2.0,Glen Acres,1123,,1979,,182,816,Sold,,,https://www.redfin.com/WA/Burien/11005-Glen-Acres-Dr-S-98168/unit-B/home/18236,NWMLS,1637591,N,Y,47.5050551,-122.3209682
PAST SALE,July-3-2019,Single Family Residential,12213 12TH Ave S,Seattle,WA,98168,483000,4,2.0,Boulevard Park,2160,11850,1950,,224,,Sold,,,https://www.redfin.com/WA/Seattle/12213-12th-Ave-S-98168/home/190337,NWMLS,1469400,N,Y,47.4939328,-122.3187235
PAST SALE,January-21-2021,Multi-Family (2-4 Unit),10033 Des Moines Memorial Dr S,Seattle,WA,98168,525750,4,4.0,Boulevard Park,2450,7667,1920,,215,,Sold,,,https://www.redfin.com/WA/Burien/10033-Des-Moines-Memorial-Dr-S-98168/home/22683413,NWMLS,1678350,N,Y,47.5129751,-122.3112424
PAST SALE,February-14-2020,Vacant Land,13043 Military Rd S,Seatac,WA,98168,1100000,,,SeaTac,,65340,,,,,Sold,,,https://www.redfin.com/WA/SeaTac/13043-Military-Rd-S-98168/home/191506,NWMLS,1256437,N,Y,47.4860916,-122.2973893
PAST SALE,,Single Family Residential,12833 26th Ave S,Seatac,WA,98168,220000,3,3.0,,1950,10450,1964,,113,,,,,https://www.redfin.com/WA/SeaTac/12833-26th-Ave-S-98168/home/191489,,,N,Y,47.4877391,-122.3002927
PAST SALE,July-27-2018,Single Family Residential,11606 40th Ave S,Tukwila,WA,98168,320000,2,1.0,Tukwila,940,9430,1930,,340,,Sold,,,https://www.redfin.com/WA/Tukwila/11606-40th-Ave-S-98168/home/188497,NWMLS,1305230,N,Y,47.4995028,-122.2831001
PAST SALE,October-19-2020,Single Family Residential,9028 Valdez Ave S,Seattle,WA,98118,505000,3,1.5,Dunlap,1340,4440,1912,,377,,Sold,,,https://www.redfin.com/WA/Seattle/9028-Valdez-Ave-S-98118/home/175451,NWMLS,1669763,N,Y,47.522356,-122.2780634
PAST SALE,December-28-2020,Single Family Residential,1016 S 100th St,Seattle,WA,98168,479600,4,2.0,Boulevard Park,1660,10800,1942,,289,,Sold,,,https://www.redfin.com/WA/Seattle/1016-S-100th-St-98108/home/186759,NWMLS,1681997,N,Y,47.5140268,-122.3197894
PAST SALE,February-4-2021,Single Family Residential,9334 39th Ave S,Seattle,WA,98118,545000,2,2.0,Beacon Hill,1280,5500,1925,,426,,Sold,,,https://www.redfin.com/WA/Seattle/9334-39th-Ave-S-98118/home/480026,NWMLS,1714606,N,Y,47.5187913,-122.2834583
PAST SALE,November-13-2019,Single Family Residential,9405 Leroy Pl S,Seattle,WA,98118,510000,4,3.0,Beacon Hill,1720,5761,1921,,297,,Sold,,,https://www.redfin.com/WA/Seattle/9405-Leroy-Pl-S-98118/home/480695,NWMLS,1530543,N,Y,47.518474,-122.2878601
PAST SALE,,Multi-Family (2-4 Unit),9624 Renton Ave S,Seattle,WA,98118,556200,4,2.0,,1540,9279,1955,,361,,,,,https://www.redfin.com/WA/Seattle/9624-Renton-Ave-S-98118/home/175940,,,N,Y,47.5162932,-122.2682714
PAST SALE,March-3-2020,Single Family Residential,12248 16th Ave S,Seattle,WA,98168,400000,2,1.0,Boulevard Park,770,10000,1942,,519,,Sold,,,https://www.redfin.com/WA/Burien/12248-16th-Ave-S-98168/home/190179,NWMLS,1564323,N,Y,47.4928344,-122.3124506
PAST SALE,July-8-2019,Single Family Residential,11437 Glendale Way S,Seattle,WA,98168,340000,2,1.0,Boulevard Park,1090,12304,1948,,312,,Sold,,,https://www.redfin.com/WA/Seattle/11437-Glendale-Way-S-98168/home/187962,NWMLS,1468331,N,Y,47.5002526,-122.3136106
PAST SALE,June-17-2020,Single Family Residential,9077 Renton Ave S,Seattle,WA,98118,707000,6,4.0,Rainier Beach,2460,8163,1966,,287,,Sold,,,https://www.redfin.com/WA/Seattle/9077-Renton-Ave-S-98118/home/175391,NWMLS,1589977,N,Y,47.5214672,-122.2748222
PAST SALE,July-26-2019,Single Family Residential,4512 S Fletcher St,Seattle,WA,98118,610000,4,3.0,Rainier Beach,2440,8280,1979,,250,,Sold,,,https://www.redfin.com/WA/Seattle/4512-S-Fletcher-St-98118/home/175208,NWMLS,1427665,N,Y,47.5192954,-122.2757461
PAST SALE,June-25-2019,Single Family Residential,11617 26th Ave S,Seattle,WA,98168,463000,4,2.0,Riverton,1800,11997,1955,,257,,Sold,,,https://www.redfin.com/WA/Seattle/11617-26th-Ave-S-98168/home/187751,NWMLS,1466607,N,Y,47.498633,-122.3000063
PAST SALE,January-22-2021,Single Family Residential,12047 24th Ave S,Burien,WA,98168,325000,3,1.5,Riverton,1340,7627,1960,,243,,Sold,,,https://www.redfin.com/WA/Seattle/12047-24th-Ave-S-98168/home/190680,NWMLS,1634176,N,Y,47.4942441,-122.3024164
PAST SALE,July-31-2018,Condo/Co-op,10459 Des Moines Memorial Dr #102,Seattle,WA,98168,73000,1,1.0,Des Moines,680,,1969,,107,220,Sold,,,https://www.redfin.com/WA/Seattle/10459-Des-Moines-Memorial-Dr-S-98168/unit-102/home/71340,NWMLS,1284572,N,Y,47.5084184,-122.3063667
PAST SALE,October-30-2020,Single Family Residential,12205 45th Ave S,Tukwila,WA,98178,179000,2,1.0,Allentown,784,3000,1984,,228,,Sold,,,https://www.redfin.com/WA/Tukwila/12205-45th-Ave-S-98178/home/2092713,NWMLS,1659698,N,Y,47.4940817,-122.2772593
PAST SALE,April-5-2019,Single Family Residential,4702 S 124th St,Tukwila,WA,98178,280000,2,1.0,Allentown,800,7500,1943,,350,,Sold,,,https://www.redfin.com/WA/Tukwila/4702-S-124th-St-98178/home/188383,NWMLS,1420679,N,Y,47.4924535,-122.2747332
PAST SALE,,Single Family Residential,3540 S 116th St,Tukwila,WA,98168,580000,2,1.0,,550,32826,1948,,1055,,,,,https://www.redfin.com/WA/Tukwila/3540-S-116th-St-98168/home/188034,,,N,Y,47.5000172,-122.2864861
PAST SALE,,Condo/Co-op,10701 Glen Acres Dr S #10701,Seattle,WA,98168,350000,3,2.0,,1371,,1972,,255,,,,,https://www.redfin.com/WA/Seattle/10701-Glen-Acres-Dr-S-98168/unit-10701/home/58145,,,N,Y,47.508154,-122.321801
PAST SALE,,Condo/Co-op,10610 Glen Acres Dr S #616,Seattle,WA,98168,190000,2,1.0,,1029,,1976,,185,,,,,https://www.redfin.com/WA/Seattle/10610-Glen-Acres-Dr-S-98168/unit-616/home/8296,,,N,Y,47.5087786,-122.3215455
PAST SALE,October-30-2017,Condo/Co-op,10644 Glen Acres Dr S,Seattle,WA,98168,177500,2,1.0,Glen Acres,1134,79600,1976,,157,704,Sold,,,https://www.redfin.com/WA/Burien/10644-Glen-Acres-Dr-S-98168/home/18869913,NWMLS,1185480,N,Y,47.5082572,-122.3209104
PAST SALE,,Condo/Co-op,10720 Glen Acres Dr S Unit T42,Seattle,WA,98168,430000,2,2.5,,2492,,1970,,173,,,,,https://www.redfin.com/WA/Seattle/10720-Glen-Acres-Dr-S-98168/unit-T42/home/5480,,,N,Y,47.5073812,-122.3207405
PAST SALE,,Condo/Co-op,10717 Glen Acres Dr S #725,Seattle,WA,98168,325000,2,2.5,,1887,,1974,,172,,,,,https://www.redfin.com/WA/Seattle/10717-Glen-Acres-Dr-S-98168/unit-725/home/19672,,,N,Y,47.5073663,-122.3216642
PAST SALE,,Condo/Co-op,10720 Glen Acres Dr S Unit T43,Seattle,WA,98168,399900,2,2.5,,2492,,1970,,160,,,,,https://www.redfin.com/WA/Seattle/10720-Glen-Acres-Dr-S-98168/unit-T43/home/5481,,,N,Y,47.5073812,-122.3207405
PAST SALE,December-9-2019,Single Family Residential,11838 16th Ave S,Seattle,WA,98168,480000,4,2.5,Boulevard Park,2110,5318,2009,,227,,Sold,,,https://www.redfin.com/WA/Seattle/11838-16th-Ave-S-98168/home/18658131,NWMLS,1522296,N,Y,47.4964445,-122.3123784
PAST SALE,October-2-2020,Single Family Residential,1011 S 117th St,Seattle,WA,98168,495000,4,2.0,Boulevard Park,2092,7242,1962,,237,,Sold,,,https://www.redfin.com/WA/Seattle/1011-S-117th-St-98168/home/187619,NWMLS,1655503,N,Y,47.4985635,-122.3200219
