SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE OR PROVINCE,ZIP OR POSTAL CODE,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE https://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
PAST SALE,June-27-2018,Single Family Residential,13002 22nd Ave S,Seatac,WA,98168,480000,2,1.0,SeaTac,820,27309,1935,,585,,Sold,,,https://www.redfin.com/WA/SeaTac/13002-22nd-Ave-S-98168/home/191377,NWMLS,1290308,N,Y,47.4867531,-122.3045083
PAST SALE,February-11-2021,Single Family Residential,2042 S 132nd St,Seatac,WA,98168,470000,3,1.5,SeaTac,2130,7304,1960,,221,,Sold,,,https://www.redfin.com/WA/SeaTac/2042-S-132nd-St-98168/home/191461,NWMLS,1687407,N,Y,47.4852452,-122.3057712
PAST SALE,January-11-2021,Single Family Residential,11100 8th Pl S,Seattle,WA,98168,499950,4,2.0,Boulevard Park,2880,14950,1960,,174,,Sold,,,https://www.redfin.com/WA/Seattle/11100-8th-Pl-S-98168/home/187046,NWMLS,1679536,N,Y,47.5043067,-122.3228072
PAST SALE,August-1-2018,Single Family Residential,12620 Des Moines Memorial Dr S,Seattle,WA,98168,399000,3,2.0,Boulevard Park,2100,12505,1941,,190,,Sold,,,https://www.redfin.com/WA/Burien/12620-Des-Moines-Memorial-Dr-S-98168/home/190551,NWMLS,1237383,N,Y,47.4897788,-122.310553
PAST SALE,October-14-2020,Single Family Residential,10857 24th Ave S,Seattle,WA,98168,500000,3,1.0,Boulevard Park,1310,16684,1941,,382,,Sold,,,https://www.redfin.com/WA/Seattle/10857-24th-Ave-S-98168/home/186926,NWMLS,1659490,N,Y,47.5048926,-122.302778
PAST SALE,November-25-2020,Single Family Residential,12403 16th Ave S,Seattle,WA,98168,380000,2,1.0,Boulevard Park,990,9120,1923,,384,,Sold,,,https://www.redfin.com/WA/Seattle/12403-16th-Ave-S-98168/home/190330,NWMLS,1678215,N,Y,47.4919451,-122.3130027
PAST SALE,January-7-2021,Single Family Residential,1427 S 124th St,Seattle,WA,98168,565000,4,2.0,Boulevard Park,3440,20384,1925,,164,,Sold,,,https://www.redfin.com/WA/Seattle/1427-S-124th-St-98168/home/188938,NWMLS,1625488,N,Y,47.4918031,-122.3140972
PAST SALE,July-8-2019,Single Family Residential,12448 9th Ave S,Seattle,WA,98168,430000,4,2.0,Boulevard Park,1620,10088,1961,,265,,Sold,,,https://www.redfin.com/WA/Seattle/12448-9th-Ave-S-98168/home/190486,NWMLS,1464488,N,Y,47.4907194,-122.3217378
PAST SALE,December-11-2020,Single Family Residential,12705 9th Ave S,Seattle,WA,98168,400000,3,2.0,Boulevard Park,1390,10153,1930,,288,,Sold,,,https://www.redfin.com/WA/Seattle/12705-9th-Ave-S-98168/home/190503,NWMLS,1688389,N,Y,47.4893664,-122.3222366
PAST SALE,April-15-2020,Condo/Co-op,10459 Des Moines Memorial Dr S #303,Seattle,WA,98168,165000,2,2.0,Boulevard Park,1000,,1969,,165,440,Sold,,,https://www.redfin.com/WA/Seattle/10459-Des-Moines-Memorial-Dr-S-98168/unit-303/home/51559,NWMLS,1568447,N,Y,47.5084184,-122.3063667
PAST SALE,November-4-2019,Condo/Co-op,1819 S 116th St #101,Seattle,WA,98168,250000,3,2.0,Boulevard Park,1549,,1979,,161,497,Sold,,,https://www.redfin.com/WA/Seattle/1819-S-116th-St-98168/unit-101/home/58565,NWMLS,1459667,N,Y,47.49898,-122.3092783
PAST SALE,August-7-2020,Single Family Residential,1418 S 130th Pl,Burien,WA,98168,402000,0,,Burien,970,8400,1957,,414,,Sold,,,https://www.redfin.com/WA/Burien/1418-S-130th-Pl-98168/home/189943,NWMLS,1643841,N,Y,47.4864967,-122.3146751
PAST SALE,November-21-2018,Single Family Residential,12413 21st Ave S,Burien,WA,98168,549950,5,3.0,Burien,2450,7221,2018,,224,,Sold,,,https://www.redfin.com/WA/Burien/12413-21st-Ave-S-98168/home/22678909,NWMLS,1357102,N,Y,47.49143,-122.3061259
PAST SALE,August-21-2018,Single Family Residential,12245 12th Ave S,Seattle,WA,98168,545000,5,2.0,Boulevard Park,2350,17995,1962,,232,,Sold,,,https://www.redfin.com/WA/Seattle/12245-12th-Ave-S-98168/home/179834023,NWMLS,1319901,N,Y,47.4927406,-122.3189832
PAST SALE,December-3-2020,Single Family Residential,12439 2nd Ave S,Burien,WA,98168,458000,3,1.5,Cedarhurst,1520,6650,1965,,301,,Sold,,,https://www.redfin.com/WA/Seattle/12439-2nd-Ave-S-98168/home/188950,NWMLS,1682159,N,Y,47.4910155,-122.331502
PAST SALE,April-7-2020,Single Family Residential,12711 4th Ave S,Burien,WA,98168,670000,5,3.0,Burien,2630,6743,2014,,255,,Sold,,,https://www.redfin.com/WA/Seattle/12711-4th-Ave-S-98168/home/52428236,NWMLS,1567555,N,Y,47.4890529,-122.3287864
PAST SALE,September-10-2019,Single Family Residential,245 S 126th St,Seattle,WA,98168,390000,3,2.0,Cedarhurst,1270,11440,1966,,307,,Sold,,,https://www.redfin.com/WA/Seattle/245-S-126th-St-98168/home/189423,NWMLS,1477947,N,Y,47.489441,-122.3289099
PAST SALE,June-28-2019,Single Family Residential,415 S 122nd Pl,Burien,WA,98168,576400,4,4.0,Burien,2220,12500,1990,,260,,Sold,,,https://www.redfin.com/WA/Seattle/415-S-122nd-Pl-98168/home/189665,NWMLS,1449622,N,Y,47.4934141,-122.3278223
PAST SALE,April-16-2019,Single Family Residential,10249 2nd Ave S,Seattle,WA,98168,455000,3,2.0,Top Hat,1450,5541,1940,,314,,Sold,,,https://www.redfin.com/WA/Seattle/10249-2nd-Ave-S-98168/home/181973,NWMLS,1420322,N,Y,47.5107846,-122.3315729
PAST SALE,December-10-2019,Single Family Residential,10836 3rd Ave S,Seattle,WA,98168,339900,2,1.0,Seattle,820,5498,1953,,415,,Sold,,,https://www.redfin.com/WA/Seattle/10836-3rd-Ave-S-98168/home/189069,NWMLS,1532483,N,Y,47.5052076,-122.3295717
PAST SALE,,Single Family Residential,210 S 108th Pl,Seattle,WA,98168,440000,3,2.0,,1330,8565,1997,,331,,,,,https://www.redfin.com/WA/Seattle/210-S-108th-Pl-98168/home/190004,,,N,Y,47.5061227,-122.3307345
PAST SALE,November-8-2018,Multi-Family (2-4 Unit),303 S 104th St,Seattle,WA,98168,625000,6,2.0,Seattle,2440,7100,1953,,256,,Sold,,,https://www.redfin.com/WA/Seattle/303-S-104th-St-98168/home/180901,NWMLS,1377614,N,Y,47.5101621,-122.329567
PAST SALE,May-3-2019,Single Family Residential,11243 Occidental Ave S,Seattle,WA,98168,375000,3,1.0,Top Hat,860,9375,1940,,436,,Sold,,,https://www.redfin.com/WA/Seattle/11243-Occidental-Ave-S-98168/home/188680,NWMLS,1424985,N,Y,47.5018821,-122.3326671
PAST SALE,February-9-2018,Single Family Residential,11613 Occidental Ave S,Seattle,WA,98168,482692,3,2.0,Shorewood,2140,12500,1961,,226,,Sold,,,https://www.redfin.com/WA/Seattle/11613-Occidental-Ave-S-98168/home/189101,NWMLS,1244280,N,Y,47.499037,-122.3327488
PAST SALE,April-8-2020,Single Family Residential,11615 3rd Ave S,Burien,WA,98168,385000,3,2.0,Burien,1680,13664,1991,,229,,Sold,,,https://www.redfin.com/WA/Burien/11615-3rd-Ave-S-98168/home/22230478,NWMLS,1570566,N,Y,47.4990554,-122.330834
PAST SALE,August-30-2019,Single Family Residential,6423 S 143rd St,Tukwila,WA,98168,245000,2,1.0,Tukwila,1000,6500,1947,,245,,Sold,,,https://www.redfin.com/WA/Tukwila/6423-S-143rd-Pl-98168/home/344065,NWMLS,1490399,N,Y,47.4742741,-122.2544981
PAST SALE,May-15-2020,Single Family Residential,13906 30th Pl S,Seatac,WA,98168,729000,5,3.0,SeaTac,3210,7223,2018,,227,,Sold,,,https://www.redfin.com/WA/SeaTac/13906-30th-Pl-S-98168/home/145708713,NWMLS,1513363,N,Y,47.4780866,-122.2938561
PAST SALE,,Single Family Residential,2414 S 146th Pl,Seatac,WA,98168,140000,5,3.0,,1900,8355,1923,,74,,,,,https://www.redfin.com/WA/SeaTac/2414-S-146th-Pl-98168/home/193366,,,N,Y,47.4717286,-122.301246
PAST SALE,October-22-2020,Single Family Residential,13417 25th Pl S,Seatac,WA,98168,450000,3,1.0,SeaTac,910,11130,1973,,495,,Sold,,,https://www.redfin.com/WA/SeaTac/13417-25th-Pl-S-98168/home/192106,NWMLS,1664936,N,Y,47.482896,-122.3003515
PAST SALE,,Single Family Residential,13411 25th Pl S,Seatac,WA,98168,450000,3,1.0,,1010,9540,1973,,446,,,,,https://www.redfin.com/WA/SeaTac/13411-25th-Pl-S-98168/home/192107,,,N,Y,47.4830512,-122.3004008
PAST SALE,April-26-2019,Single Family Residential,3811 S 116th St,Tukwila,WA,98168,419999,3,1.0,Allentown,1200,14945,1942,,350,,Sold,,,https://www.redfin.com/WA/Tukwila/3811-S-116th-St-98168/home/188420,NWMLS,1427251,N,Y,47.4992273,-122.285909
PAST SALE,May-13-2020,Single Family Residential,11624 25th Ave S,Seattle,WA,98168,483000,3,2.0,Boulevard Park,2280,7155,1940,,212,,Sold,,,https://www.redfin.com/WA/Seattle/11624-25th-Ave-S-98168/home/187555,NWMLS,1577770,N,Y,47.498561,-122.3005061
PAST SALE,July-10-2019,Single Family Residential,2822 S 127th St,Burien,WA,98168,304000,2,1.0,Boulevard Park,1280,9947,1948,,238,,Sold,,,https://www.redfin.com/WA/Seattle/2822-S-127th-St-98168/home/191278,NWMLS,1489080,N,Y,47.4897424,-122.2959645
PAST SALE,July-31-2018,Single Family Residential,11819 26th Ave S,Seattle,WA,98168,450000,4,3.0,Boulevard Park,2210,8109,1966,,204,,Sold,,,https://www.redfin.com/WA/Seattle/11819-26th-Ave-S-98168/home/187784,NWMLS,1313315,N,Y,47.496886,-122.2998581
PAST SALE,November-30-2020,Single Family Residential,12038 27th Ct S,Burien,WA,98168,618700,4,3.0,Boulevard Park,2178,3264,2018,,284,54,Sold,,,https://www.redfin.com/WA/Burien/12038-27th-Ct-S-98168/home/113178463,NWMLS,1653498,N,Y,47.4948667,-122.2975911
PAST SALE,August-31-2018,Single Family Residential,2425 S 142nd St,Seatac,WA,98168,360000,4,1.0,Burien,1180,7273,1932,,305,,Sold,,,https://www.redfin.com/WA/SeaTac/2425-S-142nd-St-98168/home/190987,NWMLS,1333761,N,Y,47.4758029,-122.3013209
PAST SALE,October-5-2018,Single Family Residential,3049 S 148th St,Seatac,WA,98168,324000,2,1.0,SeaTac,1100,9000,1951,,295,,Sold,,,https://www.redfin.com/WA/SeaTac/3049-S-148th-St-98168/home/193652,NWMLS,1345252,N,Y,47.4704595,-122.292399
PAST SALE,March-28-2019,Single Family Residential,13528 34th Ave S,Tukwila,WA,98168,425000,3,2.0,Tukwila,1680,6560,1945,,253,,Sold,,,https://www.redfin.com/WA/Tukwila/13528-34th-Ave-S-98168/home/191075,NWMLS,1414150,N,Y,47.4816345,-122.2887982
PAST SALE,May-28-2020,Single Family Residential,13602 34th Ave S,Tukwila,WA,98168,330000,3,1.0,Tukwila,1010,6307,1945,,327,,Sold,,,https://www.redfin.com/WA/Tukwila/13602-34th-Ave-S-98168/home/191076,NWMLS,1595174,N,Y,47.4814557,-122.2887561
PAST SALE,April-24-2020,Single Family Residential,3207 S 135th St,Tukwila,WA,98168,457000,4,2.0,Tukwila,1580,7717,1944,,289,,Sold,,,https://www.redfin.com/WA/Tukwila/3207-S-135th-St-98168/home/191416,NWMLS,1580340,N,Y,47.4822835,-122.2914495
PAST SALE,December-4-2019,Vacant Land,13742 53rd Ave S,Tukwila,WA,98168,200000,,,Tukwila,,28658,,,,,Sold,,,https://www.redfin.com/WA/Tukwila/13742-53rd-Ave-S-98168/home/343843,NWMLS,1524965,N,Y,47.4790008,-122.267425
PAST SALE,December-9-2019,Single Family Residential,13819 51st Ave S,Tukwila,WA,98168,658000,4,3.0,Foster,2825,12400,2019,,233,,Sold,,,https://www.redfin.com/WA/Tukwila/13819-51st-Ave-S-98168/home/22500742,NWMLS,1490415,N,Y,47.4790079,-122.2706911
PAST SALE,July-31-2020,Single Family Residential,3029 S 133rd St,Tukwila,WA,98168,527500,3,2.5,Tukwila,1650,9102,1943,,320,,Sold,,,https://www.redfin.com/WA/Tukwila/3029-S-133rd-St-98168/home/191527,NWMLS,1619838,N,Y,47.4839224,-122.2931595
PAST SALE,October-18-2019,Single Family Residential,2454 S 142nd Ln,Seatac,WA,98168,385000,4,2.5,SeaTac,1870,11750,1958,,206,,Sold,,,https://www.redfin.com/WA/SeaTac/2454-S-142nd-Ln-98168/home/191460,NWMLS,1509717,N,Y,47.475312,-122.3000332
PAST SALE,January-5-2018,Multi-Family (5+ Unit),3729 142nd St,Tukwila,WA,98168,1800000,20,14.0,Tukwila,9016,18180,1968,,200,,Sold,,,https://www.redfin.com/WA/Tukwila/3729-S-142nd-St-98168/home/2097831,NWMLS,1164955,N,Y,47.4757338,-122.2851348
PAST SALE,January-26-2018,Single Family Residential,2638 (Lot 2) S 120th Pl,Burien,WA,98168,472500,4,2.5,Boulevard Park,1596,2500,2018,,296,,Sold,,,https://www.redfin.com/WA/Tukwila/2638-Lot-2-S-120th-Pl-98168/home/179831751,NWMLS,1234637,N,Y,47.495777,-122.298957
PAST SALE,May-6-2019,Single Family Residential,14060 35th Ave South,Tukwila,WA,98168,374000,3,1.0,Tukwila,1250,9945,1954,,299,,Sold,,,https://www.redfin.com/WA/Tukwila/14060-35th-Ave-S-98168/home/190622,NWMLS,1418031,N,Y,47.4761506,-122.2878787
PAST SALE,March-13-2020,Single Family Residential,14517 Macadam Rd S,Tukwila,WA,98168,400000,2,1.0,Tukwila,910,13970,1948,,440,,Sold,,,https://www.redfin.com/WA/Tukwila/14517-53rd-Ave-S-98168/home/344075,NWMLS,1558412,N,Y,47.472489,-122.268068
PAST SALE,,Multi-Family (5+ Unit),12037 1st Ave S,Seattle,WA,98168,11129500,,,,35841,38891,1989,,311,,,,,https://www.redfin.com/WA/Seattle/12037-1st-Ave-S-98168/home/2070343,,,N,Y,47.4948372,-122.334621
PAST SALE,July-1-2020,Vacant Land,11278 S Roseberg Ave S,Burien,WA,98168,62500,,,Burien,,8750,,,,,Sold,,,https://www.redfin.com/WA/Seattle/11278-Roseberg-Ave-S-98168/home/22680841,NWMLS,1547090,N,Y,47.5007812,-122.3028714
PAST SALE,,Vacant Land,,,WA,,87000,,,,,7200,,,,,,,,https://www.redfin.com/WA/Unknown/Unknown-Unknown/home/188763,,,N,Y,47.495619,-122.318839
PAST SALE,September-2-2022,Vacant Land,11004 14th Ave S,Seattle,WA,98168,210000,,,Boulevard Park,,15000,,,,,Sold,,,https://www.redfin.com/WA/Burien/11004-14th-Ave-S-98168/home/187798,NWMLS,1977314,N,Y,47.5045976,-122.31497
PAST SALE,June-19-2018,Vacant Land,2429 S 135th St,Seatac,WA,98168,165000,,,SeaTac,,17133,,,,,Sold,,,https://www.redfin.com/WA/SeaTac/2429-S-135th-St-98168/home/12301275,NWMLS,1298952,N,Y,47.4823402,-122.3010416
PAST SALE,,Single Family Residential,2810 S 142nd St,Seatac,WA,98168,365000,,,,,7266,,,,,,,,https://www.redfin.com/WA/SeaTac/2810-S-142nd-St-98168/home/191772,,,N,Y,47.476336,-122.296883
PAST SALE,,Parking,10800 8th Ave S,Seattle,WA,98168,80000,,,,1080,11504,1999,,74,,,,,https://www.redfin.com/WA/Seattle/10800-8th-Ave-S-98168/home/147043775,,,N,Y,47.5066418,-122.3224462
PAST SALE,,Other,10033 Des Moines Memorial Dr S,Burien,WA,98168,110000,,,,,5088,,,,,,,,https://www.redfin.com/WA/Burien/10033-Des-Moines-Memorial-Dr-S-98168/home/187603,,,N,Y,47.5129751,-122.3112424
PAST SALE,,Single Family Residential,11729 40th Ave S,Tukwila,WA,98168,240000,,,,,14115,,,,,,,,https://www.redfin.com/WA/Tukwila/11729-40th-Ave-S-98168/home/188177,,,N,Y,47.4980174,-122.2837833
PAST SALE,June-26-2018,Townhouse,10714 Glen Acres Dr S,Seattle,WA,98168,467000,4,4.0,Glen Acres,2492,,1970,,187,798,Sold,,,https://www.redfin.com/WA/Burien/10714-Glen-Acres-Dr-S-98168/home/103958846,NWMLS,1278555,N,Y,47.508015,-122.3208324
PAST SALE,November-27-2017,Single Family Residential,12718 21st Ave S,Seattle,WA,98168,359950,3,2.0,SeaTac,1848,19429,1995,,195,,Sold,,,https://www.redfin.com/WA/Seattle/12718-21st-Ave-S-98168/home/175737700,NWMLS,1188552,N,Y,47.4890696,-122.3056102
PAST SALE,March-8-2022,Single Family Residential,4253 S 148th St,Tukwila,WA,98168,855000,4,2.5,Tukwila,2010,8079,2000,,425,,Sold,,,https://www.redfin.com/WA/Tukwila/4253-S-148th-St-98168/home/194316,NWMLS,1881689,N,Y,47.4699659,-122.2787799
PAST SALE,January-7-2022,Single Family Residential,4804 S 164th St,Tukwila,WA,98188,770000,4,3.0,McMicken Heights,1780,10890,1984,,433,,Sold,,,https://www.redfin.com/WA/Tukwila/4804-S-164th-St-98188/home/195106,NWMLS,1864278,N,Y,47.4750934781642,-122.27045202224569
PAST SALE,June-12-2018,Single Family Residential,12027 -Lot 22- 27th Ct S,Burien,WA,98168,582700,5,2.5,Seattle,2315,6049,2018,,252,25,Sold,,,https://www.redfin.com/WA/SeaTac/12027-27th-Pl-S-98168/home/145276213,NWMLS,1270622,N,Y,47.4732969,-122.2981298
PAST SALE,May-28-2020,Single Family Residential,11801 12th Ave S,Seattle,WA,98168,734888,5,3.5,Boulevard Park,2737,7288,2020,,269,,Sold,,,https://www.redfin.com/WA/Burien/11801-12th-Ave-S-98168/home/2069521,NWMLS,1558848,N,Y,47.4973922,-122.3192455
PAST SALE,May-21-2021,Single Family Residential,221 S 126th St,Seattle,WA,98168,540000,3,1.0,Cedarhurst,1040,6180,1952,,519,,Sold,,,https://www.redfin.com/WA/Seattle/221-S-126th-St-98168/home/189872,NWMLS,1757682,N,Y,47.4899621,-122.3302374
PAST SALE,July-29-2021,Single Family Residential,331 S 106th St,Seattle,WA,98168,520000,3,2.0,Seattle,1140,5180,1950,,456,,Sold,,,https://www.redfin.com/WA/Seattle/331-S-106th-St-98168/home/180800,NWMLS,1798381,N,Y,47.5088853,-122.3284764
PAST SALE,,Single Family Residential,11612 Occidental Ave S,Burien,WA,98168,400000,3,1.0,,1670,21040,1941,,240,,,,,https://www.redfin.com/WA/Burien/11612-Occidental-Ave-S-98168/home/189982,,,N,Y,47.4990204,-122.3319883
PAST SALE,August-2-2021,Single Family Residential,13247 Occidental Ave S,Burien,WA,98168,514500,3,1.0,Burien,1060,6213,1968,,485,,Sold,,,https://www.redfin.com/WA/Burien/13247-Occidental-Ave-S-98168/home/189430,NWMLS,1789967,N,Y,47.4835079,-122.3328286
PAST SALE,July-27-2021,Single Family Residential,11642 26th Ave S,Seattle,WA,98168,850000,5,3.5,Boulevard Park,3320,35960,2007,,256,,Sold,,,https://www.redfin.com/WA/Seattle/11642-26th-Ave-S-98168/home/8185074,NWMLS,1791708,N,Y,47.4981641,-122.2991895
PAST SALE,November-3-2021,Single Family Residential,13975 5th Pl S,Burien,WA,98168,640000,4,2.5,Burien,1740,3424,2012,,368,18,Sold,,,https://www.redfin.com/WA/Burien/13975-5th-Pl-S-98168/home/40264446,NWMLS,1847897,N,Y,47.4780151,-122.326718
PAST SALE,August-3-2021,Single Family Residential,1257 S 116th St,Burien,WA,98168,450000,3,1.0,Boulevard Park,1150,9180,1900,,391,,Sold,,,https://www.redfin.com/WA/Burien/1257-S-116th-St-98168/home/187146,NWMLS,1782243,N,Y,47.4992898,-122.315548
PAST SALE,,Condo/Co-op,11005 Glen Acres Dr S Unit A,Burien,WA,98168,213000,2,1.5,,1270,,1979,,168,,,,,https://www.redfin.com/WA/Burien/11005-Glen-Acres-Dr-S-98168/unit-A/home/42115,,,N,Y,47.5050551,-122.3209682
PAST SALE,March-19-2021,Single Family Residential,510 S 111th St,Seattle,WA,98168,360000,3,1.5,Glen Acres,970,6202,1964,,371,,Sold,,,https://www.redfin.com/WA/Seattle/510-S-111th-St-98168/home/190445,NWMLS,1689807,N,Y,47.5046726,-122.3265257
PAST SALE,April-26-2021,Single Family Residential,11237 4th Pl S,Seattle,WA,98168,725000,4,3.0,Boulevard Park,2500,40548,1938,,290,,Sold,,,https://www.redfin.com/WA/Seattle/11237-4th-Pl-S-98168/home/189714,NWMLS,1620051,N,Y,47.5021211,-122.3275727
PAST SALE,October-22-2021,Multi-Family (2-4 Unit),11806 Glendale Way S,Seattle,WA,98168,765000,6,4.75,Boulevard Park,2235,6024,1932,,342,,Sold,,,https://www.redfin.com/WA/Seattle/11806-Glendale-Way-S-98168/home/187612,NWMLS,1798594,N,Y,47.4974038,-122.3112313
PAST SALE,April-29-2021,Single Family Residential,11404 10th Ave S,Seattle,WA,98168,635000,4,3.0,Glen Acres,2400,38400,1924,,265,,Sold,,,https://www.redfin.com/WA/Seattle/11404-10th-Ave-S-98168/home/187187,NWMLS,1689244,N,Y,47.5010176,-122.3199602
PAST SALE,March-25-2021,Single Family Residential,11238 14th Ave S,Seattle,WA,98168,500000,3,2.0,Boulevard Park,1520,7955,1938,,329,,Sold,,,https://www.redfin.com/WA/Seattle/11238-14th-Ave-S-98168/home/187672,NWMLS,1733977,N,Y,47.5018466,-122.3150249
PAST SALE,,Single Family Residential,923 S 124th St,Seattle,WA,98168,310000,3,1.0,,1610,8673,1946,,193,,,,,https://www.redfin.com/WA/Seattle/923-S-124th-St-98168/home/189263,,,N,Y,47.4919199,-122.3210453
PAST SALE,October-1-2021,Condo/Co-op,10457 Des Moines Memorial Dr S #203,Seattle,WA,98168,214888,2,2.0,Boulevard Park,1000,,1969,,215,545,Sold,,,https://www.redfin.com/WA/Burien/10457-Des-Moines-Memorial-Dr-S-98168/unit-203/home/73155,NWMLS,1822252,N,Y,47.5084024,-122.3057743
PAST SALE,January-26-2021,Single Family Residential,2018 S 120th St,Seattle,WA,98168,520000,3,2.0,Boulevard Park,2300,7150,1942,,226,,Sold,,,https://www.redfin.com/WA/Burien/2018-S-120th-St-98168/home/187992,NWMLS,1697204,N,Y,47.4959528,-122.3062112
PAST SALE,August-6-2021,Single Family Residential,2455 S 138th St,Seatac,WA,98168,600000,3,2.0,SeaTac,2110,8580,1946,,284,,Sold,,,https://www.redfin.com/WA/SeaTac/2455-S-138th-St-98168/home/190795,NWMLS,1803634,N,Y,47.4794696,-122.2998441
PAST SALE,March-10-2021,Single Family Residential,3205 S 133rd Ln,Tukwila,WA,98168,725000,5,2.5,Tukwila,2800,6555,2007,,259,,Sold,,,https://www.redfin.com/WA/Tukwila/3205-S-133rd-St-98168/home/18659923,NWMLS,1661623,N,Y,47.4830889,-122.2911792
PAST SALE,September-15-2021,Single Family Residential,14138 34th Pl,Tukwila,WA,98168,599000,4,2.0,Tukwila,1980,9120,1963,,303,,Sold,,,https://www.redfin.com/WA/Tukwila/14138-34th-Pl-S-98168/home/191179,NWMLS,1813643,N,Y,47.4760404,-122.2895849
PAST SALE,October-30-2021,Single Family Residential,13019 34th Ave S,Tukwila,WA,98168,575000,3,2.0,Tukwila,1670,7725,1980,,344,,Sold,,,https://www.redfin.com/WA/Tukwila/13019-34th-Ave-S-98168/home/191016,NWMLS,1840809,N,Y,47.4862638,-122.2899258
PAST SALE,September-29-2021,Single Family Residential,5617 S 149th St,Tukwila,WA,98168,610000,4,3.0,Tukwila,2630,8820,1955,,232,,Sold,,,https://www.redfin.com/WA/Tukwila/5617-S-149th-St-98168/home/343793,NWMLS,1809466,N,Y,47.4697524,-122.2642649
PAST SALE,September-30-2021,Condo/Co-op,13562 37th Ave S #32,Tukwila,WA,98168,192000,1,1.0,Tukwila,594,,1967,,323,309,Sold,,,https://www.redfin.com/WA/Tukwila/13562-37th-Ave-S-98168/unit-32/home/2771,NWMLS,1821670,N,Y,47.481461,-122.2862649
PAST SALE,January-31-2018,Single Family Residential,13912 55th Ave S,Tukwila,WA,98168,260000,2,2.0,Tukwila,1460,17156,1913,,178,,Sold,,,https://www.redfin.com/WA/Tukwila/13912-55th-Ave-S-98168/home/344149,NWMLS,1226247,N,Y,47.4783487,-122.2663771
PAST SALE,April-30-2018,Single Family Residential,14115 43rd Ave S,Tukwila,WA,98168,260000,3,1.0,Tukwila,1290,8340,1942,,202,,Sold,,,https://www.redfin.com/WA/Tukwila/14115-43rd-Ave-S-98168/home/192693,NWMLS,1258768,N,Y,47.4763247,-122.2802731
PAST SALE,December-18-2019,Single Family Residential,14441 29th Ave S,Seatac,WA,98168,400000,3,2.0,Riverton,1780,15860,1926,,225,,Sold,,,https://www.redfin.com/WA/SeaTac/14441-29th-Ave-S-98168/home/193544,NWMLS,1537262,N,Y,47.4731684,-122.2961315
PAST SALE,May-2-2019,Single Family Residential,2052 S 132nd St,Seatac,WA,98168,402500,4,2.0,SeaTac,1520,8244,1959,,265,,Sold,,,https://www.redfin.com/WA/SeaTac/2052-S-132nd-St-98168/home/191045,NWMLS,1424311,N,Y,47.4852423,-122.3051026
PAST SALE,May-4-2018,Single Family Residential,2664 -Lot 5- S 120th Pl,Burien,WA,98168,515000,4,2.5,Boulevard Park,1897,3198,2018,,271,25,Sold,,,https://www.redfin.com/WA/Tukwila/2664-Lot-5-S-120th-Pl-98168/home/145274875,NWMLS,1264402,N,Y,47.495757,-122.298399
PAST SALE,,Single Family Residential,14434 29th Ave S,Seatac,WA,98168,300000,3,2.5,,2440,13025,1961,,123,,,,,https://www.redfin.com/WA/SeaTac/14434-29th-Ave-S-98168/home/193127,,,N,Y,47.4732624,-122.2952907
