SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE OR PROVINCE,ZIP OR POSTAL CODE,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE https://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
PAST SALE,June-24-2019,Single Family Residential,15325 64th Ave S,Tukwila,WA,98188,460000,3,1.5,Tukwila,1490,11698,1956,,309,,Sold,,,https://www.redfin.com/WA/Tukwila/15325-64th-Ave-S-98188/home/344109,NWMLS,1455943,N,Y,47.4643335,-122.2550377
PAST SALE,August-25-2020,Condo/Co-op,15315 Sunwood Blvd Unit A 104,Tukwila,WA,98188,269500,2,2.0,Tukwila,924,,1993,,292,394,Sold,,,https://www.redfin.com/WA/Seattle/15315-Sunwood-Blvd-98188/unit-A104/home/72792,NWMLS,1624221,N,Y,47.4645443,-122.2584721
PAST SALE,June-12-2020,Single Family Residential,13031 57th Ave S,Tukwila,WA,98178,710000,6,3.0,Tukwila,2802,6500,2020,,253,,Sold,,,https://www.redfin.com/WA/Tukwila/13031-57th-Ave-S-98178/home/168838129,NWMLS,1575686,N,Y,47.4854713,-122.263815
PAST SALE,October-28-2020,Single Family Residential,4404 S 160th St,Tukwila,WA,98188,515000,3,2.0,McMicken Heights,2280,8499,1926,,226,,Sold,,,https://www.redfin.com/WA/Tukwila/4404-S-160th-St-98188/home/194471,NWMLS,1667397,N,Y,47.4598427,-122.2782692
PAST SALE,June-25-2019,Single Family Residential,4254 S 137th Pl,Tukwila,WA,98168,540000,4,3.5,Foster,3090,4254,2001,,175,33,Sold,,,https://www.redfin.com/WA/Tukwila/4254-S-137th-Pl-98168/home/192619,NWMLS,1457399,N,Y,47.4813028,-122.2796456
PAST SALE,February-3-2020,Single Family Residential,13521 Macadam Rd S,Tukwila,WA,98168,311850,5,4.0,Tukwila,3460,15450,1962,,90,,Sold,,,https://www.redfin.com/WA/Tukwila/13521-Macadam-Rd-S-98168/home/192570,NWMLS,1545506,N,Y,47.4819511,-122.276296
PAST SALE,,Single Family Residential,13867 37th Ave S,Tukwila,WA,98168,270000,2,1.0,,770,6659,1944,,351,,,,,https://www.redfin.com/WA/Tukwila/13867-37th-Ave-S-98168/home/190837,,,N,Y,47.4783392,-122.2867229
PAST SALE,April-11-2018,Condo/Co-op,15122 Sunwood Blvd S Unit OO12,Tukwila,WA,98188,292000,2,2.0,Tukwila,1461,,1980,,200,487,Sold,,,https://www.redfin.com/WA/Tukwila/15122-Sunwood-Blvd-98188/unit-OO12/home/177187235,NWMLS,1252844,N,Y,47.4674427,-122.2589601
PAST SALE,February-27-2020,Condo/Co-op,15625 42 Ave S #5,Tukwila,WA,98188,230000,2,1.5,Tukwila,904,,1980,,254,251,Sold,,,https://www.redfin.com/WA/Tukwila/15625-42nd-Ave-S-98188/unit-5/home/724,NWMLS,1548057,N,Y,47.4626326,-122.2816409
PAST SALE,November-12-2020,Single Family Residential,13317 37th Ave S,Tukwila,WA,98168,455000,4,2.0,Tukwila,1630,9000,1942,,279,,Sold,,,https://www.redfin.com/WA/Tukwila/13317-37th-Ave-S-98168/home/190898,NWMLS,1656558,N,Y,47.483679,-122.2870161
PAST SALE,,Condo/Co-op,13550 37th Ave S #28,Tukwila,WA,98168,165000,1,1.0,,594,,1967,,278,,,,,https://www.redfin.com/WA/Tukwila/13550-37th-Ave-S-98168/unit-28/home/51736,,,N,Y,47.4810216,-122.2862942
PAST SALE,January-27-2021,Single Family Residential,12710 64th Ave S,Seattle,WA,98178,530000,3,1.5,Tukwila,1620,10780,1959,,327,,Sold,,,https://www.redfin.com/WA/Seattle/12710-64th-Ave-S-98178/home/196211,NWMLS,1694036,N,Y,47.4886333,-122.2541653
PAST SALE,May-29-2018,Single Family Residential,14415 57th Ave S,Tukwila,WA,98168,600000,5,3.0,Tukwila,3500,19776,1961,,171,,Sold,,,https://www.redfin.com/WA/Tukwila/14415-57th-Ave-S-98168/home/343932,NWMLS,1277949,N,Y,47.4735348,-122.2632285
PAST SALE,April-23-2019,Single Family Residential,14828 46th Ln S,Tukwila,WA,98168,869000,6,4.5,Tukwila,5366,15893,2018,,162,,Sold,,,https://www.redfin.com/WA/Tukwila/14828-46th-Ln-S-98168/home/40089129,NWMLS,1396352,N,Y,47.4699045,-122.2738093
PAST SALE,January-31-2019,Single Family Residential,14419 45th Ln S,Tukwila,WA,98168,623655,5,3.0,Foster,2930,7475,2018,,213,,Sold,,,https://www.redfin.com/WA/Tukwila/14419-45th-Ln-S-98168/home/113994979,NWMLS,1364871,N,Y,47.473299,-122.2767317
PAST SALE,February-22-2019,Single Family Residential,13702 44th Ave S,Tukwila,WA,98168,460000,4,3.0,Tukwila,3800,8996,1992,,121,,Sold,,,https://www.redfin.com/WA/Tukwila/13702-44th-Ave-S-98168/home/192530,NWMLS,1396146,N,Y,47.4802959,-122.2783688
PAST SALE,July-12-2018,Condo/Co-op,13554 37th Ave S #12,Tukwila,WA,98168,191000,2,1.0,Tukwila,829,96740,1967,,230,341,Sold,,,https://www.redfin.com/WA/Tukwila/13554-37th-Ave-S-98168/unit-12/home/17073666,NWMLS,1291485,N,Y,47.4808662,-122.2858622
PAST SALE,,Condo/Co-op,15142 65th Ave S #402,Tukwila,WA,98188,153000,2,1.0,,913,,1968,,168,,,,,https://www.redfin.com/WA/Tukwila/15142-65th-Ave-S-98188/unit-402/home/37184,,,N,Y,47.4656493,-122.2526841
PAST SALE,December-30-2019,Single Family Residential,12932 64th Ave S,Seattle,WA,98178,470000,4,3.0,Skyway,1,6885,1964,,470000,,Sold,,,https://www.redfin.com/WA/Seattle/12932-64th-Ave-S-98178/home/196841,NWMLS,1514143,N,Y,47.486856,-122.2539804
PAST SALE,,Single Family Residential,12919 69th Ave S,Seattle,WA,98178,900000,4,3.0,,3230,70131,1977,,279,,,,,https://www.redfin.com/WA/Seattle/12919-69th-Ave-S-98178/home/195657,,,N,Y,47.4865338,-122.2481476
PAST SALE,September-21-2021,Townhouse,12419 73rd Ln S #45,Seattle,WA,98178,290000,2,1.5,Skyway,1151,,1980,,252,344,Sold,,,https://www.redfin.com/WA/Seattle/12419-73rd-Ln-S-98178/unit-45/home/103959746,NWMLS,1818307,N,Y,47.4925635,-122.2426133
PAST SALE,January-7-2022,Townhouse,12415 73th Ln S #39,Seattle,WA,98178,330000,2,1.5,Seattle,1121,1121,1980,,294,344,Sold,,,https://www.redfin.com/WA/Seattle/12415-73rd-Ln-S-98178/unit-39/home/177483042,NWMLS,1869474,N,Y,47.4929239,-122.2425498
PAST SALE,,Condo/Co-op,15142 65th Ave S #218,Tukwila,WA,98188,155000,2,1.0,,913,,1968,,170,,,,,https://www.redfin.com/WA/Tukwila/15142-65th-Ave-S-98188/unit-218/home/64701,,,N,Y,47.4656493,-122.2526841
PAST SALE,February-10-2022,Single Family Residential,13832 Macadam Rd S,Tukwila,WA,98168,740000,4,2.5,Tukwila,1904,7073,2018,,389,,Sold,,,https://www.redfin.com/WA/Tukwila/13832-Macadam-Rd-S-98168/home/113178550,NWMLS,1875166,N,Y,47.4782124,-122.2726798
PAST SALE,February-15-2022,Single Family Residential,12270 Beacon Ave S,Seattle,WA,98178,770000,0,,Skyway,2530,9976,1972,,304,,Sold,,,https://www.redfin.com/WA/Seattle/12270-Beacon-Ave-S-98178/home/196059,NWMLS,1889599,N,Y,47.492221703,-122.2549317
PAST SALE,December-2-2021,Single Family Residential,13030 56th Ave S,Tukwila,WA,98178,1115000,7,5.0,Tukwila,3288,11250,2021,,339,,Sold,,,https://www.redfin.com/WA/Tukwila/13030-56th-Ave-S-98178/home/344042,NWMLS,1803152,N,Y,47.4857626,-122.2641104
PAST SALE,October-18-2021,Single Family Residential,5710 S 133rd St,Tukwila,WA,98178,605000,2,1.0,Duwamish,988,6000,1969,,612,,Sold,,,https://www.redfin.com/WA/Tukwila/5710-S-133rd-St-98178/home/343950,NWMLS,1844540,N,Y,47.4844347,-122.2641253
PAST SALE,October-5-2021,Single Family Residential,12622 Beacon Ave S,Seattle,WA,98177,490000,2,2.5,Seattle,1540,22325,1934,,318,,Sold,,,https://www.redfin.com/WA/Seattle/12622-Beacon-Ave-S-98178/home/195347,NWMLS,1824229,N,Y,47.4900503,-122.2510149
PAST SALE,November-9-2021,Condo/Co-op,15210 Macadam Rd S Unit D306,Tukwila,WA,98188,250000,2,1.5,Southcenter,908,,1978,,275,445,Sold,,,https://www.redfin.com/WA/Tukwila/15210-Macadam-Rd-S-98188/unit-D306/home/32080,NWMLS,1813755,N,Y,47.4664757,-122.2651444
PAST SALE,December-29-2021,Single Family Residential,12231 49th Ave S,Tukwila,WA,98178,879000,5,3.0,Allentown,2802,6000,2021,,314,,Sold,,,https://www.redfin.com/WA/Tukwila/12231-49th-Ave-S-98178/home/22587392,NWMLS,1846394,N,Y,47.4932762,-122.2733393
PAST SALE,November-6-2020,Single Family Residential,12233 51st Pl S,Tukwila,WA,98178,395000,3,1.0,Allentown,960,8481,1950,,411,,Sold,,,https://www.redfin.com/WA/Tukwila/12233-51st-Pl-S-98178/home/188115,NWMLS,1674280,N,Y,47.4933744,-122.2716361
PAST SALE,May-6-2021,Single Family Residential,12403 56th Pl S,Seattle,WA,98178,750000,6,4.0,Seattle,2540,31500,2010,,295,,Sold,,,https://www.redfin.com/WA/Seattle/12403-56th-Pl-S-98178/home/2098970,NWMLS,1747776,N,Y,47.4918972,-122.2626565
PAST SALE,,Single Family Residential,13421 48th Ave S #5,Tukwila,WA,98168,500000,4,3.0,,2490,6922,2002,,201,,,,,https://www.redfin.com/WA/Tukwila/13421-48th-Ave-S-98168/unit-5/home/192390,,,N,Y,47.4822844,-122.274762
PAST SALE,October-29-2021,Single Family Residential,4514 S 139th St,Tukwila,WA,98168,635000,3,2.0,Tukwila,1820,21000,1935,,349,,Sold,,,https://www.redfin.com/WA/Tukwila/4514-S-139th-St-98168/home/192366,NWMLS,1817243,N,Y,47.4785514,-122.276452
PAST SALE,March-26-2021,Single Family Residential,7201 S 127th St,Seattle,WA,98178,555000,3,1.0,Bryn Mawr,1090,7739,1943,,509,,Sold,,,https://www.redfin.com/WA/Seattle/7201-S-127th-St-98178/home/196554,NWMLS,1726696,N,Y,47.4889199,-122.2433715
PAST SALE,May-29-2020,Single Family Residential,7029 S 127th St,Seattle,WA,98178,335000,2,1.0,Skyway,780,7371,1943,,429,,Sold,,,https://www.redfin.com/WA/Seattle/7029-S-127th-St-98178/home/195756,NWMLS,1583930,N,Y,47.488805,-122.243976
PAST SALE,September-30-2021,Single Family Residential,7009 S 130th St,Seattle,WA,98178,750000,4,2.0,Skyway,2780,7954,1959,,270,,Sold,,,https://www.redfin.com/WA/Seattle/7009-S-130th-St-98178/home/196679,NWMLS,1821167,N,Y,47.4860065,-122.2458192
PAST SALE,April-6-2021,Townhouse,7120 S 135th St Unit A-202,Seattle,WA,98178,87500,0,,Seattle,1060,,2006,,83,305,Sold,,,https://www.redfin.com/WA/Seattle/7120-S-135th-St-98178/unit-A-202/home/2119856,NWMLS,1755628,N,Y,47.482935,-122.2404572
PAST SALE,June-16-2021,Single Family Residential,7904 S 134th Pl,Seattle,WA,98178,700000,3,1.0,Earlington,1184,14100,1941,,591,,Sold,,,https://www.redfin.com/WA/Seattle/7904-S-134th-Pl-98178/home/196079,NWMLS,1775743,N,Y,47.4828044,-122.2338697
PAST SALE,January-14-2022,Single Family Residential,12215 77th Ave S,Seattle,WA,98178,510000,2,1.0,Skyway,872,7260,1944,,585,,Sold,,,https://www.redfin.com/WA/Seattle/12215-77th-Ave-S-98178/home/198169,NWMLS,1865754,N,Y,47.493245,-122.2373469
PAST SALE,July-8-2021,Single Family Residential,7050 S 126th St,Seattle,WA,98178,540000,4,2.0,Skyway,2430,7200,1943,,222,,Sold,,,https://www.redfin.com/WA/Seattle/7050-S-126th-St-98178/home/196914,NWMLS,1787001,N,Y,47.4900258,-122.2443414
PAST SALE,April-8-2022,Single Family Residential,12206 75th Ave S,Seattle,WA,98178,665000,3,1.0,Renton,1270,6096,1944,,524,,Sold,,,https://www.redfin.com/WA/Seattle/12206-75th-Ave-S-98178/home/197835,NWMLS,1895930,N,Y,47.4932333,-122.2391571
PAST SALE,October-22-2021,Townhouse,6535 S 153rd St Unit H,Tukwila,WA,98188,355000,2,2.5,Tukwila,1054,,1989,,337,286,Sold,,,https://www.redfin.com/WA/Tukwila/6535-S-153rd-St-98188/unit-H/home/2784,NWMLS,1852349,N,Y,47.465117,-122.2507431
PAST SALE,March-8-2022,Single Family Residential,4253 S 148th St,Tukwila,WA,98168,855000,4,2.5,Tukwila,2010,8079,2000,,425,,Sold,,,https://www.redfin.com/WA/Tukwila/4253-S-148th-St-98168/home/194316,NWMLS,1881689,N,Y,47.4699659,-122.2787799
PAST SALE,,Other,4626 S 164th St,Tukwila,WA,98188,399999,,,,,25500,,,,,,,,https://www.redfin.com/WA/Tukwila/4626-S-164th-St-98188/home/194153,,,N,Y,47.4564949,-122.2755189
PAST SALE,February-12-2021,Condo/Co-op,15144 65th Ave S #410,Tukwila,WA,98188,169000,2,1.0,Tukwila,913,,1978,,185,472,Sold,,,https://www.redfin.com/WA/Tukwila/15144-65th-Ave-S-98188/unit-410/home/46823,NWMLS,1733058,N,Y,47.4656364,-122.2521145
PAST SALE,November-9-2021,Single Family Residential,7443 S 132nd St,Seattle,WA,98178,725000,5,2.5,Earlington,2300,11640,1947,,315,,Sold,,,https://www.redfin.com/WA/Seattle/7443-S-132nd-St-98178/home/196019,NWMLS,1844217,N,Y,47.4844231,-122.2393129
PAST SALE,March-8-2022,Single Family Residential,4815 S 164th St,Seatac,WA,98188,1180000,7,4.0,McMicken Heights,3567,7386,2021,,331,,Sold,,,https://www.redfin.com/WA/Tukwila/4815-S-164th-St-98188/home/168851229,NWMLS,1876162,N,Y,47.4555119,-122.2727785
PAST SALE,June-29-2021,Single Family Residential,7663 S 132nd St,Seattle,WA,98178,820000,3,4.0,Earlington,2934,12500,2018,,279,,Sold,,,https://www.redfin.com/WA/Tukwila/7663-S-132nd-St-98178/home/22457604,NWMLS,1777183,N,Y,47.4845621,-122.2359022
PAST SALE,December-16-2021,Single Family Residential,6406 S Langston Rd,Seattle,WA,98178,739880,4,3.5,Campbell Hill,2089,5659,2021,,354,,Sold,,,https://www.redfin.com/WA/Seattle/6406-S-Langston-Rd-98178/home/167394638,NWMLS,1853437,N,Y,47.487876,-122.2537226
PAST SALE,January-8-2021,Single Family Residential,4500 S 137th St,Tukwila,WA,98168,549900,3,3.0,Foster,1970,7200,1966,,279,,Sold,,,https://www.redfin.com/WA/Tukwila/4500-S-137th-St-98168/home/192623,NWMLS,1667296,N,Y,47.4806944,-122.2771021
PAST SALE,February-4-2020,Single Family Residential,14026 55th Ave S,Tukwila,WA,98168,490000,3,2.5,Tukwila,1560,7620,1989,,314,,Sold,,,https://www.redfin.com/WA/Tukwila/14026-55th-Ave-S-98168/home/343896,NWMLS,1542202,N,Y,47.4771896,-122.26572
PAST SALE,June-19-2020,Condo/Co-op,15175 Sunwood Blvd Unit D22,Tukwila,WA,98188,222000,2,2.0,Southcenter,1059,,1980,,210,410,Sold,,,https://www.redfin.com/WA/Tukwila/15175-Sunwood-Blvd-98188/unit-D22/home/171406971,NWMLS,1592851,N,Y,47.4665312,-122.2590154
PAST SALE,January-12-2018,Single Family Residential,14424 46th Ave S,Tukwila,WA,98168,360000,4,2.5,Tukwila,1680,6300,1942,,214,,Sold,,,https://www.redfin.com/WA/Tukwila/14424-46th-Ave-S-98168/home/194959,NWMLS,1159177,N,Y,47.4734619,-122.2755358
PAST SALE,January-10-2018,Single Family Residential,14831 46th Ln S,Tukwila,WA,98168,920000,5,4.0,Tukwila,4460,10638,2017,,206,,Sold,,,https://www.redfin.com/WA/Tukwila/14831-46th-Ln-S-98168/home/40089128,NWMLS,1180769,N,Y,47.46967,-122.2745664
PAST SALE,February-25-2019,Single Family Residential,12553 51st Pl S,Tukwila,WA,98178,659000,5,3.0,Allentown,2825,6500,2018,,233,,Sold,,,https://www.redfin.com/WA/Tukwila/12553-51st-Pl-S-98178/home/22225063,NWMLS,1381632,N,Y,47.4905593,-122.2690827
PAST SALE,November-3-2017,Single Family Residential,13753 45th Ave S,Tukwila,WA,98168,325888,2,1.0,Tukwila,940,8500,1960,,347,,Sold,,,https://www.redfin.com/WA/Tukwila/13753-45th-Ave-S-98168/home/192532,NWMLS,1192682,N,Y,47.4789233,-122.2774405
PAST SALE,November-17-2017,Single Family Residential,4632 S 148 St,Tukwila,WA,98168,500000,3,2.0,Tukwila,1240,35406,1946,,403,,Sold,,,https://www.redfin.com/WA/Tukwila/4632-S-148th-St-98168/home/194802,NWMLS,1220858,N,Y,47.4706233,-122.2745203
PAST SALE,December-29-2017,Single Family Residential,13604 Macadam Rd S,Tukwila,WA,98168,535000,8,5.0,Tukwila,3220,9968,1942,,166,,Sold,,,https://www.redfin.com/WA/Tukwila/13604-Macadam-Rd-S-98168/home/192536,NWMLS,1213386,N,Y,47.4811064,-122.2751143
PAST SALE,November-15-2017,Single Family Residential,4633 S 150 St,Tukwila,WA,98168,475000,4,2.0,Thorndyke,1910,78120,1935,,249,,Sold,,,https://www.redfin.com/WA/Tukwila/4633-S-150th-St-98188/home/193999,NWMLS,1140258,N,Y,47.4684089,-122.2743699
PAST SALE,,Condo/Co-op,12642 Martin Luther King Jr Way S #101,Seattle,WA,98178,175000,1,1.0,,572,,1983,,306,,,,,https://www.redfin.com/WA/Seattle/12642-Martin-Luther-King-Jr-Way-S-98178/unit-101/home/59596,,,N,Y,47.4891505,-122.2599879
PAST SALE,,Condo/Co-op,12600 57th Ave S Unit A104,Seattle,WA,98178,140000,1,1.0,,572,,1983,,245,,,,,https://www.redfin.com/WA/Seattle/12600-57th-Ave-S-98178/unit-A104/home/14049,,,N,Y,47.4898592,-122.2605251
PAST SALE,October-15-2018,Condo/Co-op,3810 S 158th St Unit C2,Tukwila,WA,98188,240000,2,1.5,SeaTac,1197,52051,1983,,201,340,Sold,,,https://www.redfin.com/WA/Tukwila/3810-S-158th-St-98188/unit-C2/home/12353,NWMLS,1333212,N,Y,47.461658,-122.2847041
PAST SALE,,Single Family Residential,4458 S 160th St,Tukwila,WA,98188,248414,6,2.0,,1560,9000,1942,,159,,,,,https://www.redfin.com/WA/Tukwila/4458-S-160th-St-98188/home/194874,,,N,Y,47.4598388,-122.2759766
PAST SALE,January-15-2019,Single Family Residential,6421 S 127th Pl,Seattle,WA,98178,570000,4,3.0,Skyway,2300,9982,1959,,248,,Sold,,,https://www.redfin.com/WA/Seattle/6421-S-127th-Pl-98178/home/196281,NWMLS,1380497,N,Y,47.4888019,-122.2534931
PAST SALE,,Single Family Residential,13121 64th Ave S,Seattle,WA,98178,363000,3,1.0,,1100,22516,1943,,330,,,,,https://www.redfin.com/WA/Seattle/13121-64th-Ave-S-98178/home/196768,,,N,Y,47.4853198,-122.2547265
PAST SALE,January-25-2021,Condo/Co-op,7035 S 133rd St Unit B100,Seattle,WA,98178,247800,2,2.0,Skyway,1100,,2006,,225,321,Sold,,,https://www.redfin.com/WA/Seattle/7035-S-133rd-St-98178/unit-B100/home/2118545,NWMLS,1712556,N,Y,47.4792281,-122.2470959
PAST SALE,September-4-2020,Single Family Residential,7254 S 128th St,Seattle,WA,98178,413000,3,2.0,Skyway,1020,7440,1943,,405,,Sold,,,https://www.redfin.com/WA/Seattle/7254-S-128th-St-98178/home/196778,NWMLS,1624662,N,Y,47.4885446,-122.2411372
PAST SALE,April-27-2018,Single Family Residential,12620 74TH Ave S,Seattle,WA,98178,275000,2,1.5,Skyway,790,8965,1944,,348,,Sold,,,https://www.redfin.com/WA/Seattle/12620-74th-Ave-S-98178/home/196985,NWMLS,1250239,N,Y,47.4903713,-122.2407934
PAST SALE,February-21-2020,Townhouse,13005 64th Ave S Unit A102,Seattle,WA,98178,359000,2,2.5,Campbell Hill,1000,,2006,,359,205,Sold,,,https://www.redfin.com/WA/Seattle/13005-64th-Ave-S-98178/unit-A102/home/146979632,NWMLS,1552633,N,Y,47.486776,-122.254764
PAST SALE,November-20-2018,Single Family Residential,7017 S 128th St,Seattle,WA,98178,447000,4,2.0,Earlington,1600,7000,1967,,279,,Sold,,,https://www.redfin.com/WA/Seattle/7017-S-128th-St-98178/home/195271,NWMLS,1360865,N,Y,47.4881854,-122.2458504
PAST SALE,December-30-2020,Condo/Co-op,4006 S 158th Unit F,Tukwila,WA,98188,228300,2,1.5,Tukwila,966,229700,1979,,236,398,Sold,,,https://www.redfin.com/WA/Tukwila/4006-S-158th-St-98188/unit-F/home/18258,NWMLS,1693826,N,Y,47.4617947,-122.2836596
PAST SALE,August-6-2019,Condo/Co-op,15175 Sunwood Blvd Unit DD21,Tukwila,WA,98188,245000,2,2.0,Tukwila,1059,502106,1980,,231,394,Sold,,,https://www.redfin.com/WA/Tukwila/15175-Sunwood-Blvd-98188/unit-DD21/home/55181,NWMLS,1482705,N,Y,47.4665312,-122.2590154
PAST SALE,,Condo/Co-op,15142 65th Ave S #314,Tukwila,WA,98188,100000,1,1.0,,656,,1968,,152,,,,,https://www.redfin.com/WA/Tukwila/15142-65th-Ave-S-98188/unit-314/home/50535,,,N,Y,47.4656493,-122.2526841
PAST SALE,April-18-2019,Single Family Residential,14917 57th Ave S,Tukwila,WA,98168,590000,4,2.5,Tukwila,2410,7001,2001,,245,,Sold,,,https://www.redfin.com/WA/Tukwila/14917-57th-Ave-S-98188/home/344190,NWMLS,1415904,N,Y,47.469139,-122.2628234
PAST SALE,,Condo/Co-op,12642 Martin Luther King Jr Way S #201,Seattle,WA,98178,158000,1,1.0,,816,,1983,,194,,,,,https://www.redfin.com/WA/Seattle/12642-Martin-Luther-King-Jr-Way-S-98178/unit-201/home/46258,,,N,Y,47.4891505,-122.2599879
PAST SALE,,Condo/Co-op,4024 S 158th St Unit C,Tukwila,WA,98188,235000,2,1.5,,1048,,1979,,224,,,,,https://www.redfin.com/WA/Tukwila/4024-S-158th-St-98188/unit-C/home/61830,,,N,Y,47.4616661,-122.2828139
PAST SALE,January-17-2020,Single Family Residential,4812 S 145th St,Tukwila,WA,98168,503000,4,3.0,Tukwila,2060,6500,2002,,244,,Sold,,,https://www.redfin.com/WA/Tukwila/4812-S-145th-St-98168/home/194113,NWMLS,1539777,N,Y,47.4731689,-122.2719903
PAST SALE,July-2-2021,Vacant Land,122 XX 61st Ave S,Seattle,WA,98178,125000,,,Skyway,,25000,,,,,Sold,,,https://www.redfin.com/WA/Seattle/122-XX-61st-Ave-S-98178/home/171582732,NWMLS,1578368,N,Y,47.492926,-122.258553
PAST SALE,February-22-2018,Vacant Land,0 S 123rd (Lots 19 & 20) St,Seattle,WA,98178,35000,,,Renton,,7800,,,,,Sold,,,https://www.redfin.com/WA/Seattle/S-123rd-St-98178/home/144051527,NWMLS,1203827,N,Y,47.490973,-122.247807
PAST SALE,September-21-2018,Vacant Land,142 xx Macadam Rd S,Tukwila,WA,98168,125000,,,Tukwila,,32878,,,,,Sold,,,https://www.redfin.com/WA/Seattle/142-XX-Macadam-Rd-S-98168/home/175096154,NWMLS,1295375,N,Y,47.474607,-122.271854
PAST SALE,August-17-2020,Vacant Land,0 4XXX S 160th St,Tukwila,WA,98188,180000,,,McMicken Heights,,11250,,,,,Sold,,,https://www.redfin.com/WA/Seattle/4XXX-S-160th-St-98188/home/172327048,NWMLS,1622663,N,Y,47.458848,-122.276479
PAST SALE,,Multi-Family (5+ Unit),2101 SW Sunset Blvd,Renton,WA,98057,49678000,,,,229572,647650,1970,,216,,,,,https://www.redfin.com/WA/Renton/2101-SW-Sunset-Blvd-98057/home/2075869,,,N,Y,47.4798059,-122.2431242
PAST SALE,,Multi-Family (5+ Unit),5821 S 152nd St,Tukwila,WA,98188,14400000,,,,54357,129733,1989,,265,,,,,https://www.redfin.com/WA/Tukwila/5821-S-152nd-St-98188/home/2096662,,,N,Y,47.4666311,-122.2607078
PAST SALE,,Vacant Land,13310 Martin Luther King Jr Way S,Seattle,WA,98178,97700,,,,,18552,,,,,,,,https://www.redfin.com/WA/Seattle/13310-Martin-Luther-King-Jr-Way-S-98178/home/22414625,,,N,Y,47.4841827,-122.2515322
PAST SALE,,Vacant Land,,,WA,,100000,,,,,26954,,,,,,,,https://www.redfin.com/WA/Unknown/Unknown-Unknown/home/112863348,,,N,Y,47.489117,-122.262871
PAST SALE,,Other,15313 65th Ave S,Tukwila,WA,98188,275000,,,,,13770,,,,,,,,https://www.redfin.com/WA/Tukwila/15313-65th-Ave-S-98188/home/143457587,,,N,Y,47.464362,-122.253914
PAST SALE,June-4-2021,Vacant Land,44 xx S 156th St,Tukwila,WA,98188,202500,,,McMicken Heights,,7810,,,,,Sold,,,https://www.redfin.com/WA/Seattle/44-xx-S-156th-St-98188/home/175171652,NWMLS,1779359,N,Y,47.463425,-122.279223
PAST SALE,,Vacant Land,3739 S 148th St,Tukwila,WA,98168,200000,,,,,30594,,,,,,,,https://www.redfin.com/WA/Tukwila/3739-S-148th-St-98168/home/22624132,,,N,Y,47.4700278,-122.2846541
PAST SALE,November-22-2021,Vacant Land,149 xx 62nd Ave S,Tukwila,WA,98168,200000,,,Tukwila,,7540,,,,,Sold,,,https://www.redfin.com/WA/Seattle/149-xx-62nd-Ave-S-98168/home/176683182,NWMLS,1849245,N,Y,47.468156,-122.25719
PAST SALE,,Vacant Land,14427 51st Ave S,Tukwila,WA,98168,201760,,,,,27942,,,,,,,,https://www.redfin.com/WA/Tukwila/14427-51st-Ave-S-98168/home/142993206,,,N,Y,47.473101,-122.2711367
PAST SALE,April-8-2022,Vacant Land,16215 Slade Way S,Tukwila,WA,98188,90000,,,Tukwila,,69810,,,,,Sold,,,https://www.redfin.com/WA/Tukwila/16215-Slade-Way-98188/home/176384969,NWMLS,1778175,N,Y,47.4564377,-122.2668613
PAST SALE,,Vacant Land,,Tukwila,WA,,200000,,,,,107980,,,,,,,,https://www.redfin.com/WA/TUKWILA/Unknown-Unknown/home/22232936,,,N,Y,47.457608,-122.268583
PAST SALE,May-4-2022,Vacant Land,128 xx 71st Ave S,Seattle,WA,98178,60000,,,Earlington,,7200,,,,,Sold,,,https://www.redfin.com/WA/Seattle/128-xx-71st-Ave-S-98178/home/179031488,NWMLS,1916493,N,Y,47.48778,-122.245241
PAST SALE,February-13-2019,Single Family Residential,4216 S 160th St,Tukwila,WA,98188,474950,4,2.0,McMicken Heights,1570,28126,1958,,303,,Sold,,,https://www.redfin.com/WA/Tukwila/4216-S-160th-St-98188/home/193883,NWMLS,1399520,N,Y,47.4598355,-122.2803263
