SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE OR PROVINCE,ZIP OR POSTAL CODE,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE https://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
PAST SALE,August-27-2020,Condo/Co-op,1301 Spring St Unit 17-F,Seattle,WA,98104,1100000,2,1.5,Seattle,1370,18407,1982,,803,1724,Sold,,,https://www.redfin.com/WA/Seattle/1301-Spring-St-98104/unit-17F/home/66170,NWMLS,1633235,N,Y,47.6110547,-122.3225259
PAST SALE,May-15-2020,Condo/Co-op,1017 E Minor #302,Seattle,WA,98104,649950,2,1.0,Capitol Hill,1186,,1930,,548,579,Sold,,,https://www.redfin.com/WA/Seattle/1017-Minor-Ave-98104/unit-302/home/68172,NWMLS,1582693,N,Y,47.6102378,-122.3247605
PAST SALE,March-26-2021,Condo/Co-op,75 S Main St #211,Seattle,WA,98104,657000,0,2.0,Pioneer Square,867,,1900,,758,775,Sold,,,https://www.redfin.com/WA/Seattle/75-S-Main-St-98104/unit-211/home/20774,NWMLS,1734275,N,Y,47.5999029,-122.3353585
PAST SALE,June-25-2021,Condo/Co-op,450 S Main St #1201,Seattle,WA,98104,829501,2,2.0,International District,1016,,2021,,816,841,Sold,,,https://www.redfin.com/WA/Seattle/450-S-Main-St-98104/unit-1201/home/176358989,NWMLS,1759252,N,Y,47.6002447,-122.3280012
PAST SALE,September-1-2021,Condo/Co-op,1301 Spring St Unit 30-I,Seattle,WA,98104,1800000,2,2.0,First Hill,1850,,1982,,973,2423,Sold,,,https://www.redfin.com/WA/Seattle/1301-Spring-St-98104/unit-30I/home/54126,NWMLS,1836756,N,Y,47.6110547,-122.3225259
PAST SALE,August-16-2021,Condo/Co-op,450 S Main St #1105,Seattle,WA,98104,469950,1,1.0,International District,523,,2021,,899,,Sold,,,https://www.redfin.com/WA/Seattle/450-S-Main-St-98104/unit-1105/home/176358981,NWMLS,1834392,N,Y,47.6002447,-122.3280012
PAST SALE,August-5-2021,Condo/Co-op,450 S Main St #1306,Seattle,WA,98104,1230950,2,2.0,International District,1002,,2021,,1228,829,Sold,,,https://www.redfin.com/WA/Seattle/450-S-Main-St-98104/unit-1306/home/176359006,NWMLS,1814953,N,Y,47.6002447,-122.3280012
PAST SALE,December-18-2020,Condo/Co-op,1105 Spring St #403,Seattle,WA,98104,281790,1,1.0,First Hill,640,,1950,,440,432,Sold,,,https://www.redfin.com/WA/Seattle/1105-Spring-St-98104/unit-403/home/22697884,NWMLS,1664536,N,Y,47.6099662,-122.3252946
PAST SALE,November-18-2020,Condo/Co-op,905 Cherry St #305,Seattle,WA,98104,500000,2,2.0,First Hill,862,10798,1969,,580,806,Sold,,,https://www.redfin.com/WA/Seattle/905-Cherry-St-98104/unit-305/home/12091866,NWMLS,1669245,N,Y,47.6062261,-122.3250061
PAST SALE,August-9-2021,Condo/Co-op,450 S Main St #804,Seattle,WA,98104,459950,0,1.0,International District,555,,2021,,829,465,Sold,,,https://www.redfin.com/WA/Seattle/450-S-Main-St-98104/unit-804/home/176358944,NWMLS,1823002,N,Y,47.6002447,-122.3280012
PAST SALE,December-18-2020,Condo/Co-op,312 1st Ave S #3,Seattle,WA,98104,445000,2,1.5,Downtown,746,,1900,,597,453,Sold,,,https://www.redfin.com/WA/Seattle/312-1st-Ave-S-98104/unit-3/home/173384344,NWMLS,1675616,N,Y,47.5996017,-122.3336777
PAST SALE,September-18-2020,Condo/Co-op,715 2nd Ave #1904,Seattle,WA,98104,2150000,2,2.0,Downtown,2304,,2000,,933,1779,Sold,,,https://www.redfin.com/WA/Seattle/715-2nd-Ave-98104/unit-1904/home/66726,NWMLS,1646352,N,Y,47.6033305,-122.3337736
PAST SALE,February-26-2021,Condo/Co-op,668 S Lane St #706,Seattle,WA,98104,280000,0,1.0,International District,509,14400,2002,,550,317,Sold,,,https://www.redfin.com/WA/Seattle/668-S-Lane-St-98104/unit-706/home/8188532,NWMLS,1719478,N,Y,47.5968749,-122.3242245
PAST SALE,July-16-2021,Condo/Co-op,905 Cherry St #202,Seattle,WA,98104,300000,1,1.0,First Hill,505,,1969,,594,472,Sold,,,https://www.redfin.com/WA/Seattle/905-Cherry-St-98104/unit-202/home/12091861,NWMLS,1789851,N,Y,47.6062261,-122.3250061
PAST SALE,October-26-2020,Condo/Co-op,905 Cherry St #205,Seattle,WA,98104,492500,2,2.0,First Hill,862,10798,1969,,571,806,Sold,,,https://www.redfin.com/WA/Seattle/905-Cherry-St-98104/unit-205/home/12090793,NWMLS,1639519,N,Y,47.6062261,-122.3250061
PAST SALE,June-16-2021,Condo/Co-op,321 10th Ave S #706,Seattle,WA,98104,325000,2,1.0,International District,774,,2000,,420,358,Sold,,,https://www.redfin.com/WA/Seattle/321-10th-Ave-S-98104/unit-706/home/12260,NWMLS,1733356,N,Y,47.5995563,-122.3198628
PAST SALE,August-4-2020,Condo/Co-op,312 1st Ave S #1,Seattle,WA,98104,615000,2,1.0,Pioneer Square,790,1665,1890,,778,473,Sold,,,https://www.redfin.com/WA/Seattle/312-1st-Ave-S-98104/unit-1/home/146314021,NWMLS,1611338,N,Y,47.5995833,-122.3337914
PAST SALE,May-10-2021,Condo/Co-op,590 1st Ave S #1103,Seattle,WA,98104,760900,1,1.0,Pioneer Square,771,,2018,,987,660,Sold,,,https://www.redfin.com/WA/Seattle/590-1st-Ave-S-98104/unit-1103/home/145247972,NWMLS,1679402,N,Y,47.5959742,-122.3336151
PAST SALE,August-4-2021,Condo/Co-op,590 1st Ave S #1116,Seattle,WA,98104,952000,2,2.0,Pioneer Square,1002,,2018,,950,837,Sold,,,https://www.redfin.com/WA/Seattle/590-1st-Ave-S-98104/unit-1116/home/145709194,NWMLS,1784758,N,Y,47.5959742,-122.3336151
PAST SALE,April-29-2022,Condo/Co-op,450 S Main St #607,Seattle,WA,98104,680000,1,2.0,International District,874,,2021,,778,728,Sold,,,https://www.redfin.com/WA/Seattle/450-S-Main-St-98104/unit-607/home/176358918,NWMLS,1916883,N,Y,47.6002447,-122.3280012
PAST SALE,December-16-2021,Condo/Co-op,450 S Main St #406,Seattle,WA,98104,353667,1,1.0,International District,524,,2021,,675,441,Sold,,,https://www.redfin.com/WA/Seattle/450-S-Main-St-98104/unit-406/home/176358884,NWMLS,1865044,N,Y,47.6002447,-122.3280012
PAST SALE,January-7-2022,Condo/Co-op,450 S Main St #410,Seattle,WA,98104,319950,0,1.0,International District,387,,2021,,827,316,Sold,,,https://www.redfin.com/WA/Seattle/450-S-Main-St-98104/unit-410/home/176358887,NWMLS,1866938,N,Y,47.6002447,-122.3280012
PAST SALE,February-15-2022,Condo/Co-op,450 S Main St #1108,Seattle,WA,98104,458000,0,1.0,International District,466,,2021,,983,393,Sold,,,https://www.redfin.com/WA/Seattle/450-S-Main-St-98104/unit-1108/home/176358984,NWMLS,1878444,N,Y,47.6002447,-122.3280012
PAST SALE,September-1-2020,Condo/Co-op,611 Post #15,Seattle,WA,98104,1150000,1,2.0,Pioneer Square,1470,,1913,,782,1144,Sold,,,https://www.redfin.com/WA/Seattle/611-Post-Ave-98104/unit-15/home/66525,NWMLS,1623782,N,Y,47.602112,-122.3349817
PAST SALE,June-28-2021,Condo/Co-op,1105 Spring St #507,Seattle,WA,98104,472500,2,1.0,First Hill,780,,1950,,606,672,Sold,,,https://www.redfin.com/WA/Seattle/1105-Spring-St-98104/unit-507/home/12304768,NWMLS,1764517,N,Y,47.6099662,-122.3252946
PAST SALE,October-27-2021,Condo/Co-op,450 S Main St #213,Seattle,WA,98104,390000,1,1.0,International District,564,,2021,,691,465,Sold,,,https://www.redfin.com/WA/Seattle/450-S-Main-St-98104/unit-213/home/176358859,NWMLS,1840129,N,Y,47.6002447,-122.3280012
PAST SALE,December-30-2021,Condo/Co-op,450 S Main St #315,Seattle,WA,98104,409950,1,1.0,International District,564,,2021,,727,465,Sold,,,https://www.redfin.com/WA/Seattle/450-S-Main-St-98104/unit-315/home/176358876,NWMLS,1857102,N,Y,47.6002447,-122.3280012
PAST SALE,August-26-2021,Condo/Co-op,75 S Main St #309,Seattle,WA,98104,819081,1,1.0,Pioneer Square,993,,1900,,825,909,Sold,,,https://www.redfin.com/WA/Seattle/75-S-Main-St-98104/unit-309/home/69397,NWMLS,1760589,N,Y,47.5999029,-122.3353585
PAST SALE,July-8-2021,Condo/Co-op,450 S Main St #807,Seattle,WA,98104,565000,1,1.0,International District,605,,2021,,934,501,Sold,,,https://www.redfin.com/WA/Seattle/450-S-Main-St-98104/unit-807/home/176358947,NWMLS,1759236,N,Y,47.6002447,-122.3280012
PAST SALE,March-18-2022,Condo/Co-op,450 S Main St #413,Seattle,WA,98104,349950,0,1.0,International District,516,,2021,,678,429,Sold,,,https://www.redfin.com/WA/Seattle/450-S-Main-St-98104/unit-413/home/176358890,NWMLS,1843064,N,Y,47.6002447,-122.3280012
PAST SALE,May-10-2022,Condo/Co-op,450 S Main St #1303,Seattle,WA,98104,899950,1,2.0,International District,880,,2021,,1023,733,Sold,,,https://www.redfin.com/WA/Seattle/450-S-Main-St-98104/unit-1303/home/176359003,NWMLS,1914209,N,Y,47.6002447,-122.3280012
PAST SALE,May-24-2022,Condo/Co-op,1000 1st Ave #2304,Seattle,WA,98104,680000,1,1.5,Downtown,877,4819,2006,,775,909,Sold,,,https://www.redfin.com/WA/Seattle/1000-1st-Ave-98104/unit-2304/home/12091767,NWMLS,1918366,N,Y,47.6050887,-122.3360938
PAST SALE,May-26-2022,Condo/Co-op,1000 1st Ave #1601,Seattle,WA,98104,1570000,2,2.5,Downtown,1562,,2006,,1005,1445,Sold,,,https://www.redfin.com/WA/Seattle/1000-1st-Ave-98104/unit-1601/home/12091747,NWMLS,1888477,N,Y,47.6050887,-122.3360938
PAST SALE,January-6-2022,Condo/Co-op,510 6th Ave S #403,Seattle,WA,98104,382000,1,1.0,International District,568,,1999,,673,387,Sold,,,https://www.redfin.com/WA/Seattle/510-6th-Ave-S-98104/unit-403/home/39227,NWMLS,1843542,N,Y,47.5980106,-122.3260724
PAST SALE,March-17-2022,Condo/Co-op,1301 Spring St Unit 25-G,Seattle,WA,98104,1450000,2,2.0,Downtown,1560,,1982,,929,1983,Sold,,,https://www.redfin.com/WA/Seattle/1301-Spring-St-98104/unit-25G/home/69510,NWMLS,1893966,N,Y,47.6110547,-122.3225259
PAST SALE,,Condo/Co-op,1000 1st Ave #190,Seattle,WA,98104,2150000,2,2.5,,1980,,2006,,1086,,,,,https://www.redfin.com/WA/Seattle/1000-1st-Ave-98104/unit-190/home/12091754,,,N,Y,47.6050887,-122.3360938
PAST SALE,November-18-2021,Condo/Co-op,450 S Main St #402,Seattle,WA,98104,605000,2,1.0,International District,848,,2021,,713,709,Sold,,,https://www.redfin.com/WA/Seattle/450-S-Main-St-98104/unit-402/home/176358880,NWMLS,1854766,N,Y,47.6002447,-122.3280012
PAST SALE,March-2-2022,Condo/Co-op,450 S Main St #513,Seattle,WA,98104,364950,0,1.0,International District,516,,2021,,707,429,Sold,,,https://www.redfin.com/WA/Seattle/450-S-Main-St-98104/unit-513/home/176358907,NWMLS,1880782,N,Y,47.6002447,-122.3280012
PAST SALE,January-14-2022,Condo/Co-op,1017 Minor Ave #205,Seattle,WA,98104,300000,1,1.0,First Hill,525,,1930,,571,325,Sold,,,https://www.redfin.com/WA/Seattle/1017-Minor-Ave-98104/unit-205/home/28837,NWMLS,1797396,N,Y,47.6102378,-122.3247605
PAST SALE,April-7-2022,Condo/Co-op,1105 Spring St #809,Seattle,WA,98104,305500,1,1.0,First Hill,530,,1950,,576,534,Sold,,,https://www.redfin.com/WA/Seattle/1105-Spring-St-98104/unit-809/home/12306445,NWMLS,1893685,N,Y,47.6099662,-122.3252946
PAST SALE,,Condo/Co-op,1301 Spring St Unit 24I,Seattle,WA,98104,1450000,2,2.5,,1790,,1982,,810,,,,,https://www.redfin.com/WA/Seattle/1301-Spring-St-98104/unit-24I/home/69508,,,N,Y,47.6110547,-122.3225259
PAST SALE,June-27-2018,Condo/Co-op,526 1st Ave S #314,Seattle,WA,98104,710000,1,1.5,Pioneer Square,1418,43527,1909,,501,739,Sold,,,https://www.redfin.com/WA/Seattle/526-1st-Ave-S-98104/unit-314/home/67062,NWMLS,1305235,N,Y,47.5975306,-122.3338324
PAST SALE,,Multi-Family (5+ Unit),101 6th Ave S,Seattle,WA,98104,47021560,,,,,21600,,,,,,,,https://www.redfin.com/WA/Seattle/101-6th-Ave-S-98104/home/144500494,,,N,Y,47.6014827,-122.3266919
PAST SALE,,Multi-Family (5+ Unit),307 6th Ave S,Seattle,WA,98104,989600,,,,3178,3300,1900,,311,,,,,https://www.redfin.com/WA/Seattle/307-6th-Ave-S-98104/home/170481472,,,N,Y,47.5997332,-122.3266447
PAST SALE,April-20-2018,Condo/Co-op,905 Cherry St #104,Seattle,WA,98104,432500,1,1.0,First Hill,653,10798,1969,,662,505,Sold,,,https://www.redfin.com/WA/Seattle/905-Cherry-St-98104/unit-104/home/12092958,NWMLS,1257040,N,Y,47.6062261,-122.3250061
PAST SALE,,Condo/Co-op,1000 1st Ave #170,Seattle,WA,98104,679950,1,1.5,,877,,2006,,775,,,,,https://www.redfin.com/WA/Seattle/1000-1st-Ave-98104/unit-170/home/12091750,,,N,Y,47.6050887,-122.3360938
PAST SALE,October-1-2018,Parking,1009 Western Ave #427,Seattle,WA,98104,47000,0,,Downtown,149,,1983,,315,55,Sold,,,https://www.redfin.com/WA/Seattle/1009-Western-Ave-98104/unit-427/home/146122066,NWMLS,1319734,N,Y,47.6044705,-122.3378931
PAST SALE,October-19-2018,Condo/Co-op,403 Terry Ave #3,Seattle,WA,98104,399000,2,2.0,First Hill,841,7387,1907,,474,385,Sold,,,https://www.redfin.com/WA/Seattle/403-Terry-Ave-98104/unit-3/home/10519,NWMLS,1333204,N,Y,47.6046166,-122.3227009
PAST SALE,September-21-2020,Condo/Co-op,403 Terry Ave #203,Seattle,WA,98104,285000,1,1.0,First Hill,626,,1907,,455,315,Sold,,,https://www.redfin.com/WA/Seattle/403-Terry-Ave-98104/unit-203/home/57314,NWMLS,1593972,N,Y,47.6046166,-122.3227009
PAST SALE,October-18-2018,Condo/Co-op,1301 Spring St Unit 17-A,Seattle,WA,98104,790000,2,2.0,Downtown,1185,,1982,,667,1343,Sold,,,https://www.redfin.com/WA/Seattle/1301-Spring-St-98104/unit-17A/home/61584,NWMLS,1323192,N,Y,47.6110547,-122.3225259
PAST SALE,April-7-2020,Condo/Co-op,526 1st Ave S #207,Seattle,WA,98104,660000,2,1.5,Pioneer Square,1229,,1909,,537,623,Sold,,,https://www.redfin.com/WA/Seattle/526-1st-Ave-S-98104/unit-207/home/21662,NWMLS,1568675,N,Y,47.5975306,-122.3338324
PAST SALE,March-15-2018,Condo/Co-op,715 2nd Ave #1901,Seattle,WA,98104,3500000,2,2.5,Downtown,2726,,2000,,1284,1699,Sold,,,https://www.redfin.com/WA/Seattle/715-2nd-Ave-98104/unit-1901/home/175909236,NWMLS,1259303,N,Y,47.6033308,-122.3337724
PAST SALE,February-28-2022,Condo/Co-op,321 10th Ave S #620,Seattle,WA,98104,369000,2,2.0,International District,906,,2000,,407,711,Sold,,,https://www.redfin.com/WA/Seattle/321-10th-Ave-S-98104/unit-620/home/12254,NWMLS,1880157,N,Y,47.5995563,-122.3198628
PAST SALE,,Condo/Co-op,1ST,Seattle,WA,98104,615000,2,1.0,,779,,1900,,789,,,,,https://www.redfin.com/WA/SEATTLE/1ST-98104/home/12304932,,,N,Y,47.599582,-122.333793
PAST SALE,September-15-2021,Condo/Co-op,97 S Jackson St #401,Seattle,WA,98104,650000,2,1.5,Pioneer Square,1240,,1905,,524,976,Sold,,,https://www.redfin.com/WA/Seattle/97-S-Jackson-St-98104/unit-401/home/48834,NWMLS,1654721,N,Y,47.5990077,-122.3347742
PAST SALE,April-12-2022,Condo/Co-op,1301 Spring St Unit 23G,Seattle,WA,98104,1400000,2,2.0,First Hill,1500,,1982,,933,1959,Sold,,,https://www.redfin.com/WA/Seattle/1301-Spring-St-98104/unit-23G/home/27259,NWMLS,1848696,N,Y,47.6110547,-122.3225259
PAST SALE,May-12-2021,Condo/Co-op,526 1st Ave S #524,Seattle,WA,98104,893000,1,2.0,Pioneer Square,1713,,1991,,521,845,Sold,,,https://www.redfin.com/WA/Seattle/526-1st-Ave-S-98104/unit-524/home/50789,NWMLS,1717715,N,Y,47.5975306,-122.3338324
PAST SALE,March-30-2022,Condo/Co-op,108 5th Ave S #716,Seattle,WA,98104,285000,0,1.0,International District,443,,2001,,643,300,Sold,,,https://www.redfin.com/WA/Seattle/108-5th-Ave-S-98104/unit-716/home/12093098,NWMLS,1886760,N,Y,47.6013297,-122.3272284
PAST SALE,September-22-2020,Condo/Co-op,1105 Spring St #1107,Seattle,WA,98104,492500,2,1.0,First Hill,800,15360,1950,,616,649,Sold,,,https://www.redfin.com/WA/Seattle/1105-Spring-St-98104/unit-1107/home/103955245,NWMLS,1650241,N,Y,47.6099769,-122.3253289
PAST SALE,April-1-2022,Condo/Co-op,450 S Main St #212,Seattle,WA,98104,389950,1,1.0,International District,574,,2021,,679,477,Sold,,,https://www.redfin.com/WA/Seattle/450-S-Main-St-98104/unit-212/home/176358858,NWMLS,1895157,N,Y,47.6002447,-122.3280012
PAST SALE,March-18-2022,Condo/Co-op,450 S Main St #313,Seattle,WA,98104,340000,0,1.0,International District,516,,2021,,659,429,Sold,,,https://www.redfin.com/WA/Seattle/450-S-Main-St-98104/unit-313/home/176358874,NWMLS,1872260,N,Y,47.6002447,-122.3280012
PAST SALE,June-24-2021,Condo/Co-op,450 S Main St #801,Seattle,WA,98104,693700,2,2.0,International District,1016,,2021,,683,841,Sold,,,https://www.redfin.com/WA/Seattle/450-S-Main-St-98104/unit-801/home/176358941,NWMLS,1759227,N,Y,47.6002447,-122.3280012
PAST SALE,June-28-2021,Condo/Co-op,450 S Main St #1603,Seattle,WA,98104,531950,1,1.0,International District,523,,2021,,1017,,Sold,,,https://www.redfin.com/WA/Seattle/450-S-Main-St-98104/unit-1603/home/176359032,NWMLS,1800379,N,Y,47.6002447,-122.3280012
PAST SALE,April-13-2021,Condo/Co-op,1105 Spring St #606,Seattle,WA,98104,295000,1,1.0,First Hill,620,,1950,,476,497,Sold,,,https://www.redfin.com/WA/Seattle/1105-Spring-St-98104/unit-606/home/12318359,NWMLS,1716786,N,Y,47.6099662,-122.3252946
PAST SALE,April-29-2022,Condo/Co-op,108 5th Ave S #415,Seattle,WA,98104,379500,1,1.0,International District,571,,2001,,665,385,Sold,,,https://www.redfin.com/WA/Seattle/108-5th-Ave-S-98104/unit-415/home/12090801,NWMLS,1901638,N,Y,47.6013297,-122.3272284
PAST SALE,October-21-2021,Condo/Co-op,1301 Spring St Unit 17E,Seattle,WA,98104,665000,1,1.5,First Hill,900,,1986,,739,1199,Sold,,,https://www.redfin.com/WA/Seattle/1301-Spring-St-98104/unit-17E/home/736,NWMLS,1776779,N,Y,47.6110547,-122.3225259
PAST SALE,August-23-2018,Parking,1009 Western Ave #429,Seattle,WA,98104,48000,0,,Downtown,178,,1983,,270,55,Sold,,,https://www.redfin.com/WA/Seattle/1009-Western-Ave-98104/unit-429/home/146122086,NWMLS,1319748,N,Y,47.6044705,-122.3378931
PAST SALE,,Condo/Co-op,590 1st Ave S #902,Seattle,WA,98104,480000,1,1.0,,526,,,,913,,,,,https://www.redfin.com/WA/Seattle/590-1st-Ave-S-98104/unit-902/home/145709170,,,N,Y,47.5959742,-122.3336151
PAST SALE,October-23-2020,Condo/Co-op,1105 Spring St #704,Seattle,WA,98104,282500,1,1.0,First Hill,640,,1950,,441,459,Sold,,,https://www.redfin.com/WA/Seattle/1105-Spring-St-98104/unit-704/home/12304771,NWMLS,1660277,N,Y,47.6099662,-122.3252946
PAST SALE,December-28-2020,Condo/Co-op,1105 Spring St #1010,Seattle,WA,98104,330000,1,1.0,First Hill,640,15360,1950,,516,522,Sold,,,https://www.redfin.com/WA/Seattle/1105-Spring-St-98104/unit-1010/home/12304779,NWMLS,1682943,N,Y,47.6099662,-122.3252946
PAST SALE,March-8-2021,Condo/Co-op,1301 Spring St Unit 18G,Seattle,WA,98104,1175000,2,2.0,First Hill,1500,18407,1982,,783,1795,Sold,,,https://www.redfin.com/WA/Seattle/1301-Spring-St-98104/unit-18G/home/66171,NWMLS,1736378,N,Y,47.6110547,-122.3225259
PAST SALE,December-13-2021,Condo/Co-op,1301 Spring St Unit 20J,Seattle,WA,98104,1550000,2,2.0,First Hill,2040,,1982,,760,2433,Sold,,,https://www.redfin.com/WA/Seattle/1301-Spring-St-98104/unit-20J/home/6311,NWMLS,1619240,N,Y,47.6110547,-122.3225259
PAST SALE,April-23-2021,Condo/Co-op,1301 Spring St Unit 29-i,Seattle,WA,98104,1750000,2,2.0,First Hill,1790,,1982,,978,2315,Sold,,,https://www.redfin.com/WA/Seattle/1301-Spring-St-98104/unit-29I/home/34208,NWMLS,1721441,N,Y,47.6110547,-122.3225259
PAST SALE,September-21-2021,Condo/Co-op,92121 CD Undisclosed,Seattle,WA,98104,3150000,2,2.5,Pioneer Square,2948,,1900,,1069,3077,Sold,,,https://www.redfin.com/WA/Seattle/92121-CD-Undisclosed-98104/home/176565899,NWMLS,1846706,N,Y,47.600183,-122.340134
PAST SALE,December-14-2021,Condo/Co-op,403 Terry Ave #101,Seattle,WA,98104,530000,2,2.0,First Hill,1101,,1907,,481,562,Sold,,,https://www.redfin.com/WA/Seattle/403-Terry-Ave-98104/unit-101/home/10522,NWMLS,1855251,N,Y,47.6046166,-122.3227009
PAST SALE,May-6-2021,Condo/Co-op,108 5 Ave S #506,Seattle,WA,98104,457500,2,2.0,International District,1016,19348,2001,,450,622,Sold,,,https://www.redfin.com/WA/Seattle/108-5th-Ave-S-98104/unit-506/home/12092420,NWMLS,1656238,N,Y,47.6013297,-122.3272284
PAST SALE,January-24-2022,Condo/Co-op,450 S Main St #510,Seattle,WA,98104,329950,0,1.0,International District,387,,2021,,853,316,Sold,,,https://www.redfin.com/WA/Seattle/450-S-Main-St-98104/unit-510/home/176358904,NWMLS,1872262,N,Y,47.6002447,-122.3280012
PAST SALE,August-19-2021,Condo/Co-op,450 S Main St #905,Seattle,WA,98104,432950,1,1.0,International District,523,,2021,,828,,Sold,,,https://www.redfin.com/WA/Seattle/450-S-Main-St-98104/unit-905/home/176358957,NWMLS,1834397,N,Y,47.6002447,-122.3280012
PAST SALE,October-27-2021,Condo/Co-op,450 S Main St #910,Seattle,WA,98104,817450,2,1.0,International District,835,,2021,,979,,Sold,,,https://www.redfin.com/WA/Seattle/450-S-Main-St-98104/unit-910/home/176358962,NWMLS,1862058,N,Y,47.6002447,-122.3280012
PAST SALE,October-29-2021,Condo/Co-op,450 S Main St #1301,Seattle,WA,98104,1399950,2,2.0,International District,1276,,2021,,1097,1062,Sold,,,https://www.redfin.com/WA/Seattle/450-S-Main-St-98104/unit-1301/home/176359001,NWMLS,1842920,N,Y,47.6002447,-122.3280012
PAST SALE,December-10-2021,Condo/Co-op,590 1st Ave S #710,Seattle,WA,98104,578000,1,1.0,Pioneer Square,588,,2018,,983,529,Sold,,,https://www.redfin.com/WA/Seattle/590-1st-Ave-S-98104/unit-710/home/144835242,NWMLS,1843636,N,Y,47.5959742,-122.3336151
PAST SALE,,Condo/Co-op,590 1st Ave S #1112,Seattle,WA,98104,605000,1,1.0,,641,,,,944,,,,,https://www.redfin.com/WA/Seattle/590-1st-Ave-S-98104/unit-1112/home/145709191,,,N,Y,47.5959742,-122.3336151
PAST SALE,November-19-2020,Condo/Co-op,526 1st Ave S #403,Seattle,WA,98104,620000,2,2.0,Pioneer Square,1259,43527,1909,,492,636,Sold,,,https://www.redfin.com/WA/Seattle/526-1st-Ave-S-98104/unit-403/home/6875,NWMLS,1664212,N,Y,47.5975306,-122.3338324
PAST SALE,February-18-2021,Condo/Co-op,526 1st Ave S #426,Seattle,WA,98104,625000,2,1.0,Pioneer Square,1387,,1909,,451,717,Sold,,,https://www.redfin.com/WA/Seattle/526-1st-Ave-S-98104/unit-426/home/62529,NWMLS,1613092,N,Y,47.5975306,-122.3338324
PAST SALE,November-3-2021,Condo/Co-op,108 5th Ave S #302,Seattle,WA,98104,425000,2,2.0,International District,767,,2001,,554,486,Sold,,,https://www.redfin.com/WA/Seattle/108-5th-Ave-S-98104/unit-302/home/12093091,NWMLS,1823939,N,Y,47.6013297,-122.3272284
PAST SALE,September-8-2021,Condo/Co-op,1301 Spring St Unit 21J,Seattle,WA,98104,1875000,2,3.0,First Hill,2100,18407,1982,,893,2457,Sold,,,https://www.redfin.com/WA/Seattle/1301-Spring-St-98104/unit-21J/home/28324,NWMLS,1743538,N,Y,47.6110547,-122.3225259
PAST SALE,September-17-2021,Condo/Co-op,1301 Spring St Unit 30H,Seattle,WA,98104,1475000,2,2.0,First Hill,1480,18407,1982,,997,1913,Sold,,,https://www.redfin.com/WA/Seattle/1301-Spring-St-98104/unit-30H/home/54125,NWMLS,1742482,N,Y,47.6110547,-122.3225259
PAST SALE,October-15-2021,Condo/Co-op,450 S Main St #302,Seattle,WA,98104,589950,2,1.0,International District,848,,2021,,696,709,Sold,,,https://www.redfin.com/WA/Seattle/450-S-Main-St-98104/unit-302/home/176358863,NWMLS,1840136,N,Y,47.6002447,-122.3280012
PAST SALE,August-27-2021,Condo/Co-op,450 S Main St #408,Seattle,WA,98104,525000,1,1.0,International District,635,,2021,,827,,Sold,,,https://www.redfin.com/WA/Seattle/450-S-Main-St-98104/unit-408/home/176342282,NWMLS,1836715,N,Y,47.6002447,-122.3280012
PAST SALE,September-14-2021,Condo/Co-op,450 S Main St #1209,Seattle,WA,98104,1100000,2,2.0,International District,1026,,2021,,1072,,Sold,,,https://www.redfin.com/WA/Seattle/450-S-Main-St-98104/unit-1209/home/176358997,NWMLS,1845448,N,Y,47.6002447,-122.3280012
PAST SALE,July-9-2021,Condo/Co-op,450 S Main St #1504,Seattle,WA,98104,924950,2,2.0,International District,871,,2021,,1062,,Sold,,,https://www.redfin.com/WA/Seattle/450-S-Main-St-98104/unit-1504/home/176359023,NWMLS,1808530,N,Y,47.6002447,-122.3280012
PAST SALE,January-13-2021,Condo/Co-op,97 S Jackson St #406,Seattle,WA,98104,687000,2,1.5,Pioneer Square,1271,3925,1905,,541,888,Sold,,,https://www.redfin.com/WA/Seattle/97-S-Jackson-St-98104/unit-406/home/30247,NWMLS,1695798,N,Y,47.5990077,-122.3347742
PAST SALE,July-20-2021,Condo/Co-op,108 5th Ave S #514,Seattle,WA,98104,285000,0,1.0,T-Mobile Park,444,,2001,,642,281,Sold,,,https://www.redfin.com/WA/Seattle/108-5th-Ave-S-98104/unit-514/home/12090802,NWMLS,1766845,N,Y,47.6013297,-122.3272284
PAST SALE,June-21-2021,Condo/Co-op,450 S Main St #702,Seattle,WA,98104,439950,1,1.0,International District,561,,2021,,784,,Sold,,,https://www.redfin.com/WA/Seattle/450-S-Main-St-98104/unit-702/home/176358932,NWMLS,1796375,N,Y,47.6002447,-122.3280012
PAST SALE,April-28-2021,Condo/Co-op,75 S Main St #209,Seattle,WA,98104,480000,0,1.0,Pioneer Square,581,5480,1892,,826,577,Sold,,,https://www.redfin.com/WA/Seattle/75-S-Main-St-98104/unit-209/home/20773,NWMLS,1729277,N,Y,47.5999029,-122.3353585
