SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE OR PROVINCE,ZIP OR POSTAL CODE,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE https://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
PAST SALE,September-21-2018,Single Family Residential,13709 41st Ave S,Tukwila,WA,98168,315000,3,2.0,Tukwila,1240,9969,1950,,254,,Sold,,,https://www.redfin.com/WA/Tukwila/13709-41st-Ave-S-98168/home/192642,NWMLS,1342523,N,Y,47.480168,-122.2835229
PAST SALE,November-9-2017,Single Family Residential,4263 S 172nd St,Seatac,WA,98188,190700,3,2.0,McMicken Heights,1440,7987,1979,,132,,Sold,,,https://www.redfin.com/WA/SeaTac/4263-S-172nd-St-98188/home/2070945,NWMLS,1134486,N,Y,47.4492978,-122.2778854
PAST SALE,March-27-2019,Townhouse,4004 S 158th St Unit C,Tukwila,WA,98188,249000,2,2.0,Tukwila,1070,229700,1979,,233,423,Sold,,,https://www.redfin.com/WA/Seattle/4004-S-158th-St-98188/unit-C/home/73942,NWMLS,1373357,N,Y,47.4615229,-122.2833111
PAST SALE,September-5-2018,Single Family Residential,16654 35th Ave S,Seatac,WA,98188,355000,3,2.0,McMicken Heights,1720,8410,1943,,206,,Sold,,,https://www.redfin.com/WA/SeaTac/16654-35th-Ave-S-98188/home/340793,NWMLS,1312474,N,Y,47.4530394,-122.2872787
PAST SALE,April-30-2018,Single Family Residential,3744 S 170th St,Seatac,WA,98188,265000,2,1.0,SeaTac,1080,10800,1942,,245,,Sold,,,https://www.redfin.com/WA/SeaTac/3744-S-170th-St-98188/home/341696,NWMLS,1260418,N,Y,47.4514375,-122.2842693
PAST SALE,February-28-2019,Single Family Residential,17037 S 40th Ave,Seatac,WA,98188,499900,3,2.0,McMicken Heights,1890,9183,1949,,264,,Sold,,,https://www.redfin.com/WA/SeaTac/17037-40th-Ave-S-98188/home/342560,NWMLS,1369318,N,Y,47.4500872,-122.2832394
PAST SALE,,Single Family Residential,4431 S 160th St,Tukwila,WA,98188,400000,2,1.5,,1420,17659,1967,,282,,,,,https://www.redfin.com/WA/Tukwila/4431-S-160th-St-98188/home/194601,,,N,Y,47.4593463,-122.2772708
PAST SALE,April-30-2018,Single Family Residential,14115 43rd Ave S,Tukwila,WA,98168,260000,3,1.0,Tukwila,1290,8340,1942,,202,,Sold,,,https://www.redfin.com/WA/Tukwila/14115-43rd-Ave-S-98168/home/192693,NWMLS,1258768,N,Y,47.4763247,-122.2802731
PAST SALE,January-9-2020,Single Family Residential,2929 S 133rd St,Tukwila,WA,98168,445000,3,2.0,Riverton,1240,11250,1943,,359,,Sold,,,https://www.redfin.com/WA/Tukwila/2929-S-133rd-St-98168/home/192045,NWMLS,1546077,N,Y,47.4837592,-122.2943558
PAST SALE,August-17-2018,Single Family Residential,13710 43rd Pl S,Tukwila,WA,98168,513000,3,2.5,Foster,2050,5073,2001,,250,25,Sold,,,https://www.redfin.com/WA/Tukwila/13710-43rd-Pl-S-98168/home/192698,NWMLS,1331479,N,Y,47.4807988,-122.2807047
PAST SALE,February-10-2020,Townhouse,14918 32nd Pl S #20,Seatac,WA,98168,265000,2,1.5,SeaTac,991,159497,1982,,267,325,Sold,,,https://www.redfin.com/WA/SeaTac/14918-32nd-Pl-S-98168/unit-20/home/55298,NWMLS,1546554,N,Y,47.469732,-122.291349
PAST SALE,January-2-2020,Single Family Residential,14216 29th Ave S,Seatac,WA,98168,520000,5,3.0,SeaTac,2420,10303,2004,,215,,Sold,,,https://www.redfin.com/WA/SeaTac/14216-29th-Ave-S-98168/home/2071100,NWMLS,1467253,N,Y,47.4757041,-122.294992
PAST SALE,May-18-2018,Single Family Residential,4607 S 150th St,Tukwila,WA,98188,165000,1,2.0,Tukwila,924,9988,1975,,179,,Sold,,,https://www.redfin.com/WA/Seattle/4607-S-150th-St-98188/home/145450873,NWMLS,1278444,N,Y,47.4682811,-122.2756222
PAST SALE,June-14-2018,Single Family Residential,13422 40th Ave S,Tukwila,WA,98168,551000,4,3.0,Foster,1660,43954,1939,,332,,Sold,,,https://www.redfin.com/WA/Tukwila/13422-40th-Ave-S-98168/home/192610,NWMLS,1272794,N,Y,47.4831975,-122.2827131
PAST SALE,September-19-2018,Single Family Residential,13225 8th Ave S,Burien,WA,98168,335000,2,1.0,Cedarhurst,990,6600,1948,,338,,Sold,,,https://www.redfin.com/WA/Burien/13225-8th-Ave-S-98168/home/188730,NWMLS,1342624,N,Y,47.4840741,-122.3237178
PAST SALE,October-31-2017,Single Family Residential,4300 S 140th St,Tukwila,WA,98168,450000,5,2.0,Tukwila,2020,10255,1957,,223,,Sold,,,https://www.redfin.com/WA/Tukwila/4300-S-140th-St-98168/home/192710,NWMLS,1189964,N,Y,47.4779737,-122.2797802
PAST SALE,September-24-2018,Single Family Residential,2428 S 135th St,Seatac,WA,98168,264000,3,2.0,SeaTac,620,15582,1990,,426,,Sold,,,https://www.redfin.com/WA/SeaTac/2428-S-135th-St-98168/home/192104,NWMLS,1331414,N,Y,47.4826993,-122.3008406
PAST SALE,May-24-2018,Vacant Land,4428 S 166th St,Seatac,WA,98188,200000,,,SeaTac,,7387,,,,,Sold,,,https://www.redfin.com/WA/SeaTac/4428-S-166th-St-98188/home/167322566,NWMLS,1274834,N,Y,47.4544435,-122.2774941
PAST SALE,August-29-2018,Single Family Residential,14827 42nd Ave S,Tukwila,WA,98168,470000,4,3.0,Tukwila,2580,7267,1965,,182,,Sold,,,https://www.redfin.com/WA/Tukwila/14827-42nd-Ave-S-98168/home/194963,NWMLS,1336478,N,Y,47.4698204,-122.281548
PAST SALE,May-29-2018,Single Family Residential,4502 S 166th St,Seatac,WA,98188,255400,2,1.0,McMicken Heights,704,13875,1941,,363,,Sold,,,https://www.redfin.com/WA/SeaTac/4502-S-166th-St-98188/home/194831,NWMLS,1226291,N,Y,47.4549536,-122.2765531
PAST SALE,December-13-2018,Single Family Residential,14132 34th Pl S,Tukwila,WA,98168,407000,5,2.5,Tukwila,1680,9120,1963,,242,,Sold,,,https://www.redfin.com/WA/Tukwila/14132-34th-Pl-S-98168/home/191091,NWMLS,1381058,N,Y,47.4761818,-122.2895427
PAST SALE,July-27-2018,Single Family Residential,15626 47th Ave S,Tukwila,WA,98188,432000,4,3.0,McMicken Heights,1860,12544,1927,,232,,Sold,,,https://www.redfin.com/WA/Tukwila/15626-47th-Ave-S-98188/home/195189,NWMLS,1308425,N,Y,47.4624253,-122.2746501
PAST SALE,December-12-2018,Single Family Residential,16455 S 51st Ave S,Tukwila,WA,98188,760000,5,3.5,McMicken Heights,4310,7524,2007,,176,,Sold,,,https://www.redfin.com/WA/Tukwila/16455-51st-Ave-S-98188/home/195159,NWMLS,1338594,N,Y,47.4547211,-122.270817
PAST SALE,,Condo/Co-op,3246 S 161st St,Seatac,WA,98188,395000,3,3.0,,1806,,2008,,219,,,,,https://www.redfin.com/WA/SeaTac/3246-S-161st-St-98188/home/21616528,,,N,Y,47.4590464,-122.2897857
PAST SALE,,Single Family Residential,3439 S 164th St,Seatac,WA,98188,295000,3,1.5,,1670,13678,1926,,177,,,,,https://www.redfin.com/WA/SeaTac/3439-S-164th-St-98188/home/341812,,,N,Y,47.4559381,-122.2873208
PAST SALE,,Single Family Residential,4011 S 152nd St,Tukwila,WA,98188,299000,2,1.0,,1120,16352,1944,,267,,,,,https://www.redfin.com/WA/Tukwila/4011-S-152nd-St-98188/home/194998,,,N,Y,47.4666141,-122.281837
PAST SALE,June-22-2018,Single Family Residential,5145 S 166th St,Seatac,WA,98188,750000,5,3.5,SeaTac,3610,16797,1994,,208,,Sold,,,https://www.redfin.com/WA/SeaTac/5145-S-166th-St-98188/home/193851,NWMLS,1289654,N,Y,47.4541133,-122.2690876
PAST SALE,,Mobile/Manufactured Home,14839 38th Ave S,Tukwila,WA,98168,125000,,,,,8360,,,,,,,,https://www.redfin.com/WA/Tukwila/14839-38th-Ave-S-98168/home/2061715,,,N,Y,47.4692817,-122.285294
PAST SALE,,Multi-Family (5+ Unit),3223 S 160th St,Seatac,WA,98188,6892250,,,,30711,31153,1964,,224,,,,,https://www.redfin.com/WA/SeaTac/3223-S-160th-St-98188/home/2087390,,,N,Y,47.4593868,-122.290496
PAST SALE,May-10-2019,Single Family Residential,13855 37th Ave S,Tukwila,WA,98168,305000,2,1.0,Tukwila,770,8049,1944,,396,,Sold,,,https://www.redfin.com/WA/Tukwila/13855-37th-Ave-S-98168/home/190839,NWMLS,1439623,N,Y,47.4785887,-122.2867439
PAST SALE,May-10-2018,Single Family Residential,13504 Military Rd S,Tukwila,WA,98168,410000,2,1.0,Tukwila,1040,13400,1901,,394,,Sold,,,https://www.redfin.com/WA/Tukwila/13504-Military-Rd-S-98168/home/191778,NWMLS,1263385,N,Y,47.4822561,-122.2947569
PAST SALE,March-21-2019,Single Family Residential,1249 S 132nd St,Burien,WA,98168,499950,5,3.0,Burien,2700,9445,1959,,185,,Sold,,,https://www.redfin.com/WA/Burien/1249-S-132nd-St-98168/home/189166,NWMLS,1411618,N,Y,47.4847364,-122.3160606
PAST SALE,December-28-2018,Single Family Residential,14028 9th Pl S,Burien,WA,98168,388000,3,1.5,SeaTac,1320,15080,1979,,294,,Sold,,,https://www.redfin.com/WA/Burien/14028-9th-Pl-S-98168/home/192966,NWMLS,1371466,N,Y,47.4770499,-122.3210769
PAST SALE,February-28-2018,Single Family Residential,13806 8th Ave S,Burien,WA,98168,398000,4,2.5,Burien,1310,11005,1940,,304,,Sold,,,https://www.redfin.com/WA/Burien/13806-8th-Ave-S-98168/home/193331,NWMLS,1255834,N,Y,47.4793699,-122.3230632
PAST SALE,,Mobile/Manufactured Home,13062 10th Ave S,Burien,WA,98168,300000,,,,,12959,,,,,,,,https://www.redfin.com/WA/Burien/13062-10th-Ave-S-98168/home/2070930,,,N,Y,47.4850414,-122.320536
PAST SALE,August-17-2018,Vacant Land,15430 42nd Ave S,Tukwila,WA,98168,35000,,,Tukwila,,71497,,,,,Sold,,,https://www.redfin.com/WA/Tukwila/15430-42nd-Ave-S-98188/home/39991532,NWMLS,1334659,N,Y,47.4640566,-122.2811173
PAST SALE,June-7-2019,Single Family Residential,14054 Military Rd S,Tukwila,WA,98168,575000,4,2.5,Riverton,2100,10033,1955,,274,,Sold,,,https://www.redfin.com/WA/Tukwila/14054-Military-Rd-S-98168/home/191317,NWMLS,1290619,N,Y,47.4763684,-122.2920686
PAST SALE,,Single Family Residential,2853 S 152nd St,Seatac,WA,98188,433000,3,2.0,,1900,7973,1943,,228,,,,,https://www.redfin.com/WA/SeaTac/2853-S-152nd-St-98188/home/193631,,,N,Y,47.4667219,-122.295188
PAST SALE,August-29-2018,Single Family Residential,14022 24th Ave S,Seatac,WA,98168,380000,4,2.5,SeaTac,1910,8040,1919,,199,,Sold,,,https://www.redfin.com/WA/SeaTac/14022-24th-Ave-S-98168/home/191118,NWMLS,1280323,N,Y,47.4772111,-122.3020003
PAST SALE,June-12-2018,Single Family Residential,12027 -Lot 22- 27th Ct S,Burien,WA,98168,582700,5,2.5,Seattle,2315,6049,2018,,252,25,Sold,,,https://www.redfin.com/WA/SeaTac/12027-27th-Pl-S-98168/home/145276213,NWMLS,1270622,N,Y,47.4732969,-122.2981298
PAST SALE,April-8-2020,Single Family Residential,4206 S 148th St,Tukwila,WA,98168,600000,5,3.0,Thorndyke,3040,9639,1969,,197,,Sold,,,https://www.redfin.com/WA/Tukwila/4206-S-148th-St-98168/home/194814,NWMLS,1568374,N,Y,47.4707707,-122.2808338
PAST SALE,December-21-2020,Single Family Residential,17253 33rd Ave S,Seatac,WA,98188,472000,4,2.0,McMicken Heights,2560,9425,1943,,184,,Sold,,,https://www.redfin.com/WA/SeaTac/17253-33rd-Ave-S-98188/home/342316,NWMLS,1675850,N,Y,47.4480404,-122.2908261
PAST SALE,December-17-2021,Single Family Residential,13738 45th Ave S,Tukwila,WA,98168,445000,2,1.0,Foster,650,8500,1939,,685,,Sold,,,https://www.redfin.com/WA/Tukwila/13738-45th-Ave-S-98168/home/192542,NWMLS,1864668,N,Y,47.479345,-122.2768124
PAST SALE,,Condo/Co-op,4830 S 152nd St #306,Tukwila,WA,98188,257000,2,1.5,,909,,1978,,283,,,,,https://www.redfin.com/WA/Tukwila/4830-S-152nd-St-98188/unit-306/home/2042,,,N,Y,47.4673019,-122.2720818
PAST SALE,January-21-2022,Single Family Residential,4433 S 148th St,Tukwila,WA,98168,360000,1,1.0,Foster,1040,26076,1976,,346,,Sold,,,https://www.redfin.com/WA/Tukwila/4433-S-148th-St-98168/home/194825,NWMLS,1881094,N,Y,47.4699099,-122.2776016
PAST SALE,,Single Family Residential,15122 42nd Ave S,Tukwila,WA,98188,575000,2,2.0,,1380,25456,1930,,417,,,,,https://www.redfin.com/WA/Tukwila/15122-42nd-Ave-S-98188/home/195166,,,N,Y,47.4673257,-122.280525
PAST SALE,February-11-2022,Condo/Co-op,4008 S 158th St Unit G,Tukwila,WA,98188,320000,2,1.5,Tukwila,982,,1979,,326,462,Sold,,,https://www.redfin.com/WA/Tukwila/4008-S-158th-St-98188/unit-G/home/177700142,NWMLS,1873437,N,Y,47.4624969,-122.2832586
PAST SALE,March-16-2022,Single Family Residential,16627 37th Ave S,Seatac,WA,98188,600000,2,2.0,McMicken Heights,770,8410,1947,,779,,Sold,,,https://www.redfin.com/WA/SeaTac/16627-37th-Ave-S-98188/home/340868,NWMLS,1889706,N,Y,47.4538176,-122.2865684
PAST SALE,,Single Family Residential,2841 S 148th St,Seatac,WA,98168,430421,4,1.0,,1600,7754,1953,,269,,,,,https://www.redfin.com/WA/SeaTac/2841-S-148th-St-98168/home/193628,,,N,Y,47.4703884,-122.2953361
PAST SALE,,Single Family Residential,3705 S 150th St,Seattle,WA,98188,1100000,3,2.0,,1300,23325,1970,,846,,,,,https://www.redfin.com/WA/Seattle/3705-S-150th-St-98188/home/194036,,,N,Y,47.4686854,-122.2862356
PAST SALE,,Condo/Co-op,4024 S 158th St #13,Tukwila,WA,98188,320000,2,1.5,,982,,1979,,326,,,,,https://www.redfin.com/WA/Tukwila/4024-S-158th-St-98188/unit-13/home/61070,,,N,Y,47.4616661,-122.2828139
PAST SALE,,Multi-Family (5+ Unit),3249 S 160th St,Seatac,WA,98188,2547500,,,,9280,20389,1959,,275,,,,,https://www.redfin.com/WA/SeaTac/3249-S-160th-St-98188/home/2078042,,,N,Y,47.459408,-122.289507
PAST SALE,April-29-2022,Single Family Residential,2633 S 144th St,Seatac,WA,98168,650000,4,2.0,SeaTac,2020,9000,1959,,322,,Sold,,,https://www.redfin.com/WA/SeaTac/2633-S-144th-St-98168/home/193587,NWMLS,1906883,N,Y,47.4737982,-122.2983337
PAST SALE,February-24-2022,Condo/Co-op,4008 S 158th St Unit J,Tukwila,WA,98188,305000,2,1.5,Tukwila,982,,1979,,311,439,Sold,,,https://www.redfin.com/WA/Seattle/4008-S-158th-St-98188/unit-J/home/88637791,NWMLS,1873616,N,Y,47.4615232,-122.2832774
PAST SALE,April-29-2022,Single Family Residential,13626 Military Rd S,Tukwila,WA,98168,760000,4,3.5,Tukwila,2620,21195,1936,,290,,Sold,,,https://www.redfin.com/WA/Tukwila/13626-Military-Rd-S-98168/home/192099,NWMLS,1904975,N,Y,47.4808873,-122.2942571
PAST SALE,May-9-2022,Single Family Residential,3209 S 169th St,Seatac,WA,98188,515000,2,1.0,McMicken Heights,1010,15701,1949,,510,,Sold,,,https://www.redfin.com/WA/SeaTac/3209-S-169th-St-98188/home/342082,NWMLS,1908202,N,Y,47.4518027,-122.2916138
PAST SALE,February-27-2022,Condo/Co-op,3511 S 160th St Unit A1,Seatac,WA,98188,285000,2,1.0,SeaTac,885,,1979,,322,299,Sold,,,https://www.redfin.com/WA/Tukwila/3511-S-160th-St-98188/unit-A1/home/7375,NWMLS,1894230,N,Y,47.45916,-122.286427
PAST SALE,February-9-2022,Single Family Residential,13445 22nd Ave S,Seatac,WA,98168,800000,4,2.5,Boulevard Park,2420,7754,2008,,331,,Sold,,,https://www.redfin.com/WA/SeaTac/13445-22nd-Ave-S-98168/home/18659986,NWMLS,1874580,N,Y,47.481913,-122.3052352
PAST SALE,December-10-2021,Single Family Residential,14233 8th Ave S,Burien,WA,98168,390000,2,1.0,Burien,830,7800,1949,,470,,Sold,,,https://www.redfin.com/WA/Burien/14233-8th-Ave-S-98168/home/193530,NWMLS,1846536,N,Y,47.4750626,-122.3237248
PAST SALE,December-23-2021,Single Family Residential,13748 42nd Ave S,Tukwila,WA,98168,535000,4,2.0,Foster,1540,9544,1961,,347,,Sold,,,https://www.redfin.com/WA/Tukwila/13748-42nd-Ave-S-98168/home/192291,NWMLS,1849641,N,Y,47.4791338,-122.2810671
PAST SALE,November-29-2021,Condo/Co-op,13558 37th Ave S #22,Tukwila,WA,98168,223000,2,1.0,Tukwila,829,,1967,,269,440,Sold,,,https://www.redfin.com/WA/Tukwila/13558-37th-Ave-S-98168/unit-22/home/51021,NWMLS,1854580,N,Y,47.4812459,-122.2855914
PAST SALE,May-11-2022,Townhouse,14821 32nd Pl S #33,Seatac,WA,98168,305000,2,1.5,SeaTac,991,,1982,,308,340,Sold,,,https://www.redfin.com/WA/SeaTac/14821-32nd-Pl-S-98188/unit-33/home/18525,NWMLS,1892327,N,Y,47.469732,-122.291349
PAST SALE,April-19-2022,Single Family Residential,14433 26th Ave S,Seatac,WA,98168,600000,3,2.0,SeaTac,1500,7980,1966,,400,,Sold,,,https://www.redfin.com/WA/SeaTac/14433-26th-Ave-S-98168/home/193620,NWMLS,1902910,N,Y,47.4733885,-122.300177
PAST SALE,April-9-2021,Multi-Family (2-4 Unit),15420 40th Ave S,Tukwila,WA,98188,1050000,8,4.0,Tukwila,3654,9692,1984,,287,,Sold,,,https://www.redfin.com/WA/Tukwila/15420-40th-Ave-S-98188/home/179843241,NWMLS,1745737,N,Y,47.4645597,-122.2827378
PAST SALE,,Condo/Co-op,13550 37th Ave S #62,Tukwila,WA,98168,175000,1,1.0,,521,,1967,,336,,,,,https://www.redfin.com/WA/Tukwila/13550-37th-Ave-S-98168/unit-62/home/13024,,,N,Y,47.4810216,-122.2862942
PAST SALE,December-1-2021,Townhouse,14410 34th Ln S,Tukwila,WA,98168,560000,3,3.0,Tukwila,1600,1243,2019,,350,85,Sold,,,https://www.redfin.com/WA/Tukwila/14410-34th-Ln-S-98168/home/167952592,NWMLS,1853778,N,Y,47.4736425,-122.2883889
PAST SALE,May-3-2022,Single Family Residential,3464 S 162nd St,Seatac,WA,98188,650000,4,2.0,McMicken Heights,1880,10800,1983,,346,,Sold,,,https://www.redfin.com/WA/SeaTac/3464-S-162nd-St-98188/home/342671,NWMLS,1903847,N,Y,47.4581591,-122.2864662
PAST SALE,May-12-2021,Single Family Residential,13435 48th Ave S,Tukwila,WA,98168,555500,3,2.0,Foster,1560,7854,2002,,356,,Sold,,,https://www.redfin.com/WA/Tukwila/13435-48th-Ave-S-98168/home/192661,NWMLS,1751435,N,Y,47.481902,-122.2751632
PAST SALE,May-11-2022,Single Family Residential,14442 29th Ave S,Seatac,WA,98168,515000,2,1.0,Riverton,710,8450,1955,,725,,Sold,,,https://www.redfin.com/WA/SeaTac/14442-29th-Ave-S-98168/home/193263,NWMLS,1912759,N,Y,47.4730705,-122.2953241
PAST SALE,December-22-2021,Single Family Residential,15103 29th Ln S,Seatac,WA,98188,435000,3,2.0,SeaTac,1050,8125,1960,,414,,Sold,,,https://www.redfin.com/WA/SeaTac/15103-29th-Ln-S-98188/home/193390,NWMLS,1862719,N,Y,47.4677587,-122.2965036
PAST SALE,January-31-2022,Single Family Residential,13114 14th Ave S,Burien,WA,98168,796000,3,3.0,Burien,3210,9600,1961,,248,,Sold,,,https://www.redfin.com/WA/Burien/13114-14th-Ave-S-98168/home/189600,NWMLS,1872525,N,Y,47.4854904,-122.3150229
PAST SALE,May-25-2022,Single Family Residential,14929 42nd Ave S,Tukwila,WA,98168,694000,5,2.0,Tukwila,2380,7062,1938,,292,,Sold,,,https://www.redfin.com/WA/Tukwila/14929-42nd-Ave-S-98168/home/194216,NWMLS,1921465,N,Y,47.4688837,-122.2815411
PAST SALE,June-18-2021,Single Family Residential,14838 38th Ave S,Tukwila,WA,98168,220000,2,2.0,Thorndyke,600,8105,1959,,367,,Sold,,,https://www.redfin.com/WA/Tukwila/14838-38th-Ave-S-98168/home/2097075,NWMLS,1785210,N,Y,47.4693334,-122.2848244
PAST SALE,March-9-2021,Single Family Residential,3739 168th St,Seatac,WA,98188,520000,6,2.0,McMicken Heights,2360,8400,1963,,220,,Sold,,,https://www.redfin.com/WA/SeaTac/3739-S-168th-St-98188/home/340724,NWMLS,1719255,N,Y,47.4521823,-122.2847157
PAST SALE,October-14-2020,Townhouse,15625 42nd Ave S #23,Tukwila,WA,98188,232500,2,1.5,Tukwila,904,,1980,,257,254,Sold,,,https://www.redfin.com/WA/Tukwila/15625-42nd-Ave-S-98188/unit-23/home/41502,NWMLS,1642157,N,Y,47.4626326,-122.2816409
PAST SALE,February-4-2022,Single Family Residential,1314 S 131st Pl,Burien,WA,98168,650000,5,2.0,Burien,2410,7160,1959,,270,,Sold,,,https://www.redfin.com/WA/Burien/1314-S-131st-St-98168/home/190441,NWMLS,1880313,N,Y,47.4856683,-122.3161734
PAST SALE,,Single Family Residential,1426 S 134th St,Burien,WA,98168,196000,1,1.0,,920,8647,1939,,213,,,,,https://www.redfin.com/WA/Burien/1426-S-134th-St-98168/home/188526,,,N,Y,47.4833149,-122.3146434
PAST SALE,October-29-2021,Condo/Co-op,3505 S 160th St Unit A3,Seatac,WA,98188,170000,1,1.0,SeaTac,600,,1979,,283,234,Sold,,,https://www.redfin.com/WA/Tukwila/3505-S-160th-St-98188/unit-A3/home/31249,NWMLS,1814331,N,Y,47.45916,-122.286427
PAST SALE,October-13-2021,Single Family Residential,4253 S 158th St,Tukwila,WA,98188,585000,3,1.0,Tukwila,1180,14843,1955,,496,,Sold,,,https://www.redfin.com/WA/Tukwila/4253-S-158th-St-98188/home/193805,NWMLS,1826328,N,Y,47.4611426,-122.2788843
PAST SALE,,Single Family Residential,4055 S 148th St,Tukwila,WA,98168,1004000,6,4.5,,3890,10410,2007,,258,,,,,https://www.redfin.com/WA/Tukwila/4055-S-148th-St-98168/home/12304391,,,N,Y,47.4701034,-122.282276
PAST SALE,,Single Family Residential,13220 Military Rd S,Tukwila,WA,98168,515000,3,2.0,,1130,8200,1979,,456,,,,,https://www.redfin.com/WA/Tukwila/13220-Military-Rd-S-98168/home/192169,,,N,Y,47.4846575,-122.294757
PAST SALE,August-7-2020,Single Family Residential,14414 34th Ave S,Tukwila,WA,98168,365250,3,2.0,Tukwila,1520,10784,1950,,240,,Sold,,,https://www.redfin.com/WA/Tukwila/14414-34th-Ave-S-98168/home/193238,NWMLS,1627862,N,Y,47.4739034,-122.2894583
PAST SALE,June-22-2021,Single Family Residential,2655 138th St,Seatac,WA,98168,695000,5,3.0,Riverton,2760,10279,1947,,252,,Sold,,,https://www.redfin.com/WA/SeaTac/2655-S-138th-St-98168/home/191242,NWMLS,1770520,N,Y,47.4794524,-122.2974587
PAST SALE,October-22-2021,Single Family Residential,1047 S 136th St,Burien,WA,98168,450000,3,2.0,Burien,1640,13526,1943,,274,,Sold,,,https://www.redfin.com/WA/Burien/1047-S-136th-St-98168/home/193694,NWMLS,1842842,N,Y,47.4808785,-122.3187168
PAST SALE,September-20-2021,Single Family Residential,3208 S 142nd Pl,Tukwila,WA,98168,580000,3,2.0,Tukwila,1310,8500,1964,,443,,Sold,,,https://www.redfin.com/WA/Tukwila/3208-S-142nd-Pl-98168/home/190787,NWMLS,1822822,N,Y,47.4756031,-122.2912454
PAST SALE,September-8-2021,Single Family Residential,15111 31st Pl S,Seatac,WA,98188,595000,3,2.5,SeaTac,2070,10072,1983,,287,,Sold,,,https://www.redfin.com/WA/SeaTac/15111-31st-Pl-S-98188/home/193372,NWMLS,1781686,N,Y,47.4675829,-122.2925888
PAST SALE,May-21-2021,Single Family Residential,3239 S 137th St,Tukwila,WA,98168,527500,3,2.0,Tukwila,1780,6099,1944,,296,,Sold,,,https://www.redfin.com/WA/Tukwila/3239-S-137th-St-98168/home/191796,NWMLS,1759796,N,Y,47.4806364,-122.2901723
PAST SALE,,Condo/Co-op,3252 S 161st St #4,Seatac,WA,98188,550000,3,3.0,,1818,,2008,,303,,,,,https://www.redfin.com/WA/SeaTac/3252-S-161st-St-98188/unit-4/home/21617451,,,N,Y,47.4589478,-122.289534
PAST SALE,,Single Family Residential,13047 40th Ave S,Tukwila,WA,98168,550000,2,2.5,,1240,8317,1993,,444,,,,,https://www.redfin.com/WA/Tukwila/13047-40th-Ave-S-98168/home/192705,,,N,Y,47.4858293,-122.2847956
PAST SALE,,Condo/Co-op,4012 S 158th St #29,Tukwila,WA,98188,305000,2,2.0,,966,,1979,,316,,,,,https://www.redfin.com/WA/Tukwila/4012-S-158th-St-98188/unit-29/home/30411,,,N,Y,47.4627953,-122.2823795
PAST SALE,June-30-2022,Single Family Residential,2623 S 144th,Seatac,WA,98168,580000,4,1.0,SeaTac,1630,8226,1947,,356,,Sold,,,https://www.redfin.com/WA/SeaTac/2623-S-144th-St-98168/home/193170,NWMLS,1931152,N,Y,47.4740811,-122.299062
PAST SALE,August-4-2022,Condo/Co-op,3515 S 160th St Unit B5,Seatac,WA,98188,245000,2,1.0,Angle Lake,820,,1979,,299,296,Sold,,,https://www.redfin.com/WA/Tukwila/3515-S-160th-St-98188/unit-B5/home/31222,NWMLS,1979376,N,Y,47.45916,-122.286427
PAST SALE,August-4-2022,Single Family Residential,2914 S 146th St,Seatac,WA,98168,525000,2,2.0,SeaTac,1670,26601,1953,,314,,Sold,,,https://www.redfin.com/WA/SeaTac/2914-S-146th-St-98168/home/193763,NWMLS,1980741,N,Y,47.4727385,-122.2949213
