SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE OR PROVINCE,ZIP OR POSTAL CODE,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE https://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
PAST SALE,December-20-2018,Single Family Residential,1102 S 200th St,Des Moines,WA,98198,306500,2,1.0,North Hill,1010,19995,1949,,303,,Sold,,,https://www.redfin.com/WA/SeaTac/1102-S-200th-St-98198/home/338734,NWMLS,1350174,N,Y,47.4232433,-122.320526
PAST SALE,October-8-2021,Single Family Residential,907 S 194th St,Des Moines,WA,98148,501000,2,1.0,North Hill,1080,8653,1953,,464,,Sold,,,https://www.redfin.com/WA/Des-Moines/907-S-194th-St-98148/home/340029,NWMLS,1834509,N,Y,47.4282827,-122.3229409
PAST SALE,May-12-2022,Single Family Residential,18615 7th Ave S,Burien,WA,98148,500000,0,,Manhattan,1200,11058,1965,,417,,Sold,,,https://www.redfin.com/WA/Burien/18615-7th-Ave-S-98148/home/339020,NWMLS,1933853,N,Y,47.4358787,-122.3263148
PAST SALE,August-20-2021,Single Family Residential,16223 Des Moines Memorial Dr S,Burien,WA,98148,500000,4,3.0,Burien,2520,8214,1933,,198,,Sold,,,https://www.redfin.com/WA/Burien/16223-Des-Moines-Memorial-Dr-S-98148/home/28581477,NWMLS,1829102,N,Y,47.4571149,-122.3254265
PAST SALE,,Single Family Residential,211 S 197th St #350,Des Moines,WA,98148,531000,3,2.0,,1780,9750,1953,,298,,,,,https://www.redfin.com/WA/Des-Moines/211-S-197th-St-98148/unit-350/home/338883,,,N,Y,47.42535017469778,-122.33288738896398
PAST SALE,April-12-2019,Single Family Residential,19240 5th Ave S,Des Moines,WA,98148,460000,3,2.0,North Hill,1410,9333,1960,,326,,Sold,,,https://www.redfin.com/WA/Des-Moines/19240-5th-Ave-S-98148/home/338634,NWMLS,1426173,N,Y,47.4299689,-122.3293635
PAST SALE,November-30-2017,Single Family Residential,440 S 187th Ln,Burien,WA,98148,739950,5,4.0,Normandy Park,3090,7138,2014,,239,,Sold,,,https://www.redfin.com/WA/Burien/440-S-187th-Ln-98148/home/55551399,NWMLS,1187826,N,Y,47.4353441,-122.3289576
PAST SALE,July-9-2020,Single Family Residential,19238 3rd Ave S,Des Moines,WA,98148,427500,2,1.0,Des Moines,1460,8400,1954,,293,,Sold,,,https://www.redfin.com/WA/Des-Moines/19238-3rd-Ave-S-98148/home/338625,NWMLS,1609469,N,Y,47.4301182,-122.3321368
PAST SALE,August-18-2022,Single Family Residential,16630 3rd Ave S,Burien,WA,98148,540000,3,1.5,Blakley Manor,1280,8395,1955,,422,,Sold,,,https://www.redfin.com/WA/Burien/16630-3rd-Ave-S-98148/home/339262,NWMLS,1976656,N,Y,47.4538416,-122.3295664
PAST SALE,June-30-2022,Single Family Residential,18460 4th Ave S,Burien,WA,98148,580000,4,2.0,Burien,1450,8242,1966,,400,,Sold,,,https://www.redfin.com/WA/Burien/18460-4th-Ave-S-98148/home/339385,NWMLS,1946113,N,Y,47.436942,-122.3294373
PAST SALE,June-17-2022,Single Family Residential,18204 5th Ave S,Burien,WA,98148,860000,4,2.5,Manhattan,2420,8000,2007,,355,,Sold,,,https://www.redfin.com/WA/Burien/18204-5th-Ave-S-98148/home/339428,NWMLS,1929123,N,Y,47.4393101,-122.3272038
PAST SALE,June-8-2022,Single Family Residential,17030 Ambaum Blvd S,Burien,WA,98148,610000,3,1.5,Blakley Manor,1270,7480,1962,,480,,Sold,,,https://www.redfin.com/WA/Burien/17030-Ambaum-Blvd-S-98148/home/339912,NWMLS,1913525,N,Y,47.4493951,-122.3310811
PAST SALE,September-28-2021,Single Family Residential,19516 11th Ln S,Des Moines,WA,98148,824933,4,2.5,Des Moines,3520,11258,2021,,234,50,Sold,,,https://www.redfin.com/WA/Des-Moines/19516-11th-Ln-S-98148/home/175219888,NWMLS,1750812,N,Y,47.4267432,-122.3202519
PAST SALE,October-11-2022,Single Family Residential,253 S 163rd Pl,Burien,WA,98148,687500,4,2.5,Blakley Manor,2340,7738,1965,,294,,Sold,,,https://www.redfin.com/WA/Burien/253-S-163rd-Pl-98148/home/338739,NWMLS,1923561,N,Y,47.4562298,-122.3295722
PAST SALE,October-27-2022,Single Family Residential,208 S 167th St,Burien,WA,98148,620000,3,1.0,Blakley Manor,2050,8645,1956,,302,,Sold,,,https://www.redfin.com/WA/Burien/208-S-167th-St-98148/home/339920,NWMLS,1999214,N,Y,47.454174,-122.3309488
PAST SALE,February-28-2018,Single Family Residential,19830 10th Pl S,Des Moines,WA,98148,510000,3,2.5,North Hill,1921,8778,2008,,265,,Sold,,,https://www.redfin.com/WA/Des-Moines/19830-10th-Pl-S-98148/home/12316788,NWMLS,1251556,N,Y,47.4236808,-122.3213029
PAST SALE,September-27-2018,Single Family Residential,593 S 150th St,Burien,WA,98148,410000,3,2.5,Burien,1860,3823,2012,,220,95,Sold,,,https://www.redfin.com/WA/Burien/593-S-150th-St-98148/home/22497374,NWMLS,1345229,N,Y,47.4685357,-122.3261469
PAST SALE,April-13-2018,Single Family Residential,19203 3rd Ave S,Des Moines,WA,98148,400000,3,1.5,Des Moines,1490,8668,1953,,268,,Sold,,,https://www.redfin.com/WA/Des-Moines/19203-3rd-Ave-S-98148/home/338629,NWMLS,1251848,N,Y,47.4310569,-122.3328126
PAST SALE,September-26-2018,Single Family Residential,207 S 196th Pl,Des Moines,WA,98148,385000,4,1.0,North Hill,1760,10041,1953,,219,,Sold,,,https://www.redfin.com/WA/Des-Moines/207-S-196th-Pl-98148/home/339373,NWMLS,1343832,N,Y,47.4262942,-122.3330359
PAST SALE,July-2-2018,Single Family Residential,131 S 199th St,Des Moines,WA,98148,431000,3,2.0,North Hill,1270,16530,2018,,339,,Sold,,,https://www.redfin.com/WA/Des-Moines/131-S-199th-St-98148/home/337273,NWMLS,1281615,N,Y,47.4237191,-122.3338976
PAST SALE,,Mobile/Manufactured Home,111 S 192nd St,Des Moines,WA,98148,145250,,,,,11223,,,,,,,,https://www.redfin.com/WA/Des-Moines/111-S-192nd-St-98148/home/12448927,,,N,Y,47.4309819,-122.3350796
PAST SALE,December-28-2018,Single Family Residential,19442 11th Pl S,Des Moines,WA,98148,657188,6,4.0,Des Moines,2594,5693,2018,,253,,Sold,,,https://www.redfin.com/WA/Des-Moines/19442-11th-Pl-S-98148/home/113178491,NWMLS,1213045,N,Y,47.4274713,-122.3196964
PAST SALE,January-15-2019,Single Family Residential,19619 10th Pl S,Des Moines,WA,98148,553137,4,2.5,Des Moines,2593,3465,2018,,213,,Sold,,,https://www.redfin.com/WA/Des-Moines/19619-10th-Pl-S-98148/home/113178385,NWMLS,1176904,N,Y,47.426395,-122.321885
PAST SALE,November-24-2017,Single Family Residential,1126 S 196th (Lot 14) Pl,Des Moines,WA,98148,509952,4,2.5,Des Moines,2600,4590,2016,,196,54,Sold,,,https://www.redfin.com/WA/SeaTac/1126-S-196th-Pl-98148/home/113178680,NWMLS,1018224,N,Y,47.4259318,-122.3194387
PAST SALE,June-14-2018,Single Family Residential,1104 S 196th Pl Lot 17,Des Moines,WA,98148,517089,4,2.5,Des Moines,2200,4120,2018,,235,,Sold,,,https://www.redfin.com/WA/Des-Moines/1104-S-196th-Pl-98148/unit-17/home/144000700,NWMLS,1204153,N,Y,47.426149,-122.3202463
PAST SALE,June-12-2019,Single Family Residential,19602 11th Ave S,Des Moines,WA,98148,619650,4,3.5,Des Moines,2900,4250,2018,,214,,Sold,,,https://www.redfin.com/WA/Des-Moines/19602-11th-Ave-S-98148/home/113178573,NWMLS,1256882,N,Y,47.426759,-122.320588
PAST SALE,April-3-2019,Single Family Residential,151 S 192nd Pl,Des Moines,WA,98148,482000,3,2.0,North Hill,2220,9898,1954,,217,,Sold,,,https://www.redfin.com/WA/Des-Moines/151-S-192nd-Pl-98148/home/339112,NWMLS,1419538,N,Y,47.4303395,-122.3344111
PAST SALE,November-24-2017,Single Family Residential,1019 S 196th (Lot 60) St,Des Moines,WA,98148,491870,4,2.5,Des Moines,2000,3167,2016,,246,54,Sold,,,https://www.redfin.com/WA/SeaTac/1019-S-196th-St-98148/home/113178473,NWMLS,1041668,N,Y,47.4266268,-122.3214283
PAST SALE,August-27-2018,Single Family Residential,19809 8th Ave S,Des Moines,WA,98148,460000,4,2.5,North Hill,3640,10727,1955,,126,,Sold,,,https://www.redfin.com/WA/Des-Moines/19809-8th-Ave-S-98148/home/339906,NWMLS,1328044,N,Y,47.4252757,-122.3251733
PAST SALE,March-27-2019,Single Family Residential,147 S 199th St,Des Moines,WA,98148,407500,3,2.0,North Hill,1620,11406,1953,,252,,Sold,,,https://www.redfin.com/WA/Des-Moines/147-S-199th-St-98148/home/337878,NWMLS,1403692,N,Y,47.4237399,-122.3332229
PAST SALE,November-9-2017,Single Family Residential,19051 8th Ave S,Des Moines,WA,98148,321000,3,1.5,Des Moines,1180,8640,1963,,272,,Sold,,,https://www.redfin.com/WA/Burien/19051-8th-Ave-S-98148/home/339595,NWMLS,1163801,N,Y,47.431578,-122.3252071
PAST SALE,May-4-2018,Single Family Residential,906 S 194 St,Seatac,WA,98148,250000,1,1.0,SeaTac,650,8151,1942,,385,,Sold,,,https://www.redfin.com/WA/SeaTac/906-S-194th-St-98148/home/339090,NWMLS,1269379,N,Y,47.4288178,-122.3229009
PAST SALE,June-22-2018,Single Family Residential,18605 7th Ave S,Burien,WA,98148,415000,3,1.0,Burien,1230,10801,1965,,337,,Sold,,,https://www.redfin.com/WA/Burien/18605-7th-Ave-S-98148/home/339228,NWMLS,1273587,N,Y,47.436272,-122.3261499
PAST SALE,April-19-2019,Townhouse,16239 2nd Pl S,Burien,WA,98148,553000,4,3.5,Burien,2269,,2007,,244,130,Sold,,,https://www.redfin.com/WA/Burien/16239-2nd-Pl-S-98148/home/179837020,NWMLS,1390411,N,Y,47.4574957,-122.3327317
PAST SALE,,Single Family Residential,16215 Des Moines Memorial Dr S,Burien,WA,98148,470000,4,2.5,,2210,8266,1996,,213,,,,,https://www.redfin.com/WA/Burien/16215-Des-Moines-Memorial-Dr-S-98148/home/338750,,,N,Y,47.457447,-122.3254301
PAST SALE,August-28-2019,Condo/Co-op,17431 Ambaum Blvd S Unit A10,Burien,WA,98148,189000,2,2.0,Burien,842,,1977,,224,376,Sold,,,https://www.redfin.com/WA/Burien/17431-Ambaum-Blvd-S-98148/unit-A10/home/17371,NWMLS,1481951,N,Y,47.4461367,-122.331606
PAST SALE,February-22-2019,Single Family Residential,16624 1st Ave S,Burien,WA,98148,580000,5,3.5,Burien,2560,7200,2018,,227,,Sold,,,https://www.redfin.com/WA/Burien/16624-1st-Ave-S-98148/home/22524376,NWMLS,1395678,N,Y,47.4537637,-122.3336035
PAST SALE,April-18-2018,Single Family Residential,557 187th Ln,Burien,WA,98148,760000,5,4.0,Normandy Park,3090,6782,2014,,246,,Sold,,,https://www.redfin.com/WA/Burien/557-S-187th-Ln-98148/home/55551401,NWMLS,1248065,N,Y,47.43509,-122.3274799
PAST SALE,April-15-2019,Single Family Residential,18030 4th Ave S,Burien,WA,98148,306000,3,1.0,Normandy Park,1592,8400,1949,,192,,Sold,,,https://www.redfin.com/WA/Burien/18030-4th-Ave-S-98148/home/338605,NWMLS,1381946,N,Y,47.4408832,-122.3289806
PAST SALE,December-14-2018,Single Family Residential,18711 Occidental Ave S,Burien,WA,98148,329995,3,1.0,Normandy Park,940,9272,1954,,351,,Sold,,,https://www.redfin.com/WA/Burien/18711-Occidental-Ave-S-98148/home/339794,NWMLS,1369793,N,Y,47.4352771,-122.3348525
PAST SALE,March-20-2018,Single Family Residential,19264 Occidental Ave S,Des Moines,WA,98148,410000,3,1.0,Des Moines,1280,9250,1954,,320,,Sold,,,https://www.redfin.com/WA/Des-Moines/19264-Occidental-Ave-S-98148/home/339447,NWMLS,1247601,N,Y,47.4301484,-122.3346112
PAST SALE,December-22-2017,Condo/Co-op,17430 Ambaum Blvd S #33,Burien,WA,98148,140000,2,1.0,Burien,881,,1981,,159,326,Sold,,,https://www.redfin.com/WA/Seattle/17430-Ambaum-Blvd-S-98148/unit-33/home/27494,NWMLS,1216375,N,Y,47.4462674,-122.3294448
PAST SALE,May-16-2019,Single Family Residential,417 S 191st Pl,Burien,WA,98148,352275,3,2.5,Burien,1720,4149,1999,,205,,Sold,,,https://www.redfin.com/WA/Burien/417-S-191st-Pl-98148/home/338506,NWMLS,1394162,N,Y,47.4316166,-122.329685
PAST SALE,December-14-2020,Single Family Residential,1012 S 196th St,Des Moines,WA,98148,675000,4,2.5,Des Moines,2900,4647,2019,,233,54,Sold,,,https://www.redfin.com/WA/SeaTac/1012-S-196th-St-98148/home/113178643,NWMLS,1689301,N,Y,47.4269702,-122.3214216
PAST SALE,February-12-2021,Condo/Co-op,236 S 152nd St #105,Burien,WA,98148,190000,2,2.0,Burien,928,42008,1967,,205,439,Sold,,,https://www.redfin.com/WA/Burien/236-S-152nd-St-98148/unit-105/home/35146,NWMLS,1694483,N,Y,47.4671624,-122.3297585
PAST SALE,July-17-2020,Condo/Co-op,236 S 152nd St #101,Burien,WA,98148,217000,2,2.0,Burien,931,,1967,,233,441,Sold,,,https://www.redfin.com/WA/Burien/236-S-152nd-St-98148/unit-101/home/1214,NWMLS,1580168,N,Y,47.4671624,-122.3297585
PAST SALE,,Single Family Residential,241 S 163rd St,Burien,WA,98148,700000,4,2.5,,2900,6501,2015,,241,,,,,https://www.redfin.com/WA/Burien/241-S-163rd-St-98148/home/101611941,,,N,Y,47.4569917,-122.3305401
PAST SALE,,Condo/Co-op,17624 1st Ave S Unit C102,Burien,WA,98148,330000,3,2.0,,1104,,1990,,299,,,,,https://www.redfin.com/WA/Burien/17624-1st-Ave-S-98148/unit-C102/home/15903,,,N,Y,47.444744,-122.3335165
PAST SALE,September-2-2021,Single Family Residential,461 S 187th Ln,Burien,WA,98148,925000,5,4.0,Manhattan,2790,7425,2014,,332,,Sold,,,https://www.redfin.com/WA/Burien/461-S-187th-Ln-98148/home/55551398,NWMLS,1810063,N,Y,47.4349592,-122.3286901
PAST SALE,,Single Family Residential,19309 8th Ave S,Des Moines,WA,98148,300000,3,1.0,,1040,7694,1960,,288,,,,,https://www.redfin.com/WA/Des-Moines/19309-8th-Ave-S-98148/home/338481,,,N,Y,47.4295343,-122.3251948
PAST SALE,April-16-2021,Single Family Residential,18720 3rd Ave S,Burien,WA,98148,550000,4,2.0,Burien,1270,10093,1954,,433,,Sold,,,https://www.redfin.com/WA/Burien/18720-3rd-Ave-S-98148/home/338544,NWMLS,1747886,N,Y,47.4349147,-122.330996
PAST SALE,April-27-2021,Single Family Residential,426 S 189th St,Seattle,WA,98148,595000,4,2.0,Manhattan,1490,8432,1961,,399,,Sold,,,https://www.redfin.com/WA/Burien/426-S-189th-St-98148/home/338860,NWMLS,1743587,N,Y,47.4336742,-122.3289771
PAST SALE,June-11-2021,Single Family Residential,18804 5th Ave S,Burien,WA,98148,560000,4,2.0,North Hill,1400,8941,1962,,400,,Sold,,,https://www.redfin.com/WA/Burien/18804-5th-Ave-S-98148/home/338589,NWMLS,1769799,N,Y,47.4341201,-122.327698
PAST SALE,August-24-2021,Single Family Residential,19828 4th Ave S,Des Moines,WA,98148,677000,4,3.0,North Hill,1870,8176,1953,,362,,Sold,,,https://www.redfin.com/WA/Des-Moines/19828-4th-Ave-S-98148/home/339505,NWMLS,1806669,N,Y,47.4239907,-122.3303309
PAST SALE,November-3-2020,Single Family Residential,318 S 199th St,Des Moines,WA,98148,465000,3,1.0,North Hill,1430,10601,1953,,325,,Sold,,,https://www.redfin.com/WA/Des-Moines/318-S-199th-St-98148/home/338449,NWMLS,1663458,N,Y,47.4238689,-122.330988
PAST SALE,October-20-2020,Single Family Residential,19330 10th Ct S,Seatac,WA,98148,515000,5,2.5,Manhattan,2280,10350,1966,,226,,Sold,,,https://www.redfin.com/WA/SeaTac/19330-10th-Ct-S-98148/home/339121,NWMLS,1647965,N,Y,47.4288669,-122.3209522
PAST SALE,April-16-2021,Single Family Residential,645 S 189th St,Seattle,WA,98148,480000,3,2.0,Manhattan,1620,8498,1970,,296,,Sold,,,https://www.redfin.com/WA/Seattle/645-S-189th-St-98148/home/339741,NWMLS,1618764,N,Y,47.433155,-122.3255495
PAST SALE,,Single Family Residential,19544 4th Ave S,Des Moines,WA,98148,743888,5,2.0,,1950,9807,1953,,381,,,,,https://www.redfin.com/WA/Des-Moines/19544-4th-Ave-S-98148/home/339545,,,N,Y,47.427449,-122.3305911
PAST SALE,December-16-2020,Single Family Residential,16437 3rd Ave SW,Normandy Park,WA,98166,940000,3,2.5,Normandy Park,2740,36261,1961,,343,,Sold,,,https://www.redfin.com/WA/Normandy-Park/16437-3rd-Ave-SW-98166/home/186332,NWMLS,1692844,N,Y,47.4542866,-122.3380353
PAST SALE,October-28-2019,Single Family Residential,16247 3rd Ave S,Burien,WA,98148,617000,5,3.0,Burien,2870,7038,2015,,215,,Sold,,,https://www.redfin.com/WA/Burien/16247-3rd-Ave-S-98148/home/101611028,NWMLS,1515903,N,Y,47.4574184,-122.3302697
PAST SALE,August-11-2021,Single Family Residential,16431 2nd Ave SW,Normandy Park,WA,98166,950000,5,3.0,Normandy Park,3390,24882,1963,,280,,Sold,,,https://www.redfin.com/WA/Normandy-Park/16431-2nd-Ave-SW-98166/home/186057,NWMLS,1805616,N,Y,47.4549532,-122.33626
PAST SALE,November-20-2020,Single Family Residential,18402 2nd Ave S,Burien,WA,98148,520000,3,1.5,Manhattan,1310,9800,1954,,397,,Sold,,,https://www.redfin.com/WA/Burien/18402-2nd-Ave-S-98148/home/338391,NWMLS,1672154,N,Y,47.4376314,-122.332528
PAST SALE,June-2-2021,Townhouse,15034 5th Ln S,Burien,WA,98148,525000,3,2.5,Burien,1610,2016,2009,,326,107,Sold,,,https://www.redfin.com/WA/Burien/15034-5th-Ln-S-98148/home/22718723,NWMLS,1741538,N,Y,47.4683971,-122.3268574
PAST SALE,June-16-2021,Single Family Residential,17004 4th Ave S,Burien,WA,98148,730000,4,2.5,Blakley Manor,2840,10213,1957,,257,,Sold,,,https://www.redfin.com/WA/Burien/17004-4th-Ave-S-98148/home/339483,NWMLS,1777166,N,Y,47.4504868,-122.3278893
PAST SALE,July-8-2021,Condo/Co-op,17430 Ambaum Blvd S #3,Burien,WA,98148,243500,2,1.0,Burien,881,100009,1981,,276,491,Sold,,,https://www.redfin.com/WA/Seattle/17430-Ambaum-Blvd-S-98148/unit-3/home/57970,NWMLS,1761260,N,Y,47.4462826,-122.3294447
PAST SALE,July-2-2020,Single Family Residential,19626 10th Ave S,Des Moines,WA,98148,455555,3,1.0,North Hill,1190,9199,1955,,383,,Sold,,,https://www.redfin.com/WA/Des-Moines/19626-10th-Ave-S-98148/home/338521,NWMLS,1607313,N,Y,47.4257657,-122.322401
PAST SALE,August-3-2021,Single Family Residential,646 S 194th St,Des Moines,WA,98148,485000,3,1.0,Des Moines,1100,9450,1957,,441,,Sold,,,https://www.redfin.com/WA/Des-Moines/646-S-194th-St-98148/home/338676,NWMLS,1800561,N,Y,47.4291799,-122.3257779
PAST SALE,January-13-2021,Single Family Residential,838 S 196th St,Des Moines,WA,98148,475000,3,2.0,North Hill,1680,11109,1955,,283,,Sold,,,https://www.redfin.com/WA/Des-Moines/838-S-196th-St-98148/home/339939,NWMLS,1658047,N,Y,47.4268733,-122.3232173
PAST SALE,June-25-2021,Single Family Residential,164 S 181st Ct,Burien,WA,98148,975000,5,3.0,Manhattan,3390,7222,2017,,288,,Sold,,,https://www.redfin.com/WA/Burien/164-S-181st-Ct-98148/home/113996666,NWMLS,1775462,N,Y,47.4404785,-122.3329704
PAST SALE,May-28-2021,Single Family Residential,438 S 191st Pl,Burien,WA,98148,635000,3,2.5,North Hill,1720,4120,1999,,369,23,Sold,,,https://www.redfin.com/WA/Burien/438-S-191st-Pl-98148/home/338960,NWMLS,1762493,N,Y,47.4319212,-122.3284481
PAST SALE,August-25-2021,Single Family Residential,19564 3rd Ave S,Des Moines,WA,98148,680000,4,3.0,North Hill,3420,9230,1954,,199,,Sold,,,https://www.redfin.com/WA/Des-Moines/19564-3rd-Ave-S-98148/home/339982,NWMLS,1792208,N,Y,47.4267872,-122.3317431
PAST SALE,August-5-2021,Single Family Residential,19602 2nd Ave S,Des Moines,WA,98148,585000,3,1.5,North Hill,1260,9267,1953,,464,,Sold,,,https://www.redfin.com/WA/Des-Moines/19602-2nd-Ave-S-98148/home/339536,NWMLS,1799100,N,Y,47.4268867,-122.3330506
PAST SALE,,Single Family Residential,110 S 198th Pl,Des Moines,WA,98148,385000,4,1.0,,1180,10500,1954,,326,,,,,https://www.redfin.com/WA/Des-Moines/110-S-198th-Pl-98148/home/339889,,,N,Y,47.4250757,-122.3347355
PAST SALE,March-18-2021,Single Family Residential,19902 8th Ave S,Des Moines,WA,98148,520000,3,1.5,North Hill,1350,11326,1962,,385,,Sold,,,https://www.redfin.com/WA/Des-Moines/19902-8th-Ave-S-98148/home/339569,NWMLS,1726199,N,Y,47.4240878,-122.3244765
PAST SALE,August-2-2021,Condo/Co-op,236 S 152nd St #302,Burien,WA,98148,261500,2,2.0,Burien,931,931,1967,,281,440,Sold,,,https://www.redfin.com/WA/Burien/236-S-152nd-St-98148/unit-302/home/175567495,NWMLS,1798707,N,Y,47.4671624,-122.3297585
PAST SALE,September-16-2020,Single Family Residential,217 S 166th St,Burien,WA,98148,445000,3,1.5,Blakley Manor,1270,8400,1956,,350,,Sold,,,https://www.redfin.com/WA/Burien/217-S-166th-St-98148/home/338730,NWMLS,1640650,N,Y,47.454573,-122.3304955
PAST SALE,April-30-2021,Single Family Residential,16400 3rd Ave SW,Normandy Park,WA,98166,825000,4,4.0,Normandy Park,3408,39480,1936,,242,,Sold,,,https://www.redfin.com/WA/Normandy-Park/16400-3rd-Ave-SW-98166/home/186132,NWMLS,1729567,N,Y,47.454999,-122.336964
PAST SALE,September-18-2020,Condo/Co-op,17624 1st Ave S Unit C302,Burien,WA,98148,255000,3,2.0,Burien,1036,,1990,,246,345,Sold,,,https://www.redfin.com/WA/Burien/17624-1st-Ave-S-98148/unit-C302/home/39104,NWMLS,1648824,N,Y,47.4447862,-122.3333914
PAST SALE,May-28-2021,Single Family Residential,16768 4th Ave S,Burien,WA,98148,705000,5,3.0,Blakley Manor,2250,8815,1964,,313,,Sold,,,https://www.redfin.com/WA/Burien/16768-4th-Ave-S-98148/home/338973,NWMLS,1768980,N,Y,47.4526477,-122.3283449
PAST SALE,September-30-2020,Single Family Residential,16511 5th Ave S,Burien,WA,98148,525000,4,3.0,Blakley Manor,2140,9000,1955,,245,,Sold,,,https://www.redfin.com/WA/Burien/16511-5th-Ave-S-98148/home/339407,NWMLS,1647607,N,Y,47.4542324,-122.3279209
PAST SALE,,Single Family Residential,16710 Ambaum Blvd S,Burien,WA,98148,400000,3,2.0,,1850,8060,1955,,216,,,,,https://www.redfin.com/WA/Burien/16710-Ambaum-Blvd-S-98148/home/338369,,,N,Y,47.4535173,-122.3318132
PAST SALE,May-22-2018,Single Family Residential,19658 11th Pl S Lot 12,Des Moines,WA,98148,507685,4,2.5,Des Moines,2269,4000,2018,,224,55,Sold,,,https://www.redfin.com/WA/Des-Moines/19658-11th-Pl-S-98148/unit-12/home/142842388,NWMLS,1162314,N,Y,47.4255014,-122.3197357
PAST SALE,December-5-2018,Condo/Co-op,236 S 152nd St Unit T104,Burien,WA,98148,170000,2,1.5,Downtown Burien,1043,42009,1967,,163,460,Sold,,,https://www.redfin.com/WA/Burien/236-S-152nd-St-98148/unit-T104/home/146729533,NWMLS,1335154,N,Y,47.4671624,-122.3297585
PAST SALE,April-23-2021,Condo/Co-op,17430 Ambaum Blvd S #44,Burien,WA,98148,179950,1,1.0,Burien,694,,1981,,259,410,Sold,,,https://www.redfin.com/WA/Seattle/17430-Ambaum-Blvd-S-98148/unit-44/home/9103,NWMLS,1754858,N,Y,47.4462674,-122.3294448
PAST SALE,March-22-2022,Townhouse,19439 1st Ave S Unit B11,Normandy Park,WA,98148,565000,2,2.5,Normandy Park,1517,,2008,,372,403,Sold,,,https://www.redfin.com/WA/Normandy-Park/19439-1st-Ave-S-98148/unit-B11/home/106722468,NWMLS,1885398,N,Y,47.4275343,-122.3358665
PAST SALE,October-20-2021,Single Family Residential,572 S 158 St,Burien,WA,98148,679500,5,3.0,Burien,2540,8040,1964,,268,,Sold,,,https://www.redfin.com/WA/Burien/572-S-158th-St-98148/home/338387,NWMLS,1835033,N,Y,47.4615277,-122.3252228
PAST SALE,September-24-2021,Single Family Residential,18225 3rd Pl SW,Normandy Park,WA,98166,900000,4,3.0,Normandy Park,2820,9305,1968,,319,,Sold,,,https://www.redfin.com/WA/Normandy-Park/18225-3rd-Pl-SW-98166/home/336068,NWMLS,1821915,N,Y,47.439876,-122.3376789
PAST SALE,April-1-2021,Single Family Residential,131 S 196th St,Des Moines,WA,98148,715000,3,2.0,Des Moines,1526,9700,1952,,469,,Sold,,,https://www.redfin.com/WA/Seattle/131-S-196th-St-98148/home/339254,NWMLS,1734418,N,Y,47.4264366,-122.3341396
PAST SALE,August-10-2018,Single Family Residential,1102 S 195th Pl Lot 37,Des Moines,WA,98148,524925,4,3.0,Des Moines,2365,4223,2018,,222,55,Sold,,,https://www.redfin.com/WA/Des-Moines/1102-S-195th-Pl-98148/unit-37/home/112884788,NWMLS,1065603,N,Y,47.4273409,-122.3204182
PAST SALE,November-23-2020,Single Family Residential,19354 Occidental Ave S,Des Moines,WA,98148,450000,3,1.0,North Hill,1490,9750,1953,,302,,Sold,,,https://www.redfin.com/WA/Des-Moines/19354-Occidental-Ave-S-98148/home/338454,NWMLS,1678334,N,Y,47.4276067,-122.3343878
PAST SALE,October-29-2021,Single Family Residential,304 S 198th St,Des Moines,WA,98198,527500,3,1.5,North Hill,1000,8250,1953,,528,,Sold,,,https://www.redfin.com/WA/Des-Moines/304-S-198th-St-98148/home/339215,NWMLS,1843021,N,Y,47.4249929,-122.3317517
PAST SALE,August-30-2021,Condo/Co-op,236 S 152nd St #304,Burien,WA,98148,195000,1,1.0,Burien,551,551,1967,,354,260,Sold,,,https://www.redfin.com/WA/Burien/236-S-152nd-St-98148/unit-304/home/18499,NWMLS,1805911,N,Y,47.4671624,-122.3297585
PAST SALE,August-11-2021,Condo/Co-op,17624 1st Ave S Unit C301,Burien,WA,98148,315000,0,,Burien,1036,,1990,,304,351,Sold,,,https://www.redfin.com/WA/Burien/17624-1st-Ave-S-98148/unit-C301/home/39103,NWMLS,1823219,N,Y,47.444744,-122.3335165
PAST SALE,May-14-2021,Single Family Residential,16221 3rd Ave S,Burien,WA,98166,830000,4,2.5,Burien,2900,7524,2015,,286,27,Sold,,,https://www.redfin.com/WA/Burien/16221-3rd-Ave-S-98148/home/101611943,NWMLS,1754952,N,Y,47.4576206,-122.3303051
PAST SALE,October-7-2021,Single Family Residential,230 SW 164th Pl,Normandy Park,WA,98166,685000,4,3.0,Normandy Park,2790,20075,1935,,246,,Sold,,,https://www.redfin.com/WA/Normandy-Park/230-SW-164th-Pl-98166/home/185982,NWMLS,1840318,N,Y,47.4556693,-122.3367637
PAST SALE,November-12-2021,Single Family Residential,19608 Occidental Ave S,Des Moines,WA,98148,485000,3,1.0,North Hill,1662,9900,1952,,292,,Sold,,,https://www.redfin.com/WA/Des-Moines/19608-Occidental-Ave-S-98148/home/338453,NWMLS,1847702,N,Y,47.4262386,-122.334294
