SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE OR PROVINCE,ZIP OR POSTAL CODE,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE https://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
PAST SALE,February-25-2019,Single Family Residential,1819 235th Pl SW,Bothell,WA,98021,920000,5,3.5,Bothell,3342,7405,2007,,275,,Sold,,,https://www.redfin.com/WA/Bothell/1819-235th-Pl-SW-98021/home/12489398,NWMLS,1366531,N,Y,47.7847219,-122.2576394
PAST SALE,June-24-2019,Single Family Residential,14609 98th Ave NE,Bothell,WA,98011,1325000,4,3.5,Bothell,4100,10201,2013,,323,70,Sold,,,https://www.redfin.com/WA/Bothell/14609-98th-Ave-NE-98011/home/45464114,NWMLS,1455750,N,Y,47.7347082,-122.2108361
PAST SALE,April-18-2019,Mobile/Manufactured Home,11510 E Riverside Dr #26,Bothell,WA,98011,48000,2,1.0,Sammamish River,616,,1980,,78,,Sold,,,https://www.redfin.com/WA/Bothell/11510-E-Riverside-Dr-98011/unit-26/home/160885492,NWMLS,1429411,N,Y,47.755258,-122.188222
PAST SALE,July-19-2019,Single Family Residential,11914 NE 168th St,Bothell,WA,98011,690000,3,2.5,Bothell,1800,6349,1990,,383,,Sold,,,https://www.redfin.com/WA/Bothell/11914-NE-168th-St-98011/home/452609,NWMLS,1469716,N,Y,47.7498052,-122.1822281
PAST SALE,July-31-2019,Single Family Residential,17223 119th Ave NE,Bothell,WA,98011,385000,3,2.0,Bothell,1716,5107,1985,,224,150,Sold,,,https://www.redfin.com/WA/Bothell/17223-119th-Ave-NE-98011/home/17080550,NWMLS,1457243,N,Y,47.752839,-122.1811674
PAST SALE,March-22-2018,Single Family Residential,2430 195th St SE Unit A,Bothell,WA,98012,463000,3,2.5,North Bothell,1590,1999,1999,,291,345,Sold,,,https://www.redfin.com/WA/Bothell/2430-195th-St-SE-98012/unit-A/home/2884054,NWMLS,1245689,N,Y,47.82113720269219,-122.19916624900435
PAST SALE,August-20-2018,Single Family Residential,19731 25th Dr SE,Bothell,WA,98012,505000,3,2.5,Thrashers Corner,1852,7841,1981,,273,,Sold,,,https://www.redfin.com/WA/Bothell/19731-25th-Dr-SE-98012/home/2794773,NWMLS,1328732,N,Y,47.8182943,-122.1983894
PAST SALE,August-10-2018,Single Family Residential,12309 NE 203rd St #92,Bothell,WA,98011,718000,4,3.0,Bothell,2665,1,2007,,269,37,Sold,,,https://www.redfin.com/WA/Bothell/12309-NE-203rd-St-98011/unit-92/home/12093175,NWMLS,1323639,N,Y,47.7741501,-122.1764615
PAST SALE,December-29-2017,Condo/Co-op,20409 123rd Ave NE,Bothell,WA,98011,678000,4,2.5,Bothell,2217,3600,2007,,306,37,Sold,,,https://www.redfin.com/WA/Bothell/20409-123rd-Ave-NE-98011/home/179769830,NWMLS,1223082,N,Y,47.7757387,-122.1767999
PAST SALE,April-10-2018,Single Family Residential,18528 33rd Ave SE,Bothell,WA,98012,786000,3,2.5,North Creek,2443,5040,2003,,322,29,Sold,,,https://www.redfin.com/WA/Bothell/18528-33rd-Ave-SE-98012/home/2907046,NWMLS,1257454,N,Y,47.8288028,-122.189384
PAST SALE,June-15-2018,Single Family Residential,18802 36th Dr SE,Bothell,WA,98012,899900,4,2.5,North Creek,3370,6923,2007,,267,50,Sold,,,https://www.redfin.com/WA/Bothell/18802-36th-Dr-SE-98012/home/12490666,NWMLS,1281602,N,Y,47.8268473,-122.1843828
PAST SALE,October-19-2018,Condo/Co-op,10824 NE 147 th Ln Unit K 103,Bothell,WA,98011,250000,1,1.0,Juanita,626,374551,1986,,399,250,Sold,,,https://www.redfin.com/WA/BOTHELL/10824-NE-147TH-LN-98011/unit-K103/home/22690022,NWMLS,1361985,N,Y,47.734913,-122.195486
PAST SALE,May-9-2019,Single Family Residential,21515 30th Ave SE,Bothell,WA,98021,895000,4,3.5,Bothell,2883,8276,1998,,310,21,Sold,,,https://www.redfin.com/WA/Bothell/21515-30th-Ave-SE-98021/home/2847639,NWMLS,1433539,N,Y,47.8030497,-122.1932575
PAST SALE,,Single Family Residential,3100 201st St SE,Bothell,WA,98012,625000,4,3.0,,3007,6534,1996,,208,,,,,https://www.redfin.com/WA/Bothell/3100-201st-St-SE-98012/home/2851372,,,N,Y,47.8147441,-122.1916805
PAST SALE,June-6-2019,Single Family Residential,20622 14th Dr SE,Bothell,WA,98012,455000,3,2.0,Thrashers Corner,1472,10454,1978,,309,,Sold,,,https://www.redfin.com/WA/Bothell/20622-14th-Dr-SE-98012/home/2782670,NWMLS,1438637,N,Y,47.8106409,-122.2139026
PAST SALE,,Single Family Residential,1112 200th Pl SE,Bothell,WA,98012,520000,4,2.5,,2096,19602,1979,,248,,,,,https://www.redfin.com/WA/Bothell/1112-200th-Pl-SE-98012/home/2786109,,,N,Y,47.8156991,-122.2169407
PAST SALE,October-15-2018,Condo/Co-op,20318 Bothell-Everett Hwy Unit A302,Bothell,WA,98012,255000,2,1.0,Thrashers Corner,860,301186,1986,,297,357,Sold,,,https://www.redfin.com/WA/Bothell/20318-Bothell-Everett-Hwy-98012/unit-A302/home/2902830,NWMLS,1328801,N,Y,47.8134838,-122.210719
PAST SALE,January-9-2018,Single Family Residential,4415 236th Pl SE #113,Bothell,WA,98021,794950,4,2.5,Bothell,2501,3500,2017,,318,70,Sold,,,https://www.redfin.com/WA/Bothell/4415-236th-Pl-SE-98021/unit-113/home/144816652,NWMLS,1141168,N,Y,47.7832021,-122.1733992
PAST SALE,October-25-2018,Single Family Residential,4331 235th Pl SE #210,Bothell,WA,98021,859950,4,2.5,Canyon Park,2501,3600,2018,,344,71,Sold,,,https://www.redfin.com/WA/Bothell/4331-235th-Pl-SE-98021/unit-210/home/175942743,NWMLS,1274568,N,Y,47.7844049,-122.1741804
PAST SALE,January-9-2019,Single Family Residential,4425 233rd Pl SE #2,Bothell,WA,98021,759950,4,2.5,Bothell,2190,3360,2018,,347,64,Sold,,,https://www.redfin.com/WA/Bothell/4425-233rd-Pl-SE-98021/unit-2/home/175994043,NWMLS,1328963,N,Y,47.786103,-122.1732557
