SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE OR PROVINCE,ZIP OR POSTAL CODE,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE https://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
PAST SALE,,Single Family Residential,17818 33rd Ave NE,Lake Forest Park,WA,98155,690000,4,3.0,,1720,18750,1967,,401,,,,,https://www.redfin.com/WA/Lake-Forest-Park/17818-33rd-Ave-NE-98155/home/92375,,,N,Y,47.757339,-122.2928609
PAST SALE,July-3-2018,Single Family Residential,19561 38th Ave NE,Lake Forest Park,WA,98155,652000,4,4.0,Lake Forest Park,3050,10575,1979,,214,,Sold,,,https://www.redfin.com/WA/Lake-Forest-Park/19561-38th-Ave-NE-98155/home/92991,NWMLS,1300286,N,Y,47.772192,-122.2890384
PAST SALE,April-10-2018,Single Family Residential,5626 NE 198th Pl,Kenmore,WA,98028,827000,3,3.0,Kenmore,2430,5479,2010,,340,,Sold,,,https://www.redfin.com/WA/Kenmore/5626-NE-198th-Pl-98028/home/22808503,NWMLS,1255460,N,Y,47.7726886,-122.2676563
PAST SALE,June-3-2019,Single Family Residential,18738 45th Pl NE,Lake Forest Park,WA,98155,625000,2,2.0,Lake Forest Park,1830,9824,1968,,342,,Sold,,,https://www.redfin.com/WA/Lake-Forest-Park/18738-45th-Pl-NE-98155/home/93159,NWMLS,1448905,N,Y,47.7652139,-122.2817412
PAST SALE,December-31-2019,Single Family Residential,5407 NE 197th St,Lake Forest Park,WA,98155,869950,5,3.5,Lake Forest Park,3400,5610,2000,,256,,Sold,,,https://www.redfin.com/WA/Lake-Forest-Park/5407-NE-197th-St-98155/home/93259,NWMLS,1507004,N,Y,47.7713794,-122.2704564
PAST SALE,June-18-2018,Single Family Residential,4528 NE 170th St,Lake Forest Park,WA,98155,607000,2,1.5,Sheridan Beach,1450,5000,1950,,419,,Sold,,,https://www.redfin.com/WA/Lake-Forest-Park/4528-NE-170th-St-98155/home/89464,NWMLS,1305505,N,Y,47.7518129,-122.2786341
PAST SALE,November-15-2019,Single Family Residential,17371 Beach Dr,Lake Forest Park,WA,98155,2850000,3,4.5,Lake Forest Park,4390,37757,2005,,649,,Sold,,,https://www.redfin.com/WA/Lake-Forest-Park/17371-Beach-Dr-NE-98155/home/89897,NWMLS,1523560,N,Y,47.7543848,-122.2733874
PAST SALE,October-15-2019,Single Family Residential,3556 NE 162nd St,Lake Forest Park,WA,98155,1100000,4,2.5,Sheridan,3610,9007,2017,,305,,Sold,,,https://www.redfin.com/WA/Lake-Forest-Park/3556-NE-162nd-St-98155/home/22442917,NWMLS,1514411,N,Y,47.7471511,-122.2901845
PAST SALE,March-11-2020,Single Family Residential,15316 26th Ave NE,Shoreline,WA,98155,675000,3,2.0,Shoreline,1600,8156,1948,,422,,Sold,,,https://www.redfin.com/WA/Shoreline/15316-26th-Ave-NE-98155/home/86252,NWMLS,1567592,N,Y,47.7397182,-122.3004447
PAST SALE,November-10-2017,Single Family Residential,14326 35th Ave NE,Seattle,WA,98125,580000,4,1.5,Lake City,251,8112,1931,,2311,,Sold,,,https://www.redfin.com/WA/Seattle/14326-35th-Ave-NE-98125/home/111470,NWMLS,1194183,N,Y,47.7327923,-122.2906831
PAST SALE,August-3-2020,Single Family Residential,3212 NE 167th St,Lake Forest Park,WA,98155,975000,4,3.5,Lake Forest Park,3198,13503,1951,,305,,Sold,,,https://www.redfin.com/WA/Lake-Forest-Park/3212-NE-167th-St-98155/home/88057,NWMLS,1618918,N,Y,47.7510371,-122.2939295
PAST SALE,July-31-2019,Single Family Residential,16013 32nd Ave NE,Lake Forest Park,WA,98155,702000,5,2.0,Sheridan,2130,11398,1955,,330,,Sold,,,https://www.redfin.com/WA/Lake-Forest-Park/16013-32nd-Ave-NE-98155/home/89107,NWMLS,1481024,N,Y,47.7450678,-122.2957164
PAST SALE,August-10-2020,Single Family Residential,3602 NE 145th St,Lake Forest Park,WA,98155,660000,4,2.5,Lake Forest Park,2010,1850,2017,,328,65,Sold,,,https://www.redfin.com/WA/Lake-Forest-Park/3602-NE-145th-St-98155/home/105537714,NWMLS,1614913,N,Y,47.7338867,-122.2897271
PAST SALE,July-30-2018,Townhouse,14671 36th (Lot 91) Ct NE,Lake Forest Park,WA,98155,800000,4,3.5,Lake Forest Park,2011,1100,2018,,398,190,Sold,,,https://www.redfin.com/WA/Lake-Forest-Park/14671-36th-Ct-NE-98155/home/109661263,NWMLS,1235021,N,Y,47.7351449,-122.2895454
PAST SALE,,Condo/Co-op,3820 NE 155th Pl Unit A502,Lake Forest Park,WA,98155,444000,2,2.0,,1431,,1978,,310,,,,,https://www.redfin.com/WA/Lake-Forest-Park/3820-NE-155th-Pl-98155/unit-A502/home/5758,,,N,Y,47.7417646,-122.2865049
PAST SALE,November-2-2018,Single Family Residential,2916 NE 195th St,Lake Forest Park,WA,98155,635000,3,3.0,Lake Forest Park,1930,7500,1994,,329,,Sold,,,https://www.redfin.com/WA/Shoreline/2916-NE-195th-St-98155/home/90609,NWMLS,1365336,N,Y,47.770309,-122.2980282
PAST SALE,March-26-2019,Single Family Residential,3029 NE 178th St,Lake Forest Park,WA,98155,650000,3,2.0,Lake Forest Park,2100,20700,1951,,310,,Sold,,,https://www.redfin.com/WA/Lake-Forest-Park/3029-NE-178th-St-98155/home/88330,NWMLS,1412768,N,Y,47.7577048,-122.2959281
PAST SALE,November-21-2018,Single Family Residential,17722 22nd Ave NE,Shoreline,WA,98155,600000,5,3.0,Shoreline,2940,9369,1961,,204,,Sold,,,https://www.redfin.com/WA/Shoreline/17722-22nd-Ave-NE-98155/home/88356,NWMLS,1365019,N,Y,47.7570676,-122.3046383
PAST SALE,November-5-2018,Single Family Residential,2513 NE 191st St,Lake Forest Park,WA,98155,580000,4,3.0,Lake Forest Park,2200,9438,1981,,264,,Sold,,,https://www.redfin.com/WA/Lake-Forest-Park/2513-NE-191st-St-98155/home/91235,NWMLS,1367011,N,Y,47.7676469,-122.3025321
PAST SALE,September-7-2018,Condo/Co-op,19230 Forest Park Dr NE Unit H226,Lake Forest Park,WA,98155,295000,2,2.0,Lake Forest Park,910,293347,1991,,324,483,Sold,,,https://www.redfin.com/WA/Lake-Forest-Park/19230-Forest-Park-Dr-NE-98155/unit-H226/home/25054,NWMLS,1330309,N,Y,47.7695988,-122.3047887
PAST SALE,July-30-2018,Single Family Residential,3537 NE 148th St,Lake Forest Park,WA,98155,1100000,5,3.0,Lake Forest Park,3720,5793,1967,,296,,Sold,,,https://www.redfin.com/WA/Lake-Forest-Park/3537-NE-148th-St-98155/home/89336,NWMLS,1311817,N,Y,47.7361131,-122.2897017
PAST SALE,August-16-2018,Townhouse,14647 36th (Lot 95) Ct NE,Lake Forest Park,WA,98155,843500,4,3.5,Lake Forest Park,2011,1100,2017,,419,190,Sold,,,https://www.redfin.com/WA/Lake-Forest-Park/14647-36th-Ct-NE-98155/home/109661030,NWMLS,1243672,N,Y,47.734917,-122.2902063
PAST SALE,,Condo/Co-op,3820 NE 155th Pl Unit A704,Lake Forest Park,WA,98155,68348,1,1.0,,916,,1978,,75,,,,,https://www.redfin.com/WA/Lake-Forest-Park/3820-NE-155th-Pl-98155/unit-A704/home/37617,,,N,Y,47.7417646,-122.2865049
PAST SALE,June-15-2020,Single Family Residential,14335 40th Ave NE,Seattle,WA,98125,995000,4,2.5,Cedar Park,2230,10025,1984,,446,,Sold,,,https://www.redfin.com/WA/Seattle/14335-40th-Ave-NE-98125/home/319227,NWMLS,1600440,N,Y,47.7330085,-122.286722
PAST SALE,November-6-2018,Single Family Residential,14548 35th (Lot 46) Ave NE,Lake Forest Park,WA,98155,727000,3,2.5,Lake Forest Park,1560,1111,2018,,466,190,Sold,,,https://www.redfin.com/WA/Lake-Forest-Park/14548-46th-Ave-NE-98155/home/179836025,NWMLS,1278442,N,Y,47.733866,-122.291387
PAST SALE,July-9-2019,Condo/Co-op,19117 Ballinger Way NE #102,Lake Forest Park,WA,98155,229000,1,1.0,Ballinger,767,108464,1979,,299,275,Sold,,,https://www.redfin.com/WA/Seattle/19117-Ballinger-Way-NE-98155/unit-102/home/103957992,NWMLS,1455250,N,Y,47.7674756,-122.2992207
PAST SALE,December-4-2020,Single Family Residential,15327 Beach Dr NE,Lake Forest Park,WA,98155,1035000,2,1.0,Sheridan Beach,1370,22381,1940,,755,,Sold,,,https://www.redfin.com/WA/Lake-Forest-Park/15327-Beach-Dr-NE-98155/home/89617,NWMLS,1625744,N,Y,47.7403361,-122.2852488
PAST SALE,April-2-2020,Single Family Residential,19013 53rd Ave NE,Lake Forest Park,WA,98155,840000,4,3.0,Lake Forest Park,2530,11342,1968,,332,,Sold,,,https://www.redfin.com/WA/Lake-Forest-Park/19013-53rd-Ave-NE-98155/home/170957223,NWMLS,1572151,N,Y,47.7667357,-122.272321
PAST SALE,April-30-2021,Single Family Residential,5408 NE 197th Pl,Lake Forest Park,WA,98155,900000,4,2.5,Lake Forest Park,2320,8000,2012,,388,41,Sold,,,https://www.redfin.com/WA/Lake-Forest-Park/5408-NE-197th-Pl-98155/home/40265308,NWMLS,1743057,N,Y,47.7722167,-122.2715353
PAST SALE,June-8-2021,Single Family Residential,5310 NE 193rd St,Lake Forest Park,WA,98155,600000,2,1.0,Horizon View,1540,16100,1937,,390,,Sold,,,https://www.redfin.com/WA/Lake-Forest-Park/5310-NE-193rd-St-98155/home/93787,NWMLS,1781177,N,Y,47.7688116,-122.2708415
PAST SALE,,Vacant Land,,,WA,,225000,,,,,7468,,,,,,,,https://www.redfin.com/WA/Unknown/Unknown-Unknown/home/171921195,,,N,Y,47.763407,-122.30937
PAST SALE,,Other,,Lake Forest Park,WA,98155,200000,,,,,18000,,,,,,,,https://www.redfin.com/WA/LAKE-FOREST-PARK/Unknown-98155/home/109969635,,,N,Y,47.753936,-122.298154
PAST SALE,November-9-2021,Vacant Land,194 XX Forest Park Dr,Lake Forest Park,WA,98155,87500,,,Lake Forest Park,,27543,,,,,Sold,,,https://www.redfin.com/WA/Lake-Forest-Park/194-XX-Forest-Park-Dr-NE-98155/home/175096469,NWMLS,1830159,N,Y,47.769962,-122.307595
PAST SALE,,Condo/Co-op,19230 Forest Park Dr NE Unit D21,Lake Forest Park,WA,98155,284500,2,2.0,,910,,1991,,313,,,,,https://www.redfin.com/WA/Lake-Forest-Park/19230-Forest-Park-Dr-NE-98155/unit-D21/home/57244,,,N,Y,47.7695988,-122.3047887
PAST SALE,March-15-2019,Multi-Family (2-4 Unit),2224 NE 197th Pl,Shoreline,WA,98155,899000,6,4.0,Ballinger,3382,8297,1978,,266,,Sold,,,https://www.redfin.com/WA/Shoreline/2224-NE-197th-Pl-98155/home/2069270,NWMLS,1394540,N,Y,47.7726326,-122.3071553
PAST SALE,August-9-2019,Single Family Residential,2454 NE 183rd Ct,Shoreline,WA,98155,700000,3,2.5,Shoreline,2070,11222,1990,,338,,Sold,,,https://www.redfin.com/WA/Shoreline/2454-NE-183rd-Ct-98155/home/90547,NWMLS,1490784,N,Y,47.7612715,-122.3081944
PAST SALE,January-12-2021,Single Family Residential,19808 Forest Park Dr NE,Shoreline,WA,98155,730000,4,2.0,Ballinger,1430,10650,1954,,510,,Sold,,,https://www.redfin.com/WA/Shoreline/19808-Forest-Park-Dr-NE-98155/home/84838,NWMLS,1697956,N,Y,47.7728056,-122.3112445
PAST SALE,December-3-2019,Single Family Residential,18916 40th Pl NE,Lake Forest Park,WA,98155,899000,5,2.5,Lake Forest Park,3150,17299,2007,,285,,Sold,,,https://www.redfin.com/WA/Lake-Forest-Park/18916-40th-Pl-NE-98155/home/8186127,NWMLS,1512586,N,Y,47.7659927,-122.2845888
PAST SALE,November-1-2019,Single Family Residential,19015 Forest Park Dr NE,Lake Forest Park,WA,98155,825000,4,2.0,Lake Forest Park,2600,43995,1955,,317,,Sold,,,https://www.redfin.com/WA/Lake-Forest-Park/19015-Forest-Park-Dr-NE-98155/home/91201,NWMLS,1532071,N,Y,47.76695,-122.3036554
PAST SALE,June-15-2020,Condo/Co-op,19230 Forest Park Dr NE Unit L340,Lake Forest Park,WA,98155,247500,1,1.0,Lake Forest Park,704,,1991,,352,411,Sold,,,https://www.redfin.com/WA/Lake-Forest-Park/19230-Forest-Park-Dr-NE-98155/unit-L340/home/12425,NWMLS,1595979,N,Y,47.7695988,-122.3047887
PAST SALE,June-12-2020,Single Family Residential,17001 Brentwood Pl NE,Lake Forest Park,WA,98155,688000,2,1.0,Sheridan Beach,900,4475,1914,,764,,Sold,,,https://www.redfin.com/WA/Lake-Forest-Park/17001-47th-Ave-NE-98155/home/89901,NWMLS,1601417,N,Y,47.751532,-122.276831
PAST SALE,August-13-2020,Townhouse,14611 36th Ave NE,Lake Forest Park,WA,98155,599950,4,2.5,Lake Forest Park,1481,1011,2016,,405,185,Sold,,,https://www.redfin.com/WA/Lake-Forest-Park/14611-36th-Ave-NE-98155/home/109236926,NWMLS,1603792,N,Y,47.7344492,-122.2900186
PAST SALE,June-18-2018,Single Family Residential,3012 NE 176th St,Lake Forest Park,WA,98155,750000,4,3.5,Hillside,2730,12056,1995,,275,,Sold,,,https://www.redfin.com/WA/Lake-Forest-Park/3012-NE-176th-St-98155/home/88510,NWMLS,1284583,N,Y,47.7565621,-122.2973772
PAST SALE,April-20-2018,Single Family Residential,14356 37th Ave NE,Seattle,WA,98125,1270000,4,2.0,Cedar Park,2200,8100,1946,,577,,Sold,,,https://www.redfin.com/WA/Seattle/14356-37th-Ave-NE-98125/home/318715,NWMLS,1260640,N,Y,47.7335633,-122.2880952
PAST SALE,October-30-2019,Single Family Residential,19641 20th Ave NE,Shoreline,WA,98155,470000,4,2.0,Shoreline,1430,19890,1959,,329,,Sold,,,https://www.redfin.com/WA/Shoreline/19641-20th-Ave-NE-98155/home/91281,NWMLS,1514930,N,Y,47.7720889,-122.3084735
PAST SALE,January-8-2020,Condo/Co-op,19115 Ballinger Way NE #101,Lake Forest Park,WA,98155,300000,2,2.0,Lake Forest Park,1010,,1979,,297,375,Sold,,,https://www.redfin.com/WA/Lake-Forest-Park/19115-Ballinger-Way-NE-98155/unit-101/home/46121,NWMLS,1530059,N,Y,47.767206,-122.299294
PAST SALE,July-1-2020,Multi-Family (2-4 Unit),14727 35th Ave NE,Lake Forest Park,WA,98155,1500000,,,Lake Forest Park,8706,8706,2019,,172,,Sold,,,https://www.redfin.com/WA/Lake-Forest-Park/14727-35th-Ave-NE-98155/home/89349,NWMLS,1344893,N,Y,47.736245,-122.2916747
PAST SALE,April-8-2021,Vacant Land,19543 B 40th Pl NE,Lake Forest Park,WA,98155,225000,,,Lake Forest Park,,17230,,,,,Sold,,,https://www.redfin.com/WA/LAKE-FOREST-PARK/Unknown-98155/home/22479087,NWMLS,1659499,N,Y,47.771356,-122.287179
PAST SALE,,Vacant Land,,Lake Forest Park,WA,98155,495000,,,,,25467,,,,,,,,https://www.redfin.com/WA/LAKE-FOREST-PARK/Unknown-98155/home/22438765,,,N,Y,47.742359,-122.285722
PAST SALE,December-15-2017,Vacant Land,19031 40th Pl NE,Lake Forest Park,WA,98155,1000000,,,Forest Park,,243935,,,,,Sold,,,https://www.redfin.com/WA/Lake-Forest-Park/19031-40th-Pl-NE-98155/home/130668511,NWMLS,1148415,N,Y,47.7673124,-122.2840264
PAST SALE,,Mobile/Manufactured Home,2640 NE 169th St,Seattle,WA,98155,385000,,,,,17690,,,,,,,,https://www.redfin.com/WA/Seattle/2640-NE-169th-St-98155/home/22435899,,,N,Y,47.7515079,-122.2978579
PAST SALE,,Multi-Family (2-4 Unit),2211 NE 197th Pl Unit D,Shoreline,WA,98155,950000,,,,3314,8458,1978,,287,,,,,https://www.redfin.com/WA/Shoreline/2211-NE-197th-Pl-98155/unit-D/home/2082992,,,N,Y,47.7721558,-122.3074424
PAST SALE,May-7-2021,Single Family Residential,19535 14th Ave NE,Shoreline,WA,98155,650000,3,2.5,Shoreline,1800,8750,1950,,361,,Sold,,,https://www.redfin.com/WA/Shoreline/19535-14th-Ave-NE-98155/home/84366,NWMLS,1757695,N,Y,47.7711967,-122.3148553
PAST SALE,,Condo/Co-op,19649 15th Ave NE #10,Shoreline,WA,98155,405000,2,2.5,,1584,,1991,,256,,,,,https://www.redfin.com/WA/Shoreline/19649-15th-Ave-NE-98155/unit-10/home/32867,,,N,Y,47.7712975,-122.313968
PAST SALE,July-12-2019,Condo/Co-op,19629 15th Ave NE,Shoreline,WA,98155,420000,3,2.0,North City,1835,46045,1991,,229,425,Sold,,,https://www.redfin.com/WA/Shoreline/19629-15th-Ave-NE-98155/home/179838358,NWMLS,1420040,N,Y,47.7712023,-122.3137462
PAST SALE,April-30-2018,Single Family Residential,16730 45th Ave NE,Lake Forest Park,WA,98155,960000,0,,Sheridan Beach,2760,16678,1949,,348,,Sold,,,https://www.redfin.com/WA/Lake-Forest-Park/16730-45th-Ave-NE-98155/home/90245,NWMLS,1287954,N,Y,47.7501244,-122.2799102
PAST SALE,April-29-2021,Single Family Residential,17224 Beach Dr NE,Lake Forest Park,WA,98155,920000,3,2.0,Lake Forest Park,1550,7750,1962,,594,,Sold,,,https://www.redfin.com/WA/Lake-Forest-Park/17224-Beach-Dr-NE-98155/home/90225,NWMLS,1754142,N,Y,47.7524503,-122.2764699
PAST SALE,,Multi-Family (2-4 Unit),14514 32nd Ave NE,Shoreline,WA,98155,546000,3,2.0,,1040,8400,1942,,525,,,,,https://www.redfin.com/WA/Shoreline/14514-32nd-Ave-NE-98155/home/87993,,,N,Y,47.734278,-122.2934613
PAST SALE,,Single Family Residential,15028 26th Ave NE,Shoreline,WA,98155,410000,2,1.0,,850,8169,1948,,482,,,,,https://www.redfin.com/WA/Shoreline/15028-26th-Ave-NE-98155/home/86834,,,N,Y,47.7382748,-122.3003954
PAST SALE,May-28-2021,Single Family Residential,17200 30th Ave NE,Lake Forest Park,WA,98155,1075000,5,4.0,Lake Forest Park,3260,22059,1968,,330,,Sold,,,https://www.redfin.com/WA/Lake-Forest-Park/17200-30th-Ave-NE-98155/home/88301,NWMLS,1763393,N,Y,47.754976,-122.2965524
PAST SALE,,Multi-Family (2-4 Unit),1820 NE 199th St,Shoreline,WA,98155,675000,4,2.0,,1800,7900,1971,,375,,,,,https://www.redfin.com/WA/Shoreline/1820-NE-199th-St-98155/home/85059,,,N,Y,47.773109,-122.3102002
PAST SALE,March-23-2022,Single Family Residential,17735 28th Ave NE,Lake Forest Park,WA,98155,1700000,4,3.5,Lake Forest Park,2960,41712,2019,,574,,Sold,,,https://www.redfin.com/WA/Lake-Forest-Park/17735-28th-Ave-NE-98155/home/22582290,NWMLS,1892482,N,Y,47.7564652,-122.3012507
PAST SALE,March-9-2022,Single Family Residential,2847 NE 183rd St,Lake Forest Park,WA,98155,1780525,4,2.0,Lake Forest Park,2140,23063,1958,,832,,Sold,,,https://www.redfin.com/WA/Lake-Forest-Park/2847-NE-183rd-St-98155/home/91856,NWMLS,1882689,N,Y,47.7615163,-122.3019595
PAST SALE,October-22-2021,Single Family Residential,3209 NE 167th St,Lake Forest Park,WA,98155,816000,2,1.0,Lake Forest Park,1300,18152,1943,,628,,Sold,,,https://www.redfin.com/WA/Lake-Forest-Park/3209-NE-167th-St-98155/home/89053,NWMLS,1839404,N,Y,47.7500897,-122.2950312
PAST SALE,April-1-2022,Single Family Residential,2519 NE 184th Pl,Lake Forest Park,WA,98155,1367000,4,3.5,Lake Forest Park,2660,13364,1987,,514,,Sold,,,https://www.redfin.com/WA/Lake-Forest-Park/2519-NE-184th-Pl-98155/home/91010,NWMLS,1893230,N,Y,47.7624618,-122.3067311
PAST SALE,November-12-2020,Single Family Residential,1536 NE 196th St,Shoreline,WA,98155,813000,5,2.5,North City,3060,31700,1960,,266,,Sold,,,https://www.redfin.com/WA/Shoreline/1536-NE-196th-St-98155/home/84287,NWMLS,1674034,N,Y,47.7710601,-122.3121515
PAST SALE,March-20-2018,Condo/Co-op,15020 Bothell Way NE #302,Lake Forest Park,WA,98155,424950,2,2.0,Sheridan Beach,1105,,1995,,385,359,Sold,,,https://www.redfin.com/WA/Lake-Forest-Park/15020-Bothell-Way-NE-98155/unit-302/home/21867,NWMLS,1247312,N,Y,47.7381153,-122.2901958
PAST SALE,November-9-2017,Single Family Residential,16032 30th Ave NE,Lake Forest Park,WA,98155,535000,3,1.0,Sheridan,980,11407,1951,,546,,Sold,,,https://www.redfin.com/WA/Lake-Forest-Park/16032-30th-Ave-NE-98155/home/88616,NWMLS,1201859,N,Y,47.7455277,-122.2963005
PAST SALE,,Multi-Family (2-4 Unit),3705 NE 153rd St,Lake Forest Park,WA,98155,960000,7,5.5,,3700,5595,1948,,259,,,,,https://www.redfin.com/WA/Lake-Forest-Park/3705-NE-153rd-St-98155/home/89334,,,N,Y,47.7392811,-122.2887402
PAST SALE,,Single Family Residential,16505 37th Ave NE,Lake Forest Park,WA,98155,750000,3,1.5,,1610,7500,1952,,466,,,,,https://www.redfin.com/WA/Lake-Forest-Park/16505-37th-Ave-NE-98155/home/89382,,,N,Y,47.749564,-122.2879702
PAST SALE,February-26-2021,Single Family Residential,16789 39th Ave NE,Lake Forest Park,WA,98155,1222000,4,2.5,Lake Forest Park,3150,7272,2007,,388,,Sold,,,https://www.redfin.com/WA/Lake-Forest-Park/16789-39th-Ave-NE-98155/home/12299713,NWMLS,1720624,N,Y,47.7513449,-122.2830575
PAST SALE,April-20-2022,Single Family Residential,17018 47th Ave NE,Lake Forest Park,WA,98155,1010000,3,3.0,Lake Forest Park,1690,5000,1966,,598,,Sold,,,https://www.redfin.com/WA/Lake-Forest-Park/17018-47th-Ave-NE-98155/home/89672,NWMLS,1906910,N,Y,47.7520798,-122.276966
PAST SALE,June-24-2020,Single Family Residential,16201 37th Ave NE,Lake Forest Park,WA,98155,995000,5,3.0,Sheridan,3200,9603,1953,,311,,Sold,,,https://www.redfin.com/WA/Lake-Forest-Park/16201-37th-Ave-NE-98155/home/89890,NWMLS,1599036,N,Y,47.7468861,-122.2892534
PAST SALE,December-13-2021,Single Family Residential,16510 39th Ave NE,Lake Forest Park,WA,98155,1903000,5,4.5,Sheridan Beach,4260,9729,2007,,447,31,Sold,,,https://www.redfin.com/WA/Lake-Forest-Park/16510-39th-Ave-NE-98155/home/90292,NWMLS,1847859,N,Y,47.7488023,-122.2850704
PAST SALE,January-22-2021,Single Family Residential,15634 36th Ave NE,Lake Forest Park,WA,98155,1010000,4,2.0,Sheridan Beach,2090,11120,1958,,483,,Sold,,,https://www.redfin.com/WA/Lake-Forest-Park/15634-36th-Ave-NE-98155/home/90149,NWMLS,1710845,N,Y,47.7428176,-122.290183
PAST SALE,July-1-2021,Single Family Residential,3917 NE 158th Ln,Lake Forest Park,WA,98155,1800000,4,3.5,Sheridan Beach,4100,8398,2016,,439,,Sold,,,https://www.redfin.com/WA/Lake-Forest-Park/3917-NE-158th-Ln-98155/home/22643729,NWMLS,1776224,N,Y,47.7436695,-122.2862473
PAST SALE,May-11-2021,Single Family Residential,18230 25th Ave NE,Lake Forest Park,WA,98155,878000,3,2.0,Brookside,1320,11088,1967,,665,,Sold,,,https://www.redfin.com/WA/Lake-Forest-Park/18230-25th-Ave-NE-98155/home/91537,NWMLS,1757526,N,Y,47.7613327,-122.3066356
PAST SALE,December-9-2021,Single Family Residential,15548 32nd Ave NE,Shoreline,WA,98155,850000,3,1.5,Sheridan Beach,1510,10753,1953,,563,,Sold,,,https://www.redfin.com/WA/Shoreline/15548-32nd-Ave-NE-98155/home/88404,NWMLS,1862621,N,Y,47.7423478,-122.295087
PAST SALE,November-10-2021,Single Family Residential,18204 30th Ave NE,Lake Forest Park,WA,98155,752000,4,2.5,Lake Forest Park,1970,7859,1953,,382,,Sold,,,https://www.redfin.com/WA/Lake-Forest-Park/18204-30th-Ave-NE-98155/home/92286,NWMLS,1807028,N,Y,47.761283,-122.295891
PAST SALE,April-28-2022,Single Family Residential,17824 33rd Ave NE,Lake Forest Park,WA,98155,1175000,4,3.0,Lake Forest Park,1988,18750,1966,,591,,Sold,,,https://www.redfin.com/WA/Lake-Forest-Park/17824-33rd-Ave-NE-98155/home/92374,NWMLS,1908929,N,Y,47.7573849,-122.2925102
PAST SALE,May-19-2020,Single Family Residential,2952 NE 178th St,Lake Forest Park,WA,98155,635000,5,3.0,Lake Forest Park,2650,10000,2000,,240,,Sold,,,https://www.redfin.com/WA/Lake-Forest-Park/2952-NE-178th-St-98155/home/92479,NWMLS,1585958,N,Y,47.7581619,-122.2958394
PAST SALE,September-16-2021,Single Family Residential,2812 NE 178th St,Lake Forest Park,WA,98155,605000,3,2.0,Lake Forest Park,1560,8500,1979,,388,,Sold,,,https://www.redfin.com/WA/Lake-Forest-Park/2812-NE-178th-St-98155/home/91837,NWMLS,1825480,N,Y,47.7585188,-122.3008106
PAST SALE,June-2-2021,Single Family Residential,3065 NE 178th St,Lake Forest Park,WA,98155,1000000,4,3.0,Lake Forest Park,2930,51836,1979,,341,,Sold,,,https://www.redfin.com/WA/Lake-Forest-Park/3065-NE-178th-St-98155/home/88327,NWMLS,1760330,N,Y,47.75754,-122.2946779
PAST SALE,January-19-2022,Single Family Residential,18325 28th Pl NE,Lake Forest Park,WA,98155,1000000,4,2.0,Brookside,2100,29735,1957,,476,,Sold,,,https://www.redfin.com/WA/Lake-Forest-Park/18325-28th-Pl-NE-98155/home/91832,NWMLS,1872526,N,Y,47.7622411,-122.3018389
PAST SALE,August-17-2021,Single Family Residential,17411 Brookside Blvd NE,Lake Forest Park,WA,98155,776000,3,1.0,Lake Forest Park,1320,20505,1942,,588,,Sold,,,https://www.redfin.com/WA/Lake-Forest-Park/17411-Brookside-Blvd-NE-98155/home/91982,NWMLS,1811799,N,Y,47.755046,-122.2862319
