SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE OR PROVINCE,ZIP OR POSTAL CODE,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE https://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
PAST SALE,August-21-2019,Single Family Residential,19624 81st Ln NE,Kenmore,WA,98028,875000,4,2.5,Kenmore,3110,4548,2016,,281,30,Sold,,,https://www.redfin.com/WA/Kenmore/19624-81st-Ln-NE-98028/home/59702895,NWMLS,1477385,N,Y,47.7712034,-122.2307402
PAST SALE,July-29-2019,Single Family Residential,14316 79 Pl NE,Kirkland,WA,98034,658000,4,2.5,Finn Hill,2760,8269,1999,,238,,Sold,,,https://www.redfin.com/WA/Kirkland/14316-79th-Pl-NE-98034/home/276147,NWMLS,1450521,N,Y,47.7318881,-122.2347245
PAST SALE,September-30-2020,Single Family Residential,15512 74th Ave NE,Kenmore,WA,98028,799980,4,2.0,Kenmore,1750,15000,1959,,457,,Sold,,,https://www.redfin.com/WA/Kenmore/15512-74th-Ave-NE-98028/home/275923,NWMLS,1644571,N,Y,47.7411923,-122.2418367
PAST SALE,November-5-2020,Single Family Residential,6519 NE 188th St,Kenmore,WA,98028,737000,4,2.5,Kenmore,2310,8290,1980,,319,,Sold,,,https://www.redfin.com/WA/Kenmore/6519-NE-188th-St-98028/home/94442,NWMLS,1660481,N,Y,47.7649657,-122.2538469
PAST SALE,July-13-2022,Single Family Residential,16205 84th Ave NE,Kenmore,WA,98028,585000,3,1.0,Kenmore,900,9212,1960,,650,,Sold,,,https://www.redfin.com/WA/Kenmore/16205-84th-Ave-NE-98028/home/285185,NWMLS,1927517,N,Y,47.7457291,-122.2290217
PAST SALE,September-3-2021,Single Family Residential,8141 NE 157th St,Kenmore,WA,98028,925000,4,3.0,Moorlands,2110,15390,1968,,438,,Sold,,,https://www.redfin.com/WA/Bothell/8141-NE-157th-St-98028/home/275056,NWMLS,1817288,N,Y,47.7419408,-122.2309794
PAST SALE,May-5-2022,Single Family Residential,16506 82nd Pl NE,Kenmore,WA,98028,1420000,5,2.5,Inglewood/Inglemoor,2570,4645,2009,,553,17,Sold,,,https://www.redfin.com/WA/Kenmore/16506-82nd-Pl-NE-98028/home/22440672,NWMLS,1909180,N,Y,47.7478988,-122.2305822
PAST SALE,August-15-2022,Single Family Residential,20413 80th Ave NE,Kenmore,WA,98028,1351000,3,2.0,Kenmore,2170,20000,2003,,623,,Sold,,,https://www.redfin.com/WA/Kenmore/20413-80th-Ave-NE-98028/home/282720,NWMLS,1963649,N,Y,47.7762538,-122.2337476
PAST SALE,July-12-2021,Single Family Residential,18012 81st Ln NE,Kenmore,WA,98028,900000,3,2.5,Kenmore,1760,6354,2003,,511,,Sold,,,https://www.redfin.com/WA/Kenmore/18012-81st-Ln-NE-98028/home/283921,NWMLS,1791397,N,Y,47.7589197,-122.2333302
PAST SALE,July-20-2022,Single Family Residential,8222 NE 196th St,Kenmore,WA,98028,1636000,4,3.5,Kenmore,3690,4753,2016,,443,75,Sold,,,https://www.redfin.com/WA/Kenmore/8222-NE-196th-St-98028/home/59702914,NWMLS,1942312,N,Y,47.7707145,-122.2291073
PAST SALE,June-3-2022,Single Family Residential,8245 NE 196th St,Kenmore,WA,98028,1485000,4,3.5,Kenmore,3520,6193,2017,,422,105,Sold,,,https://www.redfin.com/WA/Kenmore/8245-NE-196th-St-98028/home/109661054,NWMLS,1920277,N,Y,47.7721494,-122.2279532
PAST SALE,August-10-2022,Townhouse,7121 NE 171st Ln,Kenmore,WA,98028,549999,2,2.5,Kenmore,1090,1741,1990,,505,420,Sold,,,https://www.redfin.com/WA/Kenmore/7121-NE-171st-Ln-98028/home/284766,NWMLS,1962860,N,Y,47.752735,-122.245101
PAST SALE,March-24-2021,Single Family Residential,7635 NE 198th Pl,Kenmore,WA,98028,972500,5,3.0,Kenmore,2280,4547,2012,,427,56,Sold,,,https://www.redfin.com/WA/Kenmore/7635-NE-198th-Pl-98028/home/45451620,NWMLS,1731438,N,Y,47.7715915,-122.2369797
PAST SALE,September-7-2022,Townhouse,18886 67th Dr NE #2,Kenmore,WA,98028,809900,4,3.5,Kenmore,1804,1437,2022,,449,250,Sold,,,https://www.redfin.com/WA/Kenmore/18886-67th-DR-SE-98028/unit-2/home/180592522,NWMLS,1971346,N,Y,47.766093,-122.250616
PAST SALE,September-7-2022,Townhouse,16015 67th Ln NE #3,Kenmore,WA,98028,765000,3,2.5,Inglewood/Inglemoor,1806,,1991,,424,772,Sold,,,https://www.redfin.com/WA/Kenmore/16015-67th-Ln-NE-98028/unit-3/home/103961013,NWMLS,1967081,N,Y,47.7444382,-122.2506648
PAST SALE,September-2-2022,Single Family Residential,18534 55th Ave NE,Kenmore,WA,98028,800000,5,2.0,Kenmore,2900,10188,1960,,276,,Sold,,,https://www.redfin.com/WA/Kenmore/18534-55th-Ave-NE-98028/home/94887,NWMLS,1972704,N,Y,47.7636198,-122.2696068
PAST SALE,May-10-2022,Single Family Residential,7622 NE 143rd Ct,Kirkland,WA,98034,1771000,4,2.5,Kirkland,2630,6869,2012,,673,17,Sold,,,https://www.redfin.com/WA/Kirkland/7622-NE-143rd-Ct-98034/home/44653877,NWMLS,1904610,N,Y,47.7323203,-122.2387452
PAST SALE,April-28-2022,Single Family Residential,7443 NE 197th Pl,Kenmore,WA,98028,1477744,5,3.0,East Kenmore,2787,8859,2021,,530,119,Sold,,,https://www.redfin.com/WA/Kenmore/7443-NE-197th-Pl-98028/home/175694787,NWMLS,1808957,N,Y,47.7713005,-122.2404986
PAST SALE,September-16-2022,Single Family Residential,6455 NE 202nd St,Kenmore,WA,98028,1685000,6,2.0,Kenmore,2911,117129,1998,,579,,Sold,,,https://www.redfin.com/WA/Kenmore/6455-NE-202nd-St-98028/home/283705,NWMLS,1961294,N,Y,47.773974,-122.254925
PAST SALE,May-14-2021,Townhouse,7218 NE 182nd St,Kenmore,WA,98028,498000,2,2.5,Kenmore,1473,14688,2002,,338,385,Sold,,,https://www.redfin.com/WA/Kenmore/7218-NE-182nd-St-98028/home/179700309,NWMLS,1754606,N,Y,47.760858,-122.2439904
PAST SALE,September-30-2022,Condo/Co-op,7711 NE 175th St Unit C205,Kenmore,WA,98028,489000,2,2.0,Kenmore,1003,,1995,,488,446,Sold,,,https://www.redfin.com/WA/Kenmore/7711-NE-175th-St-98028/unit-C205/home/12305920,NWMLS,1978136,N,Y,47.7551875,-122.2385916
PAST SALE,October-6-2022,Single Family Residential,7683 NE 165th Pl,Kenmore,WA,98028,2169000,4,4.0,Kenmore,3304,5542,2022,,656,96,Sold,,,https://www.redfin.com/WA/Kenmore/7683-NE-165th-Pl-98028/home/179814287,NWMLS,1948829,N,Y,47.7482907,-122.2448408
PAST SALE,October-14-2022,Single Family Residential,15548 62nd Ave NE,Kenmore,WA,98028,1300000,4,2.5,Arrowhead,2550,10884,1988,,510,,Sold,,,https://www.redfin.com/WA/Kenmore/15548-62nd-Ave-NE-98028/home/280541,NWMLS,1981645,N,Y,47.7422313,-122.261202
PAST SALE,October-18-2022,Single Family Residential,5506 NE 190th St,Kenmore,WA,98028,1537500,4,3.0,Kenmore,3477,25580,1978,,442,,Sold,,,https://www.redfin.com/WA/Kenmore/5506-NE-190th-St-98028/home/93559,NWMLS,1988769,N,Y,47.766514,-122.2702309
PAST SALE,October-26-2022,Single Family Residential,19411 77th Pl NE,Kenmore,WA,98028,930000,4,2.5,Kenmore,2320,4589,2000,,401,16,Sold,,,https://www.redfin.com/WA/Kenmore/19411-77th-Pl-NE-98028/home/282683,NWMLS,1991047,Y,Y,47.7687889,-122.2364747
PAST SALE,July-31-2018,Single Family Residential,19712 64th Ave NE,Kenmore,WA,98028,505000,3,2.0,Kenmore,1560,9987,1962,,324,,Sold,,,https://www.redfin.com/WA/Kenmore/19712-64th-Ave-NE-98028/home/283208,NWMLS,1323239,N,Y,47.7718705,-122.2559133
PAST SALE,March-28-2018,Mobile/Manufactured Home,7301 NE 175 St #142,Kenmore,WA,98028,59500,2,2.0,East Kenmore,1440,,1972,,41,,Sold,,,https://www.redfin.com/WA/Kenmore/7301-NE-175th-St-98028/unit-142/home/144731128,NWMLS,1235425,N,Y,47.7554883,-122.2431581
PAST SALE,November-8-2017,Condo/Co-op,6125 NE 175th St Unit N302,Kenmore,WA,98028,535100,2,2.0,Kenmore,1300,,1999,,412,475,Sold,,,https://www.redfin.com/WA/Kenmore/6125-NE-175th-St-98028/unit-N302/home/35773,NWMLS,1204930,N,Y,47.7574951,-122.2615772
PAST SALE,February-21-2018,Townhouse,17921 80th Ave NE Unit A4,Kenmore,WA,98028,400000,3,2.5,Kenmore,1269,67850,2003,,315,454,Sold,,,https://www.redfin.com/WA/Kenmore/17921-80th-Ave-NE-98028/unit-A4/home/2030,NWMLS,1235082,N,Y,47.7582782,-122.233963
PAST SALE,November-30-2021,Condo/Co-op,18200 73rd Ave NE Unit B304,Kenmore,WA,98028,315776,2,2.0,Kenmore,868,,1989,,364,455,Sold,,,https://www.redfin.com/WA/Kenmore/18200-73rd-Ave-NE-98028/unit-B304/home/45722,NWMLS,1829043,N,Y,47.760694,-122.2431929
PAST SALE,October-10-2019,Townhouse,18256 73rd Ave NE #103,Kenmore,WA,98028,682500,3,3.0,Kenmore,1827,236270,2019,,374,145,Sold,,,https://www.redfin.com/WA/Kenmore/18256-73rd-Ave-NE-98028/unit-103/home/172712327,NWMLS,1488325,N,Y,47.7621558,-122.2427054
PAST SALE,January-11-2018,Single Family Residential,19033 84th  (Lot #11) Pl NE,Bothell,WA,98011,964525,4,3.0,Bothell,3301,4951,2017,,292,84,Sold,,,https://www.redfin.com/WA/Bothell/19033-84th-Pl-NE-98011/home/113178720,NWMLS,1222480,N,Y,47.766591,-122.227768
PAST SALE,July-11-2018,Single Family Residential,6314 NE 151st St,Kenmore,WA,98028,899900,4,3.5,Arrowhead,3550,39351,1987,,253,30,Sold,,,https://www.redfin.com/WA/Kenmore/6314-NE-151st-St-98028/home/282353,NWMLS,1265712,N,Y,47.736529,-122.2595951
PAST SALE,July-12-2018,Single Family Residential,6258 NE 184th St,Kenmore,WA,98028,825000,5,3.0,Northlake,3056,8501,2004,,270,,Sold,,,https://www.redfin.com/WA/Kenmore/6258-NE-184th-St-98028/home/94428,NWMLS,1289394,N,Y,47.7621107,-122.2578813
PAST SALE,August-31-2018,Townhouse,17915 80th Ave NE Unit C5,Kenmore,WA,98028,394000,3,2.5,Kenmore,1436,67850,2003,,274,454,Sold,,,https://www.redfin.com/WA/Kenmore/17915-80th-Ave-NE-98028/unit-C5/home/47940,NWMLS,1321961,N,Y,47.758151,-122.2341389
PAST SALE,November-9-2018,Single Family Residential,6374 NE 151st St,Kenmore,WA,98028,645000,4,2.0,Arrowhead,2570,12096,1983,,251,,Sold,,,https://www.redfin.com/WA/Kenmore/6374-NE-151st-St-98028/home/280143,NWMLS,1350824,N,Y,47.7367973,-122.2562422
PAST SALE,January-15-2020,Vacant Land,148 XX 84th Ave NE,Kenmore,WA,98028,400000,,,Moorlands,,73180,,,,,Sold,,,https://www.redfin.com/WA/Kenmore/148-XX-84th-AVE-NE-98028/home/175946127,NWMLS,1463445,N,Y,47.736134,-122.227261
PAST SALE,,Condo/Co-op,6155 NE 175th St #427,Kenmore,WA,98028,41250,,,,35,,1983,,1179,,,,,https://www.redfin.com/WA/Kenmore/6155-NE-175th-St-98028/unit-427/home/22661,,,N,Y,47.7567958,-122.2607623
PAST SALE,,Condo/Co-op,6155 NE 175th St #306,Kenmore,WA,98028,60000,,,,37,,1983,,1622,,,,,https://www.redfin.com/WA/Kenmore/6155-NE-175th-St-98028/unit-306/home/48381,,,N,Y,47.7567958,-122.2607623
PAST SALE,,Condo/Co-op,6155 NE 175th St #324,Kenmore,WA,98028,60000,,,,41,,1983,,1463,,,,,https://www.redfin.com/WA/Kenmore/6155-NE-175th-St-98028/unit-324/home/55335,,,N,Y,47.7567958,-122.2607623
PAST SALE,,Condo/Co-op,6155 NE 175th St #218,Kenmore,WA,98028,83000,,,,41,,1983,,2024,,,,,https://www.redfin.com/WA/Kenmore/6155-NE-175th-St-98028/unit-218/home/59842,,,N,Y,47.7567958,-122.2607623
PAST SALE,,Vacant Land,,,WA,,160000,,,,,11650,,,,,,,,https://www.redfin.com/WA/Unknown/Unknown-Unknown/home/22229876,,,N,Y,47.764773,-122.261253
PAST SALE,March-11-2019,Single Family Residential,7502 NE 155th St,Kenmore,WA,98028,540000,3,1.5,Finn Hill,1222,13333,1966,,442,,Sold,,,https://www.redfin.com/WA/Kenmore/7502-NE-155th-St-98028/home/179700101,NWMLS,1399740,N,Y,47.7413391,-122.2406861
PAST SALE,November-7-2017,Single Family Residential,18016 83rd Ave NE,Kenmore,WA,98028,675000,4,3.5,Kenmore,3400,23460,1985,,199,,Sold,,,https://www.redfin.com/WA/Kenmore/18016-83rd-Ave-NE-98028/home/283803,NWMLS,1186464,N,Y,47.7591615,-122.2295514
PAST SALE,,Condo/Co-op,6830 NE Bothell Way #519,Kenmore,WA,98028,65000,,,,33,,1983,,1970,,,,,https://www.redfin.com/WA/Kenmore/6830-NE-Bothell-Way-98028/unit-519/home/1379,,,N,Y,47.7585516,-122.2486499
PAST SALE,,Other,18915 67th Ave NE,Kenmore,WA,98028,1250000,,,,,14695,,,,,,,,https://www.redfin.com/WA/Kenmore/18915-67th-Ave-NE-98028/home/94313,,,N,Y,47.7658811,-122.2510687
PAST SALE,,Vacant Land,14808 Simonds Rd NE,Bothell,WA,98011,365000,,,,,10177,2022,,,,,,,https://www.redfin.com/WA/Bothell/14808-Simonds-Rd-NE-98011/home/22623985,,,N,Y,47.735791,-122.219759
PAST SALE,,Vacant Land,,,WA,,150000,,,,,54014,,,,,,,,https://www.redfin.com/WA/Unknown/Unknown-Unknown/home/22691010,,,N,Y,47.766303,-122.232722
PAST SALE,August-20-2021,Vacant Land,16 xxx 76th Ave NE,Kenmore,WA,98028,100000,,,Moorlands,,47215,,,,,Sold,,,https://www.redfin.com/WA/Kenmore/16-xxx-76th-Ave-NE-98028/home/174685026,NWMLS,1730428,N,Y,47.746643,-122.239443
PAST SALE,February-22-2019,Single Family Residential,24323 9th Ave W,Bothell,WA,98021,310757,2,2.0,Wandering Creek,1152,6534,1988,,270,122,Sold,,,https://www.redfin.com/WA/Bothell/24323-S-Park-98021/home/2798425,NWMLS,1347933,N,Y,47.7776097,-122.2446071
PAST SALE,,Condo/Co-op,6155 NE 175th St #307,Kenmore,WA,98028,77000,,,,37,,1983,,2081,,,,,https://www.redfin.com/WA/Kenmore/6155-NE-175th-St-98028/unit-307/home/31781,,,N,Y,47.7567958,-122.2607623
PAST SALE,October-1-2018,Condo/Co-op,19010 68th Ave NE Unit C101,Kenmore,WA,98028,460000,3,2.0,Kenmore,1420,104229,2001,,324,275,Sold,,,https://www.redfin.com/WA/Kenmore/19010-68th-Ave-NE-98028/unit-C101/home/7760,NWMLS,1358504,N,Y,47.7663559,-122.2480745
PAST SALE,September-21-2018,Single Family Residential,7927 NE 184th St,Kenmore,WA,98028,774950,4,2.5,Kenmore,2460,4912,2005,,315,,Sold,,,https://www.redfin.com/WA/Kenmore/7927-NE-184-St-98028/home/2062354,NWMLS,1326141,N,Y,47.7614542,-122.2338673
PAST SALE,November-16-2017,Single Family Residential,18531 57th Ave NE,Kenmore,WA,98028,773000,3,2.0,Uplake,3232,13620,1978,,239,,Sold,,,https://www.redfin.com/WA/Kenmore/18531-57th-Ave-NE-98028/home/95229,NWMLS,1185763,N,Y,47.7632683,-122.2690865
PAST SALE,October-3-2022,Condo/Co-op,14505 Simonds Rd NE Unit C,Kirkland,WA,98034,650000,3,2.5,Finn Hill,1482,,1996,,439,350,Sold,,,https://www.redfin.com/WA/Kirkland/14505-Simonds-Rd-NE-98034/unit-C/home/129834510,NWMLS,1989429,N,Y,47.7333213,-122.2176035
PAST SALE,July-1-2022,Single Family Residential,8830 NE 148th Pl,Kenmore,WA,98028,1333000,4,3.0,Kenmore,3110,5810,2007,,429,33,Sold,,,https://www.redfin.com/WA/Kenmore/8830-NE-148th-Pl-98028/home/21617741,NWMLS,1940381,N,Y,47.7358467,-122.2225185
PAST SALE,September-21-2021,Single Family Residential,8834 NE 144th Pl,Kirkland,WA,98034,1060000,4,3.0,Inglewood/Inglemoor,2080,8292,1978,,510,,Sold,,,https://www.redfin.com/WA/KIRKLAND/8834-NE-144TH-PL-98034/home/278702,NWMLS,1831944,N,Y,47.732406,-122.222596
PAST SALE,June-30-2022,Single Family Residential,8312 NE 146th St,Kenmore,WA,98028,700000,3,1.0,Moorlands,1130,11200,1967,,619,,Sold,,,https://www.redfin.com/WA/Kenmore/8312-NE-146th-St-98028/home/274811,NWMLS,1940491,N,Y,47.7344107,-122.2298292
PAST SALE,,Single Family Residential,14900 78th Ave NE,Kenmore,WA,98028,1000000,4,3.0,,2260,57000,1989,,442,,,,,https://www.redfin.com/WA/Kenmore/14900-78th-Ave-NE-98028/home/274957,,,N,Y,47.7363775,-122.2355872
PAST SALE,August-4-2022,Single Family Residential,16438 Simonds Rd NE,Kenmore,WA,98028,1125000,3,2.0,Inglewood/Inglemoor,1583,13300,1965,,711,,Sold,,,https://www.redfin.com/WA/Kenmore/16438-Simonds-Rd-NE-98028/home/284255,NWMLS,1956209,N,Y,47.7476779,-122.2297826
PAST SALE,March-23-2021,Condo/Co-op,7217 NE 175th St #207,Kenmore,WA,98028,249000,1,1.0,Kenmore,604,,1969,,412,270,Sold,,,https://www.redfin.com/WA/Kenmore/7217-NE-175th-St-98028/unit-207/home/12650,NWMLS,1715767,N,Y,47.755611,-122.244508
PAST SALE,July-22-2022,Condo/Co-op,7217 NE 175th St #216,Kenmore,WA,98028,259950,1,1.0,Kenmore,604,,1969,,430,285,Sold,,,https://www.redfin.com/WA/Kenmore/7217-NE-175th-St-98028/unit-216/home/30436,NWMLS,1947199,N,Y,47.7558948,-122.2445392
PAST SALE,May-31-2022,Condo/Co-op,15000 Juanita Dr NE #204,Kenmore,WA,98028,605500,2,2.0,Arrowhead,1350,,2002,,449,432,Sold,,,https://www.redfin.com/WA/Kenmore/15000-Juanita-Dr-NE-98028/unit-204/home/28586,NWMLS,1927070,N,Y,47.7369273,-122.248795
PAST SALE,September-30-2019,Single Family Residential,7327 NE 143rd St,Kirkland,WA,98034,623800,5,3.0,Finn Hill,2240,9840,1962,,278,,Sold,,,https://www.redfin.com/WA/KIRKLAND/7327-NE-143RD-ST-98034/home/275262,NWMLS,1486572,N,Y,47.731763,-122.243145
PAST SALE,December-22-2020,Condo/Co-op,7711 NE 175th St Unit A308,Kenmore,WA,98028,365000,2,2.0,Kenmore,1003,,1995,,364,457,Sold,,,https://www.redfin.com/WA/Kenmore/7711-NE-175th-St-98028/unit-A308/home/12305906,NWMLS,1690672,N,Y,47.7551875,-122.2385916
PAST SALE,,Condo/Co-op,15929 67th Ln NE #3,Kenmore,WA,98028,765000,3,2.5,,1806,,1991,,424,,,,,https://www.redfin.com/WA/Kenmore/15929-67th-Ln-NE-98028/unit-3/home/40626,,,N,Y,47.7440146,-122.2501299
PAST SALE,September-26-2022,Townhouse,18875 67th Dr NE #1,Kenmore,WA,98028,842900,4,3.5,Kenmore,1806,2202,2022,,467,212,Sold,,,https://www.redfin.com/WA/Kenmore/18875-67th-DR-SE-98028/unit-1/home/180592500,NWMLS,1971429,N,Y,47.766056,-122.250416
PAST SALE,July-12-2022,Single Family Residential,14431 91st Ave NE,Kirkland,WA,98034,1095000,3,2.5,Finn Hill,1920,7482,1979,,570,,Sold,,,https://www.redfin.com/WA/Kirkland/14431-91st-Ave-NE-98034/home/279060,NWMLS,1917930,N,Y,47.7322586,-122.2204241
PAST SALE,July-28-2022,Single Family Residential,8502 NE 155 St,Kenmore,WA,98028,1360000,5,2.5,Inglewood/Inglemoor,3070,5273,2014,,443,,Sold,,,https://www.redfin.com/WA/Kenmore/8502-NE-155th-St-98028/home/22655621,NWMLS,1936116,N,Y,47.7407537,-122.2280651
PAST SALE,September-9-2022,Single Family Residential,6280 NE 154th St,Kenmore,WA,98028,875000,4,2.5,Kenmore,2160,9879,1956,,405,,Sold,,,https://www.redfin.com/WA/Kenmore/6280-NE-154th-St-98028/home/281407,NWMLS,1958531,N,Y,47.7401669,-122.2573955
PAST SALE,June-7-2022,Single Family Residential,18710 82nd Ave NE,Kenmore,WA,98028,1610000,4,2.5,West Hill,2374,13534,1965,,678,,Sold,,,https://www.redfin.com/WA/Kenmore/18710-82nd-Ave-NE-98028/home/282968,NWMLS,1926984,N,Y,47.7639229,-122.2294182
PAST SALE,June-6-2022,Single Family Residential,8650 NE 169th St,Kenmore,WA,98028,1450000,5,3.0,Kenmore,3400,13200,1977,,426,,Sold,,,https://www.redfin.com/WA/Kenmore/8650-NE-169th-St-98028/home/284280,NWMLS,1925574,N,Y,47.7507089,-122.2241548
PAST SALE,August-28-2019,Condo/Co-op,7711 NE 175th Unit D307,Kenmore,WA,98028,289000,1,1.0,Kenmore,732,210392,1995,,395,333,Sold,,,https://www.redfin.com/WA/Kenmore/7711-NE-175th-St-98028/unit-D307/home/12305926,NWMLS,1490323,N,Y,47.7551875,-122.2385916
PAST SALE,September-30-2022,Condo/Co-op,6831 NE 170th St #307,Kenmore,WA,98028,485000,2,2.0,Inglewood/Inglemoor,1100,,1998,,441,566,Sold,,,https://www.redfin.com/WA/Kenmore/6831-NE-170th-St-98028/unit-307/home/15982,NWMLS,1993421,N,Y,47.7510478,-122.2484982
PAST SALE,October-6-2022,Townhouse,8013 NE 177th Ct #2,Kenmore,WA,98028,435000,2,1.5,Kenmore,978,54899,1984,,445,375,Sold,,,https://www.redfin.com/WA/Kenmore/8013-NE-177th-Ct-98028/unit-2/home/38212,NWMLS,1979060,N,Y,47.7566427,-122.2328277
PAST SALE,October-7-2022,Single Family Residential,7912 NE 184th St,Kenmore,WA,98028,1125000,4,2.5,Kenmore,2790,4827,2005,,403,,Sold,,,https://www.redfin.com/WA/Kenmore/7912-NE-184-St-98028/home/2073699,NWMLS,1974510,N,Y,47.7617699,-122.2346387
PAST SALE,September-30-2021,Townhouse,17819 80th Ave NE Unit A-2,Kenmore,WA,98028,542500,0,,Kenmore,1603,,2005,,338,527,Sold,,,https://www.redfin.com/WA/Kenmore/17819-80th-Ave-NE-98028/unit-A2/home/17081730,NWMLS,1848988,N,Y,47.7576255,-122.2341045
PAST SALE,August-30-2021,Single Family Residential,7102 NE 168th St,Kenmore,WA,98028,915000,3,2.5,Inglewood/Inglemoor,2110,8638,1989,,434,,Sold,,,https://www.redfin.com/WA/Kenmore/7102-NE-168th-St-98028/home/276611,NWMLS,1801023,N,Y,47.7504378,-122.2470934
PAST SALE,June-22-2022,Condo/Co-op,7711 NE 175th St,Kenmore,WA,98028,510000,2,2.0,Kenmore,1003,,1995,,508,455,Sold,,,https://www.redfin.com/WA/Kenmore/7711-NE-175th-St-98028/home/12306750,NWMLS,1937381,N,Y,47.7551875,-122.2385916
PAST SALE,September-7-2022,Townhouse,18886 67th Dr NE #1,Kenmore,WA,98028,857900,4,3.5,Kenmore,1800,2336,2022,,477,250,Sold,,,https://www.redfin.com/WA/Kenmore/18886-67th-DR-SE-98028/unit-1/home/180592016,NWMLS,1971430,N,Y,47.766078,-122.25038
PAST SALE,September-8-2022,Townhouse,18886 67th Dr NE #6,Kenmore,WA,98028,875000,4,3.5,Kenmore,1800,2336,2022,,486,250,Sold,,,https://www.redfin.com/WA/Kenmore/18886-67th-DR-NE-98028/unit-6/home/180798975,NWMLS,1978302,N,Y,47.766029,-122.250412
PAST SALE,September-21-2022,Mobile/Manufactured Home,7031 NE 175th St #19,Kenmore,WA,98028,300000,2,2.0,Kenmore,1248,,1980,,240,,Sold,,,https://www.redfin.com/WA/Kenmore/7031-NE-175th-St-98028/unit-19/home/21495220,NWMLS,1977984,N,Y,47.7555096,-122.2453788
PAST SALE,September-21-2022,Mobile/Manufactured Home,7031 NE 175th St #54,Kenmore,WA,98028,260000,2,2.0,Kenmore,1200,,2002,,217,,Sold,,,https://www.redfin.com/WA/Kenmore/7031-NE-175th-St-98028/unit-54/home/178692670,NWMLS,1890823,N,Y,47.7567703,-122.2458161
PAST SALE,September-20-2022,Townhouse,16954 65th Ln NE,Kenmore,WA,98028,700000,2,2.5,Inglewood/Inglemoor,1870,2240,1982,,374,600,Sold,,,https://www.redfin.com/WA/Kenmore/16954-65th-Ln-NE-98028/home/279947,NWMLS,1980417,N,Y,47.7509607,-122.2515078
PAST SALE,January-29-2021,Townhouse,18144 73rd Ave NE #102,Kenmore,WA,98028,740000,4,3.5,Kenmore,1786,24000,2020,,414,25,Sold,,,https://www.redfin.com/WA/Kenmore/18144-73rd-Ave-NE-98028/unit-102/home/175721224,NWMLS,1713164,N,Y,47.7602076,-122.243518
PAST SALE,July-29-2022,Single Family Residential,7419 NE 197th Pl,Kenmore,WA,98028,1611528,5,4.0,East Kenmore,3254,4897,2021,,495,119,Sold,,,https://www.redfin.com/WA/Kenmore/7419-NE-197th-Pl-98028/home/176037221,NWMLS,1821176,N,Y,47.7712968,-122.2415058
PAST SALE,August-4-2022,Single Family Residential,7314 NE 167th Ct,Kenmore,WA,98028,1400000,5,3.0,Kenmore,3280,4500,2015,,427,73,Sold,,,https://www.redfin.com/WA/Kenmore/7314-NE-167th-Ct-98028/home/69356520,NWMLS,1958571,N,Y,47.750111,-122.2426683
PAST SALE,June-21-2022,Condo/Co-op,18150 73rd Ave NE Unit A314,Kenmore,WA,98028,285000,1,1.0,Kenmore,614,,1989,,464,363,Sold,,,https://www.redfin.com/WA/Kenmore/18150-73rd-Ave-NE-98028/unit-A314/home/22594,NWMLS,1947038,N,Y,47.760541,-122.241157
PAST SALE,October-27-2021,Single Family Residential,19618 76th Ave NE,Kenmore,WA,98028,770000,3,2.0,Kenmore,1320,9600,1988,,583,,Sold,,,https://www.redfin.com/WA/Kenmore/19618-76th-Ave-NE-98028/home/283339,NWMLS,1841639,N,Y,47.7707979,-122.2382775
PAST SALE,May-23-2022,Condo/Co-op,7711 NE 175th St Unit C308,Kenmore,WA,98028,350000,1,1.0,Kenmore,805,,1995,,435,335,Sold,,,https://www.redfin.com/WA/Kenmore/7711-NE-175th-St-98028/unit-C308/home/12306768,NWMLS,1920421,N,Y,47.7551875,-122.2385916
PAST SALE,September-14-2022,Single Family Residential,7719 NE 203rd St,Kenmore,WA,98028,965000,4,3.0,Kenmore,2040,9836,1963,,473,,Sold,,,https://www.redfin.com/WA/Kenmore/7719-NE-203rd-St-98028/home/282998,NWMLS,1967517,N,Y,47.7753408,-122.235563
PAST SALE,November-29-2021,Condo/Co-op,19010 68th Ave NE Unit C202,Kenmore,WA,98028,510000,3,2.5,Kenmore,1442,,2001,,354,290,Sold,,,https://www.redfin.com/WA/Kenmore/19010-68th-Ave-NE-98028/unit-C202/home/179696628,NWMLS,1856273,N,Y,47.7664582,-122.2491623
PAST SALE,July-5-2022,Mobile/Manufactured Home,1121 244th St SW #31,Bothell,WA,98021,110000,3,2.0,Bothell,1435,,1978,,77,,Sold,,,https://www.redfin.com/WA/Bothell/1121-244th-St-SW-98021/unit-31/home/2875851,NWMLS,1908432,N,Y,47.7779989,-122.2483133
