SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE OR PROVINCE,ZIP OR POSTAL CODE,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE https://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
PAST SALE,February-17-2021,Single Family Residential,13908 163rd Pl SE,Renton,WA,98059,1152800,5,3.0,East Renton,3221,5600,2014,,358,60,Sold,,,https://www.redfin.com/WA/Renton/13908-163rd-Pl-SE-98059/home/55550822,NWMLS,1716696,N,Y,47.4782876,-122.122123
PAST SALE,,Single Family Residential,16938 SE 128th St,Renton,WA,98059,285000,2,1.0,,1250,207345,1920,,228,,,,,https://www.redfin.com/WA/Renton/16938-SE-128th-St-98059/home/244132,,,N,Y,47.4885386,-122.1144302
PAST SALE,March-31-2021,Single Family Residential,17220 SE 128th St,Renton,WA,98059,575000,2,2.5,Renton,1760,189729,1940,,327,,Sold,,,https://www.redfin.com/WA/Renton/17220-SE-128th-St-98059/home/244110,NWMLS,1752553,N,Y,47.4881618,-122.1099067
PAST SALE,July-15-2021,Single Family Residential,17631 SE 123rd Pl,Renton,WA,98059,705000,3,3.5,East Renton,2080,43995,1970,,339,,Sold,,,https://www.redfin.com/WA/Renton/17631-SE-123rd-Pl-98059/home/244831,NWMLS,1782269,N,Y,47.4914373,-122.1046111
PAST SALE,April-1-2021,Single Family Residential,13902 163rd Pl SE,Renton,WA,98059,1020000,5,3.0,Maplewood Heights,2590,6157,2014,,394,60,Sold,,,https://www.redfin.com/WA/Renton/13902-163rd-Pl-SE-98059/home/55550821,NWMLS,1732940,N,Y,47.4784124,-122.122133
PAST SALE,February-28-2019,Single Family Residential,16318 SE 139th Ct,Renton,WA,98059,740000,4,2.5,Maplewood Heights,2535,4917,2014,,292,52,Sold,,,https://www.redfin.com/WA/Renton/16318-SE-139th-Ct-98059/home/55550795,NWMLS,1403907,N,Y,47.4783109,-122.122594
PAST SALE,,Single Family Residential,14303 164th Ave SE,Renton,WA,98059,736000,4,1.5,,1590,25703,1965,,463,,,,,https://www.redfin.com/WA/Renton/14303-164th-Ave-SE-98059/home/248967,,,N,Y,47.4743705,-122.1219702
PAST SALE,May-4-2021,Single Family Residential,16433 SE 145th St,Renton,WA,98059,785000,3,2.0,Briarwood,1870,11135,1969,,420,,Sold,,,https://www.redfin.com/WA/Renton/16433-SE-145th-St-98059/home/247822,NWMLS,1747040,N,Y,47.4725755,-122.120076
PAST SALE,September-15-2021,Single Family Residential,16337 SE 131st Pl,Renton,WA,98059,575000,3,2.0,Highlands,1010,9350,1963,,569,,Sold,,,https://www.redfin.com/WA/Renton/16337-SE-131st-Pl-98059/home/249160,NWMLS,1813933,N,Y,47.485094,-122.1223097
PAST SALE,July-1-2021,Single Family Residential,13710 174th Ave SE,Renton,WA,98059,1155000,5,3.0,Briarwood,2710,6013,2015,,426,52,Sold,,,https://www.redfin.com/WA/Renton/13710-174th-Ave-SE-98059/home/69356714,NWMLS,1774391,N,Y,47.4803,-122.1105327
PAST SALE,August-11-2020,Single Family Residential,13422 170th Ave SE,Renton,WA,98059,710000,3,3.0,Briarwood,2480,20178,1987,,286,,Sold,,,https://www.redfin.com/WA/Renton/13422-170th-Ave-SE-98059/home/249046,NWMLS,1626241,N,Y,47.4816307,-122.1137495
PAST SALE,September-3-2021,Single Family Residential,17322 SE 134th St,Renton,WA,98059,745000,3,2.5,Briarwood,1840,16376,1964,,405,,Sold,,,https://www.redfin.com/WA/Renton/17322-SE-134th-St-98059/home/248029,NWMLS,1818825,N,Y,47.482577,-122.1094952
PAST SALE,November-13-2018,Single Family Residential,17314 SE 134th St,Renton,WA,98059,435000,3,2.0,Briarwood,1961,16376,1958,,222,,Sold,,,https://www.redfin.com/WA/Renton/17314-SE-134th-St-98059/home/249206,NWMLS,1354882,N,Y,47.4825862,-122.1098749
PAST SALE,June-8-2021,Single Family Residential,13212 173rd Ave SE,Renton,WA,98059,780000,4,2.0,Highlands,1920,16815,1972,,406,,Sold,,,https://www.redfin.com/WA/Renton/13212-173rd-Ave-SE-98059/home/247361,NWMLS,1767281,N,Y,47.483735,-122.1102917
PAST SALE,April-29-2021,Single Family Residential,17255 SE 142nd St,Renton,WA,98059,606950,3,2.0,Briarwood,1510,15040,1969,,402,,Sold,,,https://www.redfin.com/WA/Renton/17255-SE-142nd-St-98059/home/247473,NWMLS,1746560,N,Y,47.4749,-122.1090965
PAST SALE,September-24-2018,Single Family Residential,12432 169th Ave SE,Renton,WA,98059,445000,4,1.5,Briarwood,1300,10050,1963,,342,,Sold,,,https://www.redfin.com/WA/Renton/12432-169th-Ave-SE-98059/home/243477,NWMLS,1355358,N,Y,47.4898729,-122.1158907
PAST SALE,July-23-2021,Single Family Residential,14311 166 Pl SE,Renton,WA,98059,816000,3,2.5,Briarwood,1690,20947,1986,,483,,Sold,,,https://www.redfin.com/WA/Renton/14311-166th-Pl-SE-98059/home/248132,NWMLS,1781257,N,Y,47.4749164,-122.1183159
PAST SALE,June-16-2021,Single Family Residential,14522 164th Pl SE,Renton,WA,98059,762000,3,2.5,Briarwood,1890,11050,1972,,403,,Sold,,,https://www.redfin.com/WA/Renton/14522-164th-Pl-SE-98059/home/249327,NWMLS,1769336,N,Y,47.4720503,-122.1206651
PAST SALE,June-8-2021,Single Family Residential,17216 SE 128th St,Renton,WA,98059,625000,3,2.0,Highlands,1300,24779,1962,,481,,Sold,,,https://www.redfin.com/WA/Renton/17216-SE-128th-St-98059/home/243496,NWMLS,1754955,N,Y,47.4883099,-122.1103878
PAST SALE,,Vacant Land,15531 206th Ave SE,Renton,WA,98059,19900,,,,,15487,,,,,,,,https://www.redfin.com/WA/Renton/15531-206th-Ave-SE-98059/home/22642681,,,N,Y,47.462614,-122.0650461
PAST SALE,,Vacant Land,,,WA,,110000,,,,,10726,,,,,,,,https://www.redfin.com/WA/Unknown/Unknown-Unknown/home/22426244,,,N,Y,47.493949,-122.133573
PAST SALE,September-23-2022,Vacant Land,15262 206th Ave SE,Renton,WA,98059,85000,,,Maple Hills,,42750,,,,60,Sold,,,https://www.redfin.com/WA/Renton/15262-206th-Ave-SE-98059/home/22687257,NWMLS,1917927,N,Y,47.4641917,-122.0651545
PAST SALE,,Vacant Land,,,WA,,125000,,,,,22500,,,,,,,,https://www.redfin.com/WA/Unknown/Unknown-Unknown/home/22222780,,,N,Y,47.497366,-122.126988
PAST SALE,,Vacant Land,18810 SE 134th St,Renton,WA,98059,42000,,,,,11128,,,,,,,,https://www.redfin.com/WA/Renton/18810-SE-134th-St-98059/home/22236114,,,N,Y,47.4824752,-122.0909918
PAST SALE,October-30-2020,Vacant Land,16900 SE 140th St,Renton,WA,98059,145000,,,Briarwood,,22458,,,,,Sold,,,https://www.redfin.com/WA/Renton/16900-SE-140th-St-98059/home/170131142,NWMLS,1549117,N,Y,47.4771452,-122.1152198
PAST SALE,May-28-2019,Single Family Residential,23415 SE 160th Pl,Issaquah,WA,98027,660000,3,3.0,Highlands,1800,44866,1997,,367,,Sold,,,https://www.redfin.com/WA/Issaquah/23415-SE-160th-Pl-98027/home/423816,NWMLS,1441082,N,Y,47.4580361,-122.0289298
PAST SALE,,Mobile/Manufactured Home,13524 196th Ave SE,Renton,WA,98059,295000,2,1.5,,924,79063,1978,,319,,,,,https://www.redfin.com/WA/Renton/13524-196th-Ave-SE-98059/home/2073991,,,N,Y,47.4808866,-122.079394
PAST SALE,December-4-2018,Vacant Land,0 SE 171st Ave,Renton,WA,98059,229950,,,Briarwood,,22671,,,,,Sold,,,https://www.redfin.com/WA/East-Renton-Highlands/171st-Ave-SE-98059/home/146960309,NWMLS,1385773,N,Y,47.475871,-122.113143
PAST SALE,,Mobile/Manufactured Home,15007 156th Pl SE,Renton,WA,98058,110000,,,,,10350,,,,,,,,https://www.redfin.com/WA/Renton/15007-156th-Pl-SE-98058/home/2081044,,,N,Y,47.4682155,-122.1320046
PAST SALE,June-28-2021,Vacant Land,13633 171st Ave SE,Renton,WA,98056,325000,,,Briarwood,,28611,,,,,Sold,,,https://www.redfin.com/WA/Renton/13633-171st-Ave-SE-98059/home/22553764,NWMLS,1671848,N,Y,47.4796353,-122.1134157
PAST SALE,,Mobile/Manufactured Home,15438 SE Jones Rd,Renton,WA,98058,175000,,,,,13068,,,,,,,,https://www.redfin.com/WA/Renton/15438-SE-Jones-Rd-98058/home/2081624,,,N,Y,47.4667453,-122.1330969
PAST SALE,July-31-2018,Vacant Land,122 xx 155th Ave SE Lot 04,Renton,WA,98059,260000,,,East Renton,,10726,,,,,Sold,,,https://www.redfin.com/WA/Renton/122-xx-155th-Ave-SE-98059/unit-04/home/145330507,NWMLS,1273954,N,Y,47.494604,-122.133684
PAST SALE,October-31-2019,Vacant Land,0 120XX 156th Ave SE,Renton,WA,98059,110000,,,Highlands,,10726,,,,,Sold,,,https://www.redfin.com/WA/Renton/120XX-156th-Ave-SE-98059/home/169269426,NWMLS,1523724,N,Y,47.493897,-122.133556
PAST SALE,,Other,16625 Cedar Grove Rd SE,Maple Valley,WA,98038,48000,,,,,36700,,,,,,,,https://www.redfin.com/WA/Maple-Valley/16625-Cedar-Grove-Rd-SE-98038/home/22628875,,,N,Y,47.4527918,-122.0305678
PAST SALE,August-3-2020,Vacant Land,16621 Cedar Grove Rd SE,Maple Valley,WA,98038,48000,,,Maple Valley,,36700,,,,,Sold,,,https://www.redfin.com/WA/Maple-Valley/16621-Cedar-Grove-Rd-SE-98038/home/171038058,NWMLS,1574489,N,Y,47.4531188,-122.030985
PAST SALE,April-9-2020,Vacant Land,0 156h Ave SE,Renton,WA,98059,200000,,,East Renton,,10726,,,,,Sold,,,https://www.redfin.com/WA/Renton/156h-AVE-SE-98059/home/179737481,NWMLS,1687182,N,Y,47.496808,-122.13316
PAST SALE,June-9-2020,Vacant Land,14511 200th Ave SE,Renton,WA,98059,25000,,,Lake McDonald,,30696,,,,,Sold,,,https://www.redfin.com/WA/Renton/14511-200th-Ave-SE-98059/home/169922918,NWMLS,1542723,N,Y,47.4721232,-122.0759763
PAST SALE,January-4-2021,Vacant Land,13654 196th Ave SE,Renton,WA,98059,108000,,,East Renton,,17150,,,,,Sold,,,https://www.redfin.com/WA/Renton/13654-196th-Ave-SE-98059/home/104238322,NWMLS,1590202,N,Y,47.4791586,-122.0786985
PAST SALE,June-25-2019,Vacant Land,13723 W Lake Kathleen Dr SE,Renton,WA,98059,227000,,,Lake Kathleen,,88862,,,,,Sold,,,https://www.redfin.com/WA/Renton/13723-W-Lake-Kathleen-Dr-SE-98059/home/148404079,NWMLS,1444249,N,Y,47.4788959,-122.0918335
PAST SALE,June-15-2018,Vacant Land,13310 202nd Ave SE,Issaquah,WA,98027,50000,,,May Valley,,211266,,,,,Sold,,,https://www.redfin.com/WA/Issaquah/13310-202nd-Ave-SE-98027/home/50266051,NWMLS,1176937,N,Y,47.4834877,-122.0723849
PAST SALE,December-23-2019,Vacant Land,0 Byers Rd SE,Maple Valley,WA,98038,44999,,,Maple Valley,,115434,,,,,Sold,,,https://www.redfin.com/WA/Hobart/Byers-Rd-SE-98038/home/169259015,NWMLS,1526811,N,Y,47.439046,-122.06505
PAST SALE,January-17-2018,Vacant Land,20322 SE 156th St,Renton,WA,98059,29975,,,Highlands,,12867,,,,,Sold,,,https://www.redfin.com/WA/Renton/20322-SE-156th-St-98059/home/22450575,NWMLS,1210972,N,Y,47.4631721,-122.0685068
PAST SALE,July-7-2021,Vacant Land,0 xxxx Vacant Land,Renton,WA,98059,50000,,,Cedar River,,15460,,,,,Sold,,,https://www.redfin.com/WA/Renton/0-xxxx-Vacant-LAND-98059/home/175629126,NWMLS,1805674,N,Y,47.464664,-122.06657
PAST SALE,August-21-2018,Vacant Land,13 xxx 183rd St SE,Renton,WA,98059,180000,,,Briarwood,,51836,,,,,Sold,,,https://www.redfin.com/WA/Renton/13-xxx-SE-183rd-St-Unknown/home/146427802,NWMLS,1336295,N,Y,47.478708,-122.098398
PAST SALE,August-21-2020,Vacant Land,14004 169th Ave SE,Renton,WA,98059,140000,,,Briarwood,,21582,,,,,Sold,,,https://www.redfin.com/WA/Renton/14004-169th-Ave-SE-98059/home/171380236,NWMLS,1591868,N,Y,47.4770011,-122.114804
PAST SALE,March-22-2019,Vacant Land,14623 156th Ave SE,Renton,WA,98059,50000,,,Briarwood,,13608,,,,,Sold,,,https://www.redfin.com/WA/Renton/14623-156th-Ave-SE-98059/home/22467476,NWMLS,1403108,N,Y,47.4713341,-122.132216
PAST SALE,December-15-2020,Vacant Land,13053 175th Ave SE,Renton,WA,98059,185000,,,Briarwood,,15029,,,,,Sold,,,https://www.redfin.com/WA/Renton/13053-175th-Ave-SE-98059/home/2084888,NWMLS,1546592,N,Y,47.4842544,-122.1072661
PAST SALE,November-29-2017,Vacant Land,20314 SE 156th St,Renton,WA,98059,27000,,,Highlands,,13000,,,,,Sold,,,https://www.redfin.com/WA/Renton/20314-SE-156th-St-98059/home/22450576,NWMLS,1205470,N,Y,47.463052,-122.0688726
PAST SALE,July-1-2022,Vacant Land,0 XXXXX SE 138th Pl,Renton,WA,98059,650000,,,Lake Kathleen,,131115,,,,,Sold,,,https://www.redfin.com/WA/Renton/0-XXXXX-SE-138th-Pl-98059/home/179497517,NWMLS,1934153,N,Y,47.478856,-122.084044
PAST SALE,April-25-2022,Vacant Land,15611 203rd Ave SE,Renton,WA,98059,112550,,,Maple Hills,,15040,,,,20,Sold,,,https://www.redfin.com/WA/Renton/15611-203rd-Ave-SE-98059/home/22708720,NWMLS,1916796,N,Y,47.4626126,-122.0702876
PAST SALE,June-21-2022,Vacant Land,14917 196th Ave SE,Renton,WA,98059,610000,,,Lake McDonald,,239144,,,,,Sold,,,https://www.redfin.com/WA/Renton/14917-196th-Ave-SE-98059/home/22697664,NWMLS,1745505,N,Y,47.4685101,-122.0799431
PAST SALE,August-10-2018,Vacant Land,19 xxx SE Jones Rd,Renton,WA,98058,18000,,,Renton,,94960,,,,,Sold,,,https://www.redfin.com/WA/Renton/19-xxx-SE-Jones-Rd-98058/home/144787409,NWMLS,1235657,N,Y,47.469065,-122.138654
PAST SALE,May-17-2021,Vacant Land,12202 156th Ave SE,Renton,WA,98059,25000,,,Renton,,10726,,,,,Sold,,,https://www.redfin.com/WA/Renton/12202-156th-Ave-SE-98059/home/175160048,NWMLS,1777657,N,Y,47.493031,-122.1328014
PAST SALE,May-19-2022,Vacant Land,5815 NE 8th St,Renton,WA,98059,975000,,,Highlands,,84070,,,,,Sold,,,https://www.redfin.com/WA/Renton/5815-NE-8th-St-98059/home/22434832,NWMLS,1900860,N,Y,47.495189,-122.140182
PAST SALE,,Other,13625 E Lake Kathleen Dr SE,Renton,WA,98059,165000,,,,,10890,,,,,,,,https://www.redfin.com/WA/Renton/13625-E-Lake-Kathleen-Dr-SE-98059/home/22693390,,,N,Y,47.4799314,-122.0864447
PAST SALE,September-17-2019,Vacant Land,19303 SE 136th St,Renton,WA,98059,195000,,,East Renton,,58743,,,,,Sold,,,https://www.redfin.com/WA/Renton/19303-SE-136th-St-98059/home/2081725,NWMLS,1398820,N,Y,47.4799368,-122.0832884
PAST SALE,August-15-2019,Single Family Residential,20735 SE 162nd Way,Renton,WA,98059,1008500,4,2.5,Maple Hills,3480,40570,2004,,290,35,Sold,,,https://www.redfin.com/WA/Renton/20735-SE-162nd-Way-98059/home/248366,NWMLS,1476024,N,Y,47.4568097,-122.0639366
PAST SALE,April-22-2022,Single Family Residential,18628 SE 144th St,Renton,WA,98059,1425000,3,3.0,Lake Kathleen,2800,20188,1996,,509,18,Sold,,,https://www.redfin.com/WA/Renton/18628-SE-144th-St-98059/home/247620,NWMLS,1896220,N,Y,47.4736845,-122.092116
PAST SALE,August-12-2022,Single Family Residential,17841 SE 146th St,Renton,WA,98059,660000,3,2.0,Briarwood,1420,19146,1966,,465,,Sold,,,https://www.redfin.com/WA/Renton/17841-SE-146th-St-98059/home/248942,NWMLS,1934340,N,Y,47.4706797,-122.1028242
PAST SALE,June-8-2022,Single Family Residential,12713 184th Ave SE,Renton,WA,98059,760000,4,2.5,Highlands,2430,83635,1980,,313,,Sold,,,https://www.redfin.com/WA/Renton/12713-184th-Ave-SE-98059/home/409483,NWMLS,1932447,N,Y,47.4885769,-122.0962986
PAST SALE,,Single Family Residential,16705 SE 128th St,Renton,WA,98059,850000,2,1.0,,1160,109515,1943,,733,,,,,https://www.redfin.com/WA/Renton/16705-SE-128th-St-98059/home/247581,,,N,Y,47.4872323,-122.11779
PAST SALE,,Single Family Residential,14209 228th Ave SE,Issaquah,WA,98027,2268560,4,3.5,,4090,213444,1991,,555,,,,,https://www.redfin.com/WA/Issaquah/14209-228th-Ave-SE-98027/home/422354,,,N,Y,47.4746716,-122.0392462
PAST SALE,September-15-2022,Single Family Residential,20925 SE 135th St,Issaquah,WA,98027,1125000,5,3.5,Issaquah,2340,35414,1986,,481,27,Sold,,,https://www.redfin.com/WA/Issaquah/20925-SE-135th-St-98027/home/422474,NWMLS,1974293,N,Y,47.4795706,-122.0617952
PAST SALE,January-11-2021,Single Family Residential,15722 204th Ave SE,Renton,WA,98059,519950,3,2.0,Maple Hills,1800,12870,1963,,289,36,Sold,,,https://www.redfin.com/WA/Renton/15722-204th-Ave-SE-98059/home/248846,NWMLS,1684056,N,Y,47.4606928,-122.0675337
PAST SALE,April-17-2018,Single Family Residential,13631 197th Ave SE,Renton,WA,98059,450000,3,1.0,Lake Kathleen,1120,7600,1962,,402,,Sold,,,https://www.redfin.com/WA/Renton/13631-197th-Ave-SE-98059/home/249248,NWMLS,1257401,N,Y,47.4798598,-122.0784842
PAST SALE,July-23-2020,Single Family Residential,6733 NE 1st Pl,Renton,WA,98059,585000,4,2.5,Highlands,1790,6590,2005,,327,35,Sold,,,https://www.redfin.com/WA/Renton/6733-NE-1st-Pl-98059/home/2082815,NWMLS,1612466,N,Y,47.4829286,-122.1284148
PAST SALE,July-25-2018,Single Family Residential,13019 163rd Ave SE,Renton,WA,98059,378000,3,2.0,Highlands,1140,10051,1966,,332,,Sold,,,https://www.redfin.com/WA/Renton/13019-163rd-Ave-SE-98059/home/249106,NWMLS,1308825,N,Y,47.4858653,-122.1237973
PAST SALE,February-6-2018,Single Family Residential,17825 SE 137th St,Renton,WA,98059,1260000,4,3.5,Briarwood,4580,36005,2009,,275,,Sold,,,https://www.redfin.com/WA/Renton/17825-SE-137th-St-98059/home/18662924,NWMLS,1200162,N,Y,47.4793146,-122.1024055
PAST SALE,July-27-2020,Single Family Residential,14612 182nd Ave SE,Renton,WA,98059,435000,4,2.0,Renton,2040,14409,1962,,213,,Sold,,,https://www.redfin.com/WA/Renton/14612-182nd-Ave-SE-98059/home/249492,NWMLS,1544787,N,Y,47.4713238,-122.0988536
PAST SALE,May-9-2018,Single Family Residential,15059 SE 113th St,Renton,WA,98059,493500,3,1.0,East Renton,1540,11745,1967,,320,,Sold,,,https://www.redfin.com/WA/Renton/15059-SE-113th-St-98059/home/243638,NWMLS,1274452,N,Y,47.5016611,-122.1383376
PAST SALE,December-2-2019,Single Family Residential,801 Mt Baker Pl NE,Renton,WA,98059,815000,5,3.0,Highlands,2771,6698,2013,,294,48,Sold,,,https://www.redfin.com/WA/Renton/801-Mount-Baker-Pl-NE-98059/home/52400451,NWMLS,1536239,N,Y,47.4956412,-122.1440788
PAST SALE,May-18-2018,Single Family Residential,6725 SE 2nd St,Renton,WA,98059,873000,4,3.5,Renton,3445,7112,2008,,253,42,Sold,,,https://www.redfin.com/WA/Renton/6725-SE-2nd-St-98059/home/22715381,NWMLS,1273165,N,Y,47.4817248,-122.1294004
PAST SALE,June-12-2018,Single Family Residential,15102 SE 138th Pl,Renton,WA,98059,645000,4,2.5,Maplewood,2430,12354,1983,,265,,Sold,,,https://www.redfin.com/WA/Renton/15102-SE-138th-Pl-98059/home/246412,NWMLS,1282863,N,Y,47.4790479,-122.1389099
PAST SALE,December-22-2017,Vacant Land,120 XX 156TH Ave SE,Renton,WA,98059,260000,,,Renton,,10726,,,,,Sold,,,https://www.redfin.com/WA/Renton/120-XX-156th-Ave-SE-98059/home/177186634,NWMLS,1217348,N,Y,47.494149,-122.132814
PAST SALE,,Vacant Land,,,WA,,260000,,,,,10726,,,,,,,,https://www.redfin.com/WA/Unknown/Unknown-Unknown/home/22222925,,,N,Y,47.494156,-122.132788
PAST SALE,July-27-2018,Single Family Residential,14322 200th Ave SE,Renton,WA,98059,725000,3,2.5,Lake McDonald,2302,36154,2018,,315,,Sold,,,https://www.redfin.com/WA/Renton/14322-200th-Ave-SE-98059/home/175939544,NWMLS,1320771,N,Y,47.4746862,-122.074482
PAST SALE,September-18-2020,Single Family Residential,16710 230th Ave SE,Maple Valley,WA,98038,600000,3,2.5,Issaquah,1630,219542,1981,,368,,Sold,,,https://www.redfin.com/WA/Maple-Valley/16710-230th-Ave-SE-98038/home/423828,NWMLS,1624264,N,Y,47.45203,-122.032598
PAST SALE,September-7-2018,Single Family Residential,6812 NE 1st Pl,Renton,WA,98059,595000,4,3.0,Highlands,2480,4560,2005,,240,31,Sold,,,https://www.redfin.com/WA/Renton/6812-NE-1st-Pl-98059/home/2092240,NWMLS,1310133,N,Y,47.4835879,-122.1282154
PAST SALE,April-4-2018,Single Family Residential,6218 NE 1st St,Renton,WA,98059,857000,5,3.0,Highlands,3380,7714,2011,,254,40,Sold,,,https://www.redfin.com/WA/Renton/6218-NE-1st-St-98059/home/22717713,NWMLS,1253251,N,Y,47.4830373,-122.1348972
PAST SALE,May-24-2019,Single Family Residential,14558 167th Pl SE,Renton,WA,98059,574800,4,3.0,Briarwood,2493,11180,1968,,231,,Sold,,,https://www.redfin.com/WA/Renton/14558-167th-Pl-SE-98059/home/247549,NWMLS,1428843,N,Y,47.4710239,-122.1167224
PAST SALE,November-22-2017,Single Family Residential,16323 SE 139th Pl,Renton,WA,98059,715000,5,3.5,Highlands,2730,5690,2014,,262,50,Sold,,,https://www.redfin.com/WA/Renton/16323-SE-139th-Pl-98059/home/55550811,NWMLS,1203941,N,Y,47.4775201,-122.1222597
PAST SALE,June-23-2020,Single Family Residential,18718 SE 144th St,Renton,WA,98059,840000,4,2.5,Lake Kathleen,2740,20430,1997,,307,17,Sold,,,https://www.redfin.com/WA/Renton/18718-SE-144th-St-98059/home/247746,NWMLS,1587589,N,Y,47.4742285,-122.0913297
PAST SALE,August-10-2018,Single Family Residential,13808 SE 141st St,Renton,WA,98059,535000,3,2.0,Maplewood Heights,1560,13950,1967,,343,,Sold,,,https://www.redfin.com/WA/Renton/13808-SE-141st-St-98059/home/245449,NWMLS,1236470,N,Y,47.4766924,-122.1559691
PAST SALE,July-4-2018,Single Family Residential,13823 147th Pl SE,Renton,WA,98059,576000,4,2.5,Maplewood Heights,1720,10384,1978,,335,,Sold,,,https://www.redfin.com/WA/Renton/13823-147th-Pl-SE-98059/home/246887,NWMLS,1314244,N,Y,47.4787142,-122.1437909
PAST SALE,May-30-2018,Single Family Residential,16033 SE 131st St,Renton,WA,98059,425000,3,1.0,East Renton,1250,7920,1960,,340,,Sold,,,https://www.redfin.com/WA/Renton/16033-SE-131st-St-98059/home/247431,NWMLS,1285553,N,Y,47.4852848,-122.1257897
PAST SALE,October-19-2018,Single Family Residential,16954 SE 149th St,Renton,WA,98059,683500,5,3.0,Briarwood,2810,21170,1967,,243,,Sold,,,https://www.redfin.com/WA/Renton/16954-SE-149th-St-98059/home/247487,NWMLS,1335953,N,Y,47.4696275,-122.1134176
PAST SALE,February-28-2019,Single Family Residential,5562 NE 17th St,Renton,WA,98059,980000,4,3.5,Coal Creek,3830,7740,2007,,256,63,Sold,,,https://www.redfin.com/WA/Renton/5562-NE-17th-St-98059/home/8188184,NWMLS,1395304,N,Y,47.5070173,-122.1439888
PAST SALE,January-7-2020,Single Family Residential,6325 SE 5th Pl #13,Renton,WA,98059,864995,4,2.5,Highlands,3461,9642,2019,,250,65,Sold,,,https://www.redfin.com/WA/Newcastle/6325-SE-5th-Pl-98059/unit-13/home/175096449,NWMLS,1519592,N,Y,47.4776761,-122.1335276
PAST SALE,June-30-2020,Single Family Residential,14108 163rd Pl SE,Renton,WA,98059,830000,5,3.0,Briarwood,3040,5544,2016,,273,62,Sold,,,https://www.redfin.com/WA/Renton/14108-163rd-Pl-SE-98059/home/102300910,NWMLS,1598557,N,Y,47.4758064,-122.1220136
PAST SALE,July-31-2018,Single Family Residential,15015 SE 112th St,Renton,WA,98059,405000,3,1.0,Highlands,960,13365,1959,,422,,Sold,,,https://www.redfin.com/WA/Renton/15015-SE-112th-St-98059/home/243861,NWMLS,1322242,N,Y,47.5025713,-122.1399277
PAST SALE,August-2-2018,Single Family Residential,14826 206th Ave SE,Renton,WA,98059,439950,3,2.0,Maple Hills,1540,13020,1978,,286,,Sold,,,https://www.redfin.com/WA/Renton/14826-206th-Ave-SE-98059/home/248476,NWMLS,1312713,N,Y,47.4691422,-122.0654435
PAST SALE,November-20-2018,Single Family Residential,20606 SE 135th St,Issaquah,WA,98027,855000,5,3.5,Renton,3270,35001,1991,,261,25,Sold,,,https://www.redfin.com/WA/Issaquah/20606-SE-135th-St-98027/home/422407,NWMLS,1360392,N,Y,47.4828622,-122.0668171
PAST SALE,September-17-2018,Single Family Residential,15235 SE 132nd St,Renton,WA,98059,675000,3,2.0,Fairwood,2050,12560,1975,,329,,Sold,,,https://www.redfin.com/WA/Renton/15235-SE-132nd-St-98059/home/246109,NWMLS,1343479,N,Y,47.4844228,-122.1360422
