SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE OR PROVINCE,ZIP OR POSTAL CODE,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE https://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
PAST SALE,November-21-2017,Single Family Residential,22708 SE 286th St,Maple Valley,WA,98038,485000,4,2.5,Maple Valley,2816,6157,2008,,172,25,Sold,,,https://www.redfin.com/WA/Maple-Valley/22708-SE-286th-St-98038/home/18659568,NWMLS,1199883,N,Y,47.3457109,-122.0393292
PAST SALE,April-3-2019,Single Family Residential,22402 SE 282nd Ct,Maple Valley,WA,98038,512000,4,2.5,Elk Run Golf Course,2017,4973,2013,,254,21,Sold,,,https://www.redfin.com/WA/Maple-Valley/22402-SE-282nd-Ct-98038/home/22230069,NWMLS,1410033,N,Y,47.3488142,-122.0439595
PAST SALE,June-19-2018,Single Family Residential,22363 SE 282nd Ln,Maple Valley,WA,98038,599900,4,3.0,Maple Valley,2688,8796,2016,,223,18,Sold,,,https://www.redfin.com/WA/Maple-Valley/22363-SE-282nd-Pl-98038/home/109660490,NWMLS,1288719,N,Y,47.3482133,-122.0445234
PAST SALE,April-30-2018,Single Family Residential,22360 SE 282nd Ln,Maple Valley,WA,98038,592000,4,3.0,Elk Run Golf Course,2420,4928,2016,,245,18,Sold,,,https://www.redfin.com/WA/Maple-Valley/22360-SE-282nd-Pl-98038/home/105533807,NWMLS,1244993,N,Y,47.3487466,-122.0452665
PAST SALE,March-2-2018,Single Family Residential,28141 226th Pl SE,Maple Valley,WA,98038,420000,3,2.5,Elk Run Golf Course,1800,4522,2004,,233,12,Sold,,,https://www.redfin.com/WA/Maple-Valley/28141-226th-Pl-SE-98038/home/2076452,NWMLS,1240728,N,Y,47.3490748,-122.0402733
PAST SALE,March-28-2019,Single Family Residential,28016 225th Pl SE,Maple Valley,WA,98038,450000,0,,Elk Run Golf Course,2010,5092,2003,,224,,Sold,,,https://www.redfin.com/WA/Maple-Valley/28016-225th-Pl-SE-98038/home/376648,NWMLS,1430354,N,Y,47.3503323,-122.0405913
PAST SALE,,Single Family Residential,22935 SE 287th St,Maple Valley,WA,98038,358900,3,1.0,,1300,9750,1966,,276,,,,,https://www.redfin.com/WA/Maple-Valley/22935-SE-287th-St-98038/home/377198,,,N,Y,47.3441618,-122.0348935
PAST SALE,November-29-2018,Single Family Residential,25524 Lake Wilderness Pl SE,Maple Valley,WA,98038,550000,4,2.5,Maple Valley,2641,6200,2006,,208,,Sold,,,https://www.redfin.com/WA/Maple-Valley/25524-Lake-Wilderness-Pl-SE-98038/home/8186133,NWMLS,1379545,N,Y,47.3726484,-122.0373276
PAST SALE,June-14-2018,Single Family Residential,25218 234th Ave SE,Maple Valley,WA,98038,715000,3,2.5,Lake Wilderness,2590,13693,1990,,276,58,Sold,,,https://www.redfin.com/WA/Maple-Valley/25218-234th-Ave-SE-98038/home/368463,NWMLS,1268267,N,Y,47.3753468,-122.0298318
PAST SALE,March-29-2019,Single Family Residential,23617 SE 248th Pl,Maple Valley,WA,98038,781570,4,3.5,Four Corners,3211,5031,2018,,243,97,Sold,,,https://www.redfin.com/WA/Maple-Valley/23617-SE-248th-Pl-98038/home/145709006,NWMLS,1308632,N,Y,47.37906,-122.026171
PAST SALE,November-16-2018,Single Family Residential,24854 237th Ln SE,Maple Valley,WA,98038,839307,4,2.5,Four Corners,3355,6000,2018,,250,,Sold,,,https://www.redfin.com/WA/Maple-Valley/24854-237th-Ln-SE-98038/home/145235196,NWMLS,1264088,N,Y,47.3784057,-122.0251335
PAST SALE,April-20-2018,Single Family Residential,25021 234th Pl SE,Maple Valley,WA,98038,511000,4,2.5,Lake Wilderness,2340,5420,2003,,218,53,Sold,,,https://www.redfin.com/WA/Maple-Valley/25021-234th-Pl-SE-98038/home/369464,NWMLS,1255155,N,Y,47.3773271,-122.0292763
PAST SALE,October-31-2018,Single Family Residential,24207 SE 203rd St,Maple Valley,WA,98038,700000,3,2.5,Maple Valley,3540,107593,1990,,198,,Sold,,,https://www.redfin.com/WA/Maple-Valley/24207-SE-203rd-St-98038/home/424080,NWMLS,1329577,N,Y,47.419244,-122.0180286
PAST SALE,January-31-2018,Single Family Residential,29424 SE 208th St,Maple Valley,WA,98038,680000,3,2.5,Hobart,2210,236966,2016,,308,,Sold,,,https://www.redfin.com/WA/Maple-Valley/29424-SE-208th-St-98038/home/375626,NWMLS,1198912,N,Y,47.4167919,-121.951253
PAST SALE,April-11-2019,Single Family Residential,24409 SE 200th St,Maple Valley,WA,98038,719900,3,2.5,Maple Valley,2470,31462,2006,,291,,Sold,,,https://www.redfin.com/WA/Maple-Valley/24409-SE-200th-St-98038/home/8184939,NWMLS,1382750,N,Y,47.4223321,-122.0150823
PAST SALE,June-20-2018,Single Family Residential,19602 257th Ave SE,Maple Valley,WA,98038,649950,4,3.0,Maple Valley,2768,166834,1986,,235,,Sold,,,https://www.redfin.com/WA/Maple-Valley/19602-257th-Ave-SE-98038/home/424142,NWMLS,1284476,N,Y,47.4257022,-121.9960596
PAST SALE,March-8-2019,Single Family Residential,22444 SE 243rd St,Maple Valley,WA,98038,455000,3,2.5,Maple Valley,1890,4921,2004,,241,20,Sold,,,https://www.redfin.com/WA/Maple-Valley/22444-SE-243rd-St-98038/home/2090464,NWMLS,1406890,N,Y,47.3846251,-122.040787
PAST SALE,October-19-2018,Single Family Residential,26516 221st Ct SE,Maple Valley,WA,98038,325000,3,1.5,Cherokee Bay,1890,6900,1968,,172,,Sold,,,https://www.redfin.com/WA/Maple-Valley/26516-221st-Ct-SE-98038/home/373360,NWMLS,1334600,N,Y,47.3650288,-122.0460811
PAST SALE,May-30-2018,Single Family Residential,26221 222nd Pl SE,Maple Valley,WA,98038,350000,3,2.5,Cherokee Bay,1580,12390,1979,,222,32,Sold,,,https://www.redfin.com/WA/Maple-Valley/26221-222nd-Pl-SE-98038/home/369616,NWMLS,1279244,N,Y,47.3659374,-122.0448038
PAST SALE,September-25-2018,Single Family Residential,26417 222nd Pl SE,Maple Valley,WA,98038,360000,3,3.0,Cherokee Bay,1584,9465,1997,,227,85,Sold,,,https://www.redfin.com/WA/Maple-Valley/26417-222nd-Pl-SE-98038/home/372940,NWMLS,1332397,N,Y,47.3645653,-122.0438865
PAST SALE,,Single Family Residential,24014 221st Ln SE,Maple Valley,WA,98038,420000,4,2.5,,1740,3835,2011,,241,,,,,https://www.redfin.com/WA/Maple-Valley/24014-221st-Ln-SE-98038/home/22524686,,,N,Y,47.3865891,-122.0466273
PAST SALE,November-7-2018,Single Family Residential,22510 SE Bain Rd #22512,Maple Valley,WA,98038,295000,3,1.0,Maple Valley,1150,25400,1952,,257,,Sold,,,https://www.redfin.com/WA/Maple-Valley/22510-SE-Bain-Rd-98038/unit-22512/home/60943,NWMLS,1370719,N,Y,47.4055734,-122.0406601
PAST SALE,June-20-2018,Single Family Residential,26849 225th Ave SE,Maple Valley,WA,98038,495000,4,3.0,Maple Valley,2270,4751,2013,,218,21,Sold,,,https://www.redfin.com/WA/Maple-Valley/26849-225th-Ave-SE-98038/home/145543956,NWMLS,1272003,N,Y,47.360388945455384,-122.0418380318197
PAST SALE,July-2-2018,Single Family Residential,21940 225th Pl SE,Maple Valley,WA,98038,445000,4,3.0,Maple Valley,1980,80586,1968,,225,,Sold,,,https://www.redfin.com/WA/Maple-Valley/21940-225th-Pl-SE-98038/home/376343,NWMLS,1278638,N,Y,47.4045041,-122.0417012
PAST SALE,August-31-2018,Single Family Residential,26625 223rd Pl SE,Maple Valley,WA,98038,345000,3,2.0,Maple Valley,2020,8844,1979,,171,85,Sold,,,https://www.redfin.com/WA/Maple-Valley/26625-223rd-Pl-SE-98038/home/372875,NWMLS,1329478,N,Y,47.3624819,-122.0436148
PAST SALE,December-14-2017,Single Family Residential,25625 Lake Wilderness Country Club Dr SE,Maple Valley,WA,98038,480000,2,2.0,Lake Wilderness,1810,6500,1988,,265,13,Sold,,,https://www.redfin.com/WA/Maple-Valley/25625-Lake-Wilderness-Country-Club-Dr-SE-98038/home/179831444,NWMLS,1215323,N,Y,47.3715223,-122.0414841
PAST SALE,June-15-2018,Condo/Co-op,24051 SE 222nd Pl #91,Maple Valley,WA,98038,385000,3,2.0,Lake Wilderness,1600,,1998,,241,91,Sold,,,https://www.redfin.com/WA/Maple-Valley/24051-222nd-Pl-SE-98038/unit-91/home/40147,NWMLS,1237847,N,Y,47.3855899,-122.0447853
PAST SALE,August-20-2018,Single Family Residential,25130 Lake Wilderness Country Club Dr SE,Maple Valley,WA,98038,461200,3,2.5,Lake Wilderness,1670,9222,1985,,276,13,Sold,,,https://www.redfin.com/WA/Maple-Valley/25130-Lake-Wilderness-Country-Club-Dr-SE-98038/home/179834058,NWMLS,1301669,N,Y,47.3766313,-122.046509
PAST SALE,September-14-2018,Condo/Co-op,22317 SE 243rd,Maple Valley,WA,98038,380000,3,2.0,Lake Wilderness,1536,,1998,,247,91,Sold,,,https://www.redfin.com/WA/Maple-Valley/22317-SE-243rd-Pl-98038/home/175941058,NWMLS,1324190,N,Y,47.3836742,-122.0432257
PAST SALE,June-27-2018,Single Family Residential,25238 Lake Wilderness Country Club Dr SE,Maple Valley,WA,98038,515000,4,2.5,Lake Wilderness,2190,12033,1986,,235,,Sold,,,https://www.redfin.com/WA/Maple-Valley/25238-Lake-Wilderness-Country-Club-Dr-SE-98038/home/179744747,NWMLS,1291339,N,Y,47.3756674,-122.0444184
PAST SALE,,Single Family Residential,26135 Lake Wilderness Country Club Dr SE Unit C,Maple Valley,WA,98038,486000,4,2.5,,2220,7567,1991,,219,,,,,https://www.redfin.com/WA/Maple-Valley/26135-Lake-Wilderness-Country-Club-Dr-SE-98038/unit-C/home/371352,,,N,Y,47.3669783,-122.0391485
PAST SALE,May-21-2018,Single Family Residential,26560 222nd Ave SE,Maple Valley,WA,98038,395000,3,2.5,Cherokee Bay,1600,11200,1987,,247,40,Sold,,,https://www.redfin.com/WA/Maple-Valley/26560-222nd-Ave-SE-98038/home/373292,NWMLS,1272443,N,Y,47.3643352,-122.0441472
PAST SALE,April-19-2019,Single Family Residential,24509 SE 275th St,Maple Valley,WA,98038,440000,4,2.5,Maple Valley,1830,4498,2003,,240,55,Sold,,,https://www.redfin.com/WA/Maple-Valley/24509-SE-275th-St-98038/home/378262,NWMLS,1419933,N,Y,47.3553775,-122.0151349
PAST SALE,February-20-2019,Single Family Residential,23932 SE 277th Pl,Maple Valley,WA,98038,415000,3,2.5,Maple Valley,1830,5924,2004,,227,10,Sold,,,https://www.redfin.com/WA/Maple-Valley/23932-SE-277th-Pl-98038/home/377868,NWMLS,1369087,N,Y,47.3531202,-122.0219697
PAST SALE,April-13-2018,Single Family Residential,27442 236th Pl SE,Maple Valley,WA,98038,531000,4,3.5,Four Corners,3800,4650,2004,,140,,Sold,,,https://www.redfin.com/WA/Maple-Valley/27442-236th-Pl-SE-98038/home/378019,NWMLS,1254520,N,Y,47.3550436,-122.0264348
PAST SALE,March-7-2018,Single Family Residential,27407 245th Ave SE,Maple Valley,WA,98038,435000,3,2.5,Maple Valley,1690,5175,2002,,257,50,Sold,,,https://www.redfin.com/WA/Maple-Valley/27407-245th-Ave-SE-98038/home/378777,NWMLS,1239998,N,Y,47.3563925,-122.0159692
PAST SALE,July-13-2018,Single Family Residential,27448 227th Pl SE,Maple Valley,WA,98038,447000,3,2.0,Elk Run Golf Course,1550,8377,1990,,288,12,Sold,,,https://www.redfin.com/WA/Maple-Valley/27448-227th-Pl-SE-98038/home/377372,NWMLS,1307618,N,Y,47.3550726,-122.038339
PAST SALE,October-24-2018,Single Family Residential,27506 245th Ave SE,Maple Valley,WA,98038,425000,4,2.5,Four Corners,1830,4656,2003,,232,50,Sold,,,https://www.redfin.com/WA/Maple-Valley/27506-245th-Ave-SE-98038/home/378482,NWMLS,1353140,N,Y,47.3554035,-122.0154605
PAST SALE,December-28-2017,Single Family Residential,22602 SE 279 St,Maple Valley,WA,98038,430000,4,2.5,Elk Run Golf Course,2220,5858,1999,,194,,Sold,,,https://www.redfin.com/WA/Maple-Valley/22602-SE-279th-St-98038/home/377425,NWMLS,1216417,N,Y,47.3516048,-122.0399183
PAST SALE,March-1-2019,Single Family Residential,22712 SE 275th St,Maple Valley,WA,98038,377000,3,2.5,Elk Run Golf Course,1340,7467,1990,,281,25,Sold,,,https://www.redfin.com/WA/Maple-Valley/22712-SE-275th-St-98038/home/376430,NWMLS,1398998,N,Y,47.3554063,-122.0389046
PAST SALE,February-13-2018,Single Family Residential,24011 SE 278th Ct #10,Maple Valley,WA,98038,545670,5,3.0,Four Corners,2820,4378,2017,,194,,Sold,,,https://www.redfin.com/WA/Maple-Valley/24011-SE-278th-Ct-98038/unit-10/home/143754180,NWMLS,1191522,N,Y,47.3521479,-122.0213024
PAST SALE,August-8-2019,Single Family Residential,23735 229th Pl SE #75,Maple Valley,WA,98038,724950,4,3.5,Wilderness Village,3183,5000,2019,,228,67,Sold,,,https://www.redfin.com/WA/Maple-Valley/23735-229th-Pl-SE-98038/unit-75/home/175948467,NWMLS,1455335,N,Y,47.389419,-122.0353427
PAST SALE,October-3-2019,Single Family Residential,23806 229th Pl SE #2,Maple Valley,WA,98038,629950,4,2.5,Wilderness Village,2501,5474,2019,,252,66,Sold,,,https://www.redfin.com/WA/Maple-Valley/23806-229th-Pl-SE-98038/unit-2/home/175949713,NWMLS,1471808,N,Y,47.3886856,-122.0354113
PAST SALE,February-28-2020,Single Family Residential,23915 229th Pl SE #33,Maple Valley,WA,98038,629950,4,2.5,Wilderness Village,2501,3840,2019,,252,67,Sold,,,https://www.redfin.com/WA/Maple-Valley/23915-229th-Pl-SE-98038/unit-33/home/170663653,NWMLS,1558218,N,Y,47.387368,-122.0353101
PAST SALE,November-30-2020,Single Family Residential,23738 229th Pl SE #48,Maple Valley,WA,98038,869950,5,3.0,Wilderness Village,3422,5000,2020,,254,67,Sold,,,https://www.redfin.com/WA/Maple-Valley/23738-229th-Pl-SE-98038/unit-48/home/173059953,NWMLS,1665460,N,Y,47.3887,-122.035
PAST SALE,November-19-2019,Single Family Residential,23702 229th Pl SE #57,Maple Valley,WA,98038,724950,5,3.0,Wilderness Village,3422,5000,2019,,212,67,Sold,,,https://www.redfin.com/WA/Maple-Valley/23702-229th-Pl-SE-98038/unit-57/home/175699531,NWMLS,1507586,N,Y,47.3897643,-122.0353449
PAST SALE,November-22-2019,Single Family Residential,23715 229th Pl SE #70,Maple Valley,WA,98038,700000,4,3.5,Wilderness Village,3183,5000,2019,,220,67,Sold,,,https://www.redfin.com/WA/Maple-Valley/23715-229th-Pl-SE-98038/unit-70/home/175709925,NWMLS,1510292,N,Y,47.3896267,-122.035344
PAST SALE,November-5-2019,Single Family Residential,23707 229th Pl SE #68,Maple Valley,WA,98038,737950,5,3.0,Wilderness Village,3422,5898,2019,,216,67,Sold,,,https://www.redfin.com/WA/Maple-Valley/23707-229th-Pl-SE-98038/unit-68/home/175726647,NWMLS,1530333,N,Y,47.3897098,-122.0353446
PAST SALE,August-17-2020,Single Family Residential,22804 SE 239th Ct #29,Maple Valley,WA,98038,652950,4,2.5,Wilderness Village,2501,3829,2020,,261,67,Sold,,,https://www.redfin.com/WA/Maple-Valley/22804-SE-239th-Ct-98038/unit-29/home/171266364,NWMLS,1586736,N,Y,47.3871911,-122.0353682
PAST SALE,August-4-2020,Single Family Residential,22809 SE 239th Ct #26,Maple Valley,WA,98038,657950,5,3.0,Maple Valley,2825,5272,2020,,233,67,Sold,,,https://www.redfin.com/WA/Maple-Valley/22809-SE-239th-Ct-98038/unit-26/home/171477042,NWMLS,1595741,N,Y,47.3871983,-122.035358
PAST SALE,November-30-2020,Single Family Residential,23632 228th Pl SE #88,Maple Valley,WA,98038,755950,4,3.5,Maple Valley,3183,5356,2020,,237,67,Sold,,,https://www.redfin.com/WA/Maple-Valley/23632-228th-Pl-SE-98038/unit-88/home/171477147,NWMLS,1595755,N,Y,47.3896845,-122.036718
PAST SALE,October-6-2020,Single Family Residential,22815 SE 238th Ct #38,Maple Valley,WA,98038,674950,5,3.0,Maple Valley,2825,4134,2020,,239,67,Sold,,,https://www.redfin.com/WA/Maple-Valley/22815-SE-238th-Ct-98038/unit-38/home/171682066,NWMLS,1601203,N,Y,47.3880915,-122.035881
PAST SALE,November-30-2020,Single Family Residential,22806 SE 239th Ct #43,Maple Valley,WA,98038,638950,4,2.5,Wilderness Village,2311,5317,2020,,276,67,Sold,,,https://www.redfin.com/WA/Maple-Valley/22806-SE-239th-Ct-98038/unit-43/home/171997154,NWMLS,1611659,N,Y,47.387182,-122.0353813
PAST SALE,April-8-2021,Single Family Residential,22511 SE 237th Pl,Maple Valley,WA,98038,582089,2,2.0,Maple Valley,1342,3300,2021,,434,150,Sold,,,https://www.redfin.com/WA/Maple-Valley/22511-SE-237th-Pl-98038/home/173655678,NWMLS,1688184,N,Y,47.3903741,-122.0353634
PAST SALE,,Single Family Residential,22526 SE 237th St,Maple Valley,WA,98038,783402,2,2.0,,1910,5850,2021,,410,,,,,https://www.redfin.com/WA/Maple-Valley/22526-SE-237th-St-98038/home/175248410,,,N,Y,47.3894868,-122.0394535
PAST SALE,September-30-2021,Single Family Residential,22619 SE 237th Pl,Maple Valley,WA,98038,694900,3,3.0,Maple Valley,2158,3300,2021,,322,150,Sold,,,https://www.redfin.com/WA/Maple-Valley/22619-SE-237th-Pl-98038/home/172724048,NWMLS,1823236,N,Y,47.3888909,-122.0385784
PAST SALE,May-6-2021,Single Family Residential,22520 SE 237th St,Maple Valley,WA,98038,572316,2,2.0,Maple Valley,1342,3903,2021,,426,150,Sold,,,https://www.redfin.com/WA/Maple-Valley/22520-SE-237th-St-98038/home/175218468,NWMLS,1665789,N,Y,47.389787,-122.039687
PAST SALE,December-16-2020,Single Family Residential,22621 SE 237th St,Maple Valley,WA,98308,540138,2,2.0,Maple Valley,1342,1342,2020,,402,150,Sold,,,https://www.redfin.com/WA/Maple-Valley/22621-SE-237th-St-98038/home/176359652,NWMLS,1715338,N,Y,47.38965,-122.038681
PAST SALE,December-2-2020,Single Family Residential,22630 SE 237th St,Maple Valley,WA,98308,543255,2,2.0,Maple Valley,1552,7233,2021,,350,150,Sold,,,https://www.redfin.com/WA/Maple-Valley/22630-SE-237th-St-98038/home/176359662,NWMLS,1719449,N,Y,47.3899891,-122.0382484
PAST SALE,October-5-2021,Single Family Residential,22521 SE 237th Pl,Maple Valley,WA,98308,633763,2,2.0,Maple Valley,1552,7233,2021,,408,150,Sold,,,https://www.redfin.com/WA/Maple-Valley/22521-SE-237th-Pl-98038/home/175248409,NWMLS,1678948,N,Y,47.3889381,-122.0391413
PAST SALE,June-25-2019,Single Family Residential,22520 SE 230th Pl,Maple Valley,WA,98038,727000,3,2.5,Maple Valley,2480,133444,1990,,293,,Sold,,,https://www.redfin.com/WA/Maple-Valley/22520-SE-230th-Pl-98038/home/376241,NWMLS,1464017,N,Y,47.395235,-122.040512
PAST SALE,March-12-2019,Single Family Residential,22708 251st Ave SE,Maple Valley,WA,98038,745000,3,4.0,Maple Valley,2958,53143,1980,,252,,Sold,,,https://www.redfin.com/WA/Maple-Valley/22708-251st-Ave-SE-98038/home/374999,NWMLS,1397543,N,Y,47.3981079,-122.0063932
PAST SALE,,Single Family Residential,24606 SE 235th St,Maple Valley,WA,98038,355000,3,1.0,,1500,91476,1939,,237,,,,,https://www.redfin.com/WA/Maple-Valley/24606-SE-235th-St-98038/home/374412,,,N,Y,47.3912476,-122.0133987
PAST SALE,July-7-2021,Single Family Residential,24835 SE 239th St,Maple Valley,WA,98038,1200000,3,2.5,Maple Valley,1920,174712,1965,,625,33,Sold,,,https://www.redfin.com/WA/Maple-Valley/24835-SE-239th-St-98038/home/375962,NWMLS,1781468,N,Y,47.3866192,-122.0083247
PAST SALE,November-4-2021,Single Family Residential,26217 SE 230th St,Maple Valley,WA,98038,1475000,5,4.0,Hobart,4019,105850,1986,,367,17,Sold,,,https://www.redfin.com/WA/Maple-Valley/26217-SE-230th-St-98038/home/376031,NWMLS,1849747,N,Y,47.3952468,-121.9913357
PAST SALE,April-24-2020,Single Family Residential,24305 250th Ave SE,Maple Valley,WA,98038,699995,3,3.5,Cedar River,1970,34074,1985,,355,,Sold,,,https://www.redfin.com/WA/Maple-Valley/24305-250th-Ave-SE-98038/home/375815,NWMLS,1579591,N,Y,47.3839007,-122.0087249
PAST SALE,December-23-2021,Single Family Residential,24116 244th Ave SE,Maple Valley,WA,98038,400000,2,1.0,Cedar River,680,138637,1949,,588,,Sold,,,https://www.redfin.com/WA/Maple-Valley/24116-244th-Ave-SE-98038/home/374389,NWMLS,1688673,N,Y,47.385068,-122.013986
PAST SALE,July-3-2019,Single Family Residential,23456 250th Pl SE,Maple Valley,WA,98038,910000,4,3.0,Maple Valley,3370,57418,2002,,270,,Sold,,,https://www.redfin.com/WA/Maple-Valley/23456-250th-Pl-SE-98038/home/374775,NWMLS,1464993,N,Y,47.3904627,-122.0067707
PAST SALE,June-12-2019,Single Family Residential,24065 196th Pl SE,Maple Valley,WA,98038,359950,3,2.5,Maple Valley,1860,9600,1977,,194,,Sold,,,https://www.redfin.com/WA/Maple-Valley/24065-196th-Pl-SE-98038/home/393929,NWMLS,1455740,N,Y,47.3863267,-122.0800425
PAST SALE,June-17-2022,Single Family Residential,19304 Byers Rd SE,Maple Valley,WA,98038,640000,3,1.0,Maple Valley,1880,15000,1941,,340,,Sold,,,https://www.redfin.com/WA/Maple-Valley/19304-Byers-Rd-SE-98038/home/423603,NWMLS,1924025,N,Y,47.4290529,-122.05442
PAST SALE,September-16-2022,Single Family Residential,22611 SE 184th St,Maple Valley,WA,98038,297000,2,1.0,Lake Webster/Francis,1200,30680,1975,,248,,Sold,,,https://www.redfin.com/WA/Maple-Valley/22611-SE-184th-St-98038/home/2073046,NWMLS,1927885,N,Y,47.4366791,-122.0391135
PAST SALE,May-31-2018,Single Family Residential,26401 212th Ave SE,Covington,WA,98042,720000,2,1.0,Covington,600,18730,1934,,1200,,Sold,,,https://www.redfin.com/WA/Covington/26401-212th-Ave-SE-98042/home/370685,NWMLS,1291436,N,Y,47.3651116,-122.0593068
PAST SALE,February-24-2020,Single Family Residential,24814 231st Ave SE,Maple Valley,WA,98038,591000,4,2.5,Lake Wilderness,2443,8070,1992,,242,23,Sold,,,https://www.redfin.com/WA/Maple-Valley/24814-231st-Ave-SE-98038/home/373466,NWMLS,1553388,N,Y,47.3794924,-122.0322882
PAST SALE,June-2-2022,Single Family Residential,22751 SE 275th Pl,Maple Valley,WA,98038,898000,3,2.5,Elk Run Golf Course,2416,6912,2019,,372,27,Sold,,,https://www.redfin.com/WA/Maple-Valley/22751-SE-275th-Pl-98038/home/145708834,NWMLS,1922731,N,Y,47.3545918,-122.0381123
PAST SALE,September-20-2018,Single Family Residential,22833 SE 287th Pl,Maple Valley,WA,98038,505000,3,2.5,Maple Valley,2410,5442,2008,,210,24,Sold,,,https://www.redfin.com/WA/Maple-Valley/22833-SE-287th-Pl-98038/home/22413287,NWMLS,1345098,N,Y,47.3443462,-122.0379816
PAST SALE,June-17-2022,Single Family Residential,22828 SE 287th Pl,Maple Valley,WA,98038,889000,3,2.5,Maple Valley,2740,7804,2008,,324,27,Sold,,,https://www.redfin.com/WA/Maple-Valley/22828-SE-287th-Pl-98038/home/22718269,NWMLS,1926400,N,Y,47.3441469,-122.0387569
PAST SALE,July-20-2021,Single Family Residential,28221 230th Ave SE,Maple Valley,WA,98038,512000,3,2.0,Maple Valley,1100,7677,1991,,465,,Sold,,,https://www.redfin.com/WA/Maple-Valley/28221-230th-Ave-SE-98038/home/376485,NWMLS,1799641,N,Y,47.3484048,-122.0354603
PAST SALE,July-29-2022,Single Family Residential,28025 230th Ave SE,Maple Valley,WA,98038,635000,3,2.5,Maple Valley,1570,6600,1991,,404,32,Sold,,,https://www.redfin.com/WA/Maple-Valley/28025-230th-Ave-SE-98038/home/377451,NWMLS,1947702,N,Y,47.3499215,-122.0350939
PAST SALE,November-29-2021,Single Family Residential,22918 SE 282nd St,Maple Valley,WA,98038,650000,3,2.5,Maple Valley,1640,6000,1993,,396,20,Sold,,,https://www.redfin.com/WA/Maple-Valley/22918-SE-282nd-St-98038/home/376604,NWMLS,1858761,N,Y,47.3490156,-122.0362273
PAST SALE,September-14-2022,Single Family Residential,22501 SE 279th St,Maple Valley,WA,98038,720000,5,2.5,Elk Run Golf Course,2260,6716,1999,,319,9,Sold,,,https://www.redfin.com/WA/Maple-Valley/22501-SE-279th-St-98038/home/377819,NWMLS,1921583,N,Y,47.3509007,-122.0410854
