SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE OR PROVINCE,ZIP OR POSTAL CODE,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE https://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
PAST SALE,March-12-2020,Townhouse,1119 N 199th St,Shoreline,WA,98133,645900,3,2.5,Shoreline,1930,1164,2019,,335,,Sold,,,https://www.redfin.com/WA/Shoreline/1119-N-199th-St-98133/home/167238620,NWMLS,1536520,N,Y,47.7728956,-122.3451742
PAST SALE,November-6-2020,Condo/Co-op,1132 N 198th St Unit C103,Shoreline,WA,98133,280000,2,2.0,Echo Lake,847,,1986,,331,298,Sold,,,https://www.redfin.com/WA/Shoreline/1132-N-198th-St-98133/unit-C103/home/2119114,NWMLS,1673091,N,Y,47.7729779,-122.3445142
PAST SALE,October-25-2019,Single Family Residential,16745 Burke Ave N,Shoreline,WA,98133,1000000,5,3.5,Meridian Park,3640,8310,2019,,275,,Sold,,,https://www.redfin.com/WA/Shoreline/16745-Burke-Ave-N-98133/home/82986,NWMLS,1524498,N,Y,47.7518859,-122.3363639
PAST SALE,,Condo/Co-op,18200 15th Ave NE #104,Shoreline,WA,98155,375000,2,2.0,,1252,,1975,,300,,,,,https://www.redfin.com/WA/Shoreline/18200-15th-Ave-NE-98155/unit-104/home/72847,,,N,Y,47.7610573,-122.3122163
PAST SALE,May-8-2020,Single Family Residential,17532 Densmore Ave N,Shoreline,WA,98133,651000,4,2.0,Shoreline,1290,7262,1951,,505,,Sold,,,https://www.redfin.com/WA/Shoreline/17532-Densmore-Ave-N-98133/home/83567,NWMLS,1583107,N,Y,47.7569078,-122.3389567
PAST SALE,April-23-2020,Single Family Residential,19243 Meridian Ave N,Shoreline,WA,98133,490000,3,2.0,Echo Lake,1127,8320,1953,,435,,Sold,,,https://www.redfin.com/WA/Shoreline/19243-Meridian-Ave-N-98133/home/78902,NWMLS,1577220,N,Y,47.7690076,-122.3354426
PAST SALE,August-20-2020,Single Family Residential,19284 Wallingford Ave N,Shoreline,WA,98133,640000,3,1.5,Shoreline,1458,8256,1953,,439,,Sold,,,https://www.redfin.com/WA/Shoreline/19284-Wallingford-Ave-N-98133/home/79714,NWMLS,1630538,N,Y,47.7703314,-122.3376476
PAST SALE,November-1-2019,Single Family Residential,20068 21st Ave NE,Shoreline,WA,98155,474000,3,1.0,Shoreline,1080,11745,1958,,439,,Sold,,,https://www.redfin.com/WA/Shoreline/20068-21st-Ave-NE-98155/home/90734,NWMLS,1513005,N,Y,47.7757841,-122.306044
PAST SALE,March-10-2020,Single Family Residential,533 N 173rd St,Shoreline,WA,98133,544950,3,1.0,Richmond Highlands,1270,8400,1953,,429,,Sold,,,https://www.redfin.com/WA/Shoreline/533-N-173rd-St-98133/home/80614,NWMLS,1562161,N,Y,47.754807,-122.3516174
PAST SALE,September-3-2020,Condo/Co-op,20301 19th Ave NE #612,Shoreline,WA,98155,319950,3,2.0,Ballinger,953,,1986,,336,391,Sold,,,https://www.redfin.com/WA/Shoreline/20301-19th-Ave-NE-98155/unit-612/home/2074702,NWMLS,1592181,N,Y,47.7763169,-122.3093999
PAST SALE,July-31-2020,Single Family Residential,16309 Burke Ave N,Shoreline,WA,98133,730000,3,2.5,Parkwood,1720,7819,1979,,424,,Sold,,,https://www.redfin.com/WA/Shoreline/16309-Burke-Ave-N-98133/home/83184,NWMLS,1613491,N,Y,47.7472343,-122.3365486
PAST SALE,December-10-2020,Townhouse,18343 A Wallingford Ave N,Shoreline,WA,98133,669000,3,2.5,Shoreline,1590,1066,2020,,421,,Sold,,,https://www.redfin.com/WA/Shoreline/18343-Wallingford-Ave-N-98133/unit-A/home/175245947,NWMLS,1659276,N,Y,47.762614,-122.3386985
PAST SALE,December-23-2019,Townhouse,19649 15th Ave NE,Shoreline,WA,98155,405000,2,2.5,Shoreline,1584,36045,1991,,256,425,Sold,,,https://www.redfin.com/WA/Shoreline/19649-15th-Ave-NE-98155/home/179784922,NWMLS,1521911,N,Y,47.7712975,-122.313968
PAST SALE,November-11-2019,Single Family Residential,18228 24th Ave NE,Shoreline,WA,98155,650000,3,4.0,Lake Forest Park,1920,6350,2003,,339,,Sold,,,https://www.redfin.com/WA/Shoreline/18228-24th-Ave-NE-98155/home/90899,NWMLS,1519865,N,Y,47.7613413,-122.3102914
PAST SALE,June-28-2019,Single Family Residential,1109 NE 187th St,Shoreline,WA,98155,499000,3,1.0,North City,1180,8960,1951,,423,,Sold,,,https://www.redfin.com/WA/Shoreline/1109-NE-187th-St-98155/home/84667,NWMLS,1438510,N,Y,47.7637609,-122.316789
PAST SALE,March-20-2020,Townhouse,1519 NE 172nd St,Shoreline,WA,98155,759000,4,3.5,Shoreline,2142,2041,2019,,354,,Sold,,,https://www.redfin.com/WA/Shoreline/1519-NE-172nd-St-98155/home/170583042,NWMLS,1566028,N,Y,47.7538333,-122.3122656
PAST SALE,December-19-2019,Single Family Residential,16702 Ashworth Ave N,Shoreline,WA,98133,675000,4,2.0,Shoreline,2228,10673,1954,,303,,Sold,,,https://www.redfin.com/WA/Shoreline/16702-Ashworth-Ave-N-98133/home/84037,NWMLS,1534392,N,Y,47.7506892,-122.3397529
PAST SALE,November-9-2017,Single Family Residential,19728 30 Ave NE,Lake Forest Park,WA,98155,799500,3,2.5,Lake Forest Park,2650,6000,2000,,302,,Sold,,,https://www.redfin.com/WA/Lake-Forest-Park/19728-30th-Ave-NE-98155/home/90935,NWMLS,1191664,N,Y,47.7720598,-122.2968301
PAST SALE,September-1-2020,Single Family Residential,15757 Burke Ave N,Shoreline,WA,98133,584000,3,2.0,Parkwood,1230,7998,1956,,475,,Sold,,,https://www.redfin.com/WA/Shoreline/15757-Burke-Ave-N-98133/home/82088,NWMLS,1641114,N,Y,47.7448851,-122.3362389
PAST SALE,January-4-2021,Single Family Residential,15722 1st Ave NW,Shoreline,WA,98177,560000,3,1.5,Shoreline,1050,7181,1951,,533,,Sold,,,https://www.redfin.com/WA/Shoreline/15722-1st-Ave-NW-98177/home/81061,NWMLS,1693629,N,Y,47.7439288,-122.3586112
PAST SALE,December-12-2019,Single Family Residential,140 NE 165th St,Shoreline,WA,98155,510000,4,2.5,Ridgecrest,2000,6523,1962,,255,,Sold,,,https://www.redfin.com/WA/Shoreline/140-NE-165th-St-98155/home/85219,NWMLS,1524197,N,Y,47.7488527,-122.3275958
PAST SALE,September-27-2019,Single Family Residential,112 NE 180th St,Shoreline,WA,98155,650000,3,1.0,Meridian Park,790,10437,1932,,823,,Sold,,,https://www.redfin.com/WA/Shoreline/112-NE-180th-St-98155/home/83687,NWMLS,1478781,N,Y,47.7597591,-122.3288156
PAST SALE,August-16-2019,Single Family Residential,16415 4th Ave NE,Shoreline,WA,98155,605000,4,2.5,Shoreline,2000,8034,1962,,303,,Sold,,,https://www.redfin.com/WA/Shoreline/16415-4th-Ave-NE-98155/home/85297,NWMLS,1470231,N,Y,47.7484405,-122.3261789
PAST SALE,July-25-2019,Single Family Residential,2351 N 187th St,Shoreline,WA,98133,625000,4,2.5,Echo Lake,2410,7200,1963,,259,,Sold,,,https://www.redfin.com/WA/Shoreline/2351-N-187th-St-98133/home/80118,NWMLS,1478778,N,Y,47.7647907,-122.3301536
PAST SALE,December-31-2020,Single Family Residential,318 NE 161st St,Shoreline,WA,98155,625000,4,2.5,Ridgecrest,1750,9523,1957,,357,,Sold,,,https://www.redfin.com/WA/Shoreline/318-NE-161st-St-98155/home/85547,NWMLS,1680968,N,Y,47.7456871,-122.3256537
PAST SALE,November-8-2019,Single Family Residential,18318 Meridian Ave N,Shoreline,WA,98133,570000,5,2.0,Echo Lake,1900,8075,1959,,300,,Sold,,,https://www.redfin.com/WA/Shoreline/18318-Meridian-Ave-N-98133/home/83541,NWMLS,1482654,N,Y,47.7619851,-122.3346979
PAST SALE,May-29-2020,Single Family Residential,916 N 199th,Shoreline,WA,98133,530000,2,1.0,Shoreline,930,6868,1928,,570,,Sold,,,https://www.redfin.com/WA/Shoreline/916-N-199th-St-98133/home/78469,NWMLS,1605000,N,Y,47.7734652,-122.3479081
PAST SALE,July-3-2019,Single Family Residential,114 NE 167th St,Shoreline,WA,98155,397000,2,2.0,Ridgecrest,1290,6000,1950,,308,,Sold,,,https://www.redfin.com/WA/Shoreline/114-NE-167th-St-98155/home/85617,NWMLS,1458104,N,Y,47.7506668,-122.3287867
PAST SALE,May-28-2020,Townhouse,18322 1st Ave NE Unit B,Shoreline,WA,98155,605950,3,3.0,Shoreline,1549,9501,2020,,391,,Sold,,,https://www.redfin.com/WA/Shoreline/18322-1st-Ave-NE-98155/unit-B/home/171316563,NWMLS,1589125,N,Y,47.7620449,-122.3291922
PAST SALE,December-17-2020,Townhouse,18355 3rd Ave NE,Shoreline,WA,98155,689950,3,3.5,Meridian Park,1656,1736,2020,,417,,Sold,,,https://www.redfin.com/WA/Shoreline/18355-3rd-Ave-NE-98155/home/175248886,NWMLS,1685001,N,Y,47.7628563,-122.3272818
PAST SALE,June-21-2018,Single Family Residential,17237 Greenwood Place N,Shoreline,WA,98133,735000,4,1.5,Richmond Highlands,2512,13550,1936,,293,,Sold,,,https://www.redfin.com/WA/Shoreline/17237-Greenwood-Pl-N-98133/home/76439,NWMLS,1294361,N,Y,47.7546714,-122.3553149
PAST SALE,May-18-2020,Single Family Residential,16723 Ashworth Ave N,Shoreline,WA,98133,510000,2,1.0,Meridian Park,820,6366,1952,,622,,Sold,,,https://www.redfin.com/WA/Shoreline/16723-Ashworth-Ave-N-98133/home/82890,NWMLS,1588068,N,Y,47.7512136,-122.3404387
PAST SALE,May-29-2020,Single Family Residential,634 N 203rd Ln,Shoreline,WA,98133,649800,4,2.5,Shoreline,1910,7083,1960,,340,,Sold,,,https://www.redfin.com/WA/Shoreline/634-N-203rd-Ln-98133/home/78419,NWMLS,1584042,N,Y,47.7771489,-122.3521312
PAST SALE,May-26-2020,Single Family Residential,17047 3rd Ave NE,Shoreline,WA,98155,624500,4,2.0,Ridgecrest,1820,8409,1948,,343,,Sold,,,https://www.redfin.com/WA/Shoreline/17047-3rd-Ave-NE-98155/home/85166,NWMLS,1586487,N,Y,47.7536689,-122.3270241
PAST SALE,December-17-2019,Condo/Co-op,18908 8th Ave NW #320,Shoreline,WA,98177,265000,2,1.5,Richmond Beach,920,,1967,,288,339,Sold,,,https://www.redfin.com/WA/Shoreline/18908-8th-Ave-NW-98177/unit-320/home/48102,NWMLS,1539986,N,Y,47.7663688,-122.364251
PAST SALE,December-2-2019,Single Family Residential,1426 NW Springdale Pl,Shoreline,WA,98177,1720000,4,3.5,Innis Arden,4650,22600,1948,,370,65,Sold,,,https://www.redfin.com/WA/Shoreline/1426-Springdale-Pl-NW-98177/home/77247,NWMLS,1464460,N,Y,47.7616956,-122.3761372
PAST SALE,August-21-2019,Single Family Residential,1445 NW 186th St,Shoreline,WA,98177,1200000,4,3.0,Innis Arden,3285,20000,1952,,365,61,Sold,,,https://www.redfin.com/WA/Shoreline/1445-NW-186th-St-98177/home/77292,NWMLS,1497680,N,Y,47.7643229,-122.3763186
PAST SALE,,Single Family Residential,16346 Stone Ave N,Shoreline,WA,98133,490000,2,1.0,,840,7366,1948,,583,,,,,https://www.redfin.com/WA/Shoreline/16346-Stone-Ave-N-98133/home/83416,,,N,Y,47.74825,-122.3416355
PAST SALE,,Single Family Residential,1264 N 173rd St,Shoreline,WA,98133,670000,4,2.5,,1720,3767,2004,,390,,,,,https://www.redfin.com/WA/Shoreline/1264-N-173rd-St-98133/home/2083579,,,N,Y,47.7543157,-122.3408129
PAST SALE,August-2-2019,Single Family Residential,1318 N 171st St,Shoreline,WA,98133,548000,3,1.5,Meridian Park,1110,7000,1955,,494,,Sold,,,https://www.redfin.com/WA/Shoreline/1318-N-171st-St-98133/home/83258,NWMLS,1486343,N,Y,47.7529212,-122.3412529
PAST SALE,October-4-2019,Condo/Co-op,19428 Aurora Ave N #433,Shoreline,WA,98133,188000,1,1.0,Echo Lake,605,99915,1968,,311,436,Sold,,,https://www.redfin.com/WA/Shoreline/19428-Aurora-Ave-N-98133/unit-433/home/13982,NWMLS,1485984,N,Y,47.7697923,-122.344742
PAST SALE,February-28-2020,Single Family Residential,638 N 185th Ct,Shoreline,WA,98133,752000,4,2.0,Richmond Highlands,2100,7945,1998,,358,,Sold,,,https://www.redfin.com/WA/Shoreline/638-N-185th-Ct-98133/home/78385,NWMLS,1553673,N,Y,47.7640698,-122.3517923
PAST SALE,October-29-2020,Townhouse,919 N 167th St,Shoreline,WA,98133,649950,4,3.5,Richmond Highlands,1903,1555,2020,,342,,Sold,,,https://www.redfin.com/WA/Shoreline/919-N-167th-St-98133/home/175673124,NWMLS,1635205,N,Y,47.750295,-122.3475194
PAST SALE,August-17-2020,Single Family Residential,1325 N 192 St,Shoreline,WA,98133,555000,3,2.0,Echo Lake,1410,14332,1951,,394,,Sold,,,https://www.redfin.com/WA/Shoreline/1325-N-192nd-St-98133/home/79284,NWMLS,1615388,N,Y,47.7675784,-122.3410689
PAST SALE,September-11-2020,Single Family Residential,1316 N 195th St,Shoreline,WA,98133,594950,4,2.0,Echo Lake,2012,6500,1954,,296,,Sold,,,https://www.redfin.com/WA/Shoreline/1316-N-195th-St-98133/home/80256,NWMLS,1646864,N,Y,47.7707039,-122.3410996
PAST SALE,November-5-2020,Condo/Co-op,19428 Aurora Ave N #333,Shoreline,WA,98133,195000,1,1.0,Echo Lake,605,,1968,,322,413,Sold,,,https://www.redfin.com/WA/Shoreline/19428-Aurora-Ave-N-98133/unit-333/home/65548,NWMLS,1650082,N,Y,47.7697923,-122.344742
PAST SALE,August-24-2020,Townhouse,932 N 198th St,Shoreline,WA,98133,605000,3,2.5,Richmond Highlands,1840,3393,2004,,329,,Sold,,,https://www.redfin.com/WA/Shoreline/932-N-198th-St-98133/home/2078498,NWMLS,1637019,N,Y,47.7727181,-122.3475531
PAST SALE,September-10-2020,Single Family Residential,1803 N 199th St,Shoreline,WA,98133,642000,3,2.0,Echo Lake,1510,11054,1955,,425,,Sold,,,https://www.redfin.com/WA/Shoreline/1803-N-199th-St-98133/home/80119,NWMLS,1604769,N,Y,47.7729551,-122.3376351
PAST SALE,October-10-2019,Single Family Residential,311 N 175th St,Shoreline,WA,98133,645000,4,2.0,Shoreline,2300,11250,1960,,280,,Sold,,,https://www.redfin.com/WA/Shoreline/311-N-175th-St-98133/home/75785,NWMLS,1507580,N,Y,47.7557083,-122.3552948
PAST SALE,July-15-2019,Single Family Residential,319 NW 203rd St,Shoreline,WA,98177,615000,4,2.0,Shoreline,1610,7592,1956,,382,,Sold,,,https://www.redfin.com/WA/Shoreline/319-NW-203rd-St-98177/home/78164,NWMLS,1463896,N,Y,47.7764465,-122.3622611
PAST SALE,December-30-2019,Single Family Residential,665 N 165th St,Shoreline,WA,98133,599000,3,2.5,Shoreline,1980,9049,1961,,303,,Sold,,,https://www.redfin.com/WA/Shoreline/665-N-165th-St-98133/home/80707,NWMLS,1528384,N,Y,47.7484831,-122.3513834
PAST SALE,November-13-2019,Single Family Residential,240 NW 203rd St,Shoreline,WA,98177,550000,4,2.5,Shoreline,2070,10727,1967,,266,,Sold,,,https://www.redfin.com/WA/Shoreline/240-NW-203rd-St-98177/home/78378,NWMLS,1532510,N,Y,47.7767708,-122.3609606
PAST SALE,October-15-2020,Single Family Residential,317 NW 193rd St,Shoreline,WA,98177,700000,3,3.0,Hillwood,1710,13108,1982,,409,,Sold,,,https://www.redfin.com/WA/Shoreline/317-NW-193rd-St-98177/home/77619,NWMLS,1643759,N,Y,47.7683301,-122.3619818
PAST SALE,July-25-2019,Single Family Residential,17512 Densmore Ave N,Shoreline,WA,98133,685000,4,2.0,Meridian Park,1940,10140,1958,,353,,Sold,,,https://www.redfin.com/WA/Shoreline/17512-Densmore-Ave-N-98133/home/84003,NWMLS,1463232,N,Y,47.7564619,-122.338464
PAST SALE,October-17-2019,Single Family Residential,728 N 190TH St,Shoreline,WA,98133,500000,2,1.0,Shoreline,1270,7431,1925,,394,,Sold,,,https://www.redfin.com/WA/Shoreline/728-N-190th-St-98133/home/78484,NWMLS,1506360,N,Y,47.7670899,-122.3499773
PAST SALE,April-20-2020,Condo/Co-op,1316 N 184th Ct,Shoreline,WA,98133,400000,2,1.5,Meridian Park,945,,2001,,423,365,Sold,,,https://www.redfin.com/WA/Shoreline/1316-N-184th-Ct-98133/home/179700438,NWMLS,1579493,N,Y,47.7626429,-122.3428992
PAST SALE,November-19-2019,Condo/Co-op,1144 N 198th St Unit E-204,Shoreline,WA,98133,279950,2,2.0,Echo Lake,844,,1986,,332,295,Sold,,,https://www.redfin.com/WA/Seattle/1144-N-198th-St-98133/unit-E204/home/18662412,NWMLS,1492550,N,Y,47.772422,-122.3444581
PAST SALE,August-30-2019,Single Family Residential,18336 Ashworth Ave N,Shoreline,WA,98155,405000,3,1.0,Meridian Park,1220,6000,1921,,332,,Sold,,,https://www.redfin.com/WA/Shoreline/18336-Ashworth-Ave-N-98133/home/83853,NWMLS,1513056,N,Y,47.762555,-122.3401122
PAST SALE,,Single Family Residential,1316 N 165th St,Shoreline,WA,98133,590000,4,2.0,,1390,7238,1951,,424,,,,,https://www.redfin.com/WA/Shoreline/1316-N-165th-St-98133/home/84218,,,N,Y,47.7488713,-122.3419795
PAST SALE,December-15-2017,Townhouse,19232 15th Ave NE Unit C-2,Shoreline,WA,98155,279000,2,1.5,North City,1014,32448,1981,,275,250,Sold,,,https://www.redfin.com/WA/Shoreline/19232-15th-Ave-NE-98155/unit-C2/home/18623,NWMLS,1209740,N,Y,47.7694706,-122.3134046
PAST SALE,January-11-2019,Condo/Co-op,935 N 200th St Unit A204,Shoreline,WA,98133,270000,2,1.0,Shoreline,781,,1989,,346,285,Sold,,,https://www.redfin.com/WA/Shoreline/935-N-200th-St-98133/unit-A204/home/2118126,NWMLS,1372599,N,Y,47.7739292,-122.3468789
PAST SALE,May-17-2019,Single Family Residential,1108 NE 146th St,Shoreline,WA,98155,595000,4,2.0,Shoreline,1850,6873,1957,,322,,Sold,,,https://www.redfin.com/WA/Shoreline/1108-NE-146th-St-98155/home/87502,NWMLS,1440719,N,Y,47.7349261,-122.3162135
PAST SALE,October-2-2019,Vacant Land,18800 10th Ave NE,Shoreline,WA,98155,50000,,,North City,,14428,,,,,Sold,,,https://www.redfin.com/WA/Shoreline/18800-10th-Ave-NE-98155/home/167890956,NWMLS,1494894,N,Y,47.7649395,-122.3188476
PAST SALE,,Condo/Co-op,721 N 182nd St #302,Shoreline,WA,98133,330000,,,,1200,,1990,,275,,,,,https://www.redfin.com/WA/Shoreline/721-N-182nd-St-98133/unit-302/home/37892,,,N,Y,47.7606538,-122.3508855
PAST SALE,,Single Family Residential,212 NE 180th St Unit C,Shoreline,WA,98155,782500,,,,,1877,,,,,,,,https://www.redfin.com/WA/Shoreline/212-NE-180th-St-98155/unit-C/home/82970,,,N,Y,47.7597844,-122.3275084
PAST SALE,September-21-2021,Vacant Land,19024 16th Ave NE,Shoreline,WA,98155,236000,,,North City,,11500,,,,,Sold,,,https://www.redfin.com/WA/Shoreline/19024-16th-Ave-NE-98155/home/22435944,NWMLS,1792704,N,Y,47.7674992,-122.3118571
PAST SALE,,Multi-Family (5+ Unit),17567 15th Ave NE,Shoreline,WA,98155,50752000,,,,,35726,,,,,,,,https://www.redfin.com/WA/Shoreline/17567-15th-Ave-NE-98155/home/84317,,,N,Y,47.7574589,-122.3138215
PAST SALE,,Single Family Residential,19545 15th Ave NW,Shoreline,WA,98177,1040000,,,,,6840,,,,,,,,https://www.redfin.com/WA/Shoreline/19545-15th-Ave-NW-98177/home/75617,,,N,Y,47.7719165,-122.3775747
PAST SALE,March-7-2018,Vacant Land,16707 Aurora Ave N,Shoreline,WA,98133,2400000,,,Shoreline,,26565,,,,,Sold,,,https://www.redfin.com/WA/Shoreline/16707-Aurora-Ave-N-98133/home/143027576,NWMLS,1168035,N,Y,47.750721,-122.346002
PAST SALE,September-24-2018,Vacant Land,2348 2356 N 145th St,Shoreline,WA,98133,12781200,,,Shoreline,,73058,,,,,Sold,,,https://www.redfin.com/WA/Shoreline/2356-N-145th-St-98133/home/81301,NWMLS,1182193,N,Y,47.7342903,-122.3291522
PAST SALE,September-3-2021,Vacant Land,14550 Westminster Way N,Shoreline,WA,98133,10000000,,,Westminster,,119106,,,,,Sold,,,https://www.redfin.com/WA/Shoreline/14550-Westminster-Way-N-98133/home/170051063,NWMLS,1467566,N,Y,47.7353446,-122.3540471
PAST SALE,,Single Family Residential,14551 32nd Ave NE,Shoreline,WA,98155,705000,,,,,7521,1930,,,,,,,https://www.redfin.com/WA/Shoreline/14551-32nd-Ave-NE-98155/home/87274,,,N,Y,47.7353697,-122.2940998
PAST SALE,,Single Family Residential,14343 20th Ave NE,Seattle,WA,98155,510000,5,3.0,,1930,7204,1989,,264,,,,,https://www.redfin.com/WA/Seattle/14343-20th-Ave-NE-98155/home/114919,,,N,Y,47.733316,-122.3076995
PAST SALE,March-22-2018,Single Family Residential,15537 9th Ave NE,Shoreline,WA,98155,505000,2,1.0,Ridgecrest,770,8308,1947,,656,,Sold,,,https://www.redfin.com/WA/Shoreline/15537-9th-Ave-NE-98155/home/87217,NWMLS,1251793,N,Y,47.7423911,-122.3199017
PAST SALE,July-13-2018,Single Family Residential,14535 8th Ave NE,Shoreline,WA,98155,830000,3,1.0,Ridgecrest,1450,10141,1947,,572,,Sold,,,https://www.redfin.com/WA/Shoreline/14535-8th-Ave-NE-98155/home/87623,NWMLS,1309660,N,Y,47.7349703,-122.3212469
PAST SALE,,Single Family Residential,18010 7th Ave NE,Shoreline,WA,98155,600000,2,1.0,,870,6807,1954,,690,,,,,https://www.redfin.com/WA/Shoreline/18010-7th-Ave-NE-98155/home/85332,,,N,Y,47.7598744,-122.3220419
PAST SALE,March-14-2018,Single Family Residential,2545 NE 204th St,Shoreline,WA,98155,653000,3,2.0,Shoreline,1630,9575,1954,,401,,Sold,,,https://www.redfin.com/WA/Shoreline/2545-NE-204th-St-98155/home/90713,NWMLS,1247584,N,Y,47.7762849,-122.3010065
PAST SALE,September-10-2018,Single Family Residential,19016 12th Ave NE,Shoreline,WA,98155,525000,5,2.0,Lago Vista,1710,7750,1960,,307,,Sold,,,https://www.redfin.com/WA/Shoreline/19016-12th-Ave-NE-98155/home/84592,NWMLS,1327501,N,Y,47.767204,-122.315808
PAST SALE,,Single Family Residential,15715 Stone Ave N,Shoreline,WA,98133,512000,2,1.0,,1100,8212,1956,,465,,,,,https://www.redfin.com/WA/Shoreline/15715-Stone-Ave-N-98133/home/82636,,,N,Y,47.7437321,-122.3430309
PAST SALE,,Condo/Co-op,1417 N 200th St Unit A3,Shoreline,WA,98133,375000,2,1.5,,1341,,1981,,280,,,,,https://www.redfin.com/WA/Shoreline/1417-N-200th-St-98133/unit-A3/home/70363,,,N,Y,47.7734436,-122.342445
PAST SALE,July-9-2018,Condo/Co-op,2359 NE 150th St #3,Shoreline,WA,98155,975000,4,2.5,Shoreline,2566,5024,2018,,380,83,Sold,,,https://www.redfin.com/WA/Shoreline/2359-NE-150th-St-98155/unit-3/home/146980892,NWMLS,1274336,N,Y,47.7374626,-122.3034366
PAST SALE,February-6-2019,Condo/Co-op,1522 NE 175th St #407,Shoreline,WA,98155,270500,2,2.0,North City,857,45443,1987,,316,378,Sold,,,https://www.redfin.com/WA/Shoreline/1522-NE-175th-St-98155/unit-407/home/2116448,NWMLS,1402212,N,Y,47.7562219,-122.3123034
PAST SALE,September-7-2018,Single Family Residential,1000 NW 167th St,Shoreline,WA,98177,657000,4,2.0,Innis Arden,1831,29536,1956,,359,61,Sold,,,https://www.redfin.com/WA/Shoreline/1000-NW-167th-St-98177/home/76882,NWMLS,1347658,N,Y,47.7516282,-122.3734039
PAST SALE,March-29-2018,Condo/Co-op,823 N 161st Pl #103,Shoreline,WA,98133,412000,3,2.0,Shoreline,1180,,1979,,349,448,Sold,,,https://www.redfin.com/WA/Shoreline/823-N-161st-Pl-98133/unit-103/home/22468,NWMLS,1254655,N,Y,47.7454063,-122.3485696
PAST SALE,May-21-2018,Single Family Residential,18041 3rd Ave NW,Shoreline,WA,98177,800000,3,3.0,Richmond Beach,3100,13048,1959,,258,,Sold,,,https://www.redfin.com/WA/Shoreline/18041-3rd-Ave-NW-98177/home/75970,NWMLS,1280860,N,Y,47.7607531,-122.3614939
PAST SALE,September-20-2018,Single Family Residential,2008 NW 190th St,Shoreline,WA,98177,1380000,4,3.5,Richmond Beach,3050,14400,2010,,452,,Sold,,,https://www.redfin.com/WA/Shoreline/2008-NW-190th-St-98177/home/74304,NWMLS,1335370,N,Y,47.7672673,-122.3830502
PAST SALE,October-22-2018,Single Family Residential,18839 Fremont Ave N,Shoreline,WA,98133,425000,3,2.5,Shoreline,1318,6000,1954,,322,,Sold,,,https://www.redfin.com/WA/Shoreline/18839-Fremont-Ave-N-98133/home/78416,NWMLS,1365542,N,Y,47.7662229,-122.3515357
PAST SALE,December-7-2018,Single Family Residential,18815 Fremont Ave N,Shoreline,WA,98133,450000,2,1.0,Richmond Highlands,950,8600,1953,,474,,Sold,,,https://www.redfin.com/WA/Shoreline/18815-Fremont-Ave-N-98133/home/78344,NWMLS,1385217,N,Y,47.7655364,-122.3514996
PAST SALE,,Condo/Co-op,14367 30th Ave NE #8,Seattle,WA,98125,430000,2,1.5,,1550,,1986,,277,,,,,https://www.redfin.com/WA/Seattle/14367-30th-Ave-NE-98125/unit-8/home/11418,,,N,Y,47.733177,-122.297257
