SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE OR PROVINCE,ZIP OR POSTAL CODE,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE https://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
PAST SALE,March-4-2020,Single Family Residential,8621 113th Ave SE,Newcastle,WA,98056,850000,4,3.0,Newcastle,2690,7428,1998,,316,13,Sold,,,https://www.redfin.com/WA/Newcastle/8621-113th-Ave-SE-98056/home/416868,NWMLS,1553829,N,Y,47.5244313,-122.1903121
PAST SALE,May-26-2020,Single Family Residential,16030 SE 180TH Pl,Renton,WA,98058,562500,4,2.5,Fairwood,1870,8125,1990,,301,,Sold,,,https://www.redfin.com/WA/Renton/16030-SE-180th-Pl-98058/home/231304,NWMLS,1582204,N,Y,47.4409166,-122.1265973
PAST SALE,February-20-2020,Condo/Co-op,14600 SE 176th St Unit J3,Renton,WA,98058,154000,1,1.0,Fairwood,594,,1976,,259,253,Sold,,,https://www.redfin.com/WA/Renton/14600-SE-176th-St-98058/unit-J3/home/37411,NWMLS,1545518,N,Y,47.445034,-122.1457139
PAST SALE,June-19-2020,Single Family Residential,12114 SE 186th St,Renton,WA,98058,545000,4,3.0,Benson Hill,2310,5442,2005,,236,25,Sold,,,https://www.redfin.com/WA/Renton/12114-SE-186th-St-98058/home/2083328,NWMLS,1602865,N,Y,47.4363384,-122.1793166
PAST SALE,June-29-2020,Single Family Residential,13111 SE 187th Ct,Renton,WA,98058,500000,3,3.5,Renton,2310,10958,1974,,216,,Sold,,,https://www.redfin.com/WA/Renton/13111-SE-187th-Ct-98058/home/389494,NWMLS,1611006,N,Y,47.4346331,-122.1653134
PAST SALE,July-31-2019,Single Family Residential,11002 SE 180th St,Renton,WA,98055,390000,3,1.5,Benson Hill,1150,8686,1963,,339,,Sold,,,https://www.redfin.com/WA/Renton/11002-SE-180th-St-98055/home/388208,NWMLS,1481260,N,Y,47.4417266,-122.1940758
PAST SALE,June-28-2019,Single Family Residential,16200 SE 178th St,Renton,WA,98058,540000,4,3.0,Fairwood,2560,7500,1979,,211,,Sold,,,https://www.redfin.com/WA/Renton/16200-SE-178th-St-98058/home/232588,NWMLS,1461979,N,Y,47.4429949,-122.1250613
PAST SALE,March-4-2021,Single Family Residential,412 Renton Ave S,Renton,WA,98057,635000,3,3.0,Renton Hill,2000,14499,1901,,318,,Sold,,,https://www.redfin.com/WA/Renton/412-Renton-Ave-S-98057/home/229891,NWMLS,1689233,N,Y,47.4777627,-122.199911
PAST SALE,November-15-2019,Single Family Residential,207 Williams Ave N,Renton,WA,98057,815000,7,3.0,North Renton,2289,9179,1927,,356,,Sold,,,https://www.redfin.com/WA/Renton/207-Williams-Ave-N-98057/home/343483,NWMLS,1521804,N,Y,47.4858154,-122.2061663
PAST SALE,February-1-2021,Single Family Residential,15514 SE 132nd St,Renton,WA,98059,630000,3,2.0,East Renton,2500,46871,1970,,252,,Sold,,,https://www.redfin.com/WA/Renton/15514-SE-132nd-St-98059/home/2074930,NWMLS,1309626,N,Y,47.4847558,-122.1331276
PAST SALE,June-28-2019,Single Family Residential,19225 SE 136th St,Renton,WA,98059,605000,3,2.5,Lake McDonald,1930,65137,1986,,313,,Sold,,,https://www.redfin.com/WA/Renton/19225-SE-136th-St-98059/home/247707,NWMLS,1449798,N,Y,47.479753,-122.0840135
PAST SALE,July-17-2019,Single Family Residential,14120 163rd Pl SE,Renton,WA,98059,875000,5,3.5,Briarwood,3470,7766,2015,,252,,Sold,,,https://www.redfin.com/WA/Renton/14120-163rd-Pl-SE-98059/home/144413380,NWMLS,1447961,N,Y,47.4756552,-122.1221144
PAST SALE,February-16-2021,Single Family Residential,653 Pasco Pl NE,Renton,WA,98059,825000,4,2.5,Highlands,2340,5636,2002,,353,42,Sold,,,https://www.redfin.com/WA/Renton/653-Pasco-Pl-NE-98059/home/243596,NWMLS,1714189,N,Y,47.492988,-122.14029
PAST SALE,January-30-2020,Single Family Residential,8308 S 124th St,Seattle,WA,98178,785000,5,3.5,Lakeridge,3296,3000,2007,,238,,Sold,,,https://www.redfin.com/WA/Seattle/8308-S-124th-St-98178/home/17363568,NWMLS,1532513,N,Y,47.4921232,-122.2284192
PAST SALE,June-12-2020,Single Family Residential,8430 S 124th St,Seattle,WA,98178,670000,4,3.0,Bryn Mawr,2340,7000,1975,,286,,Sold,,,https://www.redfin.com/WA/Seattle/8430-S-124th-St-98178/home/198707,NWMLS,1525319,N,Y,47.4920695,-122.2262116
PAST SALE,,Multi-Family (2-4 Unit),422 Renton Ave S,Renton,WA,98057,229000,4,2.5,,2810,10125,1911,,81,,,,,https://www.redfin.com/WA/Renton/422-Renton-Ave-S-98057/home/229904,,,N,Y,47.4774841,-122.1994785
PAST SALE,February-2-2021,Single Family Residential,17822 SE 136th St,Renton,WA,98059,610000,3,2.0,Highlands,1750,41976,1985,,349,,Sold,,,https://www.redfin.com/WA/Renton/17822-SE-136th-St-98059/home/247599,NWMLS,1693801,N,Y,47.4805057,-122.102618
PAST SALE,,Multi-Family (2-4 Unit),228 Pelly Ave N,Renton,WA,98057,500000,,,,3740,5375,1907,,134,,,,,https://www.redfin.com/WA/Renton/228-Pelly-Ave-N-98057/home/2093181,,,N,Y,47.4857483,-122.2031504
PAST SALE,November-20-2020,Townhouse,1555 Union Ave NE #61,Renton,WA,98059,338000,2,1.5,Highlands,1170,267702,1980,,289,517,Sold,,,https://www.redfin.com/WA/Renton/1555-Union-Ave-NE-98059/unit-61/home/59696,NWMLS,1675784,N,Y,47.5061681,-122.165154
PAST SALE,July-17-2019,Single Family Residential,5112 NE 11th Pl,Renton,WA,98059,810000,5,3.5,Renton,3550,4602,2016,,228,56,Sold,,,https://www.redfin.com/WA/Renton/5112-NE-11th-Pl-98059/home/98936637,NWMLS,1473383,N,Y,47.5024308,-122.1506397
PAST SALE,September-8-2020,Single Family Residential,14903 SE 183rd St,Renton,WA,98058,654990,4,2.5,Carriagewood,2320,9163,1983,,282,,Sold,,,https://www.redfin.com/WA/Renton/14903-SE-183rd-St-98058/home/233495,NWMLS,1625772,N,Y,47.4390957,-122.142764
PAST SALE,January-14-2021,Townhouse,4024 NE 4th Pl,Renton,WA,98056,482000,3,2.5,Highlands,1570,1355,2004,,307,125,Sold,,,https://www.redfin.com/WA/Renton/4024-NE-4th-Pl-98056/home/2066562,NWMLS,1694956,N,Y,47.4898957,-122.1650841
PAST SALE,July-7-2020,Single Family Residential,16604 SE 167th St,Renton,WA,98058,815000,5,3.5,Fairwood,4040,5556,2004,,202,50,Sold,,,https://www.redfin.com/WA/Renton/16604-SE-167th-St-98058/home/2074753,NWMLS,1594306,N,Y,47.4530141,-122.1187912
PAST SALE,August-28-2019,Single Family Residential,16055 SE 134th St,Renton,WA,98059,314000,3,1.0,Renton,1070,11039,1963,,293,,Sold,,,https://www.redfin.com/WA/Renton/16055-SE-134th-St-98059/home/249352,NWMLS,1490905,N,Y,47.4825213,-122.1248093
PAST SALE,October-9-2020,Single Family Residential,6741 SE 4th St,Renton,WA,98059,614800,4,2.5,Highlands,1750,4103,2006,,351,40,Sold,,,https://www.redfin.com/WA/Renton/6741-SE-4th-St-98059/home/2119151,NWMLS,1659884,N,Y,47.478983,-122.1280788
PAST SALE,July-1-2020,Single Family Residential,16030 SE Fairwood Blvd,Renton,WA,98058,570000,3,2.5,Fairwood,1960,10736,1983,,291,25,Sold,,,https://www.redfin.com/WA/Renton/16030-SE-Fairwood-Blvd-98058/home/231951,NWMLS,1586398,N,Y,47.4513138,-122.1255063
PAST SALE,April-30-2020,Single Family Residential,18253 168th Way SE,Renton,WA,98058,535000,4,2.5,Petrovitsky,2480,6316,2005,,216,23,Sold,,,https://www.redfin.com/WA/Renton/18253-168th-Way-SE-98058/home/2085000,NWMLS,1580901,N,Y,47.4379516,-122.1164631
PAST SALE,August-18-2020,Single Family Residential,10520 169th Ave SE,Renton,WA,98059,1881000,4,4.0,Licorice Fern,4948,207365,1990,,380,,Sold,,,https://www.redfin.com/WA/Renton/10520-169th-Ave-SE-98059/home/419985,NWMLS,1610072,N,Y,47.5082964,-122.1180109
PAST SALE,February-20-2020,Condo/Co-op,17527 149th Ave SE Unit B5,Renton,WA,98058,219000,2,1.0,Fairwood,774,,1979,,283,342,Sold,,,https://www.redfin.com/WA/Renton/17527-SE-149th-St-98058/unit-B5/home/170459531,NWMLS,1558780,N,Y,47.4692682,-122.1615345
PAST SALE,,Single Family Residential,1116 Whitman Ct NE,Renton,WA,98059,472500,5,2.0,,1650,8066,1963,,286,,,,,https://www.redfin.com/WA/Renton/1116-Whitman-Ct-NE-98059/home/244005,,,N,Y,47.5015072,-122.1617241
PAST SALE,September-15-2020,Single Family Residential,4017 Williams Ave N,Renton,WA,98056,3190000,3,3.5,Kennydale,3795,5634,2014,,841,250,Sold,,,https://www.redfin.com/WA/Renton/4017-Williams-Ave-N-98056/home/18658227,NWMLS,1623094,N,Y,47.528425,-122.2048078
PAST SALE,February-12-2018,Condo/Co-op,4771 Morris Ave S Unit T301,Renton,WA,98055,315000,2,2.0,Talbot Hill,984,,2004,,320,261,Sold,,,https://www.redfin.com/WA/Renton/4771-Morris-Ave-S-98055/unit-T301/home/8188547,NWMLS,1233940,N,Y,47.4363761,-122.2105854
PAST SALE,June-29-2020,Single Family Residential,18819 112th Pl SE,Renton,WA,98055,515000,4,2.5,Benson Hill,2080,7061,1994,,248,,Sold,,,https://www.redfin.com/WA/Renton/18819-112th-Pl-SE-98055/home/389056,NWMLS,1598210,N,Y,47.4331894,-122.1915344
PAST SALE,January-8-2021,Single Family Residential,16808 106th Ave SE,Renton,WA,98055,477500,3,2.0,Benson Hill,1130,45372,1948,,423,,Sold,,,https://www.redfin.com/WA/Renton/16808-106th-Ave-SE-98055/home/384617,NWMLS,1632201,N,Y,47.452186,-122.1991934
