SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE OR PROVINCE,ZIP OR POSTAL CODE,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE https://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
PAST SALE,March-29-2022,Single Family Residential,18346 NE 19th Pl,Bellevue,WA,98008,2000000,4,3.0,Tam O'shanter,2110,7350,1966,,948,375,Sold,,,https://www.redfin.com/WA/Bellevue/18346-NE-19th-Pl-98008/home/179744118,NWMLS,1891156,N,Y,47.6273594,-122.0932043
PAST SALE,March-16-2022,Condo/Co-op,9350 Redmond Woodinville Rd NE Unit B213,Redmond,WA,98052,370000,2,1.5,Downtown Redmond,959,,1979,,386,373,Sold,,,https://www.redfin.com/WA/Redmond/9350-Redmond-Woodinville-Rd-NE-98052/unit-B213/home/178233844,NWMLS,1885612,N,Y,47.6841085,-122.1242338
PAST SALE,April-24-2022,Single Family Residential,6710 146th Ave NE,Redmond,WA,98052,1950000,4,2.5,Grass Lawn Park,2310,7810,1972,,844,,Sold,,,https://www.redfin.com/WA/Redmond/6710-146th-Ave-NE-98052/home/516842,NWMLS,1901343,N,Y,47.6665623,-122.1451485
PAST SALE,January-5-2022,Condo/Co-op,7441 Old Redmond Rd #320,Redmond,WA,98052,435000,1,1.5,Redmond,880,,1979,,494,482,Sold,,,https://www.redfin.com/WA/Redmond/7441-Old-Redmond-Rd-98052/unit-320/home/29904,NWMLS,1864514,N,Y,47.6718239,-122.1357849
PAST SALE,November-22-2021,Single Family Residential,6018 152nd Ave NE,Redmond,WA,98052,1865000,4,3.0,Microsoft,2640,8094,1976,,706,,Sold,,,https://www.redfin.com/WA/Redmond/6018-152nd-Ave-NE-98052/home/516718,NWMLS,1854123,N,Y,47.6612216,-122.1375946
PAST SALE,June-10-2021,Single Family Residential,10264 133rd Ct NE,Redmond,WA,98033,1725000,3,2.5,North Rose Hill,2185,3976,2021,,789,83,Sold,,,https://www.redfin.com/WA/Kirkland/10264-133rd-Ct-NE-98033/home/174462293,NWMLS,1731430,N,Y,47.693287,-122.161354
PAST SALE,,Condo/Co-op,9398 Redmond Woodinville Rd NE,Redmond,WA,98052,497500,2,2.0,,976,,1979,,510,,,,,https://www.redfin.com/WA/Redmond/9398-Redmond-Woodinville-Rd-NE-98052/home/38243,,,N,Y,47.6848842,-122.123173
PAST SALE,March-4-2021,Single Family Residential,4811 158th Ct NE,Redmond,WA,98052,1052500,3,2.0,Microsoft,1480,7607,1978,,711,,Sold,,,https://www.redfin.com/WA/Redmond/4811-158th-Ct-NE-98052/home/503473,NWMLS,1721177,N,Y,47.6523219,-122.1282891
PAST SALE,April-20-2022,Single Family Residential,12261 159th Ct NE,Redmond,WA,98052,2390000,4,4.0,Education Hill,4140,5600,2021,,577,72,Sold,,,https://www.redfin.com/WA/Redmond/12261-159th-Ct-NE-98052/home/168843322,NWMLS,1921536,N,Y,47.7098877,-122.1264032
PAST SALE,May-6-2022,Single Family Residential,6816 156th Pl NE,Redmond,WA,98052,1510000,3,2.5,Microsoft,2090,2708,2007,,722,75,Sold,,,https://www.redfin.com/WA/Redmond/6816-156th-Pl-NE-98052/home/12090309,NWMLS,1904617,N,Y,47.6661934,-122.1319596
PAST SALE,January-7-2022,Townhouse,15712 NE 70th Ct,Redmond,WA,98052,841000,2,2.5,Marymoor,1714,,1982,,491,551,Sold,,,https://www.redfin.com/WA/Redmond/15712-NE-70th-Ct-98052/home/179853240,NWMLS,1871517,N,Y,47.6674948,-122.130927
PAST SALE,November-19-2021,Single Family Residential,26816 NE Ames Lake Rd,Redmond,WA,98053,950000,5,3.5,Ames Lake,2904,165780,1972,,327,,Sold,,,https://www.redfin.com/WA/Redmond/26816-NE-Ames-Lake-Rd-98053/home/446787,NWMLS,1821738,N,Y,47.6318697,-121.9804477
PAST SALE,March-8-2022,Single Family Residential,26215 NE 27th Dr,Redmond,WA,98053,1728000,4,2.5,Ames Lake,2540,32647,1996,,680,32,Sold,,,https://www.redfin.com/WA/Redmond/26215-NE-27th-Dr-98053/home/447844,NWMLS,1885600,N,Y,47.6324432,-121.9879467
PAST SALE,October-21-2021,Single Family Residential,27523 NE 31st Ct,Redmond,WA,98053,895000,3,2.5,Ames Lake,1640,28042,1992,,546,20,Sold,,,https://www.redfin.com/WA/Redmond/27523-NE-31st-Ct-98053/home/447093,NWMLS,1837599,N,Y,47.6364684,-121.9712191
PAST SALE,September-17-2021,Condo/Co-op,14650 NE 32nd St Unit A 20,Bellevue,WA,98007,285000,1,1.0,Microsoft,684,,1976,,417,331,Sold,,,https://www.redfin.com/WA/Bellevue/14650-NE-32nd-St-98007/unit-A20/home/47377,NWMLS,1820862,N,Y,47.6391306,-122.1440076
PAST SALE,April-29-2022,Single Family Residential,1811 172nd Ave NE,Bellevue,WA,98008,1300000,4,2.0,Microsoft,1860,7950,1965,,699,,Sold,,,https://www.redfin.com/WA/Bellevue/1811-172nd-Ave-NE-98008/home/432265,NWMLS,1914765,N,Y,47.6265859,-122.1117631
PAST SALE,November-19-2021,Single Family Residential,5308 245th Ave NE,Redmond,WA,98053,1437000,3,2.0,Union Hill,2021,72352,1996,,711,21,Sold,,,https://www.redfin.com/WA/Redmond/5308-245th-Ave-NE-98053/home/446338,NWMLS,1856394,N,Y,47.655631,-122.0117032
PAST SALE,April-28-2022,Single Family Residential,22212 NE 46th St,Redmond,WA,98053,1921000,5,2.5,Redmond,3800,37125,1987,,506,,Sold,,,https://www.redfin.com/WA/Redmond/22212-NE-46th-St-98053/home/442771,NWMLS,1898715,N,Y,47.6502661,-122.0434817
PAST SALE,May-3-2022,Condo/Co-op,14755 NE 50th Pl Unit K-8,Bellevue,WA,98007,675000,2,2.0,Microsoft,1061,,1979,,636,392,Sold,,,https://www.redfin.com/WA/Bellevue/14755-NE-51st-ST-98007/unit-K-8/home/170509376,NWMLS,1887042,N,Y,47.654804,-122.144686
PAST SALE,April-12-2021,Mobile/Manufactured Home,18425 NE 95th St #116,Redmond,WA,98052,175000,2,2.0,Avondale,1188,,1996,,147,,Sold,,,https://www.redfin.com/WA/Redmond/18425-NE-95th-St-98052/unit-116/home/174373547,NWMLS,1723190,N,Y,47.6843522,-122.0923995
PAST SALE,,Condo/Co-op,18300 NE 98th Pl Unit B-3,Redmond,WA,98052,114149,2,1.0,,795,,2004,,144,,,,,https://www.redfin.com/WA/Redmond/18300-NE-98th-Pl-98052/unit-B-3/home/11275,,,N,Y,47.6872507,-122.0965514
PAST SALE,,Condo/Co-op,10909 Avondale Rd NE Unit T-3,Redmond,WA,98052,540000,2,2.5,,1314,,1992,,411,,,,,https://www.redfin.com/WA/Redmond/10909-Avondale-Rd-NE-98052/unit-T-3/home/11218,,,N,Y,47.6975535,-122.0941657
PAST SALE,June-16-2020,Townhouse,15617 NE 70th Ct Unit C108,Redmond,WA,98052,685000,2,2.5,Redmond,1650,263102,1990,,415,397,Sold,,,https://www.redfin.com/WA/Redmond/15617-NE-70th-Ct-98052/unit-C108/home/171703601,NWMLS,1600692,N,Y,47.667313,-122.131743
PAST SALE,March-11-2021,Condo/Co-op,15070 NE 82nd St #303,Redmond,WA,98052,355000,1,1.0,Downtown Redmond,592,,1985,,600,269,Sold,,,https://www.redfin.com/WA/Redmond/15070-NE-82nd-St-98052/unit-303/home/103958733,NWMLS,1723804,N,Y,47.6761892,-122.139382
PAST SALE,,Condo/Co-op,17420 NE 88th Pl #29,Redmond,WA,98052,460000,2,2.0,,937,,1983,,491,,,,,https://www.redfin.com/WA/Redmond/17420-NE-88th-Pl-98052/unit-29/home/41024,,,N,Y,47.6820744,-122.1062046
PAST SALE,,Condo/Co-op,9212 162nd Pl NE #1103,Redmond,WA,98052,773000,2,2.5,,1430,,1997,,541,,,,,https://www.redfin.com/WA/Redmond/9212-162nd-Pl-NE-98052/unit-1103/home/19376,,,N,Y,47.684297,-122.1261142
PAST SALE,July-31-2020,Single Family Residential,16902 NE 107th St,Redmond,WA,98052,806000,3,2.0,Education Hill,1190,7210,1968,,677,,Sold,,,https://www.redfin.com/WA/Redmond/16902-NE-107th-St-98052/home/323489,NWMLS,1624532,N,Y,47.6963308,-122.1145602
PAST SALE,September-17-2021,Townhouse,15805 NE 90th Way #2403,Redmond,WA,98052,794000,2,2.5,Downtown Redmond,1258,,1995,,631,502,Sold,,,https://www.redfin.com/WA/Redmond/15805-NE-90th-Way-98052/unit-2403/home/57418,NWMLS,1822882,N,Y,47.6824893,-122.1293159
PAST SALE,May-28-2021,Single Family Residential,17250 NE 119th Way,Redmond,WA,98052,1499998,4,2.5,Education Hill,2570,7173,2005,,584,99,Sold,,,https://www.redfin.com/WA/Redmond/17250-NE-119th-Way-98052/home/2115663,NWMLS,1749403,N,Y,47.7073133,-122.1103138
PAST SALE,,Condo/Co-op,10304 163rd Ave NE #2,Redmond,WA,98052,1107000,3,2.5,,1958,,2009,,565,,,,,https://www.redfin.com/WA/Redmond/10304-163rd-Ave-NE-98052/unit-2/home/21882350,,,N,Y,47.6921661,-122.1228865
PAST SALE,October-28-2020,Single Family Residential,16662 NE 121st St,Redmond,WA,98052,1649500,4,5.0,English Hill,4230,5469,2008,,390,83,Sold,,,https://www.redfin.com/WA/Redmond/16662-NE-121st-St-98052/home/18658265,NWMLS,1665687,N,Y,47.7079798,-122.1186667
PAST SALE,July-29-2021,Single Family Residential,16797 NE 121st St,Redmond,WA,98052,1825000,4,3.0,English Hill,3140,5617,2010,,581,85,Sold,,,https://www.redfin.com/WA/Redmond/16797-NE-121st-St-98052/home/18658251,NWMLS,1796717,N,Y,47.7075982,-122.116187
PAST SALE,September-24-2020,Single Family Residential,16129 NE 109th St,Redmond,WA,98052,733000,3,2.0,Education Hill,1140,7208,1980,,643,,Sold,,,https://www.redfin.com/WA/Redmond/16129-NE-109th-St-98052/home/325754,NWMLS,1647783,N,Y,47.6978496,-122.1239499
PAST SALE,September-15-2021,Single Family Residential,8510 169th Pl NE,Redmond,WA,98052,1050000,4,3.0,Education Hill,2137,10336,1982,,491,,Sold,,,https://www.redfin.com/WA/Redmond/8510-169th-Pl-NE-98052/home/324437,NWMLS,1821228,N,Y,47.6788884,-122.1137999
PAST SALE,October-6-2021,Single Family Residential,11740 167th Ct NE,Redmond,WA,98052,1678000,4,2.5,Education Hill,2810,5059,2005,,597,56,Sold,,,https://www.redfin.com/WA/Redmond/11740-167th-Ct-NE-98052/home/2092787,NWMLS,1832497,N,Y,47.7055025,-122.1167268
PAST SALE,April-26-2021,Townhouse,16602 NE 85th St,Redmond,WA,98052,974922,3,3.5,Downtown Redmond,1687,1051,2020,,578,200,Sold,,,https://www.redfin.com/WA/Redmond/16602-NE-85th-St-98052/home/171924000,NWMLS,1580495,N,Y,47.6786222,-122.1188646
PAST SALE,August-13-2020,Condo/Co-op,15155 NE 82nd St #104,Redmond,WA,98052,392000,2,1.0,Redmond,797,,1985,,492,357,Sold,,,https://www.redfin.com/WA/Redmond/15155-NE-82nd-St-98052/unit-104/home/17383297,NWMLS,1614436,N,Y,47.6762135,-122.1382408
PAST SALE,,Condo/Co-op,9217 156th Pl NE Unit B2003,Redmond,WA,98052,775000,2,2.5,,1258,,1995,,616,,,,,https://www.redfin.com/WA/Redmond/9217-156th-Pl-NE-98052/unit-B2003/home/2601,,,N,Y,47.6843687,-122.1313859
PAST SALE,,Single Family Residential,6502 140th Pl NE,Redmond,WA,98052,1220000,5,2.5,,2410,8375,1975,,506,,,,,https://www.redfin.com/WA/Redmond/6502-140th-Pl-NE-98052/home/517258,,,N,Y,47.6643668,-122.152439
PAST SALE,December-10-2020,Single Family Residential,8306 140th Ave NE,Redmond,WA,98052,980000,4,3.0,Rose Hill,1980,8625,1963,,495,,Sold,,,https://www.redfin.com/WA/Redmond/8306-140th-Ave-NE-98052/home/513553,NWMLS,1682152,N,Y,47.6775725,-122.1530548
PAST SALE,April-30-2021,Single Family Residential,13642 NE 83rd Ct,Redmond,WA,98052,702000,2,2.0,Redmond,1200,2510,2009,,585,145,Sold,,,https://www.redfin.com/WA/Redmond/13642-NE-83rd-Ct-98052/home/21883966,NWMLS,1747584,N,Y,47.6781175,-122.1576492
PAST SALE,May-1-2020,Single Family Residential,13882 NE 97TH St #12,Redmond,WA,98052,1111628,4,2.5,Rose Hill,2288,4410,2020,,486,100,Sold,,,https://www.redfin.com/WA/Redmond/13882-NE-97th-St-98052/unit-12/home/175951263,NWMLS,1557453,N,Y,47.6876104,-122.1557904
PAST SALE,May-28-2021,Single Family Residential,13406 NE 108th St,Redmond,WA,98052,1385000,4,2.5,North Rose Hill,3010,150282,1973,,460,,Sold,,,https://www.redfin.com/WA/Redmond/13406-NE-108th-St-98052/home/513377,NWMLS,1763283,N,Y,47.6976533,-122.1616829
PAST SALE,September-15-2021,Single Family Residential,11040 131st Ave NE,Kirkland,WA,98033,1500000,4,2.5,North Rose Hill,2330,7350,1982,,644,,Sold,,,https://www.redfin.com/WA/Kirkland/11040-131st-Ave-NE-98033/home/512361,NWMLS,1818678,N,Y,47.7001526,-122.1658772
PAST SALE,February-10-2021,Single Family Residential,13120 NE 109th Pl,Kirkland,WA,98033,820000,3,2.0,North Rose Hill,1140,10010,1970,,719,,Sold,,,https://www.redfin.com/WA/Kirkland/13120-NE-109th-Pl-98033/home/511903,NWMLS,1712626,N,Y,47.6985477,-122.165257
PAST SALE,July-20-2021,Single Family Residential,10272 133rd Ct NE,Redmond,WA,98033,1952000,5,3.0,North Rose Hill,2588,4364,2021,,754,83,Sold,,,https://www.redfin.com/WA/Kirkland/10272-133rd-Ct-NE-98033/home/175247164,NWMLS,1747783,N,Y,47.6920853,-122.1634623
PAST SALE,July-12-2021,Condo/Co-op,2222 152nd Ave NE Ph 03,Redmond,WA,98052,770000,2,2.0,Overlake,1392,,2009,,553,508,Sold,,,https://www.redfin.com/WA/Redmond/2222-152nd-Ave-NE-98052/unit-3/home/28624891,NWMLS,1797251,N,Y,47.630573,-122.1370687
PAST SALE,August-27-2020,Single Family Residential,2205 182nd Ave NE,Redmond,WA,98052,1100000,4,2.5,Tam O'shanter,2190,8111,1966,,502,352,Sold,,,https://www.redfin.com/WA/Redmond/2205-182nd-Ave-NE-98052/home/505608,NWMLS,1628142,N,Y,47.6293955,-122.0979106
PAST SALE,August-16-2021,Single Family Residential,2809 173rd Ct NE,Redmond,WA,98052,1600000,6,3.5,Microsoft,2940,4000,1991,,544,83,Sold,,,https://www.redfin.com/WA/Redmond/2809-173rd-Ct-NE-98052/home/503194,NWMLS,1809788,N,Y,47.6355768,-122.110427
PAST SALE,August-13-2021,Single Family Residential,18503 NE 19th Pl,Bellevue,WA,98008,1550000,3,2.5,Tam O'shanter,2400,11900,1973,,646,363,Sold,,,https://www.redfin.com/WA/Bellevue/18503-NE-19th-Pl-98008/home/504880,NWMLS,1825320,N,Y,47.6269232,-122.0911782
PAST SALE,April-5-2021,Single Family Residential,3310 178th Ave NE,Redmond,WA,98052,1480000,4,3.0,Redmond,2150,11096,1968,,688,,Sold,,,https://www.redfin.com/WA/Redmond/3310-178th-Ave-NE-98052/home/505189,NWMLS,1738972,N,Y,47.6393972,-122.1031262
PAST SALE,September-8-2020,Single Family Residential,1821 180th Ave NE,Bellevue,WA,98008,951500,4,3.0,Tam O'shanter,2480,11792,1976,,384,352,Sold,,,https://www.redfin.com/WA/Bellevue/1821-180th-Ave-NE-98008/home/503647,NWMLS,1638447,N,Y,47.6266011,-122.1001501
PAST SALE,September-20-2021,Single Family Residential,17706 NE 27th St,Redmond,WA,98052,1428000,5,3.0,Microsoft,3340,10974,1968,,428,,Sold,,,https://www.redfin.com/WA/Redmond/17706-NE-27th-St-98052/home/505104,NWMLS,1823472,N,Y,47.6345906,-122.1038654
PAST SALE,June-24-2020,Single Family Residential,16221 NE 29th St,Bellevue,WA,98008,1298000,5,3.0,Microsoft,2460,10520,1985,,528,,Sold,,,https://www.redfin.com/WA/Bellevue/16221-NE-29th-St-98008/home/433036,NWMLS,1603868,N,Y,47.635774,-122.1237536
PAST SALE,October-1-2020,Single Family Residential,17305 NE 31 Ct,Redmond,WA,98052,1005000,3,2.5,Microsoft,2250,13982,1978,,447,,Sold,,,https://www.redfin.com/WA/Redmond/17305-NE-31st-Ct-98052/home/504505,NWMLS,1653438,N,Y,47.6384567,-122.1087376
PAST SALE,October-25-2021,Single Family Residential,3220 173rd Ave NE,Redmond,WA,98052,1600000,3,2.5,Redmond,2050,12229,1987,,780,,Sold,,,https://www.redfin.com/WA/Redmond/3220-173rd-Ave-NE-98052/home/503904,NWMLS,1842262,N,Y,47.638917,-122.1093177
PAST SALE,,Condo/Co-op,18642 NE 57th Way Unit P18642,Redmond,WA,98052,675000,2,2.5,,1392,,1995,,485,,,,,https://www.redfin.com/WA/Redmond/18642-NE-57th-Way-98052/unit-P18642/home/19657,,,N,Y,47.6581954,-122.0917981
PAST SALE,,Condo/Co-op,102ND,Redmond,WA,98052,660000,2,2.0,,1145,,2002,,576,,,,,https://www.redfin.com/WA/REDMOND/102ND-98052/home/61061,,,N,Y,47.663123,-122.086801
PAST SALE,October-6-2020,Condo/Co-op,18625 NE 57 St,Redmond,WA,98052,700000,3,2.5,English Cove,1743,,1995,,402,506,Sold,,,https://www.redfin.com/WA/Redmond/18625-NE-57th-St-98052/home/179743682,NWMLS,1653087,N,Y,47.657812,-122.0920907
PAST SALE,July-8-2021,Townhouse,18615 NE 57th St,Redmond,WA,98052,849000,3,2.5,English Cove,1669,756563,1995,,509,461,Sold,,,https://www.redfin.com/WA/Redmond/18615-NE-57th-St-98052/home/179845269,NWMLS,1785250,N,Y,47.6579817,-122.0927037
PAST SALE,August-17-2021,Single Family Residential,13723 NE 94th St,Redmond,WA,98052,1467200,4,2.5,North Rose Hill,2170,7505,1995,,676,20,Sold,,,https://www.redfin.com/WA/Redmond/13723-NE-94th-St-98052/home/513336,NWMLS,1795072,N,Y,47.6846455,-122.157064
PAST SALE,June-28-2021,Single Family Residential,10010 138th Ave NE,Kirkland,WA,98033,1500000,4,2.5,North Rose Hill,3260,102366,1991,,460,,Sold,,,https://www.redfin.com/WA/Kirkland/10010-138th-Ave-NE-98033/home/512594,NWMLS,1771895,N,Y,47.6899322,-122.156522
PAST SALE,June-8-2021,Single Family Residential,13228 NE 92nd Way,Redmond,WA,98052,2164922,5,3.5,North Rose Hill,3620,5019,2000,,598,21,Sold,,,https://www.redfin.com/WA/Redmond/13228-NE-92nd-Way-98052/home/513142,NWMLS,1765267,N,Y,47.6840055,-122.1627339
PAST SALE,September-22-2021,Single Family Residential,7020 137th Ave NE,Redmond,WA,98052,1300000,3,2.0,Grass Lawn Park,3000,7420,1965,,433,,Sold,,,https://www.redfin.com/WA/Redmond/7020-137th-Ave-NE-98052/home/516042,NWMLS,1819777,N,Y,47.668753,-122.1566826
PAST SALE,,Condo/Co-op,6051 137th Ave NE #339,Redmond,WA,98052,410000,2,2.0,,1143,,1969,,359,,,,,https://www.redfin.com/WA/Redmond/6051-137th-Ave-NE-98052/unit-339/home/26624,,,N,Y,47.661053,-122.1577623
PAST SALE,,Condo/Co-op,133RD,Redmond,WA,,492525,3,2.5,,1205,,,,409,,,,,https://www.redfin.com/WA/REDMOND/133RD-Unknown/home/143457920,,,N,Y,47.669385,-122.128015
PAST SALE,October-23-2020,Townhouse,16129 NE 90th Way #3603,Redmond,WA,98052,700000,2,2.5,Redmond,1318,698086,1997,,531,390,Sold,,,https://www.redfin.com/WA/Redmond/16129-NE-90th-Way-98052/unit-3603/home/172829936,NWMLS,1650237,N,Y,47.682417,-122.1260063
PAST SALE,June-22-2021,Townhouse,15649 NE 93rd Way,Redmond,WA,98052,910000,2,2.5,Downtown Redmond,1544,,1995,,589,630,Sold,,,https://www.redfin.com/WA/Redmond/15649-NE-93rd-Way-98052/home/56796720,NWMLS,1778558,N,Y,47.6843284,-122.1306685
PAST SALE,August-14-2020,Condo/Co-op,16141 Cleveland St #316,Redmond,WA,98052,760000,2,2.0,Downtown Redmond,1191,,2006,,638,575,Sold,,,https://www.redfin.com/WA/Redmond/16141-Cleveland-St-98052/unit-316/home/12304633,NWMLS,1624861,N,Y,47.673751,-122.1255083
PAST SALE,June-10-2020,Single Family Residential,10550 155 Ave NE,Redmond,WA,98052,1175000,4,2.5,Education Hill,2916,6177,2008,,403,,Sold,,,https://www.redfin.com/WA/Redmond/10550-155th-Ave-NE-98052/home/2116683,NWMLS,1592734,N,Y,47.6936645,-122.1329545
PAST SALE,September-20-2020,Single Family Residential,16401 NE 111th St,Redmond,WA,98052,950000,3,2.5,Education Hill,1820,9200,1978,,522,,Sold,,,https://www.redfin.com/WA/Redmond/16401-NE-111th-St-98052/home/324609,NWMLS,1644747,N,Y,47.6993746,-122.1209887
PAST SALE,November-20-2020,Single Family Residential,7321 152nd Ave NE,Redmond,WA,98052,1400000,3,2.5,Grass Lawn Park,2580,12170,1997,,543,,Sold,,,https://www.redfin.com/WA/Redmond/7321-152nd-Ave-NE-98052/home/514176,NWMLS,1660434,N,Y,47.6701963,-122.138046
PAST SALE,June-25-2021,Single Family Residential,16412 NE 105th Pl,Redmond,WA,98052,1160000,4,2.5,Education Hill,2170,7245,1976,,535,,Sold,,,https://www.redfin.com/WA/Redmond/16412-NE-105th-Pl-98052/home/324486,NWMLS,1763176,N,Y,47.6945487,-122.1206745
PAST SALE,,Condo/Co-op,9031 161st Pl NE #3102,Redmond,WA,98052,756000,2,2.5,,1318,,1997,,574,,,,,https://www.redfin.com/WA/Redmond/9031-161st-Pl-NE-98052/unit-3102/home/6077,,,N,Y,47.6826404,-122.1271911
PAST SALE,April-5-2021,Townhouse,10175 156th Ct NE #102,Redmond,WA,98052,698000,2,2.5,Education Hill,1346,333879,2013,,519,425,Sold,,,https://www.redfin.com/WA/Redmond/10175-156th-Ct-NE-98052/unit-102/home/59704009,NWMLS,1733998,N,Y,47.6921475,-122.1317806
PAST SALE,September-2-2021,Single Family Residential,17014 NE 105th St,Redmond,WA,98052,865000,0,,Education Hill,1910,7953,1968,,453,,Sold,,,https://www.redfin.com/WA/Redmond/17014-NE-105th-St-98052/home/324526,NWMLS,1834995,N,Y,47.6946058,-122.1126813
PAST SALE,March-11-2021,Single Family Residential,6210 158th Ct NE,Redmond,WA,98052,1033000,3,2.0,Microsoft,1930,8078,1978,,535,105,Sold,,,https://www.redfin.com/WA/Redmond/6210-158th-Ct-NE-98052/home/502410,NWMLS,1724296,N,Y,47.6624835,-122.1289065
PAST SALE,May-10-2022,Condo/Co-op,15821 NE Leary Way Unit C221,Redmond,WA,98052,435000,1,1.0,Downtown Redmond,629,,1981,,692,311,Sold,,,https://www.redfin.com/WA/Redmond/15821-NE-Leary-Way-98052/unit-C221/home/143457928,NWMLS,1915070,N,Y,47.6695536,-122.1285314
PAST SALE,April-22-2022,Condo/Co-op,14640 NE 32nd St Unit D16,Bellevue,WA,98007,451000,3,2.0,Microsoft,1062,,1976,,425,507,Sold,,,https://www.redfin.com/WA/Bellevue/14640-NE-32nd-St-98007/unit-D16/home/67781,NWMLS,1904232,N,Y,47.6394748,-122.1441293
PAST SALE,November-1-2017,Condo/Co-op,17106 NE 45th St #9,Redmond,WA,98052,250000,1,1.0,West Lake Sammamish,767,381078,1968,,326,299,Sold,,,https://www.redfin.com/WA/Redmond/17106-NE-45th-St-98052/unit-9/home/31657,NWMLS,1199382,N,Y,47.6501287,-122.1116268
PAST SALE,May-4-2018,Townhouse,2621 175th Ave NE,Redmond,WA,98052,615000,3,2.5,Microsoft,1780,2240,1975,,346,372,Sold,,,https://www.redfin.com/WA/Redmond/2621-175th-Ave-NE-98052/home/503998,NWMLS,1294568,N,Y,47.6345699,-122.106491
PAST SALE,October-1-2018,Single Family Residential,3310 W Lake Sammamish Pkwy NE,Redmond,WA,98052,1710000,4,3.0,West Lake Sammamish,3040,10204,1984,,563,,Sold,,,https://www.redfin.com/WA/Redmond/3310-W-Lake-Sammamish-Pkwy-NE-98052/home/326180,NWMLS,1344341,N,Y,47.6400413,-122.0992838
PAST SALE,May-17-2018,Single Family Residential,20709 NE 79th St,Redmond,WA,98053,1050000,4,5.0,Union Hill,6231,10200,1977,,169,,Sold,,,https://www.redfin.com/WA/Redmond/20709-NE-79th-St-98053/home/444133,NWMLS,1264053,N,Y,47.6737893,-122.0630991
PAST SALE,May-15-2020,Single Family Residential,5311 189th Ave NE,Sammamish,WA,98074,1535000,4,3.0,Sammamish,3655,17573,1997,,420,44,Sold,,,https://www.redfin.com/WA/Sammamish/5311-189th-Ave-NE-98074/home/264627,NWMLS,1577621,N,Y,47.6549631,-122.0882716
PAST SALE,June-4-2021,Single Family Residential,5309 188th Pl NE,Sammamish,WA,98074,2321000,4,3.5,Issaquah,4500,12554,1997,,516,45,Sold,,,https://www.redfin.com/WA/Sammamish/5309-188th-Pl-NE-98074/home/263080,NWMLS,1764097,N,Y,47.6548375,-122.0897018
PAST SALE,,Condo/Co-op,16028 NE 94th Way,Redmond,WA,98052,861000,2,2.5,,1318,,1997,,653,,,,,https://www.redfin.com/WA/Redmond/16028-NE-94th-Way-98052/home/55992,,,N,Y,47.6850784,-122.1273258
PAST SALE,August-17-2020,Townhouse,16422 NE 91st St #102,Redmond,WA,98052,550000,2,2.5,Education Hill,1014,85190,2006,,542,350,Sold,,,https://www.redfin.com/WA/Redmond/16422-NE-91st-St-98052/unit-102/home/172481661,NWMLS,1628980,N,Y,47.6833181,-122.1209458
PAST SALE,October-23-2020,Townhouse,9420 177th Pl NE #2,Redmond,WA,98052,492000,2,2.5,Redmond,1183,765236,1996,,416,373,Sold,,,https://www.redfin.com/WA/Redmond/9420-177th-Pl-NE-98052/unit-2/home/103954592,NWMLS,1653670,N,Y,47.685277,-122.101573
PAST SALE,January-12-2022,Condo/Co-op,16033 NE 94th Way #603,Redmond,WA,98052,1215000,3,2.5,Downtown Redmond,1470,,1997,,827,419,Sold,,,https://www.redfin.com/WA/Redmond/16033-NE-94th-Way-98052/unit-603/home/1467,NWMLS,1870329,N,Y,47.6848118,-122.126961
PAST SALE,April-21-2022,Single Family Residential,10828 170th Ct NE,Redmond,WA,98052,2205000,4,3.0,Education Hill,2670,9505,1995,,826,21,Sold,,,https://www.redfin.com/WA/Redmond/10828-170th-Ct-NE-98052/home/322789,NWMLS,1905289,N,Y,47.6977215,-122.113946
PAST SALE,May-6-2022,Single Family Residential,17245 NE 119th Way,Redmond,WA,98052,1858000,3,2.5,Education Hill,2239,5571,2005,,830,99,Sold,,,https://www.redfin.com/WA/Redmond/17245-NE-119th-Way-98052/home/2097195,NWMLS,1909369,N,Y,47.7069419,-122.1104746
