SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE OR PROVINCE,ZIP OR POSTAL CODE,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE https://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
PAST SALE,November-7-2019,Single Family Residential,17011 174th Ave NE,Woodinville,WA,98072,600000,4,2.0,Woodinville,1410,17876,1970,,426,,Sold,,,https://www.redfin.com/WA/Woodinville/17011-174th-Ave-NE-98072/home/448949,NWMLS,1525593,N,Y,47.7509037,-122.1078479
PAST SALE,October-14-2022,Condo/Co-op,14200 NE 171st St Unit F106,Woodinville,WA,98072,395000,2,2.0,Woodinville,813,,1983,,486,523,Sold,,,https://www.redfin.com/WA/Woodinville/14200-NE-171st-St-98072/unit-F106/home/180044926,NWMLS,1986594,N,Y,47.751926769,-122.1509124
PAST SALE,May-8-2019,Single Family Residential,12951 NE 201st Way,Woodinville,WA,98072,940000,6,2.5,North Creek,3310,5840,2003,,284,27,Sold,,,https://www.redfin.com/WA/Woodinville/12951-NE-201st-Way-98072/home/287847,NWMLS,1425457,N,Y,47.7727431,-122.1675954
PAST SALE,December-10-2019,Single Family Residential,8525 244th St SE,Woodinville,WA,98072,747500,4,2.5,Wellington,2004,25265,1976,,373,,Sold,,,https://www.redfin.com/WA/Woodinville/8525-244th-St-SE-98072/home/2639579,NWMLS,1536948,N,Y,47.7762045,-122.1172975
PAST SALE,June-29-2022,Single Family Residential,19214 129th Ct NE,Bothell,WA,98011,546000,2,2.0,Holly Hills,1404,3709,2000,,389,25,Sold,,,https://www.redfin.com/WA/Bothell/19214-129th-Ct-NE-98011/home/17069463,NWMLS,1941929,N,Y,47.766457,-122.1668488
PAST SALE,March-29-2021,Single Family Residential,14552 183rd Ave NE,Woodinville,WA,98072,1370000,4,2.5,Woodinville,2800,33401,1981,,489,32,Sold,,,https://www.redfin.com/WA/Woodinville/14552-183rd-Ave-NE-98072/home/450848,NWMLS,1726098,N,Y,47.7341703,-122.0936445
PAST SALE,February-11-2022,Single Family Residential,15832 210th Ave NE,Woodinville,WA,98077,1360000,4,3.0,Ring Hill,2750,51763,1981,,495,,Sold,,,https://www.redfin.com/WA/Woodinville/15832-210th-Ave-NE-98077/home/273177,NWMLS,1873926,N,Y,47.7428035,-122.0556652
PAST SALE,July-9-2020,Single Family Residential,18541 148th Ave NE,Woodinville,WA,98072,774950,3,3.0,Woodinville,2720,15500,1984,,285,,Sold,,,https://www.redfin.com/WA/Woodinville/18541-148th-Ave-NE-98072/home/271413,NWMLS,1608459,N,Y,47.7631878,-122.1426176
PAST SALE,December-20-2019,Single Family Residential,19515 170th Ave NE,Woodinville,WA,98072,450000,3,1.0,Wellington,960,15094,1967,,469,,Sold,,,https://www.redfin.com/WA/Woodinville/19515-170th-Ave-NE-98072/home/270799,NWMLS,1519794,N,Y,47.7693168,-122.1132995
PAST SALE,February-11-2022,Condo/Co-op,17101 123rd Pl NE Unit U201,Bothell,WA,98011,515000,2,2.0,Bothell,957,,1995,,538,367,Sold,,,https://www.redfin.com/WA/Bothell/17101-123rd-Pl-NE-98011/unit-U201/home/55262,NWMLS,1878576,N,Y,47.752292,-122.1761359
PAST SALE,March-31-2021,Condo/Co-op,14014 NE 181st Pl Unit D203,Woodinville,WA,98072,350000,2,2.0,Woodinville,873,,1986,,401,495,Sold,,,https://www.redfin.com/WA/Woodinville/14014-NE-181st-Pl-98072/unit-D203/home/2067606,NWMLS,1739506,N,Y,47.7593397,-122.1525902
PAST SALE,April-30-2018,Condo/Co-op,14510 124th Ave NE Unit 115D,Kirkland,WA,98034,230000,2,1.0,Kingsgate,923,529408,1979,,249,401,Sold,,,https://www.redfin.com/WA/Kirkland/14510-124th-Ave-NE-98034/unit-115D/home/53042,NWMLS,1261038,N,Y,47.733408,-122.172283
PAST SALE,July-24-2020,Condo/Co-op,14112 NE 181st Pl Unit G102,Woodinville,WA,98072,339900,3,2.0,Woodinville,1009,,1986,,337,515,Sold,,,https://www.redfin.com/WA/Woodinville/14112-NE-181st-Pl-98072/unit-G102/home/113968608,NWMLS,1600974,N,Y,47.7590403,-122.1520003
PAST SALE,July-19-2019,Single Family Residential,18325 214th Ave NE,Woodinville,WA,98077,925000,4,2.5,Woodinville,2660,82025,1991,,348,,Sold,,,https://www.redfin.com/WA/Woodinville/18325-214th-Ave-NE-98077/home/272073,NWMLS,1452748,N,Y,47.7612539,-122.0518651
PAST SALE,February-16-2022,Single Family Residential,14605 NE 178th St,Woodinville,WA,98072,1220000,3,3.0,Woodinville,2041,9600,1979,,598,,Sold,,,https://www.redfin.com/WA/Woodinville/14605-NE-178th-St-98072/home/270690,NWMLS,1879444,N,Y,47.7559758,-122.1455242
PAST SALE,September-4-2020,Townhouse,15417 135th Pl NE Unit 33A,Woodinville,WA,98072,583000,3,3.0,Woodinville,1825,,1998,,319,527,Sold,,,https://www.redfin.com/WA/Woodinville/15417-135th-Pl-NE-98072/unit-33A/home/1917,NWMLS,1615202,N,Y,47.7389182,-122.1603984
PAST SALE,December-20-2019,Single Family Residential,18810 236th Ave NE,Woodinville,WA,98077,1425000,4,4.5,Woodinville,4150,221284,1993,,343,,Sold,,,https://www.redfin.com/WA/Woodinville/18810-236th-Ave-NE-98077/home/271979,NWMLS,1524383,N,Y,47.7645078,-122.0233938
PAST SALE,July-27-2020,Single Family Residential,18611 132nd Ave NE,Woodinville,WA,98072,915000,5,2.5,Woodinville,3230,7250,2005,,283,,Sold,,,https://www.redfin.com/WA/Woodinville/18611-132nd-Ave-NE-98072/home/287735,NWMLS,1623972,N,Y,47.7629344,-122.1644007
PAST SALE,July-29-2020,Single Family Residential,19825 218th Ave NE,Woodinville,WA,98077,1350000,4,3.0,Woodinville,4270,85643,1991,,316,33,Sold,,,https://www.redfin.com/WA/Woodinville/19825-218th-Ave-NE-98077/home/273607,NWMLS,1613591,N,Y,47.7710449,-122.0476739
PAST SALE,April-2-2018,Condo/Co-op,17110 123rd Pl NE Unit P304,Bothell,WA,98011,378000,2,2.0,Bothell,967,957434,1995,,391,312,Sold,,,https://www.redfin.com/WA/Bothell/17110-123rd-Pl-NE-98011/unit-P304/home/17090603,NWMLS,1257914,N,Y,47.75294,-122.1758491
PAST SALE,July-30-2018,Single Family Residential,14427 232nd Ave NE,Woodinville,WA,98077,1040000,3,3.5,Woodinville,3360,44867,2000,,310,,Sold,,,https://www.redfin.com/WA/Woodinville/14427-232nd-Ave-NE-98077/home/272366,NWMLS,1291766,N,Y,47.731188,-122.0288172
PAST SALE,June-28-2018,Single Family Residential,16409 NE 143rd St,Woodinville,WA,98072,1190000,4,2.5,Hollywood Hill,3520,35038,1988,,338,,Sold,,,https://www.redfin.com/WA/Woodinville/16409-NE-143rd-St-98072/home/449427,NWMLS,1277853,N,Y,47.7287723,-122.1205312
PAST SALE,July-18-2018,Condo/Co-op,14128 NE 181st Pl Unit K302,Woodinville,WA,98072,232500,1,1.0,Woodinville,606,389984,1986,,384,273,Sold,,,https://www.redfin.com/WA/Woodinville/14128-NE-181st-Pl-98077/unit-K302/home/2116380,NWMLS,1310002,N,Y,47.7598033,-122.1507655
PAST SALE,February-15-2019,Condo/Co-op,14200 NE 171st St Unit D203,Woodinville,WA,98072,279000,2,2.0,Woodinville,812,,1983,,344,492,Sold,,,https://www.redfin.com/WA/Woodinville/14200-NE-171st-St-98072/unit-D203/home/54193,NWMLS,1398848,N,Y,47.7520651,-122.1500768
PAST SALE,November-8-2017,Single Family Residential,18941 NE 168th St,Woodinville,WA,98072,555000,3,3.0,Cottage Lake,1900,10000,1976,,292,11,Sold,,,https://www.redfin.com/WA/Woodinville/18941-NE-168th-St-98072/home/270380,NWMLS,1183735,N,Y,47.7504265,-122.0833601
PAST SALE,December-23-2019,Single Family Residential,23307 57th Ave SE,Woodinville,WA,98072,820000,3,3.0,Woodinville,2443,54450,1993,,336,,Sold,,,https://www.redfin.com/WA/Woodinville/23307-57th-Ave-SE-98072/home/2737488,NWMLS,1528962,N,Y,47.7857618,-122.1562895
PAST SALE,September-20-2019,Single Family Residential,18311 NE 204th Ct,Woodinville,WA,98077,839950,4,3.0,Woodinville,2720,45330,1990,,309,,Sold,,,https://www.redfin.com/WA/Woodinville/18311-NE-204th-Ct-98077/home/274086,NWMLS,1508142,N,Y,47.773517426,-122.0900472
PAST SALE,April-24-2018,Condo/Co-op,15503 133rd Pl NE Unit 10B,Woodinville,WA,98072,478000,2,2.5,Woodinville,1308,2664836,1998,,365,397,Sold,,,https://www.redfin.com/WA/Woodinville/15503-133rd-Pl-NE-98072/unit-10B/home/52240,NWMLS,1264508,N,Y,47.7394521,-122.1623154
PAST SALE,May-20-2020,Single Family Residential,18827 195th Ct NE,Woodinville,WA,98077,939950,3,3.0,Woodinville,3340,34238,1977,,281,,Sold,,,https://www.redfin.com/WA/Woodinville/18827-195th-Ct-NE-98077/home/274274,NWMLS,1582728,N,Y,47.7654005,-122.0762991
PAST SALE,,Condo/Co-op,15503 134th Pl NE Unit 21B,Woodinville,WA,98072,750000,2,2.5,,1308,,1998,,573,,,,,https://www.redfin.com/WA/Woodinville/15503-134th-Pl-NE-98072/unit-21B/home/26722,,,N,Y,47.7394707,-122.1616273
PAST SALE,September-14-2018,Single Family Residential,12217 NE 165th Pl,Bothell,WA,98011,700000,4,2.5,Bothell,1800,10924,1995,,389,9,Sold,,,https://www.redfin.com/WA/Bothell/12217-NE-165th-Pl-98011/home/455866,NWMLS,1347167,N,Y,47.747643,-122.1761933
PAST SALE,April-26-2021,Single Family Residential,13145 NE 186th Pl,Woodinville,WA,98072,1140000,4,2.5,North Creek,2530,6104,1999,,451,,Sold,,,https://www.redfin.com/WA/Woodinville/13145-NE-186th-Pl-98072/home/287893,NWMLS,1746455,N,Y,47.7631912,-122.1654299
PAST SALE,August-31-2022,Single Family Residential,20528 NE 179th St,Woodinville,WA,98077,900000,3,2.5,Woodinville,2340,35061,1984,,385,,Sold,,,https://www.redfin.com/WA/Woodinville/20528-NE-179th-St-98077/home/272457,NWMLS,1972735,N,Y,47.75806,-122.0618375
PAST SALE,July-28-2020,Single Family Residential,4906 238th St SE,Woodinville,WA,98072,525000,3,1.0,Woodinville,864,10454,1970,,608,,Sold,,,https://www.redfin.com/WA/Woodinville/4906-238th-St-SE-98072/home/2678117,NWMLS,1614320,N,Y,47.7815258,-122.1669131
PAST SALE,May-15-2020,Single Family Residential,19380 132nd Pl NE,Woodinville,WA,98072,850000,5,3.0,Woodinville,3112,6315,2006,,273,20,Sold,,,https://www.redfin.com/WA/Woodinville/19380-132nd-Pl-NE-98072/home/2115644,NWMLS,1580983,N,Y,47.7680891,-122.1624562
PAST SALE,May-11-2020,Single Family Residential,13129 NE 203rd Pl,Woodinville,WA,98072,815000,4,2.5,Woodinville,2520,7000,1989,,323,,Sold,,,https://www.redfin.com/WA/Woodinville/13129-NE-203rd-Pl-98072/home/288051,NWMLS,1591273,N,Y,47.7755168,-122.1653122
PAST SALE,July-21-2020,Single Family Residential,12903 NE 197th Pl,Woodinville,WA,98072,745000,4,2.5,Woodinville,2210,3365,2012,,337,30,Sold,,,https://www.redfin.com/WA/Woodinville/12903-NE-197th-Pl-98072/home/22525472,NWMLS,1612790,N,Y,47.7705047,-122.1680316
PAST SALE,September-25-2020,Single Family Residential,13549 NE 200th St,Woodinville,WA,98077,890000,5,3.0,Woodinville,3130,5089,2006,,284,15,Sold,,,https://www.redfin.com/WA/Woodinville/13549-NE-200th-St-98072/home/8187146,NWMLS,1644969,N,Y,47.7725948,-122.159023
PAST SALE,July-10-2019,Condo/Co-op,13013 NE 182nd Pl Unit A,Woodinville,WA,98072,495000,3,2.0,Woodinville,1458,138087,1998,,340,351,Sold,,,https://www.redfin.com/WA/Woodinville/13013-NE-182nd-PL-98072/unit-A/home/166699236,NWMLS,1458632,N,Y,47.759449,-122.165451
PAST SALE,March-8-2018,Townhouse,18227 132nd Place NE,Woodinville,WA,98072,499900,3,2.5,Woodinville,1479,,1995,,338,413,Sold,,,https://www.redfin.com/WA/Woodinville/18227-132nd-Pl-NE-98072/unit-18227/home/40272051,NWMLS,1197912,N,Y,47.759881,-122.1632226
PAST SALE,May-6-2020,Condo/Co-op,14006 NE 181st Pl Unit B104,Woodinville,WA,98072,302000,2,1.0,Woodinville,763,,1986,,396,396,Sold,,,https://www.redfin.com/WA/Woodinville/14006-NE-181st-Pl-98072/unit-B104/home/2116347,NWMLS,1582456,N,Y,47.7598155,-122.152478
PAST SALE,February-25-2021,Condo/Co-op,14057 NE 181st St Unit E204,Woodinville,WA,98072,444500,3,2.0,Downtown Woodinville,1105,123276,1991,,402,437,Sold,,,https://www.redfin.com/WA/Woodinville/14057-NE-181st-St-98072/unit-E204/home/42540,NWMLS,1720934,N,Y,47.7583262,-122.1505871
PAST SALE,February-28-2020,Condo/Co-op,14014 NE 181st Pl Unit D104,Woodinville,WA,98072,299900,2,2.0,Woodinville,855,389984,1986,,351,534,Sold,,,https://www.redfin.com/WA/Woodinville/14014-NE-181st-Pl-98072/unit-D104/home/2087500,NWMLS,1512837,N,Y,47.7593397,-122.1525902
PAST SALE,,Condo/Co-op,14007 NE 181st St #303,Woodinville,WA,98072,420000,2,2.0,,942,,1991,,446,,,,,https://www.redfin.com/WA/Woodinville/14007-NE-181st-St-98072/unit-303/home/71978,,,N,Y,47.7582886,-122.1525234
PAST SALE,February-19-2019,Single Family Residential,18807 143 Ct NE,Woodinville,WA,98072,610000,4,2.5,Woodinville,1780,3645,2002,,343,42,Sold,,,https://www.redfin.com/WA/Woodinville/18807-143rd-Ct-NE-98072/home/271539,NWMLS,1383823,N,Y,47.7638019,-122.1488809
PAST SALE,August-26-2020,Single Family Residential,16207 NE Woodinville Duvall Rd,Woodinville,WA,98072,1080000,3,3.0,Woodinville,3130,47916,2020,,345,,Sold,,,https://www.redfin.com/WA/Woodinville/16207-NE-Woodinville-Duvall-Rd-98072/home/171951517,NWMLS,1606208,N,Y,47.7615025,-122.1225829
PAST SALE,December-14-2020,Single Family Residential,16216 NE 195th St,Woodinville,WA,98072,3400000,4,5.0,Wellington,5960,81892,2018,,570,,Sold,,,https://www.redfin.com/WA/Woodinville/16216-NE-195th-St-98072/home/271656,NWMLS,1680491,N,Y,47.7693533,-122.1238539
PAST SALE,,Single Family Residential,17551 164th Ave NE,Woodinville,WA,98072,600000,4,3.0,,2630,41817,1967,,228,,,,,https://www.redfin.com/WA/Woodinville/17551-164th-Ave-NE-98072/home/448224,,,N,Y,47.755852,-122.123048
PAST SALE,July-16-2018,Single Family Residential,17331 146th Pl NE,Woodinville,WA,98072,865000,4,3.5,Hollywood Hill,3513,10500,1979,,246,5,Sold,,,https://www.redfin.com/WA/Woodinville/17331-146th-Pl-NE-98072/home/270935,NWMLS,1305010,N,Y,47.753562,-122.144465
PAST SALE,,Single Family Residential,23505 77th Ave SE,Woodinville,WA,98072,726750,4,2.0,,2000,113692,1985,,363,,,,,https://www.redfin.com/WA/Woodinville/23505-77th-Ave-SE-98072/home/2636119,,,N,Y,47.7836981,-122.1274931
PAST SALE,October-31-2018,Single Family Residential,23403 75th Ave SE,Woodinville,WA,98072,1100000,4,3.0,Woodinville,3394,20038,2018,,324,,Sold,,,https://www.redfin.com/WA/Woodinville/23403-75th-Ave-SE-98072/home/113817798,NWMLS,1368002,N,Y,47.784715,-122.1323369
PAST SALE,August-3-2020,Single Family Residential,24333 83rd Ave SE,Woodinville,WA,98072,1100000,5,3.5,Wellington,2996,28750,1990,,367,,Sold,,,https://www.redfin.com/WA/Woodinville/24333-83rd-Ave-SE-98072/home/2639595,NWMLS,1620550,N,Y,47.7761477,-122.1206365
PAST SALE,December-4-2020,Single Family Residential,24218 Crystal Lake Rd,Woodinville,WA,98077,1605000,4,2.5,Crystal Lake,4213,16988,1999,,381,100,Sold,,,https://www.redfin.com/WA/Woodinville/24218-Crystal-Lake-Rd-98077/home/2675734,NWMLS,1668316,N,Y,47.777353,-122.108378
PAST SALE,December-18-2020,Single Family Residential,19007 181st Ave NE,Woodinville,WA,98077,959000,4,4.0,Cottage Lake,3572,37771,1977,,268,,Sold,,,https://www.redfin.com/WA/Woodinville/19007-181st-Ave-NE-98077/home/274003,NWMLS,1687908,N,Y,47.7652839,-122.0988583
PAST SALE,January-17-2019,Single Family Residential,18020 157th Ave NE,Woodinville,WA,98072,1450000,4,4.5,Hollywood Hill,5145,35000,1983,,282,25,Sold,,,https://www.redfin.com/WA/Woodinville/18020-157th-Ave-NE-98072/home/448130,NWMLS,1387641,N,Y,47.7588996,-122.1298647
PAST SALE,October-26-2020,Single Family Residential,15362 NE 202nd St,Woodinville,WA,98072,975000,4,3.0,Wellington,2670,20000,1966,,365,,Sold,,,https://www.redfin.com/WA/Woodinville/15362-NE-202nd-St-98072/home/271145,NWMLS,1664954,N,Y,47.7739924,-122.1327481
PAST SALE,September-11-2020,Single Family Residential,18136 NE 201st Dr,Woodinville,WA,98077,900000,3,2.5,Woodinville,2520,37633,1988,,357,,Sold,,,https://www.redfin.com/WA/Woodinville/18136-NE-201st-Dr-98077/home/273826,NWMLS,1641821,N,Y,47.7747316,-122.0956485
PAST SALE,May-21-2018,Single Family Residential,18236 146th Ave NE,Woodinville,WA,98072,720000,3,3.0,Woodinville,2196,28766,1984,,328,,Sold,,,https://www.redfin.com/WA/Woodinville/18236-146th-Ave-NE-98072/home/271237,NWMLS,1268595,N,Y,47.760113,-122.1442229
PAST SALE,February-25-2019,Single Family Residential,18632 168th Ave NE,Woodinville,WA,98072,1365000,4,3.5,Leota,4680,44000,2018,,292,,Sold,,,https://www.redfin.com/WA/Woodinville/18632-168th-Ave-NE-98072/home/144466486,NWMLS,1243386,N,Y,47.7621354,-122.1145192
PAST SALE,May-5-2020,Single Family Residential,15132 NE 204th St,Woodinville,WA,98072,825000,4,3.0,Wellington,2300,79238,1970,,359,,Sold,,,https://www.redfin.com/WA/Woodinville/15132-NE-204th-St-98072/home/271578,NWMLS,1583060,N,Y,47.7757578,-122.1369789
PAST SALE,September-7-2018,Single Family Residential,15207 NE 201st St,Woodinville,WA,98072,585000,3,2.0,Wellington,1400,21840,1971,,418,,Sold,,,https://www.redfin.com/WA/Woodinville/15207-NE-201st-St-98072/home/270859,NWMLS,1311698,N,Y,47.7726367,-122.1366733
PAST SALE,August-31-2018,Single Family Residential,19210 181st Ave NE,Woodinville,WA,98077,735000,4,2.5,Cottage Lake,2330,35250,1976,,315,,Sold,,,https://www.redfin.com/WA/Woodinville/19210-181st-Ave-NE-98077/home/274404,NWMLS,1334304,N,Y,47.7668994,-122.0975971
PAST SALE,,Single Family Residential,16243 NE Woodinville Duvall Rd,Woodinville,WA,98072,175000,3,2.5,,2310,57249,1963,,76,,,,,https://www.redfin.com/WA/Woodinville/16243-NE-Woodinville-Duvall-Rd-98072/home/449503,,,N,Y,47.7613444,-122.1219044
PAST SALE,March-2-2021,Single Family Residential,17007 NE 172nd Pl,Woodinville,WA,98072,885000,3,2.5,Hollywood Hill,2010,35719,1975,,440,,Sold,,,https://www.redfin.com/WA/Woodinville/17007-NE-172nd-Pl-98072/home/448524,NWMLS,1731197,N,Y,47.751656,-122.112575
PAST SALE,February-28-2019,Single Family Residential,16649 178th Ave NE,Woodinville,WA,98072,1050000,4,3.0,Woodinville,2675,111949,1991,,393,,Sold,,,https://www.redfin.com/WA/Woodinville/16649-178th-Ave-NE-98072/home/449360,NWMLS,1348593,N,Y,47.7500203,-122.1043636
PAST SALE,October-31-2017,Single Family Residential,14630 173rd Ave NE,Woodinville,WA,98072,1699000,6,4.5,Hollywood Hill,6330,193842,1984,,268,,Sold,,,https://www.redfin.com/WA/Woodinville/14630-173rd-Ave-NE-98072/home/449150,NWMLS,1183341,N,Y,47.7332613,-122.1089735
PAST SALE,June-25-2018,Single Family Residential,16320 176th Ave NE,Woodinville,WA,98072,770000,3,3.0,Cottage Lake,2210,36450,1979,,348,,Sold,,,https://www.redfin.com/WA/Woodinville/16320-176th-Ave-NE-98072/home/270580,NWMLS,1309057,N,Y,47.7460411,-122.1047548
PAST SALE,November-18-2020,Single Family Residential,17075 143rd Pl NE,Woodinville,WA,98072,1310000,5,4.0,Woodinville,3920,5256,2019,,334,50,Sold,,,https://www.redfin.com/WA/Woodinville/17075-143rd-Pl-NE-98072/home/44657515,NWMLS,1681726,N,Y,47.750599,-122.1485961
PAST SALE,February-25-2021,Single Family Residential,16924 NE 141st Pl,Woodinville,WA,98072,1635000,4,2.5,Hollywood Hill,3920,35089,1990,,417,,Sold,,,https://www.redfin.com/WA/Woodinville/16924-NE-141st-Pl-98072/home/448363,NWMLS,1716217,N,Y,47.727639,-122.1133254
PAST SALE,December-4-2020,Single Family Residential,15416 NE 164th St,Woodinville,WA,98072,1600000,4,4.5,Hollywood Hill,5080,44456,1987,,315,,Sold,,,https://www.redfin.com/WA/Woodinville/15416-NE-164th-St-98072/home/449235,NWMLS,1648338,N,Y,47.7466628,-122.1332864
PAST SALE,May-15-2020,Single Family Residential,14954 NE 147th Ct,Woodinville,WA,98072,1230000,4,3.0,Hollywood Hill,2600,34738,1979,,473,30,Sold,,,https://www.redfin.com/WA/Woodinville/14954-NE-147th-Ct-98072/home/448544,NWMLS,1536716,N,Y,47.7347454,-122.1374756
PAST SALE,September-9-2020,Single Family Residential,17068 142nd Pl NE,Woodinville,WA,98072,700000,3,2.0,Woodinville,1694,10064,1969,,413,,Sold,,,https://www.redfin.com/WA/Woodinville/17068-142nd-Pl-NE-98072/home/448017,NWMLS,1625647,N,Y,47.7502625,-122.1489867
PAST SALE,February-15-2019,Single Family Residential,12904 NE 201st St #8,Woodinville,WA,98072,920000,4,3.0,Bothell,2916,4077,2018,,316,100,Sold,,,https://www.redfin.com/WA/Woodinville/12904-NE-201st-St-98072/unit-8/home/148563309,NWMLS,1396227,N,Y,47.7738537,-122.1687782
PAST SALE,February-19-2019,Condo/Co-op,14010 NE 181st Pl Unit C102,Woodinville,WA,98072,342000,3,2.0,Downtown Woodinville,1011,389984,1986,,338,476,Sold,,,https://www.redfin.com/WA/Woodinville/14010-NE-181st-Pl-98072/unit-C102/home/2094936,NWMLS,1403071,N,Y,47.7597549,-122.1517426
PAST SALE,July-12-2019,Single Family Residential,19624 131st Pl NE,Woodinville,WA,98072,793000,4,2.5,Woodinville,2970,7000,1992,,267,,Sold,,,https://www.redfin.com/WA/Woodinville/19624-131st-Pl-NE-98072/home/287624,NWMLS,1458112,N,Y,47.770699,-122.1641217
PAST SALE,February-12-2020,Condo/Co-op,14200 NE 171st St Unit E207,Woodinville,WA,98072,285000,2,1.0,Woodinville,761,285185,1983,,375,455,Sold,,,https://www.redfin.com/WA/Woodinville/14200-NE-171st-St-98072/unit-E207/home/4387,NWMLS,1550832,N,Y,47.7520651,-122.1500768
PAST SALE,October-6-2020,Single Family Residential,17015 NE 190th St,Woodinville,WA,98072,1045000,3,2.5,Woodinville,2361,38650,1979,,443,,Sold,,,https://www.redfin.com/WA/Woodinville/17015-NE-190th-St-98072/home/271269,NWMLS,1648160,N,Y,47.7648619,-122.1127031
PAST SALE,February-18-2021,Mobile/Manufactured Home,20406 Little Bear Creek Rd #208,Woodinville,WA,98072,127000,3,1.0,Woodinville,960,1493134,1984,,132,,Sold,,,https://www.redfin.com/WA/Woodinville/20406-Little-Bear-Creek-Rd-98072/unit-208/home/2872869,NWMLS,1689894,N,Y,47.8108552,-122.1619888
PAST SALE,November-20-2020,Single Family Residential,21603 57th Ave SE,Woodinville,WA,98072,810000,3,4.0,North Creek,4466,43560,1978,,181,,Sold,,,https://www.redfin.com/WA/Woodinville/21603-57th-Ave-SE-98072/home/2595127,NWMLS,1673718,N,Y,47.8011162,-122.156313
PAST SALE,August-31-2020,Single Family Residential,21725 55th Ave SE,Woodinville,WA,98072,715000,3,3.0,Woodinville,1976,46174,1974,,362,,Sold,,,https://www.redfin.com/WA/Woodinville/21725-55th-Ave-SE-98072/home/2756924,NWMLS,1643747,N,Y,47.799843,-122.1590107
