SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE OR PROVINCE,ZIP OR POSTAL CODE,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE https://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
PAST SALE,October-23-2020,Townhouse,4441 249th Ter SE,Sammamish,WA,98029,619500,3,2.5,Klahanie,1928,,1996,,321,350,Sold,,,https://www.redfin.com/WA/Issaquah/4441-249th-Ter-SE-98029/home/179743664,NWMLS,1650244,N,Y,47.5671015,-122.0059828
PAST SALE,,Single Family Residential,23435 SE 46th Pl Unit P1,Sammamish,WA,98075,1215000,4,3.5,,3584,7017,2016,,339,,,,,https://www.redfin.com/WA/Sammamish/23435-SE-46th-Pl-98075/unit-P1/home/64365978,,,N,Y,47.562254,-122.026945
PAST SALE,November-27-2017,Single Family Residential,4315 Issaquah Pine Lake Rd SE #1003,Sammamish,WA,98075,555000,3,2.5,Sammamish,1522,2024,2002,,365,445,Sold,,,https://www.redfin.com/WA/Sammamish/4315-Issaquah-Pine-Lake-Rd-SE-98075/unit-1003/home/36913,NWMLS,1212755,N,Y,47.5686507,-122.0285373
PAST SALE,,Condo/Co-op,4143 220th Pl SE #2064,Issaquah,WA,98029,362000,2,2.0,,1205,,1985,,300,,,,,https://www.redfin.com/WA/Issaquah/4143-220th-Pl-SE-98029/unit-2064/home/60751,,,N,Y,47.5702854,-122.0460447
PAST SALE,January-10-2020,Condo/Co-op,22493 SE 38 Ter #1416,Issaquah,WA,98029,266000,2,1.0,Providence Point,1051,,1995,,253,541,Sold,,,https://www.redfin.com/WA/Issaquah/22493-SE-38th-Ter-98029/unit-1416/home/69835,NWMLS,1510373,N,Y,47.5734498,-122.0400285
PAST SALE,February-19-2021,Single Family Residential,2902 226th Pl SE,Sammamish,WA,98075,1820000,5,4.5,Plateau,4570,7118,2016,,398,84,Sold,,,https://www.redfin.com/WA/Sammamish/2902-226th-Pl-SE-98075/home/109662289,NWMLS,1716712,N,Y,47.583973,-122.0371813
PAST SALE,August-20-2020,Single Family Residential,2935 226th Pl SE,Sammamish,WA,98075,1630000,5,4.5,Plateau,4450,10320,2016,,366,84,Sold,,,https://www.redfin.com/WA/Sammamish/2935-226th-Pl-SE-98075/home/109661708,NWMLS,1626820,N,Y,47.5836735,-122.0377997
PAST SALE,May-7-2019,Condo/Co-op,3610 225th Pl SE #1375,Issaquah,WA,98029,439000,2,2.0,Providence Point,1621,,1990,,271,844,Sold,,,https://www.redfin.com/WA/Issaquah/3610-225th-Pl-SE-98029/unit-1375/home/3935,NWMLS,1424025,N,Y,47.5768576,-122.0388311
PAST SALE,April-1-2020,Single Family Residential,2109 227th Ave SE,Sammamish,WA,98075,1000000,4,2.0,Pine Lake,1890,15246,1964,,529,,Sold,,,https://www.redfin.com/WA/Sammamish/2109-227th-Ave-SE-98075/home/433283,NWMLS,1536784,N,Y,47.5908865,-122.0379481
PAST SALE,May-21-2020,Single Family Residential,3451 223rd Ave SE,Sammamish,WA,98075,1490000,4,4.0,Sammamish,4028,6441,2017,,370,100,Sold,,,https://www.redfin.com/WA/Sammamish/3451-223rd-Ave-SE-98075/home/113179217,NWMLS,1566920,N,Y,47.5790414,-122.0426616
PAST SALE,August-20-2020,Condo/Co-op,22011 SE 40th Ct #2153,Issaquah,WA,98029,400000,3,2.0,Providence Point,1604,,1986,,249,920,Sold,,,https://www.redfin.com/WA/Issaquah/22011-SE-40th-Ct-98029/unit-2153/home/46709,NWMLS,1597875,N,Y,47.5722656,-122.0452923
PAST SALE,June-27-2019,Single Family Residential,3818 223rd Ave SE,Sammamish,WA,98075,1585000,4,5.0,Sammamish,4483,6257,2019,,354,210,Sold,,,https://www.redfin.com/WA/Sammamish/3818-223rd-Ave-SE-98075/home/145708730,NWMLS,1307522,N,Y,47.575379,-122.041697
PAST SALE,August-2-2019,Single Family Residential,3861 223rd Ave SE,Sammamish,WA,98075,1445000,4,5.0,Sammamish,4483,5499,2018,,322,210,Sold,,,https://www.redfin.com/WA/Sammamish/3861-223rd-Ave-SE-98075/home/145708756,NWMLS,1327531,N,Y,47.5745285,-122.0420729
PAST SALE,December-18-2020,Condo/Co-op,4359 Providence Point Pl SE #2612,Issaquah,WA,98029,559500,2,3.0,Providence Point,2159,,1996,,259,982,Sold,,,https://www.redfin.com/WA/Issaquah/4359-Providence-Point-Pl-SE-98029/unit-2612/home/29411,NWMLS,1613703,N,Y,47.5662339,-122.0368419
PAST SALE,,Condo/Co-op,3656 224th Pl SE #2308,Issaquah,WA,98029,470000,3,2.5,,1741,,1990,,270,,,,,https://www.redfin.com/WA/Issaquah/3656-224th-Pl-SE-98029/unit-2308/home/8230,,,N,Y,47.575342,-122.0403085
PAST SALE,September-30-2019,Single Family Residential,22626 SE 47th Ct,Sammamish,WA,98075,1030000,3,2.5,Plateau,3260,10093,1988,,316,40,Sold,,,https://www.redfin.com/WA/Issaquah/22626-SE-47th-Ct-98075/home/267065,NWMLS,1473212,N,Y,47.5609186,-122.0380794
PAST SALE,January-16-2020,Condo/Co-op,3664 225th Pl SE,Issaquah,WA,98029,310000,2,1.0,Providence Point,1137,121956,1988,,273,628,Sold,,,https://www.redfin.com/WA/Issaquah/3664-225th-Pl-SE-98029/home/179696446,NWMLS,1466462,N,Y,47.5755882,-122.0390703
PAST SALE,December-3-2019,Condo/Co-op,22746 SE 43rd Ct,Issaquah,WA,98029,475000,3,3.0,Providence Point,2320,,1996,,205,988,Sold,,,https://www.redfin.com/WA/Issaquah/22746-SE-43rd-Ct-98029/home/179696443,NWMLS,1465391,N,Y,47.5671237,-122.0366329
PAST SALE,February-14-2020,Condo/Co-op,22132 SE 40th Ln #1118,Issaquah,WA,98029,290000,2,2.0,Providence Point,1170,,1988,,248,658,Sold,,,https://www.redfin.com/WA/Issaquah/22132-SE-40th-Ln-98029/unit-1118/home/14216,NWMLS,1536558,N,Y,47.573347,-122.043993
PAST SALE,June-13-2018,Townhouse,22458 SE 37th Ter,Issaquah,WA,98029,400000,2,2.0,Providence Point,1399,,1997,,286,644,Sold,,,https://www.redfin.com/WA/Issaquah/22458-SE-37th-Ter-98029/home/179833114,NWMLS,1284308,N,Y,47.572453,-122.0406325
PAST SALE,September-23-2019,Condo/Co-op,4351 Providence Point Pl SE,Issaquah,WA,98029,440000,3,3.0,Providence Point,2184,,1996,,201,915,Sold,,,https://www.redfin.com/WA/Issaquah/4351-Providence-Point-Pl-SE-98029/home/179834824,NWMLS,1488395,N,Y,47.566385,-122.037179
PAST SALE,April-2-2019,Condo/Co-op,22433 SE Highland Ln,Issaquah,WA,98029,635000,3,3.0,Providence Point,2175,,1995,,292,979,Sold,,,https://www.redfin.com/WA/Issaquah/22433-SE-Highland-Ln-98029/home/179836912,NWMLS,1395098,N,Y,47.5732553,-122.0425614
PAST SALE,May-1-2020,Condo/Co-op,22616 SE 44th Pl,Issaquah,WA,98029,610000,2,2.5,Providence Point,2136,,1996,,286,970,Sold,,,https://www.redfin.com/WA/Issaquah/22616-SE-44th-Pl-98029/home/179840947,NWMLS,1580318,N,Y,47.5647623,-122.0376882
PAST SALE,May-8-2020,Single Family Residential,187 216th Pl SE,Sammamish,WA,98074,1456990,5,4.5,Issaquah/Sammamish,3469,9125,2019,,420,116,Sold,,,https://www.redfin.com/WA/Sammamish/187-216th-Pl-SE-98074/home/170484038,NWMLS,1544384,N,Y,47.607748,-122.051423
PAST SALE,February-26-2021,Single Family Residential,21328 NE 2nd Ct,Sammamish,WA,98074,1825000,6,4.5,Plateau,4491,6769,2016,,406,94,Sold,,,https://www.redfin.com/WA/Sammamish/21328-NE-2nd-Ct-98074/home/109660733,NWMLS,1736305,N,Y,47.6117299,-122.0560427
PAST SALE,March-31-2020,Single Family Residential,23372 SE 41st Ct,Sammamish,WA,98075,1416000,6,4.0,Sammamish,3853,8649,2019,,368,115,Sold,,,https://www.redfin.com/WA/Sammamish/23372-SE-41st-Ct-98075/home/170481517,NWMLS,1545058,N,Y,47.5710565,-122.0282822
PAST SALE,June-12-2019,Single Family Residential,1008 244th Ct SE,Sammamish,WA,98075,894500,4,2.5,Sammamish,2617,6310,2003,,342,,Sold,,,https://www.redfin.com/WA/Sammamish/1008-244th-Ct-SE-98075/home/434930,NWMLS,1440839,N,Y,47.5992484,-122.0131574
PAST SALE,,Mobile/Manufactured Home,22804 NE 34th St,Redmond,WA,98053,1200000,3,3.0,,2435,871200,1997,,493,,,,,https://www.redfin.com/WA/Redmond/22804-NE-34th-St-98053/home/266035,,,N,Y,47.6404746,-122.0345684
PAST SALE,September-12-2019,Single Family Residential,305 207th Ave NE,Sammamish,WA,98074,690000,4,3.0,Sammamish,2400,15246,1979,,288,,Sold,,,https://www.redfin.com/WA/Sammamish/305-207th-Ave-NE-98074/home/269024,NWMLS,1463337,N,Y,47.6117562,-122.0650011
PAST SALE,February-26-2021,Single Family Residential,1158 230th Ave NE,Sammamish,WA,98074,1197615,5,3.0,Sammamish,2738,6301,2020,,437,96,Sold,,,https://www.redfin.com/WA/Sammamish/1158-230th-Ave-NE-98074/home/172711865,NWMLS,1637133,N,Y,47.6199025,-122.0318767
PAST SALE,July-23-2019,Single Family Residential,19728 SE 24th Way,Sammamish,WA,98075,835000,4,3.0,Sammamish,2930,33541,2002,,285,,Sold,,,https://www.redfin.com/WA/Issaquah/19728-SE-24th-Way-98075/home/267226,NWMLS,1453110,N,Y,47.5883977,-122.0769483
PAST SALE,February-12-2021,Single Family Residential,24209 NE 10th St,Sammamish,WA,98074,1110000,4,2.5,Plateau,2460,52707,1990,,451,,Sold,,,https://www.redfin.com/WA/Sammamish/24209-NE-10th-St-98074/home/265765,NWMLS,1712765,N,Y,47.6178699,-122.0163847
PAST SALE,June-28-2019,Single Family Residential,3212 211th Ave NE,Sammamish,WA,98074,1130000,4,3.0,Sahalee,3570,10125,1975,,317,106,Sold,,,https://www.redfin.com/WA/Sammamish/3212-211th-Ave-NE-98074/home/263492,NWMLS,1452207,N,Y,47.6391184,-122.0574365
PAST SALE,September-4-2020,Single Family Residential,22005 NE 1st St,Sammamish,WA,98074,731000,3,2.5,Sammamish,1640,23100,1978,,446,,Sold,,,https://www.redfin.com/WA/Sammamish/22005-NE-1st-St-98074/home/179841664,NWMLS,1634320,N,Y,47.6093845,-122.0461612
PAST SALE,March-5-2021,Single Family Residential,4806 240th Pl SE,Sammamish,WA,98075,1778990,4,4.5,Issaquah,4422,8073,2021,,402,153,Sold,,,https://www.redfin.com/WA/Issaquah/4806-240th-Pl-SE-98029/home/174033879,NWMLS,1649414,N,Y,47.558354,-122.0183665
PAST SALE,,Condo/Co-op,900 228th Ave NE Unit 12B,Sammamish,WA,98074,746500,2,2.5,,1421,,,,525,,,,,https://www.redfin.com/WA/Sammamish/900-228th-Ave-NE-98074/unit-12B/home/45464849,,,N,Y,47.6182913,-122.035142
PAST SALE,June-28-2019,Single Family Residential,27172 SE 25th Pl,Sammamish,WA,98075,1105000,5,3.0,Trossachs,3520,10124,1997,,314,55,Sold,,,https://www.redfin.com/WA/Sammamish/27172-SE-25th-Pl-98075/home/437857,NWMLS,1459895,N,Y,47.586476,-121.9758524
PAST SALE,August-26-2019,Townhouse,4226 213th Pl SE #27,Issaquah,WA,98029,695000,3,2.5,Issaquah/Sammamish,1832,379065,2013,,379,350,Sold,,,https://www.redfin.com/WA/Issaquah/4226-213th-Pl-SE-98029/unit-27/home/52428347,NWMLS,1419344,N,Y,47.56922,-122.056517
PAST SALE,June-9-2020,Single Family Residential,3122 213th Pl SE,Sammamish,WA,98075,880000,3,2.5,Pine Lake,2070,9761,1986,,425,,Sold,,,https://www.redfin.com/WA/Issaquah/3122-213th-Pl-SE-98075/home/435866,NWMLS,1613458,N,Y,47.5818463,-122.0550306
PAST SALE,March-16-2020,Single Family Residential,19532 SE 16th St,Sammamish,WA,98075,1130000,4,3.5,East Lake Sammamish,2900,15500,1969,,390,36,Sold,,,https://www.redfin.com/WA/Sammamish/19532-SE-16th-St-98075/home/268266,NWMLS,1563596,N,Y,47.5969874,-122.0782319
PAST SALE,August-14-2020,Single Family Residential,19929 SE 27th Pl,Sammamish,WA,98075,980000,4,3.5,Sammamish,3193,18295,1979,,307,,Sold,,,https://www.redfin.com/WA/Issaquah/19929-SE-27th-Pl-98075/home/267689,NWMLS,1635304,N,Y,47.5850761,-122.0738371
PAST SALE,November-22-2019,Single Family Residential,2425 200th Ave SE,Sammamish,WA,98075,525000,3,1.0,Sammamish,960,12632,1959,,547,,Sold,,,https://www.redfin.com/WA/Sammamish/2425-200th-Ave-SE-98075/home/267800,NWMLS,1488013,N,Y,47.5878083,-122.0732938
PAST SALE,August-21-2020,Single Family Residential,2957 258th Pl SE,Sammamish,WA,98075,1092000,3,2.5,Beaver Lake,2680,4000,2011,,407,92,Sold,,,https://www.redfin.com/WA/Sammamish/2957-258th-Pl-SE-98075/home/28582515,NWMLS,1630785,N,Y,47.5828479,-121.9949304
PAST SALE,November-2-2020,Single Family Residential,3416 259th Ct SE,Sammamish,WA,98075,1090000,4,2.5,Sammamish,3000,15968,1993,,363,34,Sold,,,https://www.redfin.com/WA/Sammamish/3416-259th-Ct-SE-98075/home/437260,NWMLS,1659939,N,Y,47.5782021,-121.9942917
PAST SALE,,Condo/Co-op,3731 257th Ave SE #72,Issaquah,WA,98029,455000,2,2.0,,1250,,1994,,364,,,,,https://www.redfin.com/WA/Issaquah/3731-257th-Ave-SE-98029/unit-72/home/23750,,,N,Y,47.5755601,-121.9977942
PAST SALE,August-2-2019,Single Family Residential,25615 SE 30th St,Sammamish,WA,98075,1300000,5,3.5,Beaver Lake,3994,11472,2015,,325,92,Sold,,,https://www.redfin.com/WA/Sammamish/25615-SE-30th-St-98075/home/22717990,NWMLS,1441475,N,Y,47.5816729,-121.9974943
PAST SALE,November-14-2019,Single Family Residential,3502 254th Ave SE,Sammamish,WA,98029,815000,4,2.5,Klahanie,2300,5791,1989,,354,50,Sold,,,https://www.redfin.com/WA/Issaquah/3502-254th-Ave-SE-98029/home/436621,NWMLS,1528428,N,Y,47.5785393,-122.0002726
PAST SALE,July-20-2018,Single Family Residential,4217 257th Pl SE,Sammamish,WA,98029,790000,3,2.5,Klahanie,2030,5300,1994,,389,50,Sold,,,https://www.redfin.com/WA/Issaquah/4217-257th-Pl-SE-98029/home/437930,NWMLS,1294673,N,Y,47.568582,-121.999322
PAST SALE,May-18-2020,Single Family Residential,25921 SE 41st Ct,Sammamish,WA,98029,900000,3,2.5,Klahanie,2150,7202,1993,,419,67,Sold,,,https://www.redfin.com/WA/Issaquah/25921-SE-41st-Ct-98029/home/438219,NWMLS,1588128,N,Y,47.5690844,-121.9934887
PAST SALE,December-14-2020,Condo/Co-op,25235 SE Klahanie Blvd Unit E102,Sammamish,WA,98029,335000,2,1.0,Klahanie,902,,1995,,371,364,Sold,,,https://www.redfin.com/WA/Issaquah/25235-SE-Klahanie-Blvd-98029/unit-E102/home/40274,NWMLS,1685878,N,Y,47.5753387,-122.0008678
PAST SALE,July-29-2020,Condo/Co-op,25235 SE Klahanie Blvd Unit E202,Sammamish,WA,98029,354000,2,1.0,Klahanie,930,,1995,,381,376,Sold,,,https://www.redfin.com/WA/Issaquah/25235-SE-Klahanie-Blvd-98029/unit-E202/home/44492,NWMLS,1620246,N,Y,47.5753387,-122.0008678
PAST SALE,June-12-2020,Condo/Co-op,25235 SE Klahanie Blvd Unit F103,Sammamish,WA,98029,375000,2,2.0,Klahanie,954,,1995,,393,388,Sold,,,https://www.redfin.com/WA/Issaquah/25235-SE-Klahanie-Blvd-98029/unit-F103/home/6066,NWMLS,1596677,N,Y,47.5753387,-122.0008678
PAST SALE,,Condo/Co-op,25235 SE Klahanie Blvd Unit F303,Issaquah,WA,98029,365000,2,2.0,,959,,1995,,381,,,,,https://www.redfin.com/WA/Issaquah/25235-SE-Klahanie-Blvd-98029/unit-F303/home/48307,,,N,Y,47.5753387,-122.0008678
PAST SALE,December-19-2019,Single Family Residential,26062 (Lot 9) SE 36th St,Sammamish,WA,98075,1550990,5,4.5,Beaver Lake,3806,6650,2019,,408,146,Sold,,,https://www.redfin.com/WA/Sammamish/26062-Lot-9-SE-36th-St-98075/home/179708382,NWMLS,1453723,N,Y,47.577102,-121.99202
PAST SALE,October-25-2019,Single Family Residential,2804 255th Ave SE,Sammamish,WA,98075,800000,4,3.0,Beaver Lake,2660,35847,1977,,301,,Sold,,,https://www.redfin.com/WA/Sammamish/2804-255th-Ave-SE-98075/home/433375,NWMLS,1524247,N,Y,47.5838348,-121.9988926
PAST SALE,October-1-2020,Single Family Residential,25933 SE 37th Way,Sammamish,WA,98029,975000,4,2.5,Klahanie,2500,9299,1990,,390,67,Sold,,,https://www.redfin.com/WA/Issaquah/25933-SE-37th-Way-98029/home/440302,NWMLS,1672755,N,Y,47.576431,-121.9949773
PAST SALE,December-31-2019,Single Family Residential,26038 (Lot 5) SE 36th St,Sammamish,WA,98075,1460000,5,4.5,Beaver Lake,3806,7011,2019,,384,146,Sold,,,https://www.redfin.com/WA/Sammamish/26038-Lot-5-SE-36th-St-98075/home/179757679,NWMLS,1510121,N,Y,47.577102,-121.99202
PAST SALE,June-28-2019,Single Family Residential,3527 257th Ave SE,Sammamish,WA,98029,701000,3,2.5,Klahanie,1800,5021,1992,,389,50,Sold,,,https://www.redfin.com/WA/Issaquah/3527-257th-Ave-SE-98029/home/438883,NWMLS,1446934,N,Y,47.577018,-121.9974803
PAST SALE,July-10-2019,Single Family Residential,25210 SE 35th St,Issaquah,WA,98029,745000,3,2.5,East Lake Sammamish,1910,6128,1989,,390,50,Sold,,,https://www.redfin.com/WA/Issaquah/25210-SE-35th-St-98029/home/437104,NWMLS,1453024,N,Y,47.5793688,-122.0022706
PAST SALE,June-28-2018,Single Family Residential,24125 SE 36th Pl,Sammamish,WA,98029,825000,4,2.5,Klahanie,1940,6997,1988,,425,50,Sold,,,https://www.redfin.com/WA/Issaquah/24125-SE-36th-Pl-98029/home/436672,NWMLS,1293471,N,Y,47.5764361,-122.0166284
PAST SALE,October-18-2019,Condo/Co-op,4419 249th Ter SE,Issaquah,WA,98029,350000,2,2.0,Klahanie,939,148762,1996,,373,350,Sold,,,https://www.redfin.com/WA/Issaquah/4419-249th-Ter-SE-98029/home/179840292,NWMLS,1468726,N,Y,47.5673135,-122.005848
PAST SALE,November-24-2020,Single Family Residential,26065 (Lot 10) SE 36th St,Sammamish,WA,98075,1649990,5,4.5,Beaver Lake,4513,8154,2020,,366,146,Sold,,,https://www.redfin.com/WA/Sammamish/26065-Lot-10-SE-36th-St-98075/home/179842077,NWMLS,1694107,N,Y,47.577102,-121.99202
PAST SALE,July-26-2019,Single Family Residential,2234 273rd Ct SE,Sammamish,WA,98075,978800,4,2.5,Trossachs,2770,10985,1996,,353,55,Sold,,,https://www.redfin.com/WA/Sammamish/2234-273rd-Ct-SE-98075/home/437781,NWMLS,1476045,N,Y,47.5876709,-121.9744801
PAST SALE,,Single Family Residential,27165 SE 25th St,Sammamish,WA,98075,1125000,4,2.5,,3490,12094,1997,,322,,,,,https://www.redfin.com/WA/Sammamish/27165-SE-25th-St-98075/home/437549,,,N,Y,47.586974,-121.9760352
PAST SALE,April-22-2020,Single Family Residential,26522 SE 22nd St,Sammamish,WA,98075,1410000,5,3.5,Trossachs,4895,12694,1998,,288,55,Sold,,,https://www.redfin.com/WA/Sammamish/26522-SE-22nd-St-98075/home/436638,NWMLS,1576957,N,Y,47.5895611,-121.9843947
PAST SALE,May-29-2019,Single Family Residential,27208 SE 27th St,Sammamish,WA,98075,1080000,4,3.0,Trossachs,3700,10164,1996,,292,55,Sold,,,https://www.redfin.com/WA/Sammamish/27208-SE-27th-St-98075/home/437341,NWMLS,1425324,N,Y,47.5865981,-121.9729881
PAST SALE,October-25-2019,Single Family Residential,27181 SE 27th St,Sammamish,WA,98075,1225000,4,2.5,Trossachs,3804,11200,1996,,322,55,Sold,,,https://www.redfin.com/WA/Sammamish/27181-SE-27th-St-98075/home/439000,NWMLS,1507623,N,Y,47.5856119,-121.9730029
PAST SALE,January-31-2020,Single Family Residential,221 259th Ave NE,Sammamish,WA,98074,1257750,4,3.5,Sammamish,4010,7552,2004,,314,58,Sold,,,https://www.redfin.com/WA/Sammamish/221-259th-Ave-NE-98074/home/2090421,NWMLS,1538266,N,Y,47.6104162,-121.9938752
PAST SALE,January-19-2021,Townhouse,3725 257th Ave SE Unit 8-5,Sammamish,WA,98029,455000,2,2.0,Klahanie,1188,,1994,,383,467,Sold,,,https://www.redfin.com/WA/Issaquah/3725-257th-Ave-SE-98029/unit-8-5/home/33257,NWMLS,1696772,N,Y,47.5757289,-121.9977254
PAST SALE,,Single Family Residential,25033 SE 42nd St,Issaquah,WA,98029,716000,4,3.0,,1800,4169,1994,,398,,,,,https://www.redfin.com/WA/Issaquah/25033-SE-42nd-St-98029/home/439530,,,N,Y,47.5695369,-122.0056116
PAST SALE,September-1-2020,Single Family Residential,1914 249th Pl SE,Sammamish,WA,98075,800000,3,2.5,Beaver Lake,1900,4750,2004,,421,45,Sold,,,https://www.redfin.com/WA/Sammamish/1914-249th-Pl-SE-98075/home/433297,NWMLS,1637502,N,Y,47.5917582,-122.0056698
PAST SALE,,Single Family Residential,1332 230th Ave SE,Sammamish,WA,98075,950000,4,2.5,,2150,3127,2003,,442,,,,,https://www.redfin.com/WA/Sammamish/1332-230th-Ave-SE-98075/home/435693,,,N,Y,47.5973082,-122.0328262
PAST SALE,November-30-2020,Single Family Residential,24388 NE 24th St. (Lot-1),Sammamish,WA,98074,1500000,5,4.5,Plateau,3495,6013,2020,,429,42,Sold,,,https://www.redfin.com/WA/Sammamish/24388-NE-24th-St-98074/home/171855495,NWMLS,1669953,N,Y,47.6314283,-122.0140502
PAST SALE,April-17-2020,Single Family Residential,24520 SE 45th St,Sammamish,WA,98029,925000,3,2.0,Lake Sammamish,2000,7312,1988,,463,,Sold,,,https://www.redfin.com/WA/Issaquah/24520-SE-45th-St-98029/home/440281,NWMLS,1577791,N,Y,47.5648167,-122.0117955
PAST SALE,March-3-2021,Single Family Residential,24018 SE 20th St,Sammamish,WA,98075,975000,4,2.5,Sammamish,2340,4938,2005,,417,58,Sold,,,https://www.redfin.com/WA/Sammamish/24018-SE-20th-St-98075/home/2088690,NWMLS,1738950,N,Y,47.5914001,-122.0187181
PAST SALE,February-16-2021,Single Family Residential,22225 SE 39th Pl,Sammamish,WA,98075,1433797,4,4.0,Sammamish,3811,8234,2020,,376,210,Sold,,,https://www.redfin.com/WA/Sammamish/22225-SE-39th-Pl-98075/home/145708746,NWMLS,1549843,N,Y,47.573991,-122.0433865
PAST SALE,February-24-2021,Condo/Co-op,22752 SE 43rd Ct #1623,Issaquah,WA,98029,415000,2,2.0,Providence Point,1417,,1996,,293,709,Sold,,,https://www.redfin.com/WA/Issaquah/22752-SE-43rd-Ct-98029/unit-1623/home/39499,NWMLS,1652709,N,Y,47.566813,-122.036266
PAST SALE,July-12-2019,Single Family Residential,2521 Sahalee Dr W,Sammamish,WA,98074,900000,6,4.0,Sahalee,3130,18560,1973,,288,105,Sold,,,https://www.redfin.com/WA/Sammamish/2521-Sahalee-Dr-W-98074/home/262587,NWMLS,1440764,N,Y,47.6329779,-122.0621852
PAST SALE,,Single Family Residential,21841 SE 5th Pl,Sammamish,WA,98074,1600000,4,3.0,,3570,6111,2019,,448,,,,,https://www.redfin.com/WA/Sammamish/21841-SE-5th-Pl-98074/home/170477890,,,N,Y,47.6039159,-122.0483553
PAST SALE,,Single Family Residential,2833 275th Ave SE,Sammamish,WA,98075,1015000,4,2.5,,3780,9757,2006,,269,,,,,https://www.redfin.com/WA/Sammamish/2833-275th-Ave-SE-98075/home/8186704,,,N,Y,47.5833564,-121.9731192
PAST SALE,,Condo/Co-op,1855 Trossachs Blvd SE #1505,Sammamish,WA,98075,435000,2,2.0,,1089,,2003,,399,,,,,https://www.redfin.com/WA/Sammamish/1855-Trossachs-Blvd-SE-98075/unit-1505/home/34852,,,N,Y,47.5919361,-121.9806005
PAST SALE,February-28-2020,Single Family Residential,27236 SE 13th Pl,Sammamish,WA,98075,980000,4,2.5,Trossachs,2896,7037,2004,,338,55,Sold,,,https://www.redfin.com/WA/Sammamish/27236-SE-13th-Pl-98075/home/437712,NWMLS,1558947,N,Y,47.5969554,-121.9733118
PAST SALE,September-20-2019,Single Family Residential,23514 NE 13th Pl,Sammamish,WA,98074,1050000,4,3.5,Sammamish,2890,4814,2006,,363,100,Sold,,,https://www.redfin.com/WA/Sammamish/23514-NE-13th-Pl-98074/home/2064228,NWMLS,1495451,N,Y,47.6218503,-122.0256232
PAST SALE,,Condo/Co-op,24100 SE 4th Pl,Sammamish,WA,98074,490000,3,2.0,,1258,,2000,,390,,,,,https://www.redfin.com/WA/Sammamish/24100-SE-4th-Pl-98074/home/8381,,,N,Y,47.603546,-122.01743
PAST SALE,March-29-2020,Single Family Residential,24620 NE 16th Pl Lot 68,Sammamish,WA,98074,1300000,5,3.0,Sammamish,3156,5280,2018,,412,59,Sold,,,https://www.redfin.com/WA/Sammamish/24620-NE-16th-Pl-98074/unit-68/home/145688462,NWMLS,1292873,N,Y,47.6247015,-122.0106967
PAST SALE,April-15-2022,Single Family Residential,25423 SE 28th St,Sammamish,WA,98075,1880000,4,3.0,Beaver Lake,2740,35157,1977,,686,,Sold,,,https://www.redfin.com/WA/Sammamish/25423-SE-28th-St-98075/home/435094,NWMLS,1892623,N,Y,47.5838662,-121.9998892
PAST SALE,April-12-2022,Single Family Residential,23813 SE 5th St,Sammamish,WA,98074,1625000,4,2.5,Vintage,2129,4500,1999,,763,42,Sold,,,https://www.redfin.com/WA/Sammamish/23813-SE-5th-St-98074/home/266256,NWMLS,1898407,N,Y,47.6048914,-122.0216437
PAST SALE,,Condo/Co-op,3515 255th Ln SE #16,Issaquah,WA,98029,600000,3,2.5,,1554,,1989,,386,,,,,https://www.redfin.com/WA/Issaquah/3515-255th-Ln-SE-98029/unit-16/home/59916,,,N,Y,47.5778796,-121.9991865
PAST SALE,January-21-2021,Single Family Residential,24766 SE 21st (Homesite 18) Pl,Sammamish,WA,98075,1254977,4,3.5,Beaver Lake,2672,5769,2020,,470,165,Sold,,,https://www.redfin.com/WA/Sammamish/24766-SE-21st-Homesite-18-PL-98075/home/171979842,NWMLS,1573451,N,Y,47.589883,-122.007264
PAST SALE,April-22-2022,Condo/Co-op,4514 Providence Point Pl SE #1648,Issaquah,WA,98029,970000,2,2.5,Providence Point,2204,11,2000,,440,1070,Sold,,,https://www.redfin.com/WA/Issaquah/4514-Providence-Point-Pl-SE-98029/unit-1648/home/34938,NWMLS,1902599,N,Y,47.566813,-122.036266
PAST SALE,,Single Family Residential,23069 SE 20th St,Sammamish,WA,98075,1450000,6,3.5,,4400,4548,2017,,330,,,,,https://www.redfin.com/WA/Sammamish/23069-SE-20th-St-98075/home/109275253,,,N,Y,47.5935641,-122.0308865
PAST SALE,May-17-2022,Single Family Residential,23225 SE 31ST St,Sammamish,WA,98075,1900000,5,2.5,Sammamish,2680,9923,1992,,709,25,Sold,,,https://www.redfin.com/WA/Sammamish/23225-SE-31st-St-98075/home/434297,NWMLS,1919441,N,Y,47.5829674,-122.0291031
