SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE OR PROVINCE,ZIP OR POSTAL CODE,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE https://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
PAST SALE,January-31-2018,Single Family Residential,22908 34th Ave W,Brier,WA,98036,468000,2,1.0,Shasta Manor,1066,25265,1953,,439,,Sold,,,https://www.redfin.com/WA/Brier/22908-34th-Ave-W-98036/home/2744142,NWMLS,1223650,N,Y,47.790779,-122.2782668
PAST SALE,September-20-2018,Single Family Residential,23166 23rd Ave W,Brier,WA,98036,670000,3,3.0,Brier,3487,37026,2002,,192,,Sold,,,https://www.redfin.com/WA/Brier/23166-23rd-Ave-W-98036/home/2657233,NWMLS,1331688,N,Y,47.7876979,-122.2623809
PAST SALE,November-22-2017,Single Family Residential,20414 55th Pl NE,Lake Forest Park,WA,98155,550000,4,3.0,Lake Forest Park,2940,9800,1972,,187,,Sold,,,https://www.redfin.com/WA/Lake-Forest-Park/20414-55th-Pl-NE-98155/home/92804,NWMLS,1188433,N,Y,47.7769427,-122.271195
PAST SALE,March-19-2018,Single Family Residential,2960 243rd Pl SW,Brier,WA,98036,690000,4,2.5,Brier,2824,12632,1986,,244,,Sold,,,https://www.redfin.com/WA/Brier/2960-243rd-Pl-SW-98036/home/2809791,NWMLS,1262510,N,Y,47.7772391,-122.2729841
PAST SALE,June-25-2018,Condo/Co-op,23303 Cedar Way Unit T203,Mountlake Terrace,WA,98043,298000,2,2.5,Mountlake Terrace,1086,728525,1990,,274,358,Sold,,,https://www.redfin.com/WA/Mountlake-Terrace/23303-Cedar-Way-98043/unit-T203/home/2906170,NWMLS,1289808,N,Y,47.7871002,-122.2875098
PAST SALE,February-20-2019,Single Family Residential,3603 227th St SW,Brier,WA,98036,402000,3,1.0,Brier,1320,12632,1968,,305,,Sold,,,https://www.redfin.com/WA/Brier/3603-227th-St-SW-98036/home/2642802,NWMLS,1403444,N,Y,47.7930032,-122.2811645
PAST SALE,October-24-2018,Single Family Residential,21306 Cypress Way,Lynnwood,WA,98036,525000,3,2.0,Alderwood Manor,2108,7841,1963,,249,,Sold,,,https://www.redfin.com/WA/Lynnwood/21306-Cypress-Way-98036/home/2717826,NWMLS,1351577,N,Y,47.805174,-122.2599274
PAST SALE,August-8-2018,Single Family Residential,2019 214th St SW,Brier,WA,98036,625000,3,2.5,Brierwood,2084,12632,1985,,300,,Sold,,,https://www.redfin.com/WA/Brier/2019-214th-St-SW-98036/home/2801580,NWMLS,1312641,N,Y,47.8040024,-122.2603756
PAST SALE,June-11-2019,Single Family Residential,21726 Vine Rd,Brier,WA,98036,555000,4,2.0,Brier,1452,14810,1962,,382,,Sold,,,https://www.redfin.com/WA/Brier/21726-Vine-Rd-98036/home/2677097,NWMLS,1418001,N,Y,47.8013447,-122.2680154
PAST SALE,January-9-2019,Single Family Residential,2138 213th Pl SW,Brier,WA,98036,515000,3,2.5,Brierwood,1780,13504,1984,,289,,Sold,,,https://www.redfin.com/WA/Brier/2138-213th-Pl-SW-98036/home/2801498,NWMLS,1394450,N,Y,47.8055633,-122.2626534
PAST SALE,March-22-2019,Single Family Residential,22213 Locust Way,Lynnwood,WA,98036,425000,3,2.0,Brier,1440,8276,1971,,295,,Sold,,,https://www.redfin.com/WA/Lynnwood/22213-Locust-Way-98036/home/2650472,NWMLS,1416532,N,Y,47.7969903,-122.2587717
PAST SALE,July-25-2018,Single Family Residential,21945 Oak Way,Brier,WA,98036,850000,5,3.5,Brierwood,3414,13068,1988,,249,,Sold,,,https://www.redfin.com/WA/Brier/21945-Oak-Way-98036/home/2801689,NWMLS,1314616,N,Y,47.7998649,-122.2605581
PAST SALE,,Single Family Residential,3412 Alaska Rd,Brier,WA,98036,950000,9,6.0,,7612,74052,1979,,125,,,,,https://www.redfin.com/WA/Brier/3412-Alaska-Rd-98036/home/2655483,,,N,Y,47.777639,-122.279812
PAST SALE,October-7-2022,Single Family Residential,4002 231st Pl SW,Mountlake Terrace,WA,98043,932000,4,3.0,Cedar Ridge,2280,12197,1976,,409,,Sold,,,https://www.redfin.com/WA/Mountlake-Terrace/4002-231st-Pl-SW-98043/home/2773510,NWMLS,1984590,N,Y,47.7884055,-122.2874558
PAST SALE,June-7-2022,Single Family Residential,23207 39th Ave W,Brier,WA,98036,725000,3,2.5,Brier,1874,13504,1986,,387,,Sold,,,https://www.redfin.com/WA/Brier/23207-39th-Ave-W-98036/home/2764267,NWMLS,1921777,N,Y,47.7879225,-122.2855776
PAST SALE,September-9-2021,Single Family Residential,1916 211th Pl SW,Lynnwood,WA,98036,525000,3,1.0,Alderwood,880,7405,1961,,597,,Sold,,,https://www.redfin.com/WA/Lynnwood/1916-211th-Pl-SW-98036/home/2676038,NWMLS,1816191,N,Y,47.8064405,-122.2594506
PAST SALE,,Single Family Residential,22926 29th Ave W,Brier,WA,98036,580000,3,2.0,,1716,20038,1960,,338,,,,,https://www.redfin.com/WA/Brier/22926-29th-Ave-W-98036/home/2744240,,,N,Y,47.7904029,-122.2723584
PAST SALE,August-26-2020,Single Family Residential,22601 22nd Pl W,Brier,WA,98036,600000,3,2.0,Brier,2059,14435,1963,,291,,Sold,,,https://www.redfin.com/WA/Brier/22601-22nd-Pl-W-98036/home/2747984,NWMLS,1629352,N,Y,47.7932645,-122.261986
PAST SALE,March-17-2021,Single Family Residential,2221 225th Pl SW,Brier,WA,98036,835000,4,3.5,Brier,2606,44867,1978,,320,,Sold,,,https://www.redfin.com/WA/Brier/2221-225th-Pl-SW-98036/home/2650351,NWMLS,1719506,N,Y,47.7947383,-122.2623866
PAST SALE,November-5-2021,Single Family Residential,23419 29th Ave W,Brier,WA,98036,1265000,4,3.5,Brier,3750,11326,1998,,337,,Sold,,,https://www.redfin.com/WA/Brier/23419-29th-Ave-W-98036/home/2744344,NWMLS,1841389,N,Y,47.7855298,-122.2716047
PAST SALE,September-23-2021,Single Family Residential,23093 23rd Ave W,Brier,WA,98036,1005000,3,2.5,Brier,2013,9583,1989,,499,,Sold,,,https://www.redfin.com/WA/Brier/23093-23rd-Ave-W-98036/home/2814514,NWMLS,1827686,N,Y,47.7892046,-122.2633254
PAST SALE,March-18-2022,Single Family Residential,22820 29th Ave W,Brier,WA,98036,805000,3,2.0,Brier,1436,18731,1910,,561,,Sold,,,https://www.redfin.com/WA/Brier/22820-29th-Ave-W-98036/home/2744248,NWMLS,1894261,N,Y,47.7913095,-122.2726163
PAST SALE,April-15-2022,Single Family Residential,3233 224th Pl SW,Brier,WA,98036,800000,3,2.5,Brier,1720,15682,1969,,465,,Sold,,,https://www.redfin.com/WA/Brier/3233-224th-Pl-SW-98036/home/2680731,NWMLS,1892092,N,Y,47.7958754,-122.2780392
PAST SALE,March-4-2022,Single Family Residential,2533 239th St SW,Brier,WA,98036,1100000,3,2.5,Crestview Hills,1717,12632,1985,,641,,Sold,,,https://www.redfin.com/WA/Brier/2533-239th-St-SW-98036/home/2807271,NWMLS,1897827,N,Y,47.7816817,-122.2673172
PAST SALE,March-1-2018,Single Family Residential,4016 NE 204th St,Lake Forest Park,WA,98155,689950,4,3.0,Horizon View,2576,9100,1978,,268,,Sold,,,https://www.redfin.com/WA/Lake-Forest-Park/4016-NE-204th-St-98155/home/93361,NWMLS,1230348,N,Y,47.776742,-122.286612
PAST SALE,August-10-2018,Single Family Residential,23333 32nd Ave W,Brier,WA,98036,780000,4,3.0,Brier,2492,22216,1998,,313,,Sold,,,https://www.redfin.com/WA/Brier/23333-32nd-Ave-W-98036/home/2744577,NWMLS,1274696,N,Y,47.7865523,-122.2757291
PAST SALE,January-7-2019,Single Family Residential,24099 34th Pl W,Brier,WA,98036,455000,4,2.0,Brier,1365,14810,1981,,333,,Sold,,,https://www.redfin.com/WA/Brier/24099-34th-Pl-W-98036/home/2798906,NWMLS,1384192,N,Y,47.7797732,-122.2777619
PAST SALE,September-27-2018,Single Family Residential,3766 232nd Pl SW,Brier,WA,98036,499500,3,2.0,Brier,1518,12632,1983,,329,,Sold,,,https://www.redfin.com/WA/Brier/3766-232nd-Pl-SW-98036/home/2802064,NWMLS,1305291,N,Y,47.788307,-122.2843545
PAST SALE,April-11-2019,Single Family Residential,2903 224th Ct SW,Brier,WA,98036,959950,5,3.0,Brier,3437,12500,2018,,279,,Sold,,,https://www.redfin.com/WA/Brier/2903-224th-Ct-SW-98036/home/147611110,NWMLS,1375355,N,Y,47.7961548,-122.2725499
PAST SALE,October-31-2017,Single Family Residential,21557 35th Pl W,Brier,WA,98036,669950,3,3.0,Brier,2952,24829,1983,,227,,Sold,,,https://www.redfin.com/WA/Brier/21557-35th-Pl-W-98036/home/2649812,NWMLS,1203439,N,Y,47.8029987,-122.2803839
PAST SALE,September-12-2018,Single Family Residential,22601 17th Pl W,Bothell,WA,98021,605000,3,2.5,Bothell,2022,6970,1992,,299,31,Sold,,,https://www.redfin.com/WA/Bothell/22601-17th-Pl-W-98021/home/2831064,NWMLS,1334292,N,Y,47.7939317,-122.2567518
PAST SALE,November-16-2017,Single Family Residential,23726 35th Ave W,Brier,WA,98036,420000,4,2.0,Brier,1600,4792,1958,,263,,Sold,,,https://www.redfin.com/WA/Brier/23726-35th-Ave-W-98036/home/2744152,NWMLS,1203607,N,Y,47.7831879,-122.2808317
PAST SALE,November-30-2017,Single Family Residential,2901 227th St SW,Brier,WA,98036,570000,3,2.0,Brier,1770,10890,1973,,322,,Sold,,,https://www.redfin.com/WA/Brier/2901-227th-St-SW-98036/home/2667492,NWMLS,1212615,N,Y,47.7933177,-122.2719657
PAST SALE,August-28-2019,Single Family Residential,24027 29th Ave W,Brier,WA,98036,780000,3,3.0,Brier,2680,29621,1920,,291,,Sold,,,https://www.redfin.com/WA/Brier/24027-29th-Ave-W-98036/home/2744386,NWMLS,1469444,N,Y,47.7800467,-122.271564
PAST SALE,November-15-2019,Single Family Residential,23930 27th Pl W,Brier,WA,98036,649950,3,2.5,Crestview Hills,1799,12632,1985,,361,,Sold,,,https://www.redfin.com/WA/Brier/23930-27th-Pl-W-98036/home/2807272,NWMLS,1529336,N,Y,47.7816258,-122.2669487
PAST SALE,December-14-2018,Single Family Residential,3626 237th Pl SW,Brier,WA,98036,654900,5,3.0,Brier,2504,12197,1980,,262,,Sold,,,https://www.redfin.com/WA/Brier/3626-237th-Pl-SW-98036/home/2747603,NWMLS,1367500,N,Y,47.7828621,-122.2822779
PAST SALE,June-21-2019,Single Family Residential,22091 Vine Rd,Brier,WA,98036,699950,4,3.5,Brier,3072,23087,1977,,228,,Sold,,,https://www.redfin.com/WA/Brier/22091-Vine-Rd-98036/home/2650401,NWMLS,1455791,N,Y,47.798692,-122.2636083
PAST SALE,July-8-2020,Single Family Residential,24048 Brier Rd,Brier,WA,98036,781000,4,2.5,Brier,2012,16553,1989,,388,,Sold,,,https://www.redfin.com/WA/Brier/24048-Brier-Rd-98036/home/2655397,NWMLS,1614313,N,Y,47.7795516,-122.2745056
PAST SALE,February-12-2020,Single Family Residential,22906 39th Ave W,Brier,WA,98036,660000,4,3.0,Brier,2118,13504,1996,,312,,Sold,,,https://www.redfin.com/WA/Brier/22906-39th-Ave-W-98036/home/2844435,NWMLS,1554118,N,Y,47.791183,-122.2851785
PAST SALE,November-19-2020,Single Family Residential,3393 224th Pl SW,Brier,WA,98036,550000,4,2.0,Brier,1771,36590,1968,,311,,Sold,,,https://www.redfin.com/WA/Brier/3393-224th-Pl-SW-98036/home/2680748,NWMLS,1658375,N,Y,47.7940631,-122.2807986
PAST SALE,June-29-2018,Single Family Residential,22575 25th Ave W,Brier,WA,98036,843000,4,2.5,Brier,2535,12632,2005,,333,,Sold,,,https://www.redfin.com/WA/Brier/22575-25th-Ave-W-98036/home/2903669,NWMLS,1287612,N,Y,47.7943488,-122.2697776
PAST SALE,April-9-2020,Single Family Residential,2529 236th St SW,Brier,WA,98036,1299999,4,3.5,Brier,3900,15246,2019,,333,,Sold,,,https://www.redfin.com/WA/Brier/2529-236th-St-SW-98036/home/170097379,NWMLS,1547773,N,Y,47.7845323,-122.2678102
PAST SALE,September-28-2020,Single Family Residential,3803 237th Pl SW,Brier,WA,98036,660000,4,3.0,Brier,2004,12197,1980,,329,,Sold,,,https://www.redfin.com/WA/Brier/3803-237th-Pl-SW-98036/home/2747590,NWMLS,1653167,N,Y,47.7833674,-122.283812
PAST SALE,April-5-2019,Single Family Residential,22602 22nd Pl W,Brier,WA,98036,520000,3,2.0,Brier,1596,9148,1963,,326,,Sold,,,https://www.redfin.com/WA/Brier/22602-22nd-Pl-W-98036/home/2747983,NWMLS,1407949,N,Y,47.7934916,-122.2626645
PAST SALE,January-8-2021,Single Family Residential,23332 39th Pl W,Brier,WA,98036,552000,3,1.0,Brier,1430,13939,1963,,386,,Sold,,,https://www.redfin.com/WA/Brier/23332-39th-Pl-W-98036/home/2764261,NWMLS,1686953,N,Y,47.7863549,-122.285373
