SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE OR PROVINCE,ZIP OR POSTAL CODE,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE https://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
PAST SALE,September-17-2018,Condo/Co-op,19727 76th Ave W Unit 9A,Lynnwood,WA,98036,229450,2,2.0,Lynnwood,891,1742,1978,,258,337,Sold,,,https://www.redfin.com/WA/Lynnwood/19727-76th-Ave-W-98036/unit-9A/home/2786170,NWMLS,1318516,N,Y,47.8199497,-122.3352186
PAST SALE,,Single Family Residential,4212 175th St SW,Lynnwood,WA,98037,580000,5,3.5,,2476,8276,1988,,234,,,,,https://www.redfin.com/WA/Lynnwood/4212-175th-St-SW-98037/home/2814570,,,N,Y,47.839824,-122.2905067
PAST SALE,May-27-2020,Single Family Residential,14902 23rd Pl W,Lynnwood,WA,98087,682000,4,2.5,Lynnwood,2200,6098,1998,,310,,Sold,,,https://www.redfin.com/WA/Lynnwood/14902-23rd-Pl-W-98087/home/2858102,NWMLS,1595275,N,Y,47.8630843,-122.2651965
PAST SALE,December-22-2020,Single Family Residential,14821 18th Ave W,Lynnwood,WA,98087,607000,3,2.5,Lynnwood,1600,5663,2002,,379,20,Sold,,,https://www.redfin.com/WA/Lynnwood/14821-18th-Ave-W-98087/home/2898798,NWMLS,1691191,N,Y,47.8633096,-122.2581805
PAST SALE,May-15-2019,Single Family Residential,3803 185th Pl SW,Lynnwood,WA,98037,860000,5,3.0,Lynnwood,3241,9148,2015,,265,,Sold,,,https://www.redfin.com/WA/Lynnwood/3803-185th-Pl-SW-98037/home/77530639,NWMLS,1417190,N,Y,47.8307017,-122.2846578
PAST SALE,December-5-2017,Single Family Residential,16414 43rd Pl W,Lynnwood,WA,98087,460000,4,3.5,Lynnwood,2310,2800,2010,,199,40,Sold,,,https://www.redfin.com/WA/Lynnwood/16414-43rd-Pl-W-98087/home/22923039,NWMLS,1204555,N,Y,47.8499214,-122.2914837
PAST SALE,July-31-2020,Single Family Residential,2506 155th St SW,Lynnwood,WA,98087,417000,3,2.0,Lynnwood,1118,3351,2009,,373,43,Sold,,,https://www.redfin.com/WA/Lynnwood/2506-155th-St-SW-98087/home/28481336,NWMLS,1619664,N,Y,47.8578033,-122.2673616
PAST SALE,May-15-2019,Single Family Residential,3914 177th Pl SW,Lynnwood,WA,98037,849999,4,3.0,Alderwood,2887,6970,2019,,294,25,Sold,,,https://www.redfin.com/WA/Lynnwood/3914-177th-Pl-SW-98037/home/160615850,NWMLS,1438827,N,Y,47.83781,-122.2863843
PAST SALE,January-21-2020,Townhouse,15113 40th Ave W Unit A2,Lynnwood,WA,98087,414995,2,2.5,Meadowdale,1406,1152,2019,,295,197,Sold,,,https://www.redfin.com/WA/Lynnwood/15113-40th-Ave-W-98087/unit-A2/home/169920447,NWMLS,1544888,N,Y,47.8611029,-122.2867197
PAST SALE,December-4-2020,Single Family Residential,20725 24th Ave W,Lynnwood,WA,98036,520000,3,1.5,Alderwood Manor,1678,11326,1961,,310,,Sold,,,https://www.redfin.com/WA/Lynnwood/20725-24th-Ave-W-98036/home/2736066,NWMLS,1684776,N,Y,47.8102135,-122.2653532
PAST SALE,September-15-2020,Single Family Residential,13507 Wigen Rd,Lynnwood,WA,98087,630000,3,2.5,Mukilteo,2019,11326,1977,,312,,Sold,,,https://www.redfin.com/WA/Lynnwood/13507-Wigen-Rd-98087/home/2743383,NWMLS,1646833,N,Y,47.8756664,-122.284971
PAST SALE,July-18-2018,Single Family Residential,16926 20th Ave W,Lynnwood,WA,98037,540000,3,3.0,Lynnwood,2224,32670,1977,,243,,Sold,,,https://www.redfin.com/WA/Lynnwood/16926-20th-Ave-W-98037/home/2776788,NWMLS,1266415,N,Y,47.8447464,-122.2604781
PAST SALE,October-21-2020,Single Family Residential,20627 3rd Pl W,Lynnwood,WA,98036,598900,4,2.0,Alderwood Manor,1614,12632,1981,,371,,Sold,,,https://www.redfin.com/WA/Lynnwood/20627-3rd-Pl-W-98036/home/2797596,NWMLS,1667625,N,Y,47.8103544,-122.2382279
PAST SALE,June-8-2020,Single Family Residential,1710 196th Pl SW,Lynnwood,WA,98036,472500,3,1.0,Lynnwood,960,7405,1968,,492,,Sold,,,https://www.redfin.com/WA/Lynnwood/1710-196th-Pl-SW-98036/home/2691606,NWMLS,1596608,N,Y,47.8198616,-122.2563827
PAST SALE,January-27-2021,Single Family Residential,13010 27th Pl W,Everett,WA,98204,540000,4,2.5,Lake Stickney,2114,3674,2011,,255,50,Sold,,,https://www.redfin.com/WA/Everett/13010-27th-Pl-W-98204/home/179783493,NWMLS,1693479,N,Y,47.8799564,-122.2711814
PAST SALE,January-24-2019,Single Family Residential,713 202nd   (Lot 5) Pl SW,Lynnwood,WA,98036,809950,5,3.0,Logan Park,2903,5087,2018,,279,,Sold,,,https://www.redfin.com/WA/Lynnwood/713-202nd-Pl-SW-98036/home/167337202,NWMLS,1382935,N,Y,47.8147813,-122.2428721
PAST SALE,August-27-2019,Condo/Co-op,3502 164th Ln SW #11,Lynnwood,WA,98037,628635,4,3.5,Alderwood,2581,2528,2019,,244,110,Sold,,,https://www.redfin.com/WA/Lynnwood/3502-164th-Ln-SW-98087/unit-11/home/175949029,NWMLS,1432995,N,Y,47.8495011,-122.2805806
PAST SALE,December-23-2020,Townhouse,3907 148th St SW Unit B,Lynnwood,WA,98087,420000,3,2.5,Lynnwood,1465,3100,2006,,287,,Sold,,,https://www.redfin.com/WA/Lynnwood/3907-148th-St-SW-98087/unit-B/home/17086719,NWMLS,1691734,N,Y,47.864679,-122.2864
PAST SALE,March-11-2020,Condo/Co-op,7207 210th St SW #101,Edmonds,WA,98026,362000,2,2.0,Edmonds,1048,,1995,,345,343,Sold,,,https://www.redfin.com/WA/Edmonds/7207-210th-St-SW-98026/unit-101/home/2850987,NWMLS,1710055,N,Y,47.8089795,-122.3305416
PAST SALE,March-10-2020,Townhouse,3817 209th Pl SW,Lynnwood,WA,98036,500000,3,2.5,Larch/Poplar,1522,2178,2005,,329,84,Sold,,,https://www.redfin.com/WA/Lynnwood/3817-209th-Pl-SW-98036/home/2905755,NWMLS,1557036,N,Y,47.808735,-122.285371
PAST SALE,November-22-2019,Townhouse,3116 164th St SW #907,Lynnwood,WA,98087,337500,2,2.0,Lynnwood,1035,661695,2001,,326,296,Sold,,,https://www.redfin.com/WA/Lynnwood/3116-164th-St-SW-98087/unit-907/home/11883934,NWMLS,1528836,N,Y,47.8483263,-122.2763147
PAST SALE,April-16-2019,Townhouse,21317 48th  (Lot 27) Ave W Unit E8,Mountlake Terrace,WA,98043,552990,4,3.5,Mountlake Terrace,1845,1724,2019,,300,269,Sold,,,https://www.redfin.com/WA/Mountlake-Terrace/21317-48th-Ave-W-98043/unit-E8/home/147501655,NWMLS,1373207,N,Y,47.8049754,-122.2970147
PAST SALE,June-16-2020,Single Family Residential,13421 Beverly Park Rd,Lynnwood,WA,98087,560000,4,2.5,Harbour Pointe,2989,20038,1976,,187,,Sold,,,https://www.redfin.com/WA/Lynnwood/13421-Beverly-Park-Rd-98087/home/2743286,NWMLS,1577371,N,Y,47.876166,-122.2889239
PAST SALE,February-7-2018,Single Family Residential,5612 171st Pl SW,Lynnwood,WA,98037,477000,3,2.5,Lynnwood,1797,8712,1967,,265,,Sold,,,https://www.redfin.com/WA/Lynnwood/5612-171st-Pl-SW-98037/home/2750675,NWMLS,1227232,N,Y,47.8434391,-122.3096322
PAST SALE,December-2-2020,Single Family Residential,17008 38th Ave W,Lynnwood,WA,98037,575000,3,2.5,Lynnwood,1716,9148,1974,,335,,Sold,,,https://www.redfin.com/WA/Lynnwood/17008-38th-Ave-W-98037/home/2757337,NWMLS,1684982,N,Y,47.8444046,-122.2845517
PAST SALE,November-12-2019,Single Family Residential,4230 191st St SW,Lynnwood,WA,98036,521000,4,2.0,Lynnwood,2168,10019,1959,,240,,Sold,,,https://www.redfin.com/WA/Lynnwood/4230-191st-St-SW-98036/home/2676941,NWMLS,1526454,N,Y,47.8255028,-122.290941
PAST SALE,September-27-2019,Single Family Residential,16411 40th Pl West,Lynnwood,WA,98037,785000,5,3.5,Alderwood,3716,8385,2007,,211,,Sold,,,https://www.redfin.com/WA/Lynnwood/16411-40th-Pl-W-98037/home/12489972,NWMLS,1484908,N,Y,47.8495518,-122.2869154
PAST SALE,October-30-2019,Single Family Residential,18432 74th Pl W,Edmonds,WA,98026,680000,5,4.0,Perrinville,3169,13504,1978,,215,,Sold,,,https://www.redfin.com/WA/Edmonds/18432-74th-Pl-W-98026/home/2703464,NWMLS,1492036,N,Y,47.8310753,-122.333439
PAST SALE,,Single Family Residential,3530 202nd Pl SW,Lynnwood,WA,98036,559500,3,2.5,,1686,10019,1988,,332,,,,,https://www.redfin.com/WA/Lynnwood/3530-202nd-Pl-SW-98036/home/2814113,,,N,Y,47.81474,-122.281691
PAST SALE,,Condo/Co-op,4724 160th Pl SW #30,Lynnwood,WA,98087,427000,4,2.5,,1987,,1998,,215,,,,,https://www.redfin.com/WA/Lynnwood/4724-160th-Pl-SW-98087/unit-30/home/2865613,,,N,Y,47.8533715,-122.2978791
PAST SALE,January-14-2019,Single Family Residential,19825 12th Ave W,Lynnwood,WA,98036,540000,2,2.5,Canyon Ridge,1974,7405,2000,,274,24,Sold,,,https://www.redfin.com/WA/Lynnwood/19825-12th-Ave-W-98036/home/2881514,NWMLS,1386907,N,Y,47.8180989,-122.2496824
PAST SALE,August-13-2018,Single Family Residential,14212 Jefferson Way,Lynnwood,WA,98087,553000,4,3.5,Lake Stickney,2713,6138,2005,,204,,Sold,,,https://www.redfin.com/WA/Lynnwood/14212-Jefferson-Way-98087/home/11881776,NWMLS,1303551,N,Y,47.8691595,-122.2584491
PAST SALE,October-4-2019,Single Family Residential,3321 209th Pl SW,Lynnwood,WA,98036,650000,3,2.0,Alderwood,2242,6970,2007,,290,,Sold,,,https://www.redfin.com/WA/Lynnwood/3321-209th-Pl-SW-98036/home/17085043,NWMLS,1503448,N,Y,47.808615,-122.2793262
PAST SALE,December-18-2020,Single Family Residential,15905 35th Pl W,Lynnwood,WA,98087,585000,3,2.5,Keeler's Corner,2240,3147,2007,,261,40,Sold,,,https://www.redfin.com/WA/Lynnwood/15905-35th-Pl-W-98087/unit-2/home/12105001,NWMLS,1655441,N,Y,47.8544848,-122.2806601
PAST SALE,December-5-2019,Single Family Residential,15329 2nd Ave W Unit B,Lynnwood,WA,98087,490000,4,2.5,Martha Lake,1962,2442,2006,,250,,Sold,,,https://www.redfin.com/WA/Lynnwood/15329-2nd-Ave-W-98087/unit-B/home/12334403,NWMLS,1532857,N,Y,47.8585507,-122.2355359
PAST SALE,October-14-2020,Condo/Co-op,21307 48th Ave W Unit C102,Mountlake Terrace,WA,98043,300000,2,1.0,Mountlake Terrace,897,154142,1978,,334,413,Sold,,,https://www.redfin.com/WA/Mountlake-Terrace/21307-48th-Ave-W-98043/unit-C102/home/17354740,NWMLS,1659480,N,Y,47.8050246,-122.2966918
PAST SALE,December-30-2019,Townhouse,3311 156th St SW Unit B7,Lynnwood,WA,98087,449995,3,2.5,Meadowdale,1694,1373,2019,,266,175,Sold,,,https://www.redfin.com/WA/Lynnwood/3311-156th-St-SW-98087/unit-B7/home/169425497,NWMLS,1526939,N,Y,47.8577869,-122.2787046
PAST SALE,July-12-2019,Single Family Residential,20733 31st Pl W,Lynnwood,WA,98036,560000,4,2.0,Lynndale Park,1936,10019,1965,,289,,Sold,,,https://www.redfin.com/WA/Lynnwood/20733-31st-Pl-W-98036/home/2710769,NWMLS,1462509,N,Y,47.8099276,-122.2747399
PAST SALE,December-18-2020,Single Family Residential,5019 194th St SW,Lynnwood,WA,98036,660000,4,2.5,Lynnwood,2102,15246,1977,,314,,Sold,,,https://www.redfin.com/WA/Lynnwood/5019-194th-St-SW-98036/home/2713551,NWMLS,1684772,N,Y,47.8236483,-122.3016206
PAST SALE,December-20-2019,Single Family Residential,5819 172nd Pl SW,Lynnwood,WA,98037,530000,4,2.5,Meadowdale,2448,9148,1972,,217,,Sold,,,https://www.redfin.com/WA/Lynnwood/5819-172nd-Pl-SW-98037/home/2715752,NWMLS,1503590,N,Y,47.8426293,-122.3124792
PAST SALE,February-25-2021,Single Family Residential,108 151st Pl SE,Lynnwood,WA,98087,603000,3,2.0,Martha Lake,1436,10890,1969,,420,,Sold,,,https://www.redfin.com/WA/Lynnwood/108-151st-Pl-SE-98087/home/2716584,NWMLS,1714544,N,Y,47.8602763,-122.2315426
PAST SALE,March-9-2018,Single Family Residential,1818 200th Pl SW,Lynnwood,WA,98036,520000,3,2.5,Alderwood,1858,8712,1966,,280,,Sold,,,https://www.redfin.com/WA/Lynnwood/1818-200th-Pl-SW-98036/home/2727429,NWMLS,1238028,N,Y,47.8164773,-122.2582671
PAST SALE,,Condo/Co-op,6115 204th St SW Unit H2,Lynnwood,WA,98036,185000,2,1.0,,756,,1978,,245,,,,,https://www.redfin.com/WA/Lynnwood/6115-204th-St-SW-98036/unit-H2/home/2780897,,,N,Y,47.814427,-122.3161
PAST SALE,May-12-2020,Single Family Residential,3111 200th Pl SW,Lynnwood,WA,98036,396000,2,1.0,Alderwood,864,10454,1964,,458,,Sold,,,https://www.redfin.com/WA/Lynnwood/3111-200th-Pl-SW-98036/home/2883292,NWMLS,1590943,N,Y,47.8171057,-122.2749883
PAST SALE,September-12-2018,Single Family Residential,15620 18th Ave W,Lynnwood,WA,98087,645000,4,2.5,Lynnwood,2652,10454,2009,,243,,Sold,,,https://www.redfin.com/WA/Lynnwood/15620-18th-Ave-W-98087/home/17032293,NWMLS,1342497,N,Y,47.8564326,-122.2581726
PAST SALE,May-28-2020,Single Family Residential,16703 20th Ave W,Lynnwood,WA,98037,362000,2,1.0,Lynnwood,800,8712,1981,,453,,Sold,,,https://www.redfin.com/WA/Lynnwood/16703-20th-Ave-W-98037/home/2668532,NWMLS,1584007,N,Y,47.8468764,-122.2593076
PAST SALE,September-24-2019,Single Family Residential,3602 201st Pl SW,Lynnwood,WA,98036,560000,4,2.5,Alderwood,1994,7841,1972,,281,,Sold,,,https://www.redfin.com/WA/Lynnwood/3602-201st-Pl-SW-98036/home/2680066,NWMLS,1498958,N,Y,47.8157341,-122.2818618
PAST SALE,,Single Family Residential,4812 190th St SW,Lynnwood,WA,98036,435000,3,1.0,,960,8712,1963,,453,,,,,https://www.redfin.com/WA/Lynnwood/4812-190th-St-SW-98036/home/2681438,,,N,Y,47.8258167,-122.2984161
PAST SALE,December-9-2020,Single Family Residential,2009 201 Pl SW,Lynnwood,WA,98036,650000,3,2.0,Lynnwood,1944,13068,1963,,334,,Sold,,,https://www.redfin.com/WA/Lynnwood/2009-201st-Pl-SW-98036/home/2700475,NWMLS,1686341,N,Y,47.8160693,-122.2607502
PAST SALE,June-19-2020,Single Family Residential,19220 8th Ave W,Lynnwood,WA,98036,778990,4,2.5,Lynnwood,2743,8372,2020,,284,,Sold,,,https://www.redfin.com/WA/Lynnwood/19220-8th-Ave-W-98036/home/169416505,NWMLS,1588299,N,Y,47.8237578,-122.2438354
PAST SALE,June-28-2019,Single Family Residential,2225 143rd Pl SW,Lynnwood,WA,98087,595000,4,2.5,Lynnwood,2438,5663,2001,,244,,Sold,,,https://www.redfin.com/WA/Lynnwood/2225-143rd-Pl-SW-98087/home/2890684,NWMLS,1428451,N,Y,47.8682712,-122.2638797
PAST SALE,March-31-2020,Townhouse,14520 Jefferson  (B-1) Way Unit B-1,Lynnwood,WA,98087,579950,4,3.5,Lake Serene,2087,2282,2020,,278,225,Sold,,,https://www.redfin.com/WA/Lynnwood/14520-Jefferson-B-1-WAY-98087/unit-B-1/home/177190785,NWMLS,1566422,N,Y,47.865859,-122.259366
PAST SALE,January-25-2019,Single Family Residential,5612 169th Pl SW,Lynnwood,WA,98037,535000,4,2.5,Meadowdale,1936,9148,1977,,276,,Sold,,,https://www.redfin.com/WA/Lynnwood/5612-169th-Pl-SW-98037/home/2775893,NWMLS,1373349,N,Y,47.8449832,-122.3095078
PAST SALE,February-19-2019,Condo/Co-op,17124 44th Ave W Unit A-203,Lynnwood,WA,98037,250000,2,2.0,Lynnwood,880,81704,1990,,284,225,Sold,,,https://www.redfin.com/WA/Lynnwood/17124-44th-Ave-W-98037/unit-A203/home/2913406,NWMLS,1398338,N,Y,47.8430397,-122.2930637
PAST SALE,September-24-2020,Single Family Residential,71120 RS Undisclosed,Lynnwood,WA,98037,780000,7,2.5,Lynnwood,2996,10890,2007,,260,,Sold,,,https://www.redfin.com/WA/Lynnwood/71120-RS-Undisclosed-98037/home/172467162,NWMLS,1629035,N,Y,47.839004,-122.299431
PAST SALE,October-6-2020,Condo/Co-op,7017 210th St SW #2,Lynnwood,WA,98036,253000,2,2.0,Edmonds Comm College,837,2614,1990,,302,400,Sold,,,https://www.redfin.com/WA/Lynnwood/7017-210th-St-SW-98036/unit-2/home/2822765,NWMLS,1645952,N,Y,47.8094618,-122.3280765
PAST SALE,May-21-2020,Single Family Residential,3322 209th Pl SW,Lynnwood,WA,98036,750000,4,2.5,Lynnwood,2587,9583,2007,,290,14,Sold,,,https://www.redfin.com/WA/Lynnwood/3322-209th-Pl-SW-98036/home/17069842,NWMLS,1589711,N,Y,47.8084183,-122.279337
PAST SALE,June-29-2018,Condo/Co-op,3321 159th Ln SW #14,Lynnwood,WA,98087,634950,5,3.5,Lynnwood,2646,2340,2018,,240,60,Sold,,,https://www.redfin.com/WA/Lynnwood/3321-159th-Ln-SW-98087/unit-14/home/145084477,NWMLS,1254214,N,Y,47.854473,-122.2787822
PAST SALE,March-1-2021,Single Family Residential,6324 181st Pl SW,Lynnwood,WA,98037,600000,3,1.5,Lynnwood,1501,9148,1958,,400,,Sold,,,https://www.redfin.com/WA/Lynnwood/6324-181st-Pl-SW-98037/home/2739582,NWMLS,1720606,N,Y,47.834211,-122.3191447
PAST SALE,January-19-2021,Condo/Co-op,4813 180th St SW Unit C101,Lynnwood,WA,98037,268000,3,2.0,Alderwood,1008,321760,1968,,266,626,Sold,,,https://www.redfin.com/WA/Lynnwood/4813-180th-St-SW-98037/unit-C101/home/2780113,NWMLS,1695593,N,Y,47.8365908,-122.2979859
PAST SALE,March-29-2019,Single Family Residential,6220 188th St SW,Lynnwood,WA,98037,429950,3,1.0,Meadowdale,990,9148,1959,,434,,Sold,,,https://www.redfin.com/WA/Lynnwood/6220-188th-St-SW-98036/home/2652232,NWMLS,1371383,N,Y,47.828279,-122.3176396
PAST SALE,November-5-2019,Single Family Residential,16415 35th Pl W,Lynnwood,WA,98037,630858,4,3.0,Alderwood,2525,2678,2019,,250,110,Sold,,,https://www.redfin.com/WA/Lynnwood/16415-35th-Pl-W-98087/home/165242113,NWMLS,1460342,N,Y,47.8494775,-122.2808597
PAST SALE,,Single Family Residential,6104 204th St SW,Lynnwood,WA,98036,280000,3,1.0,,1312,7841,1960,,213,,,,,https://www.redfin.com/WA/Lynnwood/6104-204th-St-SW-98036/home/2691739,,,N,Y,47.8137269,-122.3155315
PAST SALE,October-17-2018,Single Family Residential,4110 192nd St SW,Lynnwood,WA,98036,589000,4,2.5,Lynnwood,2177,11326,1969,,271,,Sold,,,https://www.redfin.com/WA/Lynnwood/4110-192nd-St-SW-98036/home/2768145,NWMLS,1351763,N,Y,47.8246677,-122.2885398
PAST SALE,November-21-2017,Single Family Residential,4322 172nd St SW,Lynnwood,WA,98036,719950,5,3.0,Spruce,2850,7704,2017,,253,,Sold,,,https://www.redfin.com/WA/Lynnwood/4322-172nd-St-SW-98037/home/143064731,NWMLS,1167911,N,Y,47.8427611,-122.2918158
PAST SALE,November-5-2019,Condo/Co-op,3732 156th Pl SW Unit L,Lynnwood,WA,98087,437000,3,2.5,Lynnwood,1883,3000,2002,,232,5,Sold,,,https://www.redfin.com/WA/Lynnwood/3732-156th-St-SW-98087/unit-L/home/2896080,NWMLS,1513065,N,Y,47.8572158,-122.2845956
PAST SALE,June-2-2020,Condo/Co-op,15026 40th Ave W #14201,Lynnwood,WA,98037,324500,2,2.0,Lynnwood,1087,,2002,,299,241,Sold,,,https://www.redfin.com/WA/Lynnwood/15026-40th-Ave-W-98087/unit-14-201/home/2890617,NWMLS,1610438,N,Y,47.861934,-122.2890411
PAST SALE,May-11-2018,Single Family Residential,3525 Serene Way,Lynnwood,WA,98087,485000,3,1.0,Lake Serene,1208,20473,1955,,401,,Sold,,,https://www.redfin.com/WA/Lynnwood/3525-Serene-Way-98087/home/2709185,NWMLS,1267371,N,Y,47.8711783,-122.281732
PAST SALE,April-17-2019,Single Family Residential,4925 189th St SW,Lynnwood,WA,98036,685000,4,4.0,Alderwood Manor,2974,13068,1998,,230,,Sold,,,https://www.redfin.com/WA/Lynnwood/4925-189th-St-SW-98036/home/2651817,NWMLS,1408625,N,Y,47.8275615,-122.3001114
PAST SALE,April-19-2019,Condo/Co-op,15815 Admiralty Way Unit A5,Lynnwood,WA,98087,323500,3,2.5,Lynnwood,1384,109767,1999,,234,390,Sold,,,https://www.redfin.com/WA/Lynnwood/15815-Admiralty-Way-98087/unit-A5/home/2885328,NWMLS,1410299,N,Y,47.8551161,-122.2768042
PAST SALE,August-29-2018,Townhouse,3230 148th St SW Unit C-2,Lynnwood,WA,98087,374900,2,2.5,Lynnwood,1325,1175,2018,,283,119,Sold,,,https://www.redfin.com/WA/Lynnwood/3230-148th-St-SW-98087/unit-C-2/home/146275923,NWMLS,1331578,N,Y,47.8641551,-122.2776647
PAST SALE,June-16-2020,Condo/Co-op,14916 18th Ave W #4,Lynnwood,WA,98087,594995,4,2.5,Lynnwood,2123,3160,2020,,280,121,Sold,,,https://www.redfin.com/WA/Lynnwood/14916-18th-Ave-W-98087/unit-4/home/177191215,NWMLS,1590456,N,Y,47.8626204,-122.2583106
PAST SALE,August-25-2020,Single Family Residential,1929 182nd St SW,Lynnwood,WA,98037,510000,4,2.0,Alderwood,1786,6098,2005,,286,,Sold,,,https://www.redfin.com/WA/Lynnwood/1929-182nd-St-SW-98037/home/2914528,NWMLS,1622388,N,Y,47.8334552,-122.2603016
PAST SALE,March-21-2018,Townhouse,1615 148th Pl SW #17,Lynnwood,WA,98087,626660,4,3.5,Lynnwood,2518,3174,2018,,249,51,Sold,,,https://www.redfin.com/WA/Lynnwood/1615-148th-Pl-SW-98087/unit-17/home/144411202,NWMLS,1221895,N,Y,47.8637436,-122.2551549
PAST SALE,June-14-2018,Single Family Residential,826 156th Pl SW,Lynnwood,WA,98087,697682,4,2.5,Martha Lake,2566,4978,2018,,272,,Sold,,,https://www.redfin.com/WA/Lynnwood/826-156th-Pl-SW-98087/home/144671358,NWMLS,1232859,N,Y,47.856678,-122.24471
PAST SALE,May-16-2019,Townhouse,15024 13th Pl W #44,Lynnwood,WA,98087,454950,3,2.0,North Lynnwood,1516,1,2019,,300,110,Sold,,,https://www.redfin.com/WA/Lynnwood/15024-13th-Pl-W-98087/home/160457938,NWMLS,1410625,N,Y,47.8606744,-122.2517834
PAST SALE,May-6-2020,Townhouse,14528 11 Pl W #2,Lynnwood,WA,98087,624950,4,3.5,North Lynnwood,2431,2226,2019,,257,125,Sold,,,https://www.redfin.com/WA/Lynnwood/14528-11th-Pl-W-98087/home/170216705,NWMLS,1552114,N,Y,47.865696,-122.249395
PAST SALE,October-17-2018,Single Family Residential,18 155th St SW,Lynnwood,WA,98087,415000,3,2.0,Martha Lake,1728,9148,1966,,240,,Sold,,,https://www.redfin.com/WA/Lynnwood/18-155th-St-SW-98087/home/2716711,NWMLS,1312263,N,Y,47.8573678,-122.2339622
PAST SALE,March-9-2020,Single Family Residential,17117 39th Pl W,Lynnwood,WA,98037,501000,3,2.0,Spruce,1360,9583,1972,,368,,Sold,,,https://www.redfin.com/WA/Lynnwood/17117-39th-Pl-W-98037/home/2742176,NWMLS,1563933,N,Y,47.8433241,-122.2851168
PAST SALE,April-30-2019,Single Family Residential,19326 Locust Way,Lynnwood,WA,98036,639000,4,2.5,Alderwood Manor,2578,17424,1963,,248,,Sold,,,https://www.redfin.com/WA/Lynnwood/19326-Locust-Way-98036/home/2645923,NWMLS,1407797,N,Y,47.8223592,-122.2556805
PAST SALE,July-17-2020,Townhouse,14920 Manor Way Unit A,Lynnwood,WA,98087,535000,3,3.5,Lynnwood,2148,2614,2020,,249,50,Sold,,,https://www.redfin.com/WA/Lynnwood/14920-Manor-Way-98087/unit-A/home/167240271,NWMLS,1614609,N,Y,47.8626643,-122.2691346
PAST SALE,August-23-2022,Single Family Residential,15016 23rd Pl W,Lynnwood,WA,98087,800000,4,2.5,Cobblestone,2198,6534,1998,,364,,Sold,,,https://www.redfin.com/WA/Lynnwood/15016-23rd-Pl-W-98087/home/2858110,NWMLS,1926944,N,Y,47.8619416,-122.2648642
PAST SALE,August-3-2021,Condo/Co-op,14532 24th Ave W,Lynnwood,WA,98087,595000,3,2.5,Lynnwood,1393,4567,2003,,427,35,Sold,,,https://www.redfin.com/WA/Lynnwood/14532-24th-Ave-W-98087/home/2901020,NWMLS,1792684,N,Y,47.8659114,-122.2655054
PAST SALE,July-22-2022,Single Family Residential,1717 144th Pl SW,Lynnwood,WA,98087,880000,4,2.5,Lake Stickney,2604,5227,2004,,338,33,Sold,,,https://www.redfin.com/WA/Lynnwood/1717-144th-Pl-SW-98087/home/2908333,NWMLS,1959221,N,Y,47.8675857,-122.2567505
PAST SALE,July-28-2022,Single Family Residential,13528 Admiralty Way,Lynnwood,WA,98087,709900,4,2.5,Lake Stickney,1945,3533,2004,,365,20,Sold,,,https://www.redfin.com/WA/Lynnwood/13528-Admiralty-Way-98087/home/2909262,NWMLS,1957291,N,Y,47.8751736,-122.2668255
PAST SALE,March-29-2022,Mobile/Manufactured Home,14322 Admiralty Way #47,Lynnwood,WA,98087,115000,2,1.0,Mukilteo,780,,2020,,147,,Sold,,,https://www.redfin.com/WA/Lynnwood/14322-Admiralty-Way-98087/unit-47/home/2878217,NWMLS,1862793,N,Y,47.86959,-122.273287
PAST SALE,August-16-2022,Townhouse,2622 Lincoln Way Unit A,Lynnwood,WA,98087,619000,3,2.5,Lake Stickney,1777,9467,2005,,348,120,Sold,,,https://www.redfin.com/WA/Lynnwood/2622-Lincoln-Way-98087/unit-A/home/11883159,NWMLS,1902400,N,Y,47.8721909,-122.2697484
PAST SALE,July-7-2022,Single Family Residential,15407 22nd Pl W,Lynnwood,WA,98087,700000,3,2.0,Lynnwood,2188,17424,1967,,320,,Sold,,,https://www.redfin.com/WA/Lynnwood/15407-22nd-Pl-W-98087/home/2720823,NWMLS,1915828,N,Y,47.8590885,-122.2625851
PAST SALE,August-25-2022,Single Family Residential,2016 191st St SW,Lynnwood,WA,98036,500000,2,1.5,Lynnwood,1440,7841,1963,,347,,Sold,,,https://www.redfin.com/WA/Lynnwood/2016-191st-St-SW-98036/home/2657025,NWMLS,1964447,N,Y,47.824488,-122.260819
PAST SALE,May-16-2022,Single Family Residential,15016 21st Pl W,Lynnwood,WA,98087,805000,4,3.0,Lynnwood,1520,5227,2003,,530,42,Sold,,,https://www.redfin.com/WA/Lynnwood/15016-21st-Pl-W-98087/home/2906769,NWMLS,1918112,N,Y,47.8619878,-122.2623896
