SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE OR PROVINCE,ZIP OR POSTAL CODE,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE https://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
PAST SALE,February-18-2020,Single Family Residential,22507 52nd Ave W,Mountlake Terrace,WA,98043,850000,5,3.0,Mountlake Terrace,3032,7560,2019,,280,,Sold,,,https://www.redfin.com/WA/Mountlake-Terrace/22507-52nd-Ave-W-98043/home/146949160,NWMLS,1556315,N,Y,47.7939837,-122.302333
PAST SALE,August-23-2018,Condo/Co-op,23403 Lakeview Dr Unit I-201,Mountlake Terrace,WA,98043,315000,2,1.0,Lake Ballinger,1029,556007,1979,,306,354,Sold,,,https://www.redfin.com/WA/Mountlake-Terrace/23403-Lakeview-Dr-98043/unit-I201/home/2780006,NWMLS,1332357,N,Y,47.787663,-122.325427
PAST SALE,,Single Family Residential,702 NE 204th St,Shoreline,WA,98155,484000,3,2.5,,2350,9000,1991,,206,,,,,https://www.redfin.com/WA/Shoreline/702-NE-204th-St-98155/home/80280,,,N,Y,47.7773028,-122.3216497
PAST SALE,June-25-2018,Condo/Co-op,23303 Cedar Way Unit T203,Mountlake Terrace,WA,98043,298000,2,2.5,Mountlake Terrace,1086,728525,1990,,274,358,Sold,,,https://www.redfin.com/WA/Mountlake-Terrace/23303-Cedar-Way-98043/unit-T203/home/2906170,NWMLS,1289808,N,Y,47.7871002,-122.2875098
PAST SALE,October-12-2018,Single Family Residential,23802 55th Ave W,Mountlake Terrace,WA,98043,455000,4,2.0,Mountlake Terrace,1692,7405,1951,,269,,Sold,,,https://www.redfin.com/WA/Mountlake-Terrace/23802-55th-Ave-W-98043/home/2711932,NWMLS,1362092,N,Y,47.7827636,-122.3073031
PAST SALE,April-6-2018,Single Family Residential,6608 235th St SW,Mountlake Terrace,WA,98043,631088,4,3.0,Lake Ballinger,2337,11761,1976,,270,,Sold,,,https://www.redfin.com/WA/Mountlake-Terrace/6608-235th-St-SW-98043/home/2622760,NWMLS,1257834,N,Y,47.7852618,-122.3228356
PAST SALE,April-18-2019,Single Family Residential,23406 53rd Ave W,Mountlake Terrace,WA,98043,447500,3,1.0,Mountlake Terrace,1092,8276,1951,,410,,Sold,,,https://www.redfin.com/WA/Mountlake-Terrace/23406-53rd-Ave-W-98043/home/2722625,NWMLS,1419550,N,Y,47.786099,-122.3046194
PAST SALE,October-3-2018,Single Family Residential,23309 Peterson Dr,Mountlake Terrace,WA,98043,424000,4,1.0,Mountlake Terrace,1316,7405,1951,,322,,Sold,,,https://www.redfin.com/WA/Mountlake-Terrace/23309-Peterson-Dr-98043/home/2722902,NWMLS,1324632,N,Y,47.7867236,-122.3023614
PAST SALE,August-20-2018,Single Family Residential,22907 54th Ave W,Mountlake Terrace,WA,98043,434950,3,2.0,Mountlake Terrace,1163,7405,1951,,374,,Sold,,,https://www.redfin.com/WA/Mountlake-Terrace/22907-54th-Ave-W-98043/home/2723033,NWMLS,1323907,N,Y,47.7905758,-122.3055438
PAST SALE,November-21-2018,Single Family Residential,23102 63rd Ave W,Mountlake Terrace,WA,98043,355000,2,1.0,Mountlake Terrace,704,7405,1954,,504,,Sold,,,https://www.redfin.com/WA/Mountlake-Terrace/23102-63rd-Ave-W-98043/home/2723464,NWMLS,1373501,N,Y,47.7895016,-122.3197382
PAST SALE,September-19-2018,Single Family Residential,22906 63rd Ave W,Mountlake Terrace,WA,98043,490000,3,2.0,Mountlake Terrace,2006,10454,1954,,244,,Sold,,,https://www.redfin.com/WA/Mountlake-Terrace/22906-63rd-Ave-W-98043/home/2723523,NWMLS,1316082,N,Y,47.7912674,-122.3186324
PAST SALE,,Other,6101 227th St SW,Mountlake Terrace,WA,98043,430000,,,,,9583,,,,,,,,https://www.redfin.com/WA/Mountlake-Terrace/6101-227th-St-SW-98043/home/2724213,,,N,Y,47.7924139,-122.3170372
PAST SALE,June-7-2018,Single Family Residential,4901 219th St SW,Mountlake Terrace,WA,98043,525000,3,2.0,Mountlake Terrace,1729,10019,1965,,304,,Sold,,,https://www.redfin.com/WA/Mountlake-Terrace/4901-219th-St-SW-98043/home/2692826,NWMLS,1284630,N,Y,47.8008466,-122.2993865
PAST SALE,December-8-2017,Single Family Residential,23403 50th Ave W,Mountlake Terrace,WA,98043,435000,3,1.0,Mountlake Terrace,1219,10454,1951,,357,,Sold,,,https://www.redfin.com/WA/MOUNTLAKE-TERRACE/23403-50TH-AVE-W-98043/home/2722957,NWMLS,1222175,N,Y,47.786288,-122.300241
PAST SALE,January-10-2018,Single Family Residential,4712 237th Pl SW,Mountlake Terrace,WA,98043,430000,3,2.0,Mountlake Terrace,1273,9148,1967,,338,,Sold,,,https://www.redfin.com/WA/Mountlake-Terrace/4712-237th-Pl-SW-98043/home/2698226,NWMLS,1215238,N,Y,47.7831112,-122.2973258
PAST SALE,April-23-2018,Single Family Residential,24222 54th Ave W,Mountlake Terrace,WA,98043,57000,0,,Mountlake Terrace,1148,1,1980,,50,,Sold,,,https://www.redfin.com/WA/Mountlake-Terrace/24222-54th-Ave-W-98043/home/2879881,NWMLS,1293087,N,Y,47.7786498,-122.3064894
PAST SALE,November-26-2018,Single Family Residential,24026 54th Ave W,Mountlake Terrace,WA,98043,416000,3,1.0,Mountlake Terrace,960,8276,1955,,433,,Sold,,,https://www.redfin.com/WA/Mountlake-Terrace/24026-54th-Ave-W-98043/home/2707883,NWMLS,1376501,N,Y,47.7803038,-122.3061125
PAST SALE,November-30-2017,Condo/Co-op,7201 224th St SW Unit L6,Edmonds,WA,98026,198000,2,1.0,Edmonds,863,,1977,,229,338,Sold,,,https://www.redfin.com/WA/Edmonds/7201-224th-St-SW-98026/unit-L6/home/2782455,NWMLS,1209154,N,Y,47.79688,-122.330722
PAST SALE,November-17-2017,Condo/Co-op,23339 Cedar Way Unit A101,Mountlake Terrace,WA,98043,318990,3,2.0,Mountlake Terrace,1229,,1990,,260,372,Sold,,,https://www.redfin.com/WA/Mountlake-Terrace/23339-Cedar-Way-98043/unit-A101/home/2824536,NWMLS,1204265,N,Y,47.7865569,-122.290545
PAST SALE,February-26-2019,Single Family Residential,22906 40th Pl W,Mountlake Terrace,WA,98043,505000,4,3.0,Mountlake Terrace,2332,9148,1976,,217,,Sold,,,https://www.redfin.com/WA/Mountlake-Terrace/22906-40th-Pl-W-98043/home/2773580,NWMLS,1402462,N,Y,47.7898868,-122.2880717
PAST SALE,May-31-2018,Single Family Residential,21128 46th Pl W #1,Lynnwood,WA,98036,761780,4,3.0,Lynnwood,3025,9763,2017,,252,,Sold,,,https://www.redfin.com/WA/Lynnwood/21128-46th-Pl-W-98037/unit-1/home/145935609,NWMLS,1225352,N,Y,47.8067077,-122.2952108
PAST SALE,September-14-2018,Townhouse,4803 215th Ln SW #42,Mountlake Terrace,WA,98043,404350,2,2.5,Mountlake Terrace,1214,436,2012,,333,75,Sold,,,https://www.redfin.com/WA/Mountlake-Terrace/4803-215th-Ln-98043/unit-42/home/45390182,NWMLS,1324971,N,Y,47.8040367,-122.2981904
PAST SALE,June-11-2018,Townhouse,4802 214th Ln SW #49,Mountlake Terrace,WA,98043,417500,2,2.5,Mountlake Terrace,1256,632,2010,,332,75,Sold,,,https://www.redfin.com/WA/Mountlake-Terrace/4802-214th-Ln-SW-98043/unit-49/home/28486335,NWMLS,1290692,N,Y,47.804193,-122.29824
PAST SALE,November-8-2017,Townhouse,4112 214th St SW Unit C,Mountlake Terrace,WA,98043,390500,4,2.5,Mountlake Terrace,1891,,2003,,207,259,Sold,,,https://www.redfin.com/WA/Mountlake-Terrace/4112-214th-St-SW-98043/unit-C/home/2901611,NWMLS,1202424,N,Y,47.8036763,-122.2889784
PAST SALE,August-31-2018,Townhouse,21406 40th Ct W,Mountlake Terrace,WA,98043,530000,3,2.5,Mountlake Terrace,1503,3049,2012,,353,70,Sold,,,https://www.redfin.com/WA/Mountlake-Terrace/21406-40th-Ct-W-98043/home/45490321,NWMLS,1337017,N,Y,47.8045033,-122.2878611
PAST SALE,June-14-2018,Single Family Residential,21901 43rd Pl W,Mountlake Terrace,WA,98043,427500,3,1.0,Ne Mountlake Terrace,944,6534,1957,,453,,Sold,,,https://www.redfin.com/WA/Mountlake-Terrace/21901-43rd-Pl-W-98043/home/2724796,NWMLS,1293268,N,Y,47.7999746,-122.2906858
PAST SALE,January-26-2018,Single Family Residential,4233 220th St SW,Mountlake Terrace,WA,98043,580000,3,2.0,Mountlake Terrace,1602,6970,1957,,362,,Sold,,,https://www.redfin.com/WA/Mountlake-Terrace/4233-220th-St-SW-98043/home/2724804,NWMLS,1231256,N,Y,47.7995617,-122.2909059
PAST SALE,March-22-2019,Townhouse,5913 212th Pl SW #3,Mountlake Terrace,WA,98043,475000,3,2.5,Halls Lake,1742,871,2013,,273,110,Sold,,,https://www.redfin.com/WA/Mountlake-Terrace/5913-212th-Pl-SW-98043/unit-3/home/54808771,NWMLS,1404176,N,Y,47.8064915,-122.3132615
PAST SALE,August-29-2018,Single Family Residential,22517 72nd Pl W,Edmonds,WA,98026,580000,5,3.0,Edmonds,2884,9148,1958,,201,,Sold,,,https://www.redfin.com/WA/Edmonds/22517-72nd-Pl-W-98026/home/2712648,NWMLS,1323336,N,Y,47.7944929,-122.3306278
PAST SALE,February-2-2018,Single Family Residential,23002 64th Ave W,Mountlake Terrace,WA,98043,400000,3,1.0,Lake Ballinger,995,10454,1954,,402,,Sold,,,https://www.redfin.com/WA/Mountlake-Terrace/23002-64th-Ave-W-98043/home/2723418,NWMLS,1228317,N,Y,47.7908104,-122.3205273
PAST SALE,April-11-2019,Condo/Co-op,23305 Lakeview Dr Unit C103,Mountlake Terrace,WA,98043,322500,2,2.0,Lake Ballinger,1004,163543,1979,,321,382,Sold,,,https://www.redfin.com/WA/Mountlake-Terrace/23305-Lakeview-Dr-98043/unit-C103/home/2790035,NWMLS,1417631,N,Y,47.7889902,-122.3271194
PAST SALE,March-14-2018,Condo/Co-op,23001 Lakeview Dr #106,Mountlake Terrace,WA,98043,335000,2,2.0,Lake Ballinger,1132,,1981,,296,500,Sold,,,https://www.redfin.com/WA/Mountlake-Terrace/23001-Lakeview-Dr-98043/unit-106/home/2799349,NWMLS,1240456,N,Y,47.790091,-122.3285795
PAST SALE,February-22-2019,Single Family Residential,5205 240th St SW,Mountlake Terrace,WA,98043,453000,2,2.0,Mountlake Terrace,1334,7405,1950,,340,,Sold,,,https://www.redfin.com/WA/Mountlake-Terrace/5205-240th-St-SW-98043/home/2711999,NWMLS,1403902,N,Y,47.7813076,-122.3037413
PAST SALE,,Single Family Residential,23305 53rd Ave W,Mountlake Terrace,WA,98043,407000,3,1.0,,1116,8276,1951,,365,,,,,https://www.redfin.com/WA/Mountlake-Terrace/23305-53rd-Ave-W-98043/home/2722556,,,N,Y,47.7870668,-122.3041372
PAST SALE,,Single Family Residential,23304 52nd Ave W,Mountlake Terrace,WA,98043,370000,2,1.0,,672,8276,1951,,551,,,,,https://www.redfin.com/WA/Mountlake-Terrace/23304-52nd-Ave-W-98043/home/2722565,,,N,Y,47.787209,-122.3032758
PAST SALE,September-25-2018,Single Family Residential,23107 53rd Ave W,Mountlake Terrace,WA,98043,442000,3,1.0,Mountlake Terrace,1158,9148,1951,,382,,Sold,,,https://www.redfin.com/WA/Mountlake-Terrace/23107-53rd-Ave-W-98043/home/2723078,NWMLS,1337225,N,Y,47.7886734,-122.3039454
PAST SALE,December-1-2017,Single Family Residential,4703 229th Pl SW,Mountlake Terrace,WA,98043,407500,4,2.5,Mountlake Terrace,1700,9148,1961,,240,,Sold,,,https://www.redfin.com/WA/Mountlake-Terrace/4703-229th-Pl-SW-98043/home/2762512,NWMLS,1208502,N,Y,47.7908425,-122.2965042
PAST SALE,,Single Family Residential,4904 239th St SW,Mountlake Terrace,WA,98043,500000,3,2.0,,1684,10454,1966,,297,,,,,https://www.redfin.com/WA/Mountlake-Terrace/4904-239th-St-SW-98043/home/2657550,,,N,Y,47.7817505,-122.299467
PAST SALE,April-30-2018,Single Family Residential,5602 218th Ct SW,Mountlake Terrace,WA,98043,640000,3,3.5,Mountlake Terrace,2172,3336,2016,,295,68,Sold,,,https://www.redfin.com/WA/Mountlake-Terrace/5602-218th-Ct-SW-98043/home/105536883,NWMLS,1256984,N,Y,47.8011981,-122.3087492
PAST SALE,August-29-2018,Single Family Residential,5306 218th St SW,Mountlake Terrace,WA,98043,527000,3,1.5,Mountlake Terrace,1434,8276,1960,,368,,Sold,,,https://www.redfin.com/WA/Mountlake-Terrace/5306-218th-St-SW-98043/home/2742510,NWMLS,1330237,N,Y,47.8008917,-122.3052512
PAST SALE,,Single Family Residential,21702 53rd Ave W,Mountlake Terrace,WA,98043,395000,3,1.5,,1316,8276,1952,,300,,,,,https://www.redfin.com/WA/Mountlake-Terrace/21702-53rd-Ave-W-98043/home/2742520,,,N,Y,47.8017447,-122.3048273
PAST SALE,August-15-2018,Single Family Residential,21404 56th Ave W,Mountlake Terrace,WA,98043,472500,3,2.0,Mountlake Terrace,1268,11326,1969,,373,,Sold,,,https://www.redfin.com/WA/Mountlake-Terrace/21404-56th-Ave-W-98043/home/2764135,NWMLS,1317203,N,Y,47.8041869,-122.3088429
PAST SALE,May-10-2019,Single Family Residential,22404 58th Ave W,Mountlake Terrace,WA,98043,475000,4,2.0,Mountlake Terrace,1835,7405,1962,,259,,Sold,,,https://www.redfin.com/WA/Mountlake-Terrace/22404-58th-Ave-W-98043/home/2599590,NWMLS,1428388,N,Y,47.795355,-122.3114125
PAST SALE,April-26-2018,Single Family Residential,22306 59th Pl W,Mountlake Terrace,WA,98043,525000,3,2.0,Mountlake Terrace,2128,6970,1963,,247,,Sold,,,https://www.redfin.com/WA/Mountlake-Terrace/22306-59th-Pl-W-98043/home/2692236,NWMLS,1261103,N,Y,47.796166,-122.3131693
PAST SALE,May-8-2019,Single Family Residential,22604 62nd Ave W,Mountlake Terrace,WA,98043,520000,4,2.5,SW Mountlake Terrace,1660,7405,1954,,313,,Sold,,,https://www.redfin.com/WA/Mountlake-Terrace/22604-62nd-Ave-W-98043/home/2724249,NWMLS,1426123,N,Y,47.7939537,-122.3178776
PAST SALE,June-10-2019,Single Family Residential,22301 37th Ave W,Mountlake Terrace,WA,98043,615000,4,3.0,Mountlake Terrace,2040,9583,1979,,301,,Sold,,,https://www.redfin.com/WA/Mountlake-Terrace/22301-37th-Ave-W-98043/home/2661229,NWMLS,1438654,N,Y,47.7957488,-122.2830874
PAST SALE,February-19-2019,Single Family Residential,22102 56th Ave W,Mountlake Terrace,WA,98043,455000,3,2.0,Mountlake Terrace,1324,7405,1953,,344,,Sold,,,https://www.redfin.com/WA/Mountlake-Terrace/22102-56th-Ave-W-98043/home/2724083,NWMLS,1401105,N,Y,47.7981495,-122.3089144
PAST SALE,December-10-2018,Townhouse,21311 48th  (Lot 10) Ave W Unit B1,Mountlake Terrace,WA,98043,539990,4,3.5,Mountlake Terrace,1845,1618,2018,,293,269,Sold,,,https://www.redfin.com/WA/Mountlake-Terrace/21311-48th-Ave-W-98043/unit-B1/home/161319774,NWMLS,1370696,N,Y,47.8051929,-122.2956758
PAST SALE,July-3-2018,Single Family Residential,6306 223rd Pl SW,Mountlake Terrace,WA,98043,475000,3,1.5,Mountlake Terrace,1658,6970,1961,,286,,Sold,,,https://www.redfin.com/WA/Mountlake-Terrace/6306-223rd-Pl-SW-98043/home/2677353,NWMLS,1281544,N,Y,47.7965618,-122.318736
PAST SALE,May-3-2019,Single Family Residential,5325 242nd St SW,Mountlake Terrace,WA,98043,439000,3,2.0,Mountlake Terrace,1300,9148,1950,,338,,Sold,,,https://www.redfin.com/WA/Mountlake-Terrace/5325-242nd-St-SW-98043/home/2692434,NWMLS,1435762,N,Y,47.7795313,-122.3054286
PAST SALE,May-24-2018,Condo/Co-op,23403 Lakeview Dr Unit I-101,Mountlake Terrace,WA,98043,360000,2,1.0,Lake Ballinger,1087,556007,1978,,331,343,Sold,,,https://www.redfin.com/WA/Mountlake-Terrace/23403-Lakeview-Dr-98043/unit-I101/home/2780004,NWMLS,1283695,N,Y,47.787663,-122.325427
PAST SALE,June-15-2018,Single Family Residential,4603 232nd Pl SW,Mountlake Terrace,WA,98043,475000,3,1.5,Mountlake Terrace,1136,7405,1963,,418,,Sold,,,https://www.redfin.com/WA/Mountlake-Terrace/4603-232nd-Pl-SW-98043/home/2672473,NWMLS,1294064,N,Y,47.7880865,-122.2951618
PAST SALE,,Single Family Residential,20343 14th Ave NE #3,Shoreline,WA,98155,970000,5,3.0,,2590,6930,1970,,375,,,,,https://www.redfin.com/WA/Shoreline/20343-14th-Ave-NE-98155/unit-3/home/84320,,,N,Y,47.7772001,-122.3155646
PAST SALE,August-24-2022,Single Family Residential,5703 240TH St SW,Mountlake Terrace,WA,98043,725000,5,3.0,Mountlake Terrace,1731,7405,1949,,419,,Sold,,,https://www.redfin.com/WA/Mountlake-Terrace/5703-240th-St-SW-98043/home/2722074,NWMLS,1957284,N,Y,47.7809621,-122.3102981
PAST SALE,,Single Family Residential,23004 58th Ave W,Mountlake Terrace,WA,98043,415000,2,1.0,,984,8276,1951,,422,,,,,https://www.redfin.com/WA/Mountlake-Terrace/23004-58th-Ave-W-98043/home/2723303,,,N,Y,47.7899428,-122.3115137
PAST SALE,October-28-2021,Single Family Residential,22505 69th Pl W,Mountlake Terrace,WA,98043,991646,4,3.5,Mountlake Terrace,2581,2920,2021,,384,150,Sold,,,https://www.redfin.com/WA/Mountlake-Terrace/22505-69th-Pl-W-98043/home/174613489,NWMLS,1738414,N,Y,47.794903,-122.326367
PAST SALE,July-27-2022,Single Family Residential,22906 59th Ave W,Mountlake Terrace,WA,98043,520000,3,2.0,Mountlake Terrace,2100,8276,1951,,248,,Sold,,,https://www.redfin.com/WA/Mountlake-Terrace/22906-59th-Ave-W-98043/home/2723234,NWMLS,1949129,N,Y,47.790813,-122.3128431
PAST SALE,May-20-2022,Single Family Residential,22908 58th Ave W,Mountlake Terrace,WA,98043,663000,3,1.0,Mountlake Terrace,925,8276,1951,,717,,Sold,,,https://www.redfin.com/WA/Mountlake-Terrace/22908-58th-Ave-W-98043/home/2723246,NWMLS,1923928,N,Y,47.7906178,-122.3115526
PAST SALE,August-4-2022,Single Family Residential,23106 60th Ave W,Mountlake Terrace,WA,98043,627000,3,1.0,Mountlake Terrace,1296,8712,1951,,484,,Sold,,,https://www.redfin.com/WA/Mountlake-Terrace/23106-60th-Ave-W-98043/home/2723364,NWMLS,1964863,N,Y,47.7891227,-122.3141192
PAST SALE,July-13-2022,Single Family Residential,22609 61st Ave W,Mountlake Terrace,WA,98043,530000,3,1.0,Mountlake Terrace,1165,7405,1953,,455,,Sold,,,https://www.redfin.com/WA/Mountlake-Terrace/22609-61st-Ave-W-98043/home/2723861,NWMLS,1936062,N,Y,47.7931637,-122.3146211
PAST SALE,February-18-2022,Condo/Co-op,23501 Lakeview Dr Unit D204,Mountlake Terrace,WA,98043,540000,2,1.5,Lake Ballinger,1178,556007,1978,,458,432,Sold,,,https://www.redfin.com/WA/Mountlake-Terrace/23501-Lakeview-Dr-98043/unit-D204/home/2779920,NWMLS,1880172,N,Y,47.787663,-122.325427
PAST SALE,August-31-2022,Single Family Residential,5803 222nd Pl SW,Mountlake Terrace,WA,98043,620000,3,2.0,Mountlake Terrace,2442,7841,1962,,254,,Sold,,,https://www.redfin.com/WA/Mountlake-Terrace/5803-222nd-Pl-SW-98043/home/2694101,NWMLS,1962376,N,Y,47.7974437,-122.3121127
PAST SALE,August-16-2022,Single Family Residential,22701 57th Ave W,Mountlake Terrace,WA,98043,775000,6,4.0,Mountlake Terrace,3000,8276,1958,,258,,Sold,,,https://www.redfin.com/WA/Mountlake-Terrace/22701-57th-Ave-W-98043/home/2703656,NWMLS,1955055,N,Y,47.7927935,-122.3095531
PAST SALE,September-30-2022,Single Family Residential,5902 242nd St SW,Mountlake Terrace,WA,98043,675000,4,2.0,Mountlake Terrace,1652,9583,1950,,409,,Sold,,,https://www.redfin.com/WA/Mountlake-Terrace/5902-242nd-St-SW-98043/home/2722239,NWMLS,1977125,N,Y,47.7792582,-122.3123006
PAST SALE,September-15-2022,Single Family Residential,6203 224th St SW,Mountlake Terrace,WA,98043,615000,3,1.0,Mountlake Terrace,912,8276,1954,,674,,Sold,,,https://www.redfin.com/WA/Mountlake-Terrace/6203-224th-St-SW-98043/home/2724318,NWMLS,1975632,N,Y,47.7959817,-122.3178495
PAST SALE,September-20-2022,Condo/Co-op,7205 224th St SW Unit M-10,Edmonds,WA,98026,306000,2,1.0,Edmonds,863,,1977,,355,356,Sold,,,https://www.redfin.com/WA/Edmonds/7205-224th-St-SW-98026/unit-M10/home/2782480,NWMLS,1984278,N,Y,47.79688,-122.330722
PAST SALE,,Single Family Residential,5702 241st St SW,Mountlake Terrace,WA,98043,340000,2,1.0,,672,6534,1949,,506,,,,,https://www.redfin.com/WA/Mountlake-Terrace/5702-241st-St-SW-98043/home/2722143,,,N,Y,47.7798856,-122.3098977
PAST SALE,September-29-2022,Condo/Co-op,22103 66th Ave W Unit B-1,Mountlake Terrace,WA,98043,315000,2,1.0,Mountlake Terrace,744,,1977,,423,353,Sold,,,https://www.redfin.com/WA/Mountlake-Terrace/22103-66th-Ave-W-98043/unit-1B/home/2777898,NWMLS,1989940,N,Y,47.7981125,-122.3218464
PAST SALE,August-26-2022,Condo/Co-op,21311 52nd Ave W Unit E230,Mountlake Terrace,WA,98043,370000,2,2.0,Mountlake Terrace,805,,1985,,460,384,Sold,,,https://www.redfin.com/WA/Mountlake-Terrace/21311-52nd-Ave-W-98043/unit-E230/home/2859696,NWMLS,1963735,N,Y,47.80473,-122.30201
PAST SALE,June-24-2022,Single Family Residential,4725 212th St SW,Lynnwood,WA,98036,784000,4,1.5,Lynnwood,2418,22651,1941,,324,,Sold,,,https://www.redfin.com/WA/Lynnwood/4725-212th-St-SW-98036/home/2565283,NWMLS,1929960,N,Y,47.8067305,-122.2974801
PAST SALE,July-12-2022,Single Family Residential,23904 52nd Ave W,Mountlake Terrace,WA,98043,405000,2,1.0,Mountlake Terrace,1113,9148,1950,,364,,Sold,,,https://www.redfin.com/WA/Mountlake-Terrace/23904-52nd-Ave-W-98043/home/2712003,NWMLS,1951394,N,Y,47.7817398,-122.303323
PAST SALE,August-19-2022,Single Family Residential,23007 52nd Ave W,Mountlake Terrace,WA,98043,510000,2,1.0,Mountlake Terrace,672,7405,1951,,759,,Sold,,,https://www.redfin.com/WA/Mountlake-Terrace/23007-52nd-Ave-W-98043/home/2722733,NWMLS,1964253,N,Y,47.7895296,-122.3027258
PAST SALE,July-29-2022,Single Family Residential,23608 49th Pl W,Mountlake Terrace,WA,98043,1250000,4,3.5,Mountlake Terrace,2567,4800,2022,,487,,Sold,,,https://www.redfin.com/WA/Mountlake-Terrace/23608-49th-Pl-W-98043/home/2723377,NWMLS,1940160,N,Y,47.7838451,-122.3000441
PAST SALE,July-6-2022,Single Family Residential,23606 52nd Ave W,Mountlake Terrace,WA,98043,730000,3,1.5,Mountlake Terrace,1056,8276,1963,,691,,Sold,,,https://www.redfin.com/WA/Mountlake-Terrace/23606-52nd-Ave-W-98043/home/2706705,NWMLS,1945026,N,Y,47.7840657,-122.3033013
PAST SALE,September-23-2022,Single Family Residential,4410 224th St SW,Mountlake Terrace,WA,98043,539000,3,2.0,Mountlake Terrace,1488,12632,1955,,362,,Sold,,,https://www.redfin.com/WA/Mountlake-Terrace/4410-224th-St-SW-98043/home/2724486,NWMLS,1976861,N,Y,47.7959078,-122.293783
PAST SALE,September-23-2022,Condo/Co-op,21216 48th Ave W Unit C,Mountlake Terrace,WA,98043,440000,3,2.5,Mountlake Terrace,1195,,1995,,368,424,Sold,,,https://www.redfin.com/WA/Mountlake-Terrace/21216-48th-Ave-W-98043/unit-C/home/2847746,NWMLS,1974133,N,Y,47.8059148,-122.2990089
PAST SALE,September-14-2022,Single Family Residential,4513 221st Pl SW,Mountlake Terrace,WA,98043,863300,4,3.0,Mountlake Terrace,2051,3920,2003,,421,75,Sold,,,https://www.redfin.com/WA/Mountlake-Terrace/4513-221st-Pl-SW-98043/home/2895378,NWMLS,1980942,N,Y,47.7990797,-122.2939411
PAST SALE,October-7-2022,Single Family Residential,2743 NE 205th St,Shoreline,WA,98155,860000,3,,Shoreline,1380,9450,1954,,623,,Sold,,,https://www.redfin.com/WA/Shoreline/2743-NE-205th-St-98155/home/90562,NWMLS,2005986,N,Y,47.7772605,-122.2984512
PAST SALE,October-7-2022,Single Family Residential,4002 231st Pl SW,Mountlake Terrace,WA,98043,932000,4,3.0,Cedar Ridge,2280,12197,1976,,409,,Sold,,,https://www.redfin.com/WA/Mountlake-Terrace/4002-231st-Pl-SW-98043/home/2773510,NWMLS,1984590,N,Y,47.7884055,-122.2874558
PAST SALE,July-19-2022,Single Family Residential,5721 213th St SW,Mountlake Terrace,WA,98043,625000,2,1.0,Mountlake Terrace,1200,5663,1954,,521,,Sold,,,https://www.redfin.com/WA/Mountlake-Terrace/5721-213th-St-SW-98043/home/2883763,NWMLS,1957615,N,Y,47.8058777,-122.3108428
PAST SALE,July-29-2022,Townhouse,22717 Lakeview Dr Unit A1,Mountlake Terrace,WA,98043,404000,2,1.5,Lake Ballinger,1055,,1979,,383,370,Sold,,,https://www.redfin.com/WA/Mountlake-Terrace/22717-Lakeview-Dr-98043/unit-A1/home/2792418,NWMLS,1968670,N,Y,47.79271,-122.32687
PAST SALE,September-21-2022,Condo/Co-op,23405 Lakeview Dr Unit H306,Mountlake Terrace,WA,98043,475000,2,1.5,Lake Ballinger,1422,,1979,,334,554,Sold,,,https://www.redfin.com/WA/Mountlake-Terrace/23405-Lakeview-Dr-98043/unit-H306/home/2780002,NWMLS,1982484,N,Y,47.787663,-122.325427
PAST SALE,June-17-2022,Single Family Residential,4116 214th St SW Unit A,Mountlake Terrace,WA,98043,725000,3,2.5,Mountlake Terrace,1497,207378,2003,,484,380,Sold,,,https://www.redfin.com/WA/Mountlake-Terrace/4116-214th-St-SW-98043/unit-A/home/2901604,NWMLS,1929903,N,Y,47.8036763,-122.2889784
PAST SALE,August-17-2022,Single Family Residential,5706 242nd St SW,Mountlake Terrace,WA,98043,685000,4,2.5,Mountlake Terrace,1872,7405,1949,,366,,Sold,,,https://www.redfin.com/WA/Mountlake-Terrace/5706-242nd-St-SW-98043/home/2722214,NWMLS,1961822,N,Y,47.7791637,-122.31045
PAST SALE,September-7-2022,Single Family Residential,5407 223rd Pl SW,Mountlake Terrace,WA,98043,575000,3,1.0,Mountlake Terrace,1044,14810,1954,,551,,Sold,,,https://www.redfin.com/WA/Mountlake-Terrace/5407-223rd-Pl-SW-98043/home/2724202,NWMLS,1963767,N,Y,47.79671,-122.3069361
PAST SALE,July-29-2022,Single Family Residential,22504 57th Ave W,Mountlake Terrace,WA,98043,585000,2,1.0,Mountlake Terrace,704,8712,1952,,831,,Sold,,,https://www.redfin.com/WA/Mountlake-Terrace/22504-57th-Ave-W-98043/home/2723939,NWMLS,1955904,N,Y,47.7942915,-122.3101167
PAST SALE,June-8-2022,Single Family Residential,6205 223rd Pl SW,Mountlake Terrace,WA,98043,715000,4,2.0,Mountlake Terrace,1472,10019,1954,,486,,Sold,,,https://www.redfin.com/WA/Mountlake-Terrace/6205-223rd-Pl-SW-98043/home/2724330,NWMLS,1928152,N,Y,47.7966902,-122.3177822
